ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
48578.0,25140,2025-01-14 09:15:40,1736826340,15,15,48577.05,48588.35,120,60720,59205,48554.61,48351.1,48588.4,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,311.75,0.6459
48588.35,25140,2025-01-14 09:15:40,1736826341,15,15,48577.05,48588.35,15,60720,59205,48554.61,48351.1,48588.4,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,322.1,0.6673
48578.05,25140,2025-01-14 09:15:40,1736826342,15,15,48577.05,48588.35,15,60720,59205,48554.61,48351.1,48588.4,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,311.8,0.646
48588.25,26310,2025-01-14 09:15:42,1736826342,15,15,48576.8,48588.3,15,61155,58515,48556.08,48351.1,48588.4,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,322.0,0.6671
48576.05,26310,2025-01-14 09:15:42,1736826343,15,15,48576.8,48588.3,15,61155,58515,48556.08,48351.1,48588.4,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,309.8,0.6419
48577.8,26610,2025-01-14 09:15:43,1736826344,15,60,48577.55,48588.35,45,61830,59415,48556.36,48351.1,48588.4,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,311.55,0.6455
48577.55,26610,2025-01-14 09:15:43,1736826344,15,60,48577.55,48588.35,15,61830,59415,48556.36,48351.1,48588.4,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,311.3,0.645
48588.35,26610,2025-01-14 09:15:43,1736826345,15,60,48577.55,48588.35,60,61830,59415,48556.36,48351.1,48588.4,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,322.1,0.6673
48576.15,27000,2025-01-14 09:15:45,1736826345,165,45,48576.35,48588.25,15,64350,52020,48556.71,48351.1,48588.4,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,309.9,0.6421
48576.25,27000,2025-01-14 09:15:45,1736826346,165,45,48576.35,48588.25,15,64350,52020,48556.71,48351.1,48588.4,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,310.0,0.6423
48577.7,27000,2025-01-14 09:15:45,1736826347,165,45,48576.35,48588.25,15,64350,52020,48556.71,48351.1,48588.4,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,311.45,0.6453
48577.7,27240,2025-01-14 09:15:47,1736826347,15,15,48579.5,48587.95,15,65265,52725,48556.91,48351.1,48588.4,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,311.45,0.6453
48588.0,27240,2025-01-14 09:15:47,1736826348,15,15,48579.5,48587.95,15,65265,52725,48556.91,48351.1,48588.4,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,321.75,0.6666
48587.95,27360,2025-01-14 09:15:48,1736826348,45,30,48575.65,48588.0,15,63570,59970,48557.02,48351.1,48588.4,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,321.7,0.6665
48580.0,27360,2025-01-14 09:15:48,1736826349,45,30,48575.65,48588.0,15,63570,59970,48557.02,48351.1,48588.4,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,313.75,0.65
48580.6,27360,2025-01-14 09:15:48,1736826350,45,30,48575.65,48588.0,15,63570,59970,48557.02,48351.1,48588.4,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,314.35,0.6513
48580.9,27645,2025-01-14 09:15:50,1736826350,75,30,48580.9,48588.0,15,64905,59835,48557.26,48351.1,48588.4,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,314.65,0.6519
48582.8,27645,2025-01-14 09:15:50,1736826351,75,30,48580.9,48588.0,30,64905,59835,48557.26,48351.1,48588.4,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,316.55,0.6558
48580.4,28050,2025-01-14 09:15:52,1736826352,15,15,48580.4,48588.35,15,65880,60255,48557.64,48351.1,48588.4,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,314.15,0.6509
48584.5,28050,2025-01-14 09:15:52,1736826353,15,15,48580.4,48588.35,30,65880,60255,48557.64,48351.1,48588.4,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,318.25,0.6594
