last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty
11-04-2025 14:17,22855.75,731475,465300,11-04-2025 14:17,242.4,821175,459525,11-04-2025 14:17,246.5,571800,379950
11-04-2025 14:17,22856.25,730050,464325,11-04-2025 14:17,243.55,817275,461100,11-04-2025 14:17,246.55,569550,367200
11-04-2025 14:17,22850,725475,468300,11-04-2025 14:17,242.45,813375,463200,11-04-2025 14:17,249.5,579000,359625
11-04-2025 14:17,22851.25,726300,462600,11-04-2025 14:17,243.1,810375,465675,11-04-2025 14:17,250.7,580800,340200
11-04-2025 14:18,22861.65,734700,455475,11-04-2025 14:18,245.75,824625,452475,11-04-2025 14:18,244.95,575325,352650
11-04-2025 14:18,22868.45,736875,454875,11-04-2025 14:18,249.1,829800,449775,11-04-2025 14:18,239.35,553425,367125
11-04-2025 14:18,22867.15,733500,453750,11-04-2025 14:18,249.2,831375,428925,11-04-2025 14:18,239.45,547200,367350
11-04-2025 14:18,22861.95,735450,463200,11-04-2025 14:18,248.85,827700,438750,11-04-2025 14:18,241.25,567750,369300
11-04-2025 14:18,22864.9,737025,466950,11-04-2025 14:18,247.2,830250,441900,11-04-2025 14:18,242.75,575325,377925
11-04-2025 14:18,22864.5,728700,460575,11-04-2025 14:18,247.7,828600,444000,11-04-2025 14:18,242.8,581700,381825
11-04-2025 14:19,22861,729825,464850,11-04-2025 14:19,247.45,828450,447075,11-04-2025 14:19,244.4,578700,386475
11-04-2025 14:19,22859.3,732825,467700,11-04-2025 14:19,246.2,827325,448425,11-04-2025 14:19,245.6,580200,390675
11-04-2025 14:19,22859.35,730200,468600,11-04-2025 14:19,246.9,829125,451275,11-04-2025 14:19,244.45,583275,394575
11-04-2025 14:19,22853.3,731325,469200,11-04-2025 14:19,243.6,830925,455400,11-04-2025 14:19,249.85,585075,392775
11-04-2025 14:19,22845.5,724800,473325,11-04-2025 14:19,242.6,818850,454725,11-04-2025 14:19,251.3,589050,373575
11-04-2025 14:19,22856.95,730875,465675,11-04-2025 14:19,245.85,819300,448875,11-04-2025 14:19,245,586725,343425
11-04-2025 14:20,22856.8,740025,460575,11-04-2025 14:20,246.2,825000,442200,11-04-2025 14:20,244.3,575550,355650
11-04-2025 14:20,22850.9,736050,472275,11-04-2025 14:20,244.65,825675,451875,11-04-2025 14:20,247.6,584475,360150
11-04-2025 14:20,22850,737100,473475,11-04-2025 14:20,243.25,825900,460800,11-04-2025 14:20,249,590550,366375
11-04-2025 14:20,22854.85,736950,469575,11-04-2025 14:20,244.85,833100,460125,11-04-2025 14:20,247.4,594075,365475
11-04-2025 14:20,22845.6,738675,461850,11-04-2025 14:20,244.05,839325,461625,11-04-2025 14:20,249.35,589500,370125
11-04-2025 14:20,22853.9,730275,460050,11-04-2025 14:20,243.5,835350,466500,11-04-2025 14:20,248.75,591675,363150
11-04-2025 14:21,22851.15,734850,462000,11-04-2025 14:21,243.3,837375,467850,11-04-2025 14:21,250.55,597675,360600
11-04-2025 14:21,22847.8,728775,460575,11-04-2025 14:21,241.65,833625,469350,11-04-2025 14:21,252.2,604650,359850
11-04-2025 14:21,22847.1,726225,462225,11-04-2025 14:21,241.3,830250,469125,11-04-2025 14:21,254.6,610425,349200
11-04-2025 14:21,22842,722250,458850,11-04-2025 14:21,239.7,828975,474525,11-04-2025 14:21,256.4,613950,344250
11-04-2025 14:21,22841,723225,456000,11-04-2025 14:21,240.9,818475,472950,11-04-2025 14:21,255,616725,314850
11-04-2025 14:21,22845.6,725100,464175,11-04-2025 14:21,240.7,821625,476325,11-04-2025 14:21,254.55,609300,321300
11-04-2025 14:22,22842.9,724125,465600,11-04-2025 14:22,239.8,819150,485850,11-04-2025 14:22,256,610800,325425
11-04-2025 14:22,22848.25,729675,464325,11-04-2025 14:22,242.75,825750,488850,11-04-2025 14:22,247.55,611175,325275
11-04-2025 14:22,22855,738900,460575,11-04-2025 14:22,245,837675,474525,11-04-2025 14:22,247.25,564450,323775
11-04-2025 14:22,22850,735750,457800,11-04-2025 14:22,245.85,846825,470325,11-04-2025 14:22,247.75,560625,333375
11-04-2025 14:22,22854.65,731100,461025,11-04-2025 14:22,245.55,846450,476850,11-04-2025 14:22,247.25,573525,331575
11-04-2025 14:22,22847.1,728100,465375,11-04-2025 14:22,241,840225,484350,11-04-2025 14:22,252.35,587775,331725
11-04-2025 14:23,22846.4,726000,457050,11-04-2025 14:23,240.5,833400,488400,11-04-2025 14:23,253.8,593625,337200
11-04-2025 14:23,22849,731700,464625,11-04-2025 14:23,242.5,842475,488325,11-04-2025 14:23,251.85,591450,343875
11-04-2025 14:23,22847.3,730800,464775,11-04-2025 14:23,242.55,850500,492525,11-04-2025 14:23,252.45,592500,344025
11-04-2025 14:23,22848.1,731400,462600,11-04-2025 14:23,242.5,857325,492675,11-04-2025 14:23,252.3,593325,348000
11-04-2025 14:23,22847.85,727800,465975,11-04-2025 14:23,241.45,852900,495000,11-04-2025 14:23,252.6,594825,347175
11-04-2025 14:23,22842.5,727350,460950,11-04-2025 14:23,241.9,853500,497850,11-04-2025 14:23,253.05,599250,334050
11-04-2025 14:24,22843,735075,464925,11-04-2025 14:24,241.9,863025,501225,11-04-2025 14:24,250.85,594600,340650
11-04-2025 14:24,22851.5,733350,461850,11-04-2025 14:24,244,864975,498450,11-04-2025 14:24,248.65,593100,344400
11-04-2025 14:24,22855,737625,460200,11-04-2025 14:24,245.3,869475,496875,11-04-2025 14:24,246.1,581700,348075
11-04-2025 14:24,22853,730800,460275,11-04-2025 14:24,245.85,865125,480225,11-04-2025 14:24,247.1,568875,353025
11-04-2025 14:24,22859,738600,461175,11-04-2025 14:24,248.75,872175,481725,11-04-2025 14:24,242.45,563850,356550
11-04-2025 14:24,22855,741225,460950,11-04-2025 14:24,246.6,873075,470475,11-04-2025 14:24,247.15,563325,360150
11-04-2025 14:25,22850.4,732525,464025,11-04-2025 14:25,243.75,852675,474000,11-04-2025 14:25,251.65,564225,350550
11-04-2025 14:25,22853.05,727500,459150,11-04-2025 14:25,245,859275,479775,11-04-2025 14:25,248.7,562800,354300
11-04-2025 14:25,22855.9,732975,459150,11-04-2025 14:25,246,862050,486000,11-04-2025 14:25,249.35,567225,353475
11-04-2025 14:25,22851.85,731025,459825,11-04-2025 14:25,244.6,874950,492900,11-04-2025 14:25,249.55,568425,354300
11-04-2025 14:25,22845.55,732600,463575,11-04-2025 14:25,242.15,873300,499350,11-04-2025 14:25,251.2,577575,351375
11-04-2025 14:25,22846.8,732000,462750,11-04-2025 14:25,243.1,867225,498150,11-04-2025 14:25,250.6,579750,350025
11-04-2025 14:26,22849.35,731475,461025,11-04-2025 14:26,242.8,867075,504600,11-04-2025 14:26,251.55,583725,353625
11-04-2025 14:26,22852.7,736350,458700,11-04-2025 14:26,244.3,873450,500250,11-04-2025 14:26,250,582375,361200
11-04-2025 14:26,22857.85,739650,463575,11-04-2025 14:26,246.3,879900,496125,11-04-2025 14:26,245.75,581625,366075
11-04-2025 14:26,22859.9,737700,456525,11-04-2025 14:26,247.25,880275,482400,11-04-2025 14:26,243.45,570450,374550
11-04-2025 14:26,22868.6,739725,452025,11-04-2025 14:26,249.7,885600,474975,11-04-2025 14:26,237.65,560925,379875
11-04-2025 14:26,22866.6,731025,455175,11-04-2025 14:26,249.5,886575,450450,11-04-2025 14:26,241.9,529050,375750
11-04-2025 14:27,22866,734700,454725,11-04-2025 14:27,250.6,885450,454425,11-04-2025 14:27,240.45,537975,373125
11-04-2025 14:27,22859.65,728475,459450,11-04-2025 14:27,248,876750,464850,11-04-2025 14:27,245.2,552375,371550
11-04-2025 14:27,22856.55,735150,461700,11-04-2025 14:27,247.35,872325,471450,11-04-2025 14:27,245.55,556125,371850
11-04-2025 14:27,22865,737475,456000,11-04-2025 14:27,249.85,879300,470100,11-04-2025 14:27,243.15,559575,375450
11-04-2025 14:27,22863.75,732450,457800,11-04-2025 14:27,249.25,881400,465450,11-04-2025 14:27,242.8,562125,381825
11-04-2025 14:27,22862.6,733050,458850,11-04-2025 14:27,248.75,881400,464025,11-04-2025 14:27,242.75,572100,380775
11-04-2025 14:28,22865.9,729000,452100,11-04-2025 14:28,249,890250,468000,11-04-2025 14:28,241.25,569850,380550
11-04-2025 14:28,22865.05,734700,456975,11-04-2025 14:28,249,889800,472725,11-04-2025 14:28,243.65,557250,376575
11-04-2025 14:28,22855.7,730350,456525,11-04-2025 14:28,246.3,868200,486750,11-04-2025 14:28,245.9,565650,365025
11-04-2025 14:28,22863.1,735150,456225,11-04-2025 14:28,246.7,842625,485775,11-04-2025 14:28,243.35,559275,357300
11-04-2025 14:28,22857,737775,465525,11-04-2025 14:28,244.4,853425,499950,11-04-2025 14:28,246.45,561150,366150
11-04-2025 14:28,22847,727650,460575,11-04-2025 14:28,240.1,853575,499050,11-04-2025 14:28,251.5,575325,362625
11-04-2025 14:29,22840,724950,457950,11-04-2025 14:29,236.4,803250,496500,11-04-2025 14:29,255,582225,313500
11-04-2025 14:29,22841.4,720300,461175,11-04-2025 14:29,238.4,811950,493575,11-04-2025 14:29,255.6,577875,306975
11-04-2025 14:29,22832.4,714600,463725,11-04-2025 14:29,235,805575,496875,11-04-2025 14:29,260.7,583350,285300
11-04-2025 14:29,22831.1,703350,463950,11-04-2025 14:29,235.35,777450,491475,11-04-2025 14:29,261.65,584100,240375
11-04-2025 14:29,22832.65,707625,466050,11-04-2025 14:29,235.75,794475,485025,11-04-2025 14:29,259.3,568200,248700
11-04-2025 14:29,22834.15,702150,461175,11-04-2025 14:29,237.5,798150,489300,11-04-2025 14:29,256.2,553950,255450
11-04-2025 14:30,22843.95,709725,454650,11-04-2025 14:30,239.3,819225,491700,11-04-2025 14:30,251.95,540150,257700
11-04-2025 14:30,22840.05,709650,461925,11-04-2025 14:30,239.1,825075,494925,11-04-2025 14:30,252.5,537300,261300
11-04-2025 14:30,22850,713100,463950,11-04-2025 14:30,241.25,829650,499200,11-04-2025 14:30,247.5,540450,267900
11-04-2025 14:30,22855,711150,457800,11-04-2025 14:30,242.75,851925,497400,11-04-2025 14:30,245,520725,272775
11-04-2025 14:30,22852.1,711075,455550,11-04-2025 14:30,243.85,848400,498150,11-04-2025 14:30,244.1,527250,279825
11-04-2025 14:30,22855,709425,457125,11-04-2025 14:30,244,835125,500550,11-04-2025 14:30,244.15,531600,282675
11-04-2025 14:31,22859.9,709050,453825,11-04-2025 14:31,245.9,838575,497475,11-04-2025 14:31,241.85,533100,291225
11-04-2025 14:31,22868.85,711525,448425,11-04-2025 14:31,248.8,844950,484650,11-04-2025 14:31,235.05,527400,294225
11-04-2025 14:31,22869,709125,454050,11-04-2025 14:31,249.6,849600,469950,11-04-2025 14:31,236.35,485025,286725
11-04-2025 14:31,22865.5,709650,461100,11-04-2025 14:31,247.5,865050,463500,11-04-2025 14:31,240,502575,290025
11-04-2025 14:31,22863.4,709125,463650,11-04-2025 14:31,247.85,829200,474825,11-04-2025 14:31,241.25,517425,288675
11-04-2025 14:31,22863.5,707250,462600,11-04-2025 14:31,247.85,825750,476850,11-04-2025 14:31,239.85,519825,296400
11-04-2025 14:32,22864.75,711000,459750,11-04-2025 14:32,249.15,832350,486075,11-04-2025 14:32,237.05,523425,314250
11-04-2025 14:32,22869.45,711975,461625,11-04-2025 14:32,249.45,836175,484650,11-04-2025 14:32,236.25,534300,320175
11-04-2025 14:32,22869,711225,459075,11-04-2025 14:32,248.6,831975,498075,11-04-2025 14:32,238.1,542400,321825
11-04-2025 14:32,22867.85,714300,456750,11-04-2025 14:32,248.5,839550,499425,11-04-2025 14:32,238.05,538350,326925
11-04-2025 14:32,22867.9,711375,457350,11-04-2025 14:32,249.5,847200,506100,11-04-2025 14:32,235.6,540900,325800
11-04-2025 14:32,22869.55,712050,460200,11-04-2025 14:32,249,849075,501000,11-04-2025 14:32,236.8,524475,325650
11-04-2025 14:33,22867,706950,462075,11-04-2025 14:33,247.05,846750,485325,11-04-2025 14:33,239.3,533700,325050
11-04-2025 14:33,22864.75,709050,461475,11-04-2025 14:33,246.15,836325,493875,11-04-2025 14:33,240.7,536550,321150
11-04-2025 14:33,22855,705900,465900,11-04-2025 14:33,243.3,838500,499200,11-04-2025 14:33,244.95,546525,319125
11-04-2025 14:33,22853.5,707400,464775,11-04-2025 14:33,243.45,815325,498600,11-04-2025 14:33,244.35,545325,313275
11-04-2025 14:33,22859.1,714600,464175,11-04-2025 14:33,244.4,826650,498900,11-04-2025 14:33,243.65,544650,318750
11-04-2025 14:33,22859.9,713625,468075,11-04-2025 14:33,245.45,841800,502575,11-04-2025 14:33,241.4,543600,327075
11-04-2025 14:34,22862,714825,467625,11-04-2025 14:34,246.55,847275,499350,11-04-2025 14:34,240.65,536025,332100
11-04-2025 14:34,22864.3,711525,464925,11-04-2025 14:34,246,845400,500250,11-04-2025 14:34,241.35,542925,335475
11-04-2025 14:34,22860.2,711975,466500,11-04-2025 14:34,245.35,848025,507675,11-04-2025 14:34,243.1,550800,336900
11-04-2025 14:34,22863,716700,468750,11-04-2025 14:34,246.4,848100,509400,11-04-2025 14:34,240.9,553875,337200
11-04-2025 14:34,22859.3,713700,466875,11-04-2025 14:34,246.4,858375,512175,11-04-2025 14:34,240.9,552300,341325
11-04-2025 14:34,22860.85,714000,468600,11-04-2025 14:34,245.8,859275,511050,11-04-2025 14:34,242.3,547425,343425
11-04-2025 14:35,22858.85,715575,470625,11-04-2025 14:35,244.8,860775,515175,11-04-2025 14:35,243.95,550575,348225
11-04-2025 14:35,22856.05,715725,469425,11-04-2025 14:35,243.7,845925,523800,11-04-2025 14:35,246.45,556575,329325
11-04-2025 14:35,22856,711600,469050,11-04-2025 14:35,244.25,834600,523125,11-04-2025 14:35,246.55,552375,316275
11-04-2025 14:35,22850.45,711075,471075,11-04-2025 14:35,245.75,831300,525900,11-04-2025 14:35,246.75,557400,304950
11-04-2025 14:35,22859.65,715050,468300,11-04-2025 14:35,246.5,834525,520575,11-04-2025 14:35,245.05,556125,318300
11-04-2025 14:35,22858,712200,465525,11-04-2025 14:35,245.95,838575,522525,11-04-2025 14:35,246.25,554175,326475
11-04-2025 14:36,22854.4,711600,471075,11-04-2025 14:36,244.15,836550,537975,11-04-2025 14:36,248.7,576225,329850
11-04-2025 14:36,22850,711000,472800,11-04-2025 14:36,244.25,841050,536025,11-04-2025 14:36,249.35,576600,312375
11-04-2025 14:36,22855,718350,467850,11-04-2025 14:36,244.6,845325,532950,11-04-2025 14:36,247.1,577575,317775
11-04-2025 14:36,22858.3,716925,468975,11-04-2025 14:36,246.5,846825,539700,11-04-2025 14:36,244.9,582300,323025
11-04-2025 14:36,22858,719025,463950,11-04-2025 14:36,247.35,851550,521100,11-04-2025 14:36,244.7,565275,325350
11-04-2025 14:36,22859.95,717375,461775,11-04-2025 14:36,247.95,853350,518475,11-04-2025 14:36,244.5,569775,330000
11-04-2025 14:37,22860,720375,463050,11-04-2025 14:37,247.95,848625,513150,11-04-2025 14:37,243,572850,332175
11-04-2025 14:37,22862.75,717300,457050,11-04-2025 14:37,248.3,852375,507975,11-04-2025 14:37,243.1,567675,376725
11-04-2025 14:37,22862.55,711750,463200,11-04-2025 14:37,247.75,849975,507675,11-04-2025 14:37,244.15,572325,339825
11-04-2025 14:37,22858.2,713925,463275,11-04-2025 14:37,246.2,850725,517725,11-04-2025 14:37,246.2,577875,343050
11-04-2025 14:37,22862,713925,456750,11-04-2025 14:37,248.4,843825,521475,11-04-2025 14:37,243.25,577350,343950
11-04-2025 14:37,22862,718650,457050,11-04-2025 14:37,249.85,845925,505125,11-04-2025 14:37,239.75,572550,350175
11-04-2025 14:38,22868,714075,461625,11-04-2025 14:38,249.75,843525,469725,11-04-2025 14:38,239.65,547800,349725
11-04-2025 14:38,22866.3,714300,464850,11-04-2025 14:38,248.85,846300,477525,11-04-2025 14:38,241.9,556650,350700
11-04-2025 14:38,22861.9,714375,464400,11-04-2025 14:38,247.3,844425,494850,11-04-2025 14:38,244.9,575025,353400
11-04-2025 14:38,22862.5,714450,462225,11-04-2025 14:38,247.25,840525,498750,11-04-2025 14:38,244.15,573000,352875
11-04-2025 14:38,22861.35,712725,462750,11-04-2025 14:38,247.2,850725,502050,11-04-2025 14:38,246.15,572325,353400
11-04-2025 14:38,22866.05,710550,461625,11-04-2025 14:38,249.35,860550,501750,11-04-2025 14:38,241.75,571875,349650
11-04-2025 14:39,22865,717075,463575,11-04-2025 14:39,249.25,853275,488850,11-04-2025 14:39,241.65,570525,354075
11-04-2025 14:39,22864.5,713850,463575,11-04-2025 14:39,249,851025,484275,11-04-2025 14:39,241.9,578025,357675
11-04-2025 14:39,22853.95,711375,463350,11-04-2025 14:39,246.5,844575,487875,11-04-2025 14:39,246,582900,359100
11-04-2025 14:39,22856.6,713400,462300,11-04-2025 14:39,245.15,841125,490500,11-04-2025 14:39,248.05,590250,349275
11-04-2025 14:39,22859.85,712275,459525,11-04-2025 14:39,246.85,827325,487050,11-04-2025 14:39,246.65,590250,336450
11-04-2025 14:39,22858.1,711750,459225,11-04-2025 14:39,246.25,832650,493575,11-04-2025 14:39,247.05,591675,338700
11-04-2025 14:40,22845,704100,463275,11-04-2025 14:40,241.55,832575,500175,11-04-2025 14:40,253.6,592125,332475
11-04-2025 14:40,22856.35,711825,460725,11-04-2025 14:40,246,817275,500850,11-04-2025 14:40,249.45,572025,295725
11-04-2025 14:40,22855,715275,459000,11-04-2025 14:40,247.2,831525,499275,11-04-2025 14:40,248.05,556950,300750
11-04-2025 14:40,22856.95,717000,465000,11-04-2025 14:40,247.1,828975,501000,11-04-2025 14:40,248,561825,309675
11-04-2025 14:40,22863.5,714225,462825,11-04-2025 14:40,249.4,829125,503700,11-04-2025 14:40,244,562800,308250
11-04-2025 14:40,22860.1,716475,467250,11-04-2025 14:40,248,830550,493725,11-04-2025 14:40,246.4,552300,309075
11-04-2025 14:41,22851.1,709050,474825,11-04-2025 14:41,244.75,830400,507600,11-04-2025 14:41,251.3,559500,310950
11-04-2025 14:41,22849.6,710625,475650,11-04-2025 14:41,243.6,825525,511200,11-04-2025 14:41,253.35,559650,305025
11-04-2025 14:41,22849,711525,480900,11-04-2025 14:41,244.95,826875,515400,11-04-2025 14:41,251.25,558750,307500
11-04-2025 14:41,22848,711975,481200,11-04-2025 14:41,247.15,834975,513150,11-04-2025 14:41,246.8,562050,313500
11-04-2025 14:41,22864,717225,468975,11-04-2025 14:41,249.2,842700,500325,11-04-2025 14:41,242.3,552375,315975
11-04-2025 14:41,22866,717525,468000,11-04-2025 14:41,251.45,846975,485925,11-04-2025 14:41,239.35,545100,320250
11-04-2025 14:42,22868,717525,465975,11-04-2025 14:42,251.4,845250,433575,11-04-2025 14:42,239.85,521625,317700
11-04-2025 14:42,22867.3,714975,469200,11-04-2025 14:42,252,843525,429675,11-04-2025 14:42,239.55,503625,322650
11-04-2025 14:42,22868.1,715425,470850,11-04-2025 14:42,253.95,855675,436125,11-04-2025 14:42,240.1,514425,329025
11-04-2025 14:42,22874,715500,467775,11-04-2025 14:42,255.3,857100,416925,11-04-2025 14:42,236.2,513525,336900
11-04-2025 14:42,22871,716925,469650,11-04-2025 14:42,252.55,849075,405600,11-04-2025 14:42,240.6,510225,339750
11-04-2025 14:42,22869.9,713700,466800,11-04-2025 14:42,252.2,838875,414450,11-04-2025 14:42,241.5,524925,342150
11-04-2025 14:43,22870.1,714375,472200,11-04-2025 14:43,253.25,829350,418875,11-04-2025 14:43,240.3,527325,348750
11-04-2025 14:43,22868.15,710775,473325,11-04-2025 14:43,251.15,849375,420075,11-04-2025 14:43,243.55,535800,356925
11-04-2025 14:43,22865,716325,470400,11-04-2025 14:43,250.75,827700,433125,11-04-2025 14:43,242.95,542775,356025
11-04-2025 14:43,22870.5,715650,471825,11-04-2025 14:43,251.45,816075,434175,11-04-2025 14:43,240.95,535350,362025
11-04-2025 14:43,22870.95,731625,473925,11-04-2025 14:43,252,820425,428550,11-04-2025 14:43,241.55,529800,373050
11-04-2025 14:43,22866.55,736200,474000,11-04-2025 14:43,251.5,826200,430350,11-04-2025 14:43,241.45,531000,379200
11-04-2025 14:44,22866.55,732900,479400,11-04-2025 14:44,252.05,826875,440550,11-04-2025 14:44,240.6,531150,382800
11-04-2025 14:44,22871,722325,472725,11-04-2025 14:44,253.55,834075,434775,11-04-2025 14:44,238.05,533325,378225
11-04-2025 14:44,22873.5,718425,467775,11-04-2025 14:44,254.1,836775,417675,11-04-2025 14:44,237.45,527100,384150
11-04-2025 14:44,22874,735750,463350,11-04-2025 14:44,254.3,839475,418275,11-04-2025 14:44,236.55,512625,385875
11-04-2025 14:44,22880,742350,462075,11-04-2025 14:44,257.5,843900,399450,11-04-2025 14:44,231.1,496275,382500
11-04-2025 14:44,22880,721950,464175,11-04-2025 14:44,256.75,853200,376950,11-04-2025 14:44,231.9,475200,387525
11-04-2025 14:45,22882.8,720000,467850,11-04-2025 14:45,257.4,855900,381525,11-04-2025 14:45,233.1,481800,392700
11-04-2025 14:45,22883.85,717600,462825,11-04-2025 14:45,257.05,841350,384975,11-04-2025 14:45,232.55,481275,390000
11-04-2025 14:45,22889,719775,460500,11-04-2025 14:45,257.95,850575,386250,11-04-2025 14:45,228.8,483900,393825
11-04-2025 14:45,22887.9,716475,462300,11-04-2025 14:45,258.55,852600,384075,11-04-2025 14:45,230.25,464175,391650
11-04-2025 14:45,22893,723600,458925,11-04-2025 14:45,260.15,853500,376500,11-04-2025 14:45,228.45,466650,383100
11-04-2025 14:45,22894.65,721350,453225,11-04-2025 14:45,261.85,861600,333975,11-04-2025 14:45,226.4,465075,387000
11-04-2025 14:46,22893.6,719325,449700,11-04-2025 14:46,261.25,855825,342450,11-04-2025 14:46,226.8,456150,386325
11-04-2025 14:46,22891.9,715050,449400,11-04-2025 14:46,259.5,852375,358800,11-04-2025 14:46,228,459000,381825
11-04-2025 14:46,22888.2,716325,455250,11-04-2025 14:46,260.1,852375,360975,11-04-2025 14:46,227,473775,382275
11-04-2025 14:46,22893.75,713775,452250,11-04-2025 14:46,259.8,855675,369525,11-04-2025 14:46,226.95,472275,380850
11-04-2025 14:46,22893.8,716025,455250,11-04-2025 14:46,260.55,859875,370800,11-04-2025 14:46,226.35,470475,383100
11-04-2025 14:46,22896.05,716025,454200,11-04-2025 14:46,263.65,868650,368100,11-04-2025 14:46,222.15,466950,392775
11-04-2025 14:47,22898,714150,448950,11-04-2025 14:47,263.45,867750,338175,11-04-2025 14:47,223.8,455475,390975
11-04-2025 14:47,22894.5,718275,451575,11-04-2025 14:47,262.45,867750,347175,11-04-2025 14:47,225.95,470625,389400
11-04-2025 14:47,22896.3,714675,452100,11-04-2025 14:47,262.3,859575,352575,11-04-2025 14:47,226.5,474750,387525
11-04-2025 14:47,22895,715575,451275,11-04-2025 14:47,262.9,868425,354600,11-04-2025 14:47,225.55,473400,391950
11-04-2025 14:47,22894.75,713925,453900,11-04-2025 14:47,261,864450,369450,11-04-2025 14:47,226.75,482625,390975
11-04-2025 14:47,22891,713025,457425,11-04-2025 14:47,260.05,857625,379350,11-04-2025 14:47,227.95,498525,388650
11-04-2025 14:48,22894,714525,452850,11-04-2025 14:48,261.8,856800,378825,11-04-2025 14:48,226.35,499425,397875
11-04-2025 14:48,22898.9,712125,451800,11-04-2025 14:48,263.5,858375,376050,11-04-2025 14:48,224,481725,401925
11-04-2025 14:48,22895.15,717300,456225,11-04-2025 14:48,261.45,857700,390675,11-04-2025 14:48,226.1,485250,399075
11-04-2025 14:48,22890,711600,457200,11-04-2025 14:48,261.35,857325,393525,11-04-2025 14:48,226.2,494700,401775
11-04-2025 14:48,22899.05,718650,456525,11-04-2025 14:48,264.4,868200,391350,11-04-2025 14:48,224,493275,406275
11-04-2025 14:48,22892.55,714825,458775,11-04-2025 14:48,263.9,865575,374025,11-04-2025 14:48,225.6,497475,411825
11-04-2025 14:49,22896.1,716175,451275,11-04-2025 14:49,265.6,867450,375750,11-04-2025 14:49,224.8,496500,416625
11-04-2025 14:49,22900,716850,448350,11-04-2025 14:49,266.8,878325,338025,11-04-2025 14:49,223.5,492150,420300
11-04-2025 14:49,22902,718275,441750,11-04-2025 14:49,268.2,873975,324750,11-04-2025 14:49,221.1,489375,424275
11-04-2025 14:49,22905,718950,440700,11-04-2025 14:49,269,875700,316125,11-04-2025 14:49,220.45,471225,426600
11-04-2025 14:49,22905,718875,438675,11-04-2025 14:49,266.9,871650,316350,11-04-2025 14:49,219.1,453450,430575
11-04-2025 14:49,22910,720675,440100,11-04-2025 14:49,268.7,868500,318300,11-04-2025 14:49,216.55,450075,432000
11-04-2025 14:50,22912,718875,432675,11-04-2025 14:50,269,873300,319200,11-04-2025 14:50,217.8,443175,428325
11-04-2025 14:50,22909.85,714975,441375,11-04-2025 14:50,268.3,861900,298800,11-04-2025 14:50,217.5,447150,424275
11-04-2025 14:50,22905.3,705000,449100,11-04-2025 14:50,265.35,856050,303975,11-04-2025 14:50,219.65,452025,426675
11-04-2025 14:50,22907.45,717225,451800,11-04-2025 14:50,265.95,833550,307125,11-04-2025 14:50,219.9,454725,417975
11-04-2025 14:50,22907.75,713775,454125,11-04-2025 14:50,267.5,841125,308775,11-04-2025 14:50,218.85,475200,420300
11-04-2025 14:50,22897.5,714375,455850,11-04-2025 14:50,262,839100,328875,11-04-2025 14:50,222.35,484275,416400
11-04-2025 14:51,22899.45,714450,454350,11-04-2025 14:51,265.8,821325,327750,11-04-2025 14:51,219.85,483450,414150
11-04-2025 14:51,22898,717375,457050,11-04-2025 14:51,263.05,825000,350475,11-04-2025 14:51,222.3,492675,419700
11-04-2025 14:51,22898.5,716100,458925,11-04-2025 14:51,264.25,822300,356925,11-04-2025 14:51,219.55,502050,428250
11-04-2025 14:51,22903,720000,460725,11-04-2025 14:51,264,829425,349875,11-04-2025 14:51,221.65,486900,432525
11-04-2025 14:51,22896.05,732075,462300,11-04-2025 14:51,262.15,826575,357150,11-04-2025 14:51,222.8,511575,436050
11-04-2025 14:51,22893.55,738975,463125,11-04-2025 14:51,261.75,828150,365250,11-04-2025 14:51,224.1,520725,433425
11-04-2025 14:52,22899.55,723525,459600,11-04-2025 14:52,265.65,1033725,367275,11-04-2025 14:52,219.3,528750,433500
11-04-2025 14:52,22903,724575,451725,11-04-2025 14:52,267,1036650,362475,11-04-2025 14:52,217.9,509325,440250
11-04-2025 14:52,22905.5,723825,446775,11-04-2025 14:52,268.05,1047675,339675,11-04-2025 14:52,217.65,490425,429225
11-04-2025 14:52,22902.25,722250,449100,11-04-2025 14:52,268.5,1044900,343725,11-04-2025 14:52,218.55,499350,431325
11-04-2025 14:52,22903.2,719625,449550,11-04-2025 14:52,267,1051275,353025,11-04-2025 14:52,219.65,512850,443100
11-04-2025 14:52,22902.3,722775,448875,11-04-2025 14:52,267.25,1042875,357225,11-04-2025 14:52,218.25,512175,440925
11-04-2025 14:53,22908.7,722100,448500,11-04-2025 14:53,268.15,1046175,350625,11-04-2025 14:53,220.15,507375,436500
11-04-2025 14:53,22905.65,723900,453300,11-04-2025 14:53,267.15,1060725,356700,11-04-2025 14:53,221.8,516075,427875
11-04-2025 14:53,22906.05,721275,452475,11-04-2025 14:53,267.15,1060950,360975,11-04-2025 14:53,221.5,514500,430950
11-04-2025 14:53,22905.7,724050,451350,11-04-2025 14:53,267.05,1052475,359175,11-04-2025 14:53,222,514725,439950
11-04-2025 14:53,22901.1,720750,453675,11-04-2025 14:53,266.25,1049550,363900,11-04-2025 14:53,222.7,522150,430275
11-04-2025 14:53,22898,721350,451650,11-04-2025 14:53,264.25,1042500,375150,11-04-2025 14:53,224.7,528900,430875
