last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty
09-12-2024 14:19,24701,758975,336125,09-12-2024 14:19,77.25,957800,1598225,09-12-2024 14:19,266.65,249300,167775
09-12-2024 14:19,24700.45,758550,335975,09-12-2024 14:19,77,953825,1599975,09-12-2024 14:19,266.55,250200,166125
09-12-2024 14:20,24697,757775,337300,09-12-2024 14:20,76.15,965500,1602925,09-12-2024 14:20,268.6,248900,168700
09-12-2024 14:20,24697,758175,334225,09-12-2024 14:20,76.45,965125,1611800,09-12-2024 14:20,268.5,251050,167575
09-12-2024 14:20,24697,755675,337200,09-12-2024 14:20,75.35,961175,1608000,09-12-2024 14:20,271,252000,167575
09-12-2024 14:20,24693.2,756200,337750,09-12-2024 14:20,74.6,977625,1630775,09-12-2024 14:20,273.05,250325,164825
09-12-2024 14:20,24695,755900,336250,09-12-2024 14:20,75.2,987200,1628800,09-12-2024 14:20,272.95,251625,161925
09-12-2024 14:20,24692,756200,337450,09-12-2024 14:20,74.7,986575,1625975,09-12-2024 14:20,273.25,250825,160525
09-12-2024 14:21,24690,755750,335875,09-12-2024 14:21,73.8,924800,1626900,09-12-2024 14:21,274.95,250800,154600
09-12-2024 14:21,24691,754925,334975,09-12-2024 14:21,73.95,933075,1635650,09-12-2024 14:21,275.9,253875,155600
09-12-2024 14:21,24691,757075,334325,09-12-2024 14:21,75.35,944450,1634650,09-12-2024 14:21,271,250475,159325
09-12-2024 14:21,24690.85,758800,335025,09-12-2024 14:21,74.5,933800,1649175,09-12-2024 14:21,273.45,248250,161400
09-12-2024 14:21,24696.95,759800,335050,09-12-2024 14:21,75.6,949550,1647200,09-12-2024 14:21,270.65,248450,162325
09-12-2024 14:21,24691.85,761200,333500,09-12-2024 14:21,75.4,948850,1643075,09-12-2024 14:21,271.4,248700,162450
09-12-2024 14:22,24696,760450,333575,09-12-2024 14:22,75.2,954275,1636100,09-12-2024 14:22,271.4,246500,164925
09-12-2024 14:22,24696,761125,332575,09-12-2024 14:22,75.9,969425,1630725,09-12-2024 14:22,269.2,244650,164050
09-12-2024 14:22,24698,762025,338000,09-12-2024 14:22,75.65,959550,1622050,09-12-2024 14:22,269.35,241775,164325
09-12-2024 14:22,24691.2,761850,334825,09-12-2024 14:22,75.15,942125,1638000,09-12-2024 14:22,271.4,242850,166250
09-12-2024 14:22,24696,761725,333850,09-12-2024 14:22,75.75,949050,1631550,09-12-2024 14:22,268.85,242925,166550
09-12-2024 14:22,24697.95,762400,332750,09-12-2024 14:22,75.95,960350,1620225,09-12-2024 14:22,268.85,241100,166950
09-12-2024 14:23,24693.55,762350,337900,09-12-2024 14:23,75,960675,1644075,09-12-2024 14:23,272.4,243400,167275
09-12-2024 14:23,24690.25,761725,334150,09-12-2024 14:23,74.95,940400,1634475,09-12-2024 14:23,272.25,245525,160450
09-12-2024 14:23,24692.45,761950,333150,09-12-2024 14:23,74.85,959425,1631150,09-12-2024 14:23,272.75,246600,161975
09-12-2024 14:23,24690.25,761625,332975,09-12-2024 14:23,75,962275,1638375,09-12-2024 14:23,273.35,248700,161300
09-12-2024 14:23,24690,761050,333075,09-12-2024 14:23,74.4,960100,1647400,09-12-2024 14:23,273.15,251600,160550
09-12-2024 14:23,24691.5,762425,331900,09-12-2024 14:23,75.3,967300,1644175,09-12-2024 14:23,270.5,250625,162500
09-12-2024 14:24,24692.55,761750,336025,09-12-2024 14:24,73.8,962725,1637675,09-12-2024 14:24,274.35,248300,161325
09-12-2024 14:24,24691.05,761475,332275,09-12-2024 14:24,73.85,949275,1635375,09-12-2024 14:24,273.25,251825,161325
09-12-2024 14:24,24691.15,762325,332975,09-12-2024 14:24,74.9,959425,1629375,09-12-2024 14:24,272,250375,163800
09-12-2024 14:24,24691.2,762700,333600,09-12-2024 14:24,74.65,959125,1641350,09-12-2024 14:24,272.65,250025,163950
09-12-2024 14:24,24691,762225,331975,09-12-2024 14:24,74.55,943075,1646425,09-12-2024 14:24,275.25,250975,162900
09-12-2024 14:24,24692,761350,339150,09-12-2024 14:24,73.85,938400,1645300,09-12-2024 14:24,274.55,250475,160400
09-12-2024 14:25,24685.6,758775,337050,09-12-2024 14:25,72.85,929225,1644975,09-12-2024 14:25,278.15,251275,154475
09-12-2024 14:25,24685.6,758175,339250,09-12-2024 14:25,73.65,920275,1644475,09-12-2024 14:25,275.55,252900,151275
09-12-2024 14:25,24686.7,760275,333850,09-12-2024 14:25,73.75,923700,1638675,09-12-2024 14:25,273.6,250725,153750
09-12-2024 14:25,24686.7,760200,334750,09-12-2024 14:25,73.6,931800,1638225,09-12-2024 14:25,275,252175,156300
09-12-2024 14:25,24693,761575,334625,09-12-2024 14:25,74.65,950625,1636850,09-12-2024 14:25,272.25,251950,158300
09-12-2024 14:25,24696,763475,333675,09-12-2024 14:25,75.8,956275,1616850,09-12-2024 14:25,268.6,247925,158950
09-12-2024 14:26,24696,762450,330850,09-12-2024 14:26,75.75,955950,1565650,09-12-2024 14:26,268.2,242400,157500
09-12-2024 14:26,24694.35,762325,332225,09-12-2024 14:26,75.95,957100,1575625,09-12-2024 14:26,268.35,246250,158575
09-12-2024 14:26,24698,762325,331200,09-12-2024 14:26,75.95,962325,1571675,09-12-2024 14:26,265.65,246825,157925
09-12-2024 14:26,24700,762625,331800,09-12-2024 14:26,76.3,953650,1542525,09-12-2024 14:26,266,239775,157325
09-12-2024 14:26,24694,756250,334425,09-12-2024 14:26,74.7,947275,1559300,09-12-2024 14:26,271.25,244625,158825
09-12-2024 14:26,24697.1,761775,334675,09-12-2024 14:26,75.05,945675,1554525,09-12-2024 14:26,271.05,247250,157475
09-12-2024 14:27,24691.7,756125,335825,09-12-2024 14:27,72.95,920975,1559525,09-12-2024 14:27,274.35,252475,153800
09-12-2024 14:27,24690.1,757400,336125,09-12-2024 14:27,73,928725,1556750,09-12-2024 14:27,274.5,247375,152725
09-12-2024 14:27,24689.2,758150,337200,09-12-2024 14:27,73.15,923125,1561750,09-12-2024 14:27,275.55,248250,153950
09-12-2024 14:27,24691,760025,337225,09-12-2024 14:27,73.7,948425,1560500,09-12-2024 14:27,273,245950,158350
09-12-2024 14:27,24691.75,760325,335625,09-12-2024 14:27,73.6,989775,1558200,09-12-2024 14:27,272.95,247300,160150
09-12-2024 14:27,24690.75,759650,337650,09-12-2024 14:27,72.6,985875,1577600,09-12-2024 14:27,275.65,250675,159000
09-12-2024 14:28,24681.1,757375,337425,09-12-2024 14:28,71.3,980800,1580700,09-12-2024 14:28,278.55,249850,157450
09-12-2024 14:28,24682.65,746500,338375,09-12-2024 14:28,70.4,906825,1574050,09-12-2024 14:28,282.8,249900,135450
09-12-2024 14:28,24682.1,746225,334950,09-12-2024 14:28,71.45,874875,1560925,09-12-2024 14:28,279.45,249375,137300
09-12-2024 14:28,24685,752325,333225,09-12-2024 14:28,71.95,860875,1560600,09-12-2024 14:28,277.7,246675,138600
09-12-2024 14:28,24690,755675,333450,09-12-2024 14:28,72.1,868175,1577925,09-12-2024 14:28,275.8,249500,140050
09-12-2024 14:28,24686.35,752900,336725,09-12-2024 14:28,71.7,876125,1580450,09-12-2024 14:28,277.65,250175,142525
09-12-2024 14:29,24685,750700,338900,09-12-2024 14:29,71.1,876575,1590200,09-12-2024 14:29,279,256250,146725
09-12-2024 14:29,24686.05,749700,336975,09-12-2024 14:29,71.25,867725,1589450,09-12-2024 14:29,278.7,254675,145425
09-12-2024 14:29,24686.05,755025,332850,09-12-2024 14:29,71.9,872775,1582775,09-12-2024 14:29,276.85,254900,143725
09-12-2024 14:29,24683.4,754475,334225,09-12-2024 14:29,71.8,871175,1585025,09-12-2024 14:29,276.85,254875,142825
09-12-2024 14:29,24681.85,753025,337100,09-12-2024 14:29,71.2,871950,1581275,09-12-2024 14:29,278.75,254725,144925
09-12-2024 14:29,24683,755425,336050,09-12-2024 14:29,71.45,879525,1590150,09-12-2024 14:29,277.65,256650,145525
09-12-2024 14:30,24681,752425,335225,09-12-2024 14:30,71.1,875075,1585550,09-12-2024 14:30,279.5,255675,142875
09-12-2024 14:30,24685,753025,336625,09-12-2024 14:30,72,883175,1587200,09-12-2024 14:30,276.85,256450,141825
09-12-2024 14:30,24686,753425,336725,09-12-2024 14:30,72.3,885700,1567925,09-12-2024 14:30,274.7,255525,144925
09-12-2024 14:30,24686,753200,336600,09-12-2024 14:30,71.95,891675,1571400,09-12-2024 14:30,276.6,252800,145175
09-12-2024 14:30,24686.95,754175,336000,09-12-2024 14:30,72.4,901925,1566050,09-12-2024 14:30,275.45,251525,145250
09-12-2024 14:30,24686,754150,335750,09-12-2024 14:30,72.45,911025,1567300,09-12-2024 14:30,274.95,252500,145625
09-12-2024 14:31,24686.9,753850,335325,09-12-2024 14:31,72.65,913675,1573450,09-12-2024 14:31,274.85,256125,144750
09-12-2024 14:31,24684.5,753625,335925,09-12-2024 14:31,71.75,922075,1585100,09-12-2024 14:31,277.8,256975,144250
09-12-2024 14:31,24684.5,751375,337825,09-12-2024 14:31,71.25,899475,1593200,09-12-2024 14:31,277.4,259200,142175
09-12-2024 14:31,24683,752525,336650,09-12-2024 14:31,71.8,925425,1594975,09-12-2024 14:31,277.5,257775,143100
09-12-2024 14:31,24684.5,753425,335950,09-12-2024 14:31,72,955450,1597350,09-12-2024 14:31,276.95,258825,144925
09-12-2024 14:31,24684.5,755025,335825,09-12-2024 14:31,72.05,968425,1588150,09-12-2024 14:31,275.45,259500,144350
09-12-2024 14:32,24684,753875,337400,09-12-2024 14:32,71.25,962250,1593625,09-12-2024 14:32,277.65,260450,147325
09-12-2024 14:32,24684.45,751075,337750,09-12-2024 14:32,70.6,930225,1594125,09-12-2024 14:32,279.95,261200,141925
09-12-2024 14:32,24682,751725,338575,09-12-2024 14:32,71.4,938350,1594000,09-12-2024 14:32,277.8,259600,141425
09-12-2024 14:32,24682,748450,335375,09-12-2024 14:32,71.05,945450,1586175,09-12-2024 14:32,279.05,259075,141200
09-12-2024 14:32,24682.5,748525,335275,09-12-2024 14:32,71.25,951975,1589900,09-12-2024 14:32,277.8,259450,142425
09-12-2024 14:32,24684.5,748550,335375,09-12-2024 14:32,71.35,954150,1593200,09-12-2024 14:32,279.05,295575,143975
09-12-2024 14:33,24686.6,749175,338975,09-12-2024 14:33,71,948250,1594600,09-12-2024 14:33,280,265850,138825
09-12-2024 14:33,24688.65,750550,338075,09-12-2024 14:33,71.4,948550,1606625,09-12-2024 14:33,277.9,268750,144650
09-12-2024 14:33,24690,750325,336700,09-12-2024 14:33,71.9,958300,1587525,09-12-2024 14:33,276.05,265625,144225
09-12-2024 14:33,24691.85,751925,336375,09-12-2024 14:33,72.2,973375,1571050,09-12-2024 14:33,275,259350,146675
09-12-2024 14:33,24693,754100,334350,09-12-2024 14:33,72.95,974750,1565775,09-12-2024 14:33,272.25,259050,147575
09-12-2024 14:33,24694,754050,335900,09-12-2024 14:33,73.55,941900,1557750,09-12-2024 14:33,269.9,257125,146700
09-12-2024 14:34,24691.1,753825,336350,09-12-2024 14:34,73.4,943900,1529375,09-12-2024 14:34,272.45,253050,148525
09-12-2024 14:34,24694,753850,335950,09-12-2024 14:34,73.9,939125,1537875,09-12-2024 14:34,271.05,254525,150425
09-12-2024 14:34,24702.95,755050,334775,09-12-2024 14:34,75.7,980625,1525900,09-12-2024 14:34,266.35,250650,150150
09-12-2024 14:34,24705.05,755425,339000,09-12-2024 14:34,76,981550,1481375,09-12-2024 14:34,265.3,239625,147075
09-12-2024 14:34,24705.1,755200,337375,09-12-2024 14:34,76.75,961700,1482025,09-12-2024 14:34,263.95,239775,149650
09-12-2024 14:34,24697.9,755325,339750,09-12-2024 14:34,75.9,960450,1491350,09-12-2024 14:34,265.7,245100,147425
09-12-2024 14:35,24699.5,755775,338950,09-12-2024 14:35,75.3,958450,1499850,09-12-2024 14:35,268.5,245175,147275
09-12-2024 14:35,24699.5,756375,339350,09-12-2024 14:35,75.15,946150,1506750,09-12-2024 14:35,268.2,248550,146150
09-12-2024 14:35,24698.65,758500,339000,09-12-2024 14:35,75.25,957975,1505350,09-12-2024 14:35,268.35,250950,147075
09-12-2024 14:35,24695.8,754950,337750,09-12-2024 14:35,73.85,944100,1518775,09-12-2024 14:35,271.05,246075,152825
09-12-2024 14:35,24688.35,751625,337550,09-12-2024 14:35,73.9,933025,1514975,09-12-2024 14:35,271.55,250875,158350
09-12-2024 14:35,24687.65,751725,337275,09-12-2024 14:35,73.75,931725,1514725,09-12-2024 14:35,271.75,252650,159500
09-12-2024 14:36,24691.65,749925,335925,09-12-2024 14:36,73.3,928125,1520175,09-12-2024 14:36,271.8,247850,158125
09-12-2024 14:36,24686.9,748450,337075,09-12-2024 14:36,73.35,932325,1517000,09-12-2024 14:36,271.35,247850,160150
09-12-2024 14:36,24695,749375,336675,09-12-2024 14:36,74.25,953075,1514375,09-12-2024 14:36,268.95,246750,161950
09-12-2024 14:36,24694.4,750050,335725,09-12-2024 14:36,75.3,975000,1499825,09-12-2024 14:36,265.15,243275,164250
09-12-2024 14:36,24699.6,751175,338875,09-12-2024 14:36,74.85,966925,1502150,09-12-2024 14:36,267.3,243100,165400
09-12-2024 14:36,24692.65,751550,339600,09-12-2024 14:36,74.5,960475,1508675,09-12-2024 14:36,268,247250,164675
09-12-2024 14:37,24696.65,752175,339625,09-12-2024 14:37,75.3,952350,1516800,09-12-2024 14:37,266.5,247350,165525
09-12-2024 14:37,24702.7,753600,337300,09-12-2024 14:37,75.7,956875,1500350,09-12-2024 14:37,263.5,248375,167475
09-12-2024 14:37,24700,754950,338125,09-12-2024 14:37,75.95,959350,1500650,09-12-2024 14:37,263.25,243075,169250
09-12-2024 14:37,24700,754350,339750,09-12-2024 14:37,75.75,961900,1513450,09-12-2024 14:37,264.45,246050,168925
09-12-2024 14:37,24697,753175,341500,09-12-2024 14:37,75.2,969950,1528325,09-12-2024 14:37,266.1,246800,168150
09-12-2024 14:37,24697,753575,340600,09-12-2024 14:37,75.1,957300,1538150,09-12-2024 14:37,266.25,247200,167075
09-12-2024 14:38,24700.75,753475,341325,09-12-2024 14:38,75,953725,1508575,09-12-2024 14:38,265.4,248825,170725
09-12-2024 14:38,24699.85,754175,337250,09-12-2024 14:38,76.25,965375,1505425,09-12-2024 14:38,262.65,246425,172825
09-12-2024 14:38,24700.25,753950,337250,09-12-2024 14:38,76.6,969250,1482350,09-12-2024 14:38,260.95,241800,173825
09-12-2024 14:38,24700.5,752625,339975,09-12-2024 14:38,76,967475,1504550,09-12-2024 14:38,262.3,239875,172000
09-12-2024 14:38,24705,753300,337875,09-12-2024 14:38,76.35,967750,1499300,09-12-2024 14:38,262.3,239575,168425
09-12-2024 14:38,24699.85,753175,342400,09-12-2024 14:38,75.75,961775,1506425,09-12-2024 14:38,264.35,244625,169825
09-12-2024 14:39,24699.5,752700,342600,09-12-2024 14:39,74,947675,1516525,09-12-2024 14:39,267.6,246275,164050
09-12-2024 14:39,24695,753100,343075,09-12-2024 14:39,73.75,952700,1517400,09-12-2024 14:39,267.9,247175,164625
09-12-2024 14:39,24702.95,754650,340350,09-12-2024 14:39,74.9,947950,1515300,09-12-2024 14:39,265.1,246275,165950
09-12-2024 14:39,24700,751750,342375,09-12-2024 14:39,74.15,949375,1515775,09-12-2024 14:39,266.4,245150,167500
09-12-2024 14:39,24700.15,752050,340250,09-12-2024 14:39,74.95,958000,1509775,09-12-2024 14:39,265.95,245250,169475
09-12-2024 14:39,24704.95,751925,335975,09-12-2024 14:39,75.65,963300,1507000,09-12-2024 14:39,264.25,245150,171350
09-12-2024 14:40,24700,754875,342575,09-12-2024 14:40,75.45,966175,1504500,09-12-2024 14:40,264.45,244425,172000
09-12-2024 14:40,24700,752675,341200,09-12-2024 14:40,75.45,955400,1508700,09-12-2024 14:40,263.75,244000,171450
09-12-2024 14:40,24700,752450,341275,09-12-2024 14:40,75.3,959050,1514050,09-12-2024 14:40,264.15,246100,173575
09-12-2024 14:40,24700,752000,339550,09-12-2024 14:40,75.6,962425,1520500,09-12-2024 14:40,262.7,243550,172900
09-12-2024 14:40,24700,751450,341200,09-12-2024 14:40,75.05,964225,1520925,09-12-2024 14:40,264.75,244025,171850
09-12-2024 14:40,24698.8,751050,342650,09-12-2024 14:40,74.65,947300,1524825,09-12-2024 14:40,267.75,247925,171350
09-12-2024 14:41,24698.6,750150,342800,09-12-2024 14:41,73.4,937300,1531200,09-12-2024 14:41,268.35,246800,167000
09-12-2024 14:41,24695,749800,345925,09-12-2024 14:41,73,920300,1526200,09-12-2024 14:41,269.5,247100,158775
09-12-2024 14:41,24694.05,751725,340725,09-12-2024 14:41,73.5,924225,1531400,09-12-2024 14:41,268.9,244325,162600
09-12-2024 14:41,24694.65,753225,340350,09-12-2024 14:41,74.55,939475,1538425,09-12-2024 14:41,265,244875,162800
09-12-2024 14:41,24705,754375,338050,09-12-2024 14:41,75.65,947725,1523000,09-12-2024 14:41,262.9,244500,165300
09-12-2024 14:41,24705.3,752325,337025,09-12-2024 14:41,77,951600,1511425,09-12-2024 14:41,258.3,240000,167150
09-12-2024 14:42,24707.9,751025,336075,09-12-2024 14:42,77.7,958325,1474375,09-12-2024 14:42,255.6,231450,161350
09-12-2024 14:42,24709.5,751700,333350,09-12-2024 14:42,77.6,963625,1473800,09-12-2024 14:42,255.5,233550,162275
09-12-2024 14:42,24708.4,749550,336225,09-12-2024 14:42,76.85,949950,1510575,09-12-2024 14:42,258.6,236750,160600
09-12-2024 14:42,24709.3,749500,337925,09-12-2024 14:42,76.7,942975,1513650,09-12-2024 14:42,259.65,239975,161825
09-12-2024 14:42,24708.4,750500,338375,09-12-2024 14:42,77.35,932050,1512800,09-12-2024 14:42,259,240075,164025
09-12-2024 14:42,24707.9,748475,337100,09-12-2024 14:42,76.85,931025,1513550,09-12-2024 14:42,259.8,241600,160125
09-12-2024 14:43,24706.8,748225,341475,09-12-2024 14:43,75.8,916150,1522825,09-12-2024 14:43,262.3,241425,154975
09-12-2024 14:43,24707.8,750450,338850,09-12-2024 14:43,76,921750,1514950,09-12-2024 14:43,262,242525,156800
09-12-2024 14:43,24706,751675,335775,09-12-2024 14:43,76.9,919500,1516175,09-12-2024 14:43,260.55,242100,160225
09-12-2024 14:43,24709.6,752525,339725,09-12-2024 14:43,77.5,927875,1520475,09-12-2024 14:43,257.15,240325,165025
09-12-2024 14:43,24709.4,751150,339475,09-12-2024 14:43,76.5,921525,1522275,09-12-2024 14:43,260.3,239250,162100
09-12-2024 14:43,24710,752500,338425,09-12-2024 14:43,77.15,920950,1517350,09-12-2024 14:43,259.2,240300,161150
09-12-2024 14:44,24709.9,749975,339750,09-12-2024 14:44,77,924650,1520925,09-12-2024 14:44,260,241775,163225
09-12-2024 14:44,24705,749875,336675,09-12-2024 14:44,76.8,911725,1532125,09-12-2024 14:44,259.45,244425,162375
09-12-2024 14:44,24707.95,753350,339600,09-12-2024 14:44,76.5,921125,1531675,09-12-2024 14:44,260.05,244325,161600
09-12-2024 14:44,24707.85,752175,334875,09-12-2024 14:44,76.6,917525,1543825,09-12-2024 14:44,258.5,244475,162775
09-12-2024 14:44,24708,750950,336200,09-12-2024 14:44,75.4,914425,1563800,09-12-2024 14:44,260.9,245575,161500
09-12-2024 14:44,24708.05,749725,338025,09-12-2024 14:44,75.45,899900,1565300,09-12-2024 14:44,261.45,247475,161475
09-12-2024 14:45,24705,750600,338275,09-12-2024 14:45,75.2,893900,1556975,09-12-2024 14:45,263.25,247625,156350
09-12-2024 14:45,24701,750175,337650,09-12-2024 14:45,75.7,895125,1563625,09-12-2024 14:45,262.9,248350,156075
09-12-2024 14:45,24705.1,753450,334525,09-12-2024 14:45,76.9,909750,1535825,09-12-2024 14:45,258.2,245800,161600
09-12-2024 14:45,24705.4,754100,333925,09-12-2024 14:45,77.25,915000,1519125,09-12-2024 14:45,258.5,238075,159325
09-12-2024 14:45,24708,754550,333600,09-12-2024 14:45,77.35,915575,1519325,09-12-2024 14:45,258,239825,158050
09-12-2024 14:45,24714.1,753050,333025,09-12-2024 14:45,78.7,931750,1529200,09-12-2024 14:45,253.3,238825,159525
09-12-2024 14:46,24714.9,753500,332625,09-12-2024 14:46,78,921050,1502950,09-12-2024 14:46,255.2,233475,158675
09-12-2024 14:46,24712.95,751625,336500,09-12-2024 14:46,77.55,924425,1514725,09-12-2024 14:46,257.1,243675,161550
09-12-2024 14:46,24713.15,751175,332775,09-12-2024 14:46,77.8,952875,1513675,09-12-2024 14:46,257.2,242925,162250
09-12-2024 14:46,24710,751250,333575,09-12-2024 14:46,77.8,957300,1527750,09-12-2024 14:46,256.5,242875,161325
09-12-2024 14:46,24712.9,751100,334475,09-12-2024 14:46,77,954825,1531325,09-12-2024 14:46,258.1,244500,163625
09-12-2024 14:46,24715.4,748875,331500,09-12-2024 14:46,77.65,926650,1537300,09-12-2024 14:46,255.8,244975,163500
09-12-2024 14:47,24718.4,750300,331425,09-12-2024 14:47,79.05,957625,1525950,09-12-2024 14:47,251.75,242350,165425
09-12-2024 14:47,24719.5,751025,329175,09-12-2024 14:47,79,952650,1492175,09-12-2024 14:47,252.95,234225,164775
09-12-2024 14:47,24718.6,749250,331625,09-12-2024 14:47,78.35,970750,1500975,09-12-2024 14:47,253.85,236275,165350
09-12-2024 14:47,24715.8,752225,331750,09-12-2024 14:47,78.95,990000,1507775,09-12-2024 14:47,252.1,237850,164700
09-12-2024 14:47,24720,751275,328250,09-12-2024 14:47,79.15,1006350,1500300,09-12-2024 14:47,252.8,237050,165275
09-12-2024 14:47,24724.3,750675,327875,09-12-2024 14:47,79.5,1056975,1500000,09-12-2024 14:47,251.2,236800,162600
09-12-2024 14:48,24722.45,750100,329525,09-12-2024 14:48,78.9,1046425,1510650,09-12-2024 14:48,253.1,238600,162875
09-12-2024 14:48,24720,749900,328675,09-12-2024 14:48,78.85,978800,1511325,09-12-2024 14:48,253,238100,163775
09-12-2024 14:48,24723.4,750725,328375,09-12-2024 14:48,79.15,986075,1504075,09-12-2024 14:48,252.2,233900,165550
09-12-2024 14:48,24722,754375,330650,09-12-2024 14:48,78.85,994400,1508100,09-12-2024 14:48,253.05,229300,162950
09-12-2024 14:48,24722.5,762500,328475,09-12-2024 14:48,78.95,1003925,1526500,09-12-2024 14:48,252.35,229125,171200
09-12-2024 14:48,24727.85,758800,327800,09-12-2024 14:48,80.6,1009100,1533425,09-12-2024 14:48,248.1,227750,173950
09-12-2024 14:49,24727.45,759550,327350,09-12-2024 14:49,80.85,1019525,1458675,09-12-2024 14:49,249.1,224450,174075
09-12-2024 14:49,24727.35,759150,325075,09-12-2024 14:49,80.9,1012425,1457575,09-12-2024 14:49,248.35,224900,175325
09-12-2024 14:49,24726,759025,329600,09-12-2024 14:49,80.1,1008875,1477150,09-12-2024 14:49,250.65,228000,171425
09-12-2024 14:49,24722.55,749075,326825,09-12-2024 14:49,79.2,993825,1493825,09-12-2024 14:49,252.35,228800,170575
09-12-2024 14:49,24720,749475,329025,09-12-2024 14:49,78.45,961600,1500200,09-12-2024 14:49,253.9,231950,170275
09-12-2024 14:49,24720,750125,327125,09-12-2024 14:49,79.05,954075,1491675,09-12-2024 14:49,252.7,232600,170000
09-12-2024 14:50,24714.95,749900,330875,09-12-2024 14:50,77.85,958000,1495050,09-12-2024 14:50,254.65,234850,170875
09-12-2024 14:50,24717.35,752750,326675,09-12-2024 14:50,79.15,923575,1488800,09-12-2024 14:50,251.15,237525,166075
09-12-2024 14:50,24717,754500,325925,09-12-2024 14:50,80.15,941700,1471150,09-12-2024 14:50,249.9,227100,167025
09-12-2024 14:50,24715,753125,327300,09-12-2024 14:50,79.45,938400,1477825,09-12-2024 14:50,252,227200,166475
09-12-2024 14:50,24718.5,753325,325550,09-12-2024 14:50,80.35,943675,1481325,09-12-2024 14:50,251.25,230500,169125
09-12-2024 14:50,24717.2,754775,325100,09-12-2024 14:50,79.75,938275,1492550,09-12-2024 14:50,251.9,232275,169150
09-12-2024 14:51,24715,753450,324850,09-12-2024 14:51,78.3,934450,1514325,09-12-2024 14:51,254.5,234950,166475
09-12-2024 14:51,24712.7,752175,325525,09-12-2024 14:51,77.35,939100,1498725,09-12-2024 14:51,254.4,236875,165500
09-12-2024 14:51,24710.15,753500,325325,09-12-2024 14:51,77.05,915500,1507625,09-12-2024 14:51,254.95,237050,163375
09-12-2024 14:51,24703.4,750725,325725,09-12-2024 14:51,75.6,901650,1517675,09-12-2024 14:51,258.7,236875,166400
09-12-2024 14:51,24702.35,748450,326850,09-12-2024 14:51,75.75,897700,1507700,09-12-2024 14:51,259.4,233925,163275
09-12-2024 14:51,24703.2,749225,326775,09-12-2024 14:51,75.75,900875,1521400,09-12-2024 14:51,258.4,234500,163625
09-12-2024 14:52,24705.95,748250,326425,09-12-2024 14:52,75,894250,1536025,09-12-2024 14:52,259.15,237075,162825
09-12-2024 14:52,24698.8,745200,326625,09-12-2024 14:52,73.55,877800,1539050,09-12-2024 14:52,262.1,235925,161400
09-12-2024 14:52,24698.5,747500,325950,09-12-2024 14:52,74.6,880125,1533400,09-12-2024 14:52,260.7,237425,159150
09-12-2024 14:52,24701.3,747075,325250,09-12-2024 14:52,75.2,903700,1538525,09-12-2024 14:52,259.7,236750,160250
09-12-2024 14:52,24705,745950,325125,09-12-2024 14:52,75.7,921975,1525525,09-12-2024 14:52,257.45,236200,162150
09-12-2024 14:52,24705.55,746375,324575,09-12-2024 14:52,76.2,968475,1535500,09-12-2024 14:52,257,237500,166775
09-12-2024 14:53,24706,746275,327100,09-12-2024 14:53,75.3,970900,1526975,09-12-2024 14:53,259.25,239375,167050
09-12-2024 14:53,24706.6,746025,328550,09-12-2024 14:53,74.75,949975,1528200,09-12-2024 14:53,260.95,241500,167675
09-12-2024 14:53,24702.25,747375,326675,09-12-2024 14:53,75.5,968675,1540025,09-12-2024 14:53,259.55,243275,168975
09-12-2024 14:53,24707.65,747325,326600,09-12-2024 14:53,75.15,967150,1521925,09-12-2024 14:53,259.6,236900,168700
09-12-2024 14:53,24701.3,747125,328750,09-12-2024 14:53,75.3,975175,1529000,09-12-2024 14:53,260.45,236950,168150
09-12-2024 14:53,24702.4,747675,328150,09-12-2024 14:53,75.75,977800,1518700,09-12-2024 14:53,258.4,235475,165650
09-12-2024 14:54,24707,745575,328250,09-12-2024 14:54,75.8,973500,1522750,09-12-2024 14:54,257.1,233875,164925
09-12-2024 14:54,24709,746675,325925,09-12-2024 14:54,76.3,974100,1519100,09-12-2024 14:54,256.45,231425,167200
09-12-2024 14:54,24709,746700,328200,09-12-2024 14:54,75.5,970025,1526250,09-12-2024 14:54,258.7,232500,164950
09-12-2024 14:54,24706.05,748675,329675,09-12-2024 14:54,75.6,965050,1531025,09-12-2024 14:54,258.15,231800,165050
09-12-2024 14:54,24706.05,747000,326325,09-12-2024 14:54,76.25,958575,1528050,09-12-2024 14:54,258.5,231350,164225
09-12-2024 14:54,24709.95,747200,326925,09-12-2024 14:54,76.4,958250,1525175,09-12-2024 14:54,257.05,232075,164100
09-12-2024 14:55,24705.9,746425,329700,09-12-2024 14:55,76.55,955100,1531625,09-12-2024 14:55,256.5,233125,167375
09-12-2024 14:55,24709.9,746350,326725,09-12-2024 14:55,77.1,966125,1516425,09-12-2024 14:55,254.05,230300,168950
09-12-2024 14:55,24708.05,747775,326575,09-12-2024 14:55,77.2,970050,1507900,09-12-2024 14:55,254.8,229375,168500
09-12-2024 14:55,24707,746650,326700,09-12-2024 14:55,76.75,961550,1529325,09-12-2024 14:55,256.15,232700,169675
09-12-2024 14:55,24706.05,747975,326800,09-12-2024 14:55,76.75,974975,1524300,09-12-2024 14:55,255.8,233150,169200
