last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty
12-05-2025 09:52,24738.9,770625,306825,12-05-2025 09:52,400.95,350250,62175,12-05-2025 09:52,47.4,3120000,647400
12-05-2025 09:52,24737.9,770400,305625,12-05-2025 09:52,400,299175,67425,12-05-2025 09:52,47.15,3121725,644625
12-05-2025 09:52,24735,772800,313950,12-05-2025 09:52,401.2,304725,62550,12-05-2025 09:52,46.65,3136500,670575
12-05-2025 09:52,24733.9,776025,313350,12-05-2025 09:52,398.2,302100,65400,12-05-2025 09:52,46.9,3137700,668100
12-05-2025 09:52,24737.5,772725,316425,12-05-2025 09:52,401.35,305850,63600,12-05-2025 09:52,46.75,3141000,643050
12-05-2025 09:53,24738.6,777750,320700,12-05-2025 09:53,406.95,318525,63900,12-05-2025 09:53,46.75,3141900,643500
12-05-2025 09:53,24737.3,768150,331575,12-05-2025 09:53,400.85,314850,72225,12-05-2025 09:53,48.55,3136875,630450
12-05-2025 09:53,24737.9,769950,331950,12-05-2025 09:53,399.9,303075,69000,12-05-2025 09:53,48.7,3142050,621375
12-05-2025 09:53,24735.1,766650,330825,12-05-2025 09:53,400.7,307950,71100,12-05-2025 09:53,48.05,3135375,619050
12-05-2025 09:53,24737.5,771600,328575,12-05-2025 09:53,404.15,311475,67650,12-05-2025 09:53,48.5,3130200,630000
12-05-2025 09:53,24747,779625,323475,12-05-2025 09:53,414.7,310650,69450,12-05-2025 09:53,49,3139350,618150
12-05-2025 09:54,24752.7,776400,312900,12-05-2025 09:54,423.65,306900,64950,12-05-2025 09:54,48.55,3129900,615225
12-05-2025 09:54,24758,774300,294300,12-05-2025 09:54,420.8,303225,64650,12-05-2025 09:54,48.85,3148350,622200
12-05-2025 09:54,24758.3,773175,291375,12-05-2025 09:54,421.3,308250,62850,12-05-2025 09:54,48.3,3153525,620100
12-05-2025 09:54,24760,770925,297075,12-05-2025 09:54,426.3,307800,64500,12-05-2025 09:54,47.85,3151425,634875
12-05-2025 09:54,24764.1,776550,289125,12-05-2025 09:54,427.2,306000,63525,12-05-2025 09:54,48,3154875,636675
12-05-2025 09:54,24769.1,777450,297450,12-05-2025 09:54,434.9,308775,61200,12-05-2025 09:54,48.05,3156900,628500
12-05-2025 09:55,24764.5,773925,298800,12-05-2025 09:55,428.5,306450,60825,12-05-2025 09:55,48.1,3149775,629400
12-05-2025 09:55,24764.6,774075,304200,12-05-2025 09:55,430.45,307125,67350,12-05-2025 09:55,47.8,3177150,627675
12-05-2025 09:55,24764.9,776250,307800,12-05-2025 09:55,431.85,310350,65850,12-05-2025 09:55,47.55,3147375,644025
12-05-2025 09:55,24765,777075,306375,12-05-2025 09:55,428.75,304050,58125,12-05-2025 09:55,47.85,3151125,645225
12-05-2025 09:55,24762.6,775425,313050,12-05-2025 09:55,428.55,302850,67200,12-05-2025 09:55,48.25,3163050,642825
12-05-2025 09:55,24768,779100,309000,12-05-2025 09:55,432.1,303300,63375,12-05-2025 09:55,47.65,3159525,643950
12-05-2025 09:56,24769.9,780600,301575,12-05-2025 09:56,435,302325,64650,12-05-2025 09:56,48.5,3163200,631800
12-05-2025 09:56,24777.7,777525,303975,12-05-2025 09:56,443,306375,63450,12-05-2025 09:56,47.9,3158550,627450
12-05-2025 09:56,24778.8,780975,297975,12-05-2025 09:56,444.5,306975,61800,12-05-2025 09:56,48.15,3157875,635550
12-05-2025 09:56,24780,747675,308250,12-05-2025 09:56,443.9,305250,64425,12-05-2025 09:56,48.6,3168300,625725
12-05-2025 09:56,24780.4,756000,309525,12-05-2025 09:56,451.4,309975,62850,12-05-2025 09:56,48.5,3162750,620025
12-05-2025 09:56,24783.4,749550,307275,12-05-2025 09:56,454.5,296925,47550,12-05-2025 09:56,48.5,3154050,623325
12-05-2025 09:57,24782.8,745575,315750,12-05-2025 09:57,446.3,302175,73950,12-05-2025 09:57,48.4,3138300,623925
12-05-2025 09:57,24785,757125,315450,12-05-2025 09:57,451,299325,64575,12-05-2025 09:57,48.4,3133275,618375
12-05-2025 09:57,24784.1,750975,312300,12-05-2025 09:57,453.6,297600,57075,12-05-2025 09:57,47.9,3134100,640050
12-05-2025 09:57,24788.7,753375,310875,12-05-2025 09:57,455.25,299625,51525,12-05-2025 09:57,47.8,3131175,645000
12-05-2025 09:57,24787,747750,314625,12-05-2025 09:57,454,295275,52575,12-05-2025 09:57,48.55,3135225,644025
12-05-2025 09:57,24790,746550,314400,12-05-2025 09:57,461.85,297375,47475,12-05-2025 09:57,48.6,3133650,638625
12-05-2025 09:58,24792,748200,304725,12-05-2025 09:58,462,292275,55125,12-05-2025 09:58,48.7,3136725,635100
12-05-2025 09:58,24798.8,747900,291300,12-05-2025 09:58,467.5,294750,53625,12-05-2025 09:58,49.05,3115650,633300
12-05-2025 09:58,24808,745275,291450,12-05-2025 09:58,476.55,294450,47025,12-05-2025 09:58,49.55,3111450,615075
12-05-2025 09:58,24808.7,746700,280725,12-05-2025 09:58,475.8,294750,47175,12-05-2025 09:58,49.75,3113100,608700
12-05-2025 09:58,24803.8,734550,278775,12-05-2025 09:58,477.55,295200,49050,12-05-2025 09:58,49.4,3117450,619425
12-05-2025 09:58,24804.5,741975,281850,12-05-2025 09:58,477.1,289725,47100,12-05-2025 09:58,48.35,3117300,626250
12-05-2025 09:59,24806,742725,285525,12-05-2025 09:59,478.9,293250,49275,12-05-2025 09:59,48.45,3113175,641025
12-05-2025 09:59,24813.6,747525,285825,12-05-2025 09:59,486.65,297600,47400,12-05-2025 09:59,48.45,3114075,634800
12-05-2025 09:59,24825,745950,282525,12-05-2025 09:59,494.5,295725,46650,12-05-2025 09:59,48.5,3114900,629550
12-05-2025 09:59,24817.9,736650,281925,12-05-2025 09:59,483.75,296325,49875,12-05-2025 09:59,48.3,3106350,628950
12-05-2025 09:59,24819,744675,287400,12-05-2025 09:59,486.25,294750,46950,12-05-2025 09:59,48.55,3102900,636975
12-05-2025 09:59,24816.3,742125,291675,12-05-2025 09:59,488,289875,45450,12-05-2025 09:59,48.55,3115800,639600
12-05-2025 10:00,24821.6,740100,286350,12-05-2025 10:00,490.35,295050,48225,12-05-2025 10:00,48.75,3110175,642150
12-05-2025 10:00,24820,731400,293625,12-05-2025 10:00,481.9,288150,49200,12-05-2025 10:00,49.25,3124050,643575
12-05-2025 10:00,24806.6,734550,302325,12-05-2025 10:00,480.2,289575,49050,12-05-2025 10:00,48.85,3123000,628275
12-05-2025 10:00,24807.8,737475,307725,12-05-2025 10:00,471.05,286200,51675,12-05-2025 10:00,48.35,3108900,633675
12-05-2025 10:00,24795.4,720300,306075,12-05-2025 10:00,464.6,280575,51975,12-05-2025 10:00,47.3,3123600,632250
12-05-2025 10:00,24800,712650,308700,12-05-2025 10:00,467.25,280950,51450,12-05-2025 10:00,46.6,3117375,641925
12-05-2025 10:01,24799,715125,314625,12-05-2025 10:01,463.6,279675,53400,12-05-2025 10:01,46.65,3093750,644100
12-05-2025 10:01,24793.4,708825,314475,12-05-2025 10:01,455.8,279675,52350,12-05-2025 10:01,46.1,3104025,636600
12-05-2025 10:01,24798,752175,318525,12-05-2025 10:01,462.75,277275,49950,12-05-2025 10:01,46.45,3108600,640650
12-05-2025 10:01,24798,767700,316050,12-05-2025 10:01,465.9,273900,54975,12-05-2025 10:01,46.9,3094200,648450
12-05-2025 10:01,24795.6,769125,314625,12-05-2025 10:01,459.6,273225,55575,12-05-2025 10:01,47.3,3114675,646500
12-05-2025 10:01,24795.6,760950,314550,12-05-2025 10:01,461.3,273600,55425,12-05-2025 10:01,47.2,3119775,641475
12-05-2025 10:02,24798.7,767250,318225,12-05-2025 10:02,460.1,279975,57750,12-05-2025 10:02,47.55,3115275,644775
12-05-2025 10:02,24795,766800,320550,12-05-2025 10:02,461.5,276750,51150,12-05-2025 10:02,47.5,3117075,646800
12-05-2025 10:02,24800,763050,318375,12-05-2025 10:02,462.5,281400,53025,12-05-2025 10:02,47.55,3112500,649125
12-05-2025 10:02,24800,753750,321375,12-05-2025 10:02,464.85,279900,54450,12-05-2025 10:02,47.7,3126750,647325
12-05-2025 10:02,24805,750300,322500,12-05-2025 10:02,470.05,279600,56925,12-05-2025 10:02,49,3127650,661125
12-05-2025 10:02,24804,751800,323025,12-05-2025 10:02,471.35,277350,51900,12-05-2025 10:02,48.1,3113475,638400
12-05-2025 10:03,24796.6,735450,328725,12-05-2025 10:03,468,278550,51375,12-05-2025 10:03,49.25,3115575,639750
12-05-2025 10:03,24800,736425,331200,12-05-2025 10:03,465.35,278625,56175,12-05-2025 10:03,49.3,3121725,643200
12-05-2025 10:03,24798.3,738000,331650,12-05-2025 10:03,460.8,276525,52650,12-05-2025 10:03,49.55,3122100,635250
12-05-2025 10:03,24793.7,743100,332550,12-05-2025 10:03,462.2,280500,54450,12-05-2025 10:03,49.05,3115500,646500
12-05-2025 10:03,24791.5,737400,333000,12-05-2025 10:03,461.95,272625,54450,12-05-2025 10:03,49,3112725,654075
12-05-2025 10:03,24796.4,741150,336375,12-05-2025 10:03,461.75,275325,51600,12-05-2025 10:03,49.3,3128925,660075
12-05-2025 10:04,24791.9,737100,335025,12-05-2025 10:04,457.15,274725,54750,12-05-2025 10:04,48.95,3134100,653250
12-05-2025 10:04,24785.6,732450,339000,12-05-2025 10:04,452,271875,57750,12-05-2025 10:04,49.1,3141975,653475
12-05-2025 10:04,24785,727875,338250,12-05-2025 10:04,450.85,276900,67200,12-05-2025 10:04,49.15,3153450,654450
12-05-2025 10:04,24783.7,736500,336900,12-05-2025 10:04,452.7,271425,57225,12-05-2025 10:04,49.15,3129525,655125
12-05-2025 10:04,24786.8,747300,331725,12-05-2025 10:04,456.65,273000,59625,12-05-2025 10:04,48.9,3143100,664575
12-05-2025 10:04,24787.5,753225,336750,12-05-2025 10:04,458,270300,58275,12-05-2025 10:04,48.65,3142950,667425
12-05-2025 10:05,24791.8,754800,338325,12-05-2025 10:05,455,271500,54750,12-05-2025 10:05,49.15,3142425,665775
12-05-2025 10:05,24783,743625,342675,12-05-2025 10:05,449.05,277500,63675,12-05-2025 10:05,50.1,3143250,655950
12-05-2025 10:05,24790.6,745575,340500,12-05-2025 10:05,453.45,269325,59325,12-05-2025 10:05,49.95,3144150,657300
12-05-2025 10:05,24784.4,746775,345750,12-05-2025 10:05,454.2,268350,60825,12-05-2025 10:05,49.75,3140175,658725
12-05-2025 10:05,24784.3,752700,340125,12-05-2025 10:05,455,277725,69750,12-05-2025 10:05,50.2,3148425,658950
12-05-2025 10:05,24785,750075,340800,12-05-2025 10:05,450.9,269400,55725,12-05-2025 10:05,50.25,3141150,655800
12-05-2025 10:06,24789.2,759075,341250,12-05-2025 10:06,458.5,276450,66675,12-05-2025 10:06,50.15,3144375,662175
12-05-2025 10:06,24794,750825,337950,12-05-2025 10:06,458.4,268875,58725,12-05-2025 10:06,50.35,3139500,662550
12-05-2025 10:06,24790.3,753675,339900,12-05-2025 10:06,459.6,277275,63075,12-05-2025 10:06,49.9,3127050,659475
12-05-2025 10:06,24790.6,753000,343125,12-05-2025 10:06,456.4,277200,62550,12-05-2025 10:06,50.75,3143400,660225
12-05-2025 10:06,24796,754125,337875,12-05-2025 10:06,462.25,277125,57975,12-05-2025 10:06,49.6,3141675,664875
12-05-2025 10:06,24798,752100,339450,12-05-2025 10:06,466,275400,59325,12-05-2025 10:06,49.55,3131925,668475
12-05-2025 10:07,24791,761925,335700,12-05-2025 10:07,459.75,275850,58875,12-05-2025 10:07,49.9,3139575,677325
12-05-2025 10:07,24790,762450,341775,12-05-2025 10:07,453.8,271950,61200,12-05-2025 10:07,49.85,3135225,671100
12-05-2025 10:07,24787.2,765600,342675,12-05-2025 10:07,457.65,279075,55050,12-05-2025 10:07,49.55,3134175,670800
12-05-2025 10:07,24786,751950,345525,12-05-2025 10:07,451,272175,60450,12-05-2025 10:07,50.25,3137925,670125
12-05-2025 10:07,24789.1,752025,344100,12-05-2025 10:07,451.85,272175,58050,12-05-2025 10:07,50.1,3145125,669600
12-05-2025 10:07,24789.9,753300,347475,12-05-2025 10:07,455.7,272625,61875,12-05-2025 10:07,49.85,3142800,671625
12-05-2025 10:08,24788.9,754950,342825,12-05-2025 10:08,455.75,274725,70275,12-05-2025 10:08,50,3138975,672225
12-05-2025 10:08,24788,752250,348825,12-05-2025 10:08,453,272700,61950,12-05-2025 10:08,50.15,3141675,667650
12-05-2025 10:08,24782.9,752550,346650,12-05-2025 10:08,446.8,280950,67425,12-05-2025 10:08,50,3141300,668625
12-05-2025 10:08,24784.7,750825,354900,12-05-2025 10:08,447.75,280575,70500,12-05-2025 10:08,49.25,3119925,679275
12-05-2025 10:08,24780.2,753150,350025,12-05-2025 10:08,445.15,278325,68775,12-05-2025 10:08,49.2,3109575,688200
12-05-2025 10:08,24780.3,750225,350700,12-05-2025 10:08,445.1,278850,66825,12-05-2025 10:08,48.7,3109125,695925
12-05-2025 10:09,24782.5,748275,353775,12-05-2025 10:09,443.35,277650,69900,12-05-2025 10:09,49.25,3108750,694950
12-05-2025 10:09,24780.2,751725,353550,12-05-2025 10:09,445.6,282825,71325,12-05-2025 10:09,49.5,3115575,687900
12-05-2025 10:09,24775.1,754800,353325,12-05-2025 10:09,443.7,283575,71850,12-05-2025 10:09,50.15,3124650,678525
12-05-2025 10:09,24779.9,749925,351975,12-05-2025 10:09,445,277425,68925,12-05-2025 10:09,49.6,3125850,705825
12-05-2025 10:09,24780,749175,349050,12-05-2025 10:09,445.2,278775,72675,12-05-2025 10:09,49.5,3118950,688875
12-05-2025 10:09,24777.3,748800,351150,12-05-2025 10:09,441.2,280200,75825,12-05-2025 10:09,49.65,3126150,683925
12-05-2025 10:10,24778.7,752550,350400,12-05-2025 10:10,442.25,281700,69750,12-05-2025 10:10,49.45,3122175,687450
12-05-2025 10:10,24778.1,748200,349425,12-05-2025 10:10,443.85,279000,67350,12-05-2025 10:10,49.6,3125625,686550
12-05-2025 10:10,24782.1,759000,350400,12-05-2025 10:10,448.5,286875,69900,12-05-2025 10:10,48.3,3126150,702300
12-05-2025 10:10,24784.1,751650,349800,12-05-2025 10:10,444.95,282675,66525,12-05-2025 10:10,49,3119850,691275
12-05-2025 10:10,24784,757875,349875,12-05-2025 10:10,445.4,281775,69300,12-05-2025 10:10,49.15,3131700,684675
12-05-2025 10:10,24778.6,752025,354525,12-05-2025 10:10,443.8,280725,72375,12-05-2025 10:10,50.05,3131925,678225
12-05-2025 10:11,24771.2,750375,354075,12-05-2025 10:11,438.75,280200,69600,12-05-2025 10:11,50.25,3155550,671775
12-05-2025 10:11,24773.4,755325,351600,12-05-2025 10:11,440.2,278925,71400,12-05-2025 10:11,50.35,3145125,675900
12-05-2025 10:11,24773,751650,353775,12-05-2025 10:11,435.65,276225,72000,12-05-2025 10:11,51.05,3150750,672525
12-05-2025 10:11,24775,755025,351225,12-05-2025 10:11,444.05,277725,71400,12-05-2025 10:11,50.3,3164325,650025
12-05-2025 10:11,24780,763275,350850,12-05-2025 10:11,445.5,280050,73950,12-05-2025 10:11,50.45,3164025,655950
12-05-2025 10:11,24774.9,768900,349275,12-05-2025 10:11,444,277950,75075,12-05-2025 10:11,50.7,3169575,656025
12-05-2025 10:12,24779.5,768900,348525,12-05-2025 10:12,441.85,279900,70050,12-05-2025 10:12,50.6,3171375,658950
12-05-2025 10:12,24774.9,764850,349200,12-05-2025 10:12,439.35,280275,81675,12-05-2025 10:12,51.2,3183150,638775
12-05-2025 10:12,24770,764850,347700,12-05-2025 10:12,438.4,280575,73725,12-05-2025 10:12,51.4,3187350,642300
12-05-2025 10:12,24773.7,767850,346125,12-05-2025 10:12,437.6,280650,71400,12-05-2025 10:12,51.55,3170775,645750
12-05-2025 10:12,24770,764850,351750,12-05-2025 10:12,437.3,282825,76425,12-05-2025 10:12,51.9,3172650,638475
12-05-2025 10:12,24770,762975,350025,12-05-2025 10:12,436.4,281475,71925,12-05-2025 10:12,52.5,3168450,621300
12-05-2025 10:13,24760.6,750000,349650,12-05-2025 10:13,433.25,281475,80325,12-05-2025 10:13,54.95,3173325,616425
12-05-2025 10:13,24757.6,735225,348375,12-05-2025 10:13,429.65,280200,79650,12-05-2025 10:13,54.35,3164100,571350
12-05-2025 10:13,24760.4,747750,347325,12-05-2025 10:13,433.45,278100,77400,12-05-2025 10:13,54,3164625,597750
12-05-2025 10:13,24765,747675,348525,12-05-2025 10:13,430.35,278325,77025,12-05-2025 10:13,55.05,3165525,609900
12-05-2025 10:13,24761.3,748575,349500,12-05-2025 10:13,433.8,276150,79275,12-05-2025 10:13,55.55,3174225,574800
12-05-2025 10:13,24761,746775,347175,12-05-2025 10:13,434.4,277725,73275,12-05-2025 10:13,55.75,3173550,570750
12-05-2025 10:14,24761.4,747000,346575,12-05-2025 10:14,432,277800,76500,12-05-2025 10:14,55.55,3176250,567825
12-05-2025 10:14,24765.2,753075,345750,12-05-2025 10:14,436.05,281700,78900,12-05-2025 10:14,54.8,3176550,575700
12-05-2025 10:14,24768.5,755100,349275,12-05-2025 10:14,434.2,278175,79425,12-05-2025 10:14,54.95,3174300,587475
12-05-2025 10:14,24766,757500,349800,12-05-2025 10:14,436.5,277950,74400,12-05-2025 10:14,54.6,3167025,584325
12-05-2025 10:14,24775,759300,346350,12-05-2025 10:14,442.4,279825,77400,12-05-2025 10:14,53.05,3169350,592725
12-05-2025 10:14,24775,766950,351150,12-05-2025 10:14,444.9,279975,72450,12-05-2025 10:14,52.7,3154650,588000
12-05-2025 10:15,24788.1,761700,342825,12-05-2025 10:15,453,280050,70875,12-05-2025 10:15,51.45,3142125,588450
12-05-2025 10:15,24788.7,760950,350550,12-05-2025 10:15,452.35,281100,75525,12-05-2025 10:15,52.55,3140475,587325
12-05-2025 10:15,24790.3,763125,350775,12-05-2025 10:15,452.1,277575,72375,12-05-2025 10:15,53.4,3153000,575700
12-05-2025 10:15,24785.2,760725,352575,12-05-2025 10:15,451.4,280125,73875,12-05-2025 10:15,54.6,3154950,578250
12-05-2025 10:15,24787.8,760950,353100,12-05-2025 10:15,451.5,279450,72525,12-05-2025 10:15,54.2,3153450,583125
12-05-2025 10:15,24788.9,760875,356550,12-05-2025 10:15,453.05,278625,72375,12-05-2025 10:15,54.55,3154725,585000
12-05-2025 10:16,24789.6,762225,354975,12-05-2025 10:16,452.75,279225,71175,12-05-2025 10:16,54,3158850,586050
12-05-2025 10:16,24788.2,761700,357225,12-05-2025 10:16,451,281850,72000,12-05-2025 10:16,54.15,3154275,593550
12-05-2025 10:16,24788.7,760875,355650,12-05-2025 10:16,451.25,278550,72525,12-05-2025 10:16,53.85,3159375,592500
12-05-2025 10:16,24789,760800,355500,12-05-2025 10:16,451.75,279075,71175,12-05-2025 10:16,54.2,3162675,593700
12-05-2025 10:16,24786,759300,355500,12-05-2025 10:16,451.8,277350,71550,12-05-2025 10:16,54.05,3162450,592800
12-05-2025 10:16,24788.2,761100,357000,12-05-2025 10:16,455.1,278025,74325,12-05-2025 10:16,53.35,3159150,596850
12-05-2025 10:17,24795,761400,351900,12-05-2025 10:17,460.85,269175,59100,12-05-2025 10:17,52.05,3161850,598200
12-05-2025 10:17,24799,763050,350775,12-05-2025 10:17,465,273750,60075,12-05-2025 10:17,51.5,3157650,605325
12-05-2025 10:17,24804.5,760350,346275,12-05-2025 10:17,465.15,274875,55950,12-05-2025 10:17,52.1,3156975,593250
12-05-2025 10:17,24798,762975,346350,12-05-2025 10:17,463.25,276825,62400,12-05-2025 10:17,52,3159000,598275
12-05-2025 10:17,24798,762600,350250,12-05-2025 10:17,461,270675,60000,12-05-2025 10:17,52.3,3159450,593475
12-05-2025 10:17,24789.4,760650,349500,12-05-2025 10:17,456.9,272550,61800,12-05-2025 10:17,52.85,3164025,592875
12-05-2025 10:18,24785,759000,348675,12-05-2025 10:18,452.75,279150,71625,12-05-2025 10:18,53.05,3167700,593625
12-05-2025 10:18,24792,756525,344925,12-05-2025 10:18,455.15,279600,72300,12-05-2025 10:18,53.55,3176625,592050
12-05-2025 10:18,24790,756375,345825,12-05-2025 10:18,458,278400,72600,12-05-2025 10:18,53.25,3177075,606375
12-05-2025 10:18,24790,758325,348150,12-05-2025 10:18,458.95,271650,60300,12-05-2025 10:18,53.25,3175425,612600
12-05-2025 10:18,24792.5,762300,348150,12-05-2025 10:18,461,273975,61200,12-05-2025 10:18,52.95,3173550,600300
12-05-2025 10:18,24790,754650,354000,12-05-2025 10:18,451.8,280125,76050,12-05-2025 10:18,54.2,3183000,592350
12-05-2025 10:19,24779.9,754500,352275,12-05-2025 10:19,450.55,280950,71250,12-05-2025 10:19,54.85,3197100,582000
12-05-2025 10:19,24777.3,764400,351225,12-05-2025 10:19,449.35,287625,74625,12-05-2025 10:19,55.5,3215100,579150
12-05-2025 10:19,24778,761325,349950,12-05-2025 10:19,448.6,281850,77775,12-05-2025 10:19,55,3221475,577800
12-05-2025 10:19,24781.4,759675,349425,12-05-2025 10:19,453.65,279675,77550,12-05-2025 10:19,54.7,3224325,576000
12-05-2025 10:19,24789.6,762525,348000,12-05-2025 10:19,453.35,279375,71250,12-05-2025 10:19,54.3,3225450,584625
12-05-2025 10:19,24788.3,761175,350400,12-05-2025 10:19,456.05,278925,74100,12-05-2025 10:19,54,3254550,589275
12-05-2025 10:20,24798.5,767700,347700,12-05-2025 10:20,462.3,273075,59175,12-05-2025 10:20,53.6,3259350,596325
12-05-2025 10:20,24791.3,762975,348150,12-05-2025 10:20,461.85,280050,61200,12-05-2025 10:20,54.6,3271575,584475
12-05-2025 10:20,24795,768675,349350,12-05-2025 10:20,462.65,268500,64125,12-05-2025 10:20,54.55,3282450,591075
12-05-2025 10:20,24792.5,765900,345300,12-05-2025 10:20,463.65,271275,64200,12-05-2025 10:20,54.6,3297675,592575
12-05-2025 10:20,24793.9,757275,344775,12-05-2025 10:20,465,271050,60825,12-05-2025 10:20,53.9,3303300,592425
12-05-2025 10:20,24799.8,756300,347100,12-05-2025 10:20,465.9,273675,65025,12-05-2025 10:20,54.1,3311625,592650
12-05-2025 10:21,24793.8,759750,348075,12-05-2025 10:21,464.2,272850,63825,12-05-2025 10:21,54.95,3322050,592425
12-05-2025 10:21,24798.1,759150,351075,12-05-2025 10:21,464.2,270525,63450,12-05-2025 10:21,54.9,3321375,578400
12-05-2025 10:21,24800,762300,352875,12-05-2025 10:21,470.3,275400,62850,12-05-2025 10:21,54.45,3323850,585000
12-05-2025 10:21,24813.2,773775,344925,12-05-2025 10:21,479.05,275325,54675,12-05-2025 10:21,54,3316200,579975
12-05-2025 10:21,24808,792375,345075,12-05-2025 10:21,477.4,273675,53475,12-05-2025 10:21,54.2,3311775,582975
12-05-2025 10:21,24805,816525,346875,12-05-2025 10:21,476,275025,55275,12-05-2025 10:21,54,3286275,584775
12-05-2025 10:22,24808,814425,348525,12-05-2025 10:22,479.5,275475,56475,12-05-2025 10:22,53.25,3276375,586275
12-05-2025 10:22,24806,813225,348600,12-05-2025 10:22,474.05,273300,52725,12-05-2025 10:22,53.8,3273375,583425
12-05-2025 10:22,24804,828600,351750,12-05-2025 10:22,474.65,273450,58575,12-05-2025 10:22,53.6,3275550,582450
12-05-2025 10:22,24802.8,829275,353775,12-05-2025 10:22,474.4,275100,63075,12-05-2025 10:22,53.95,3278325,584625
12-05-2025 10:22,24800.6,826650,354750,12-05-2025 10:22,472,274125,55425,12-05-2025 10:22,53.9,3283350,579225
