last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty
30-12-2024 13:51,23811,380525,833875,30-12-2024 13:51,38.85,1249275,1447050,30-12-2024 13:51,354,380100,74925
30-12-2024 13:51,23811.1,383750,833100,30-12-2024 13:51,39.05,1251075,1441500,30-12-2024 13:51,356.15,377475,75975
30-12-2024 13:51,23812,382150,833425,30-12-2024 13:51,38.75,1254825,1448625,30-12-2024 13:51,356.35,376125,77775
30-12-2024 13:52,23805,378325,834975,30-12-2024 13:52,38.25,1245150,1466850,30-12-2024 13:52,363.05,378375,72525
30-12-2024 13:52,23805.55,376575,832150,30-12-2024 13:52,39.15,1262400,1464825,30-12-2024 13:52,359.05,381750,76050
30-12-2024 13:52,23812.5,380225,832350,30-12-2024 13:52,39.35,1285350,1438425,30-12-2024 13:52,355.2,377850,77100
30-12-2024 13:52,23805.05,382925,834750,30-12-2024 13:52,38.9,1273950,1449900,30-12-2024 13:52,360.6,383550,78825
30-12-2024 13:52,23810,386150,834950,30-12-2024 13:52,38.8,1281750,1445250,30-12-2024 13:52,360,379950,79275
30-12-2024 13:52,23812.1,389775,834500,30-12-2024 13:52,39.2,1291050,1452900,30-12-2024 13:52,362.15,382200,81375
30-12-2024 13:53,23811.05,391950,834425,30-12-2024 13:53,38.65,1291875,1455075,30-12-2024 13:53,360.8,379950,81000
30-12-2024 13:53,23806,391450,834750,30-12-2024 13:53,38.85,1293900,1465125,30-12-2024 13:53,362.1,378525,80625
30-12-2024 13:53,23808.85,391400,835000,30-12-2024 13:53,39,1299075,1466550,30-12-2024 13:53,360.85,381750,86250
30-12-2024 13:53,23804.4,390825,835750,30-12-2024 13:53,37.85,1305450,1462650,30-12-2024 13:53,366.65,378225,89025
30-12-2024 13:53,23802.65,388850,836425,30-12-2024 13:53,37.45,1274925,1486125,30-12-2024 13:53,369.45,373650,82350
30-12-2024 13:53,23797.2,387275,833500,30-12-2024 13:53,37.05,1274625,1486275,30-12-2024 13:53,370.6,375975,80700
30-12-2024 13:54,23800,366825,834075,30-12-2024 13:54,37.2,1276200,1484775,30-12-2024 13:54,371.15,373650,74400
30-12-2024 13:54,23800,367175,834175,30-12-2024 13:54,37.55,1292025,1485675,30-12-2024 13:54,369.8,373500,77550
30-12-2024 13:54,23803.8,366825,832500,30-12-2024 13:54,38,1305225,1482525,30-12-2024 13:54,370,372900,79950
30-12-2024 13:54,23792,363200,833300,30-12-2024 13:54,37.4,1288200,1494300,30-12-2024 13:54,373.9,379125,75900
30-12-2024 13:54,23793,357225,834575,30-12-2024 13:54,37.55,1302150,1495125,30-12-2024 13:54,370.55,373575,77625
30-12-2024 13:54,23796.6,358275,836025,30-12-2024 13:54,37.4,1307550,1515225,30-12-2024 13:54,372,374325,81225
30-12-2024 13:55,23791.85,362475,837750,30-12-2024 13:55,36.6,1309350,1524750,30-12-2024 13:55,374.8,371925,81750
30-12-2024 13:55,23796,361250,836525,30-12-2024 13:55,36.8,1306650,1528950,30-12-2024 13:55,371.7,372675,76425
30-12-2024 13:55,23799,363525,836275,30-12-2024 13:55,37.45,1400025,1515975,30-12-2024 13:55,367.65,370725,80175
30-12-2024 13:55,23799.7,365125,837250,30-12-2024 13:55,37.2,1330275,1487700,30-12-2024 13:55,370.8,371925,78525
30-12-2024 13:55,23800,364825,836800,30-12-2024 13:55,37.4,1312575,1492950,30-12-2024 13:55,368.65,369675,79950
30-12-2024 13:55,23801.85,363425,837250,30-12-2024 13:55,37.3,1331775,1492500,30-12-2024 13:55,369,376575,79200
30-12-2024 13:56,23804,365375,837150,30-12-2024 13:56,38.15,1336050,1482750,30-12-2024 13:56,362.6,366675,82200
30-12-2024 13:56,23809.4,367075,834450,30-12-2024 13:56,38.7,1353300,1463925,30-12-2024 13:56,361.25,366600,79500
30-12-2024 13:56,23820,369050,832525,30-12-2024 13:56,39.6,1363200,1457400,30-12-2024 13:56,350.05,363900,83625
30-12-2024 13:56,23814.6,370725,832350,30-12-2024 13:56,39,1350525,1443375,30-12-2024 13:56,358.2,362325,78375
30-12-2024 13:56,23814.95,365825,834325,30-12-2024 13:56,39.25,1337175,1446375,30-12-2024 13:56,355.9,360525,81075
30-12-2024 13:56,23813.95,366300,834325,30-12-2024 13:56,38.85,1339575,1457550,30-12-2024 13:56,358.1,362625,88350
30-12-2024 13:57,23817.35,368625,832875,30-12-2024 13:57,40,1340025,1451475,30-12-2024 13:57,352.05,363675,90600
30-12-2024 13:57,23816.75,372850,834600,30-12-2024 13:57,39.75,1348050,1436475,30-12-2024 13:57,351.6,360975,91275
30-12-2024 13:57,23815.45,370450,834325,30-12-2024 13:57,39.75,1348950,1444725,30-12-2024 13:57,353.35,361425,91200
30-12-2024 13:57,23819.7,372400,832825,30-12-2024 13:57,39.8,1358550,1453050,30-12-2024 13:57,350.4,360450,91800
30-12-2024 13:57,23819.2,372100,833850,30-12-2024 13:57,39.5,1361100,1458675,30-12-2024 13:57,354.1,366750,88050
30-12-2024 13:57,23811,371300,835900,30-12-2024 13:57,38.65,1361625,1464900,30-12-2024 13:57,359,369225,87900
30-12-2024 13:58,23809,372075,836125,30-12-2024 13:58,38.35,1327875,1473900,30-12-2024 13:58,358.35,369225,89925
30-12-2024 13:58,23810,372475,838975,30-12-2024 13:58,38.05,1321575,1472700,30-12-2024 13:58,359.6,366600,90375
30-12-2024 13:58,23810.95,373550,838275,30-12-2024 13:58,38.45,1321800,1471200,30-12-2024 13:58,359,361875,86775
30-12-2024 13:58,23810,373275,837125,30-12-2024 13:58,38.35,1334250,1467000,30-12-2024 13:58,354,361800,87675
30-12-2024 13:58,23819,375075,835650,30-12-2024 13:58,39.15,1342575,1469325,30-12-2024 13:58,350.8,363150,92250
30-12-2024 13:58,23817.3,372350,834075,30-12-2024 13:58,38.7,1340700,1459200,30-12-2024 13:58,354.25,361500,88875
30-12-2024 13:59,23814.95,371475,834625,30-12-2024 13:59,38.25,1332375,1478400,30-12-2024 13:59,356.4,366225,89700
30-12-2024 13:59,23817.5,372850,834575,30-12-2024 13:59,38.7,1337700,1474575,30-12-2024 13:59,351.7,366075,89475
30-12-2024 13:59,23815,372575,833725,30-12-2024 13:59,38.45,1343775,1476300,30-12-2024 13:59,352.9,366075,87975
30-12-2024 13:59,23812.2,371625,834725,30-12-2024 13:59,37.4,1334175,1485375,30-12-2024 13:59,356.15,368025,92175
30-12-2024 13:59,23809.85,371750,833725,30-12-2024 13:59,37.7,1320675,1486125,30-12-2024 13:59,355,366675,92175
30-12-2024 13:59,23811,371100,837650,30-12-2024 13:59,37.6,1321050,1486725,30-12-2024 13:59,357,366750,92700
30-12-2024 14:00,23808.1,371375,837925,30-12-2024 14:00,36.8,1311825,1496400,30-12-2024 14:00,361.25,368775,96300
30-12-2024 14:00,23801.1,372600,836725,30-12-2024 14:00,36.8,1311450,1493850,30-12-2024 14:00,364.15,368625,101100
30-12-2024 14:00,23799.55,369300,838025,30-12-2024 14:00,36.65,1310175,1497600,30-12-2024 14:00,362.95,367125,105150
30-12-2024 14:00,23800,371475,836150,30-12-2024 14:00,36.9,1314300,1498800,30-12-2024 14:00,363.2,369150,106200
30-12-2024 14:00,23793.45,367150,837625,30-12-2024 14:00,36.4,1315500,1506525,30-12-2024 14:00,368.8,370200,105000
30-12-2024 14:00,23793.5,371100,837975,30-12-2024 14:00,36.55,1444050,1496625,30-12-2024 14:00,367.4,365250,102375
30-12-2024 14:01,23793.65,370575,839800,30-12-2024 14:01,36.05,1461225,1499775,30-12-2024 14:01,371.15,367650,99825
30-12-2024 14:01,23793.1,371500,840425,30-12-2024 14:01,35.45,1441950,1506975,30-12-2024 14:01,372.35,365400,98925
30-12-2024 14:01,23792.35,370100,840150,30-12-2024 14:01,35.85,1448175,1511625,30-12-2024 14:01,371.35,366975,101325
30-12-2024 14:01,23789.65,369750,836950,30-12-2024 14:01,35.65,1449450,1498200,30-12-2024 14:01,371.9,364500,104625
30-12-2024 14:01,23789.65,369525,836225,30-12-2024 14:01,35.7,1444425,1510200,30-12-2024 14:01,371.45,364875,106050
30-12-2024 14:01,23789.65,371975,834325,30-12-2024 14:01,35.85,1456725,1503375,30-12-2024 14:01,371,362550,106125
30-12-2024 14:02,23790,371500,836875,30-12-2024 14:02,36.2,1459800,1506225,30-12-2024 14:02,369.5,367125,110850
30-12-2024 14:02,23790,370525,834875,30-12-2024 14:02,36.2,1463700,1498500,30-12-2024 14:02,369.8,362925,110250
30-12-2024 14:02,23792.75,371575,835150,30-12-2024 14:02,36.6,1466625,1492125,30-12-2024 14:02,367.05,363000,111975
30-12-2024 14:02,23794.85,371250,836375,30-12-2024 14:02,36.65,1475775,1488375,30-12-2024 14:02,369,364050,114450
30-12-2024 14:02,23794.2,372325,837025,30-12-2024 14:02,36.7,1459800,1490475,30-12-2024 14:02,365,365550,118275
30-12-2024 14:02,23794,373025,838075,30-12-2024 14:02,36.85,1477500,1496775,30-12-2024 14:02,365.55,365775,116925
30-12-2024 14:03,23794,373100,838225,30-12-2024 14:03,36.6,1477125,1500150,30-12-2024 14:03,365.6,366600,116850
30-12-2024 14:03,23794,371650,839800,30-12-2024 14:03,36.45,1452375,1513050,30-12-2024 14:03,369,366225,112950
30-12-2024 14:03,23795,373225,840550,30-12-2024 14:03,36.3,1450050,1523850,30-12-2024 14:03,367.05,359175,105525
30-12-2024 14:03,23792,374950,840675,30-12-2024 14:03,36.2,1451400,1520025,30-12-2024 14:03,369.7,361950,104775
30-12-2024 14:03,23796.8,374825,840450,30-12-2024 14:03,36.95,1472475,1522275,30-12-2024 14:03,364.25,361350,109050
30-12-2024 14:03,23804.4,373725,836950,30-12-2024 14:03,38.2,1476450,1483200,30-12-2024 14:03,357.2,354300,106800
30-12-2024 14:04,23809,374625,833850,30-12-2024 14:04,38.7,1476975,1475475,30-12-2024 14:04,354.1,352425,105900
30-12-2024 14:04,23805,373450,836150,30-12-2024 14:04,38.45,1479225,1477500,30-12-2024 14:04,357.2,355425,105750
30-12-2024 14:04,23810.9,373275,836325,30-12-2024 14:04,38.4,1476000,1481850,30-12-2024 14:04,356.9,356700,103650
30-12-2024 14:04,23810,372050,836975,30-12-2024 14:04,38.5,1484475,1487325,30-12-2024 14:04,356.1,357900,103725
30-12-2024 14:04,23810.15,374200,838725,30-12-2024 14:04,38.4,1486050,1489125,30-12-2024 14:04,357.65,357300,104100
30-12-2024 14:04,23809.65,373100,840150,30-12-2024 14:04,37.95,1476300,1500150,30-12-2024 14:04,360.7,353925,103650
30-12-2024 14:05,23804.85,374400,841425,30-12-2024 14:05,37.4,1464150,1518600,30-12-2024 14:05,365,356025,102975
30-12-2024 14:05,23799.15,375050,841600,30-12-2024 14:05,37.7,1467300,1520175,30-12-2024 14:05,362.6,355575,104850
30-12-2024 14:05,23792.4,374275,842225,30-12-2024 14:05,36.4,1479900,1521525,30-12-2024 14:05,369.05,359550,100800
30-12-2024 14:05,23798.15,374350,842275,30-12-2024 14:05,36.2,1460700,1526700,30-12-2024 14:05,369.15,357150,100725
30-12-2024 14:05,23800,374175,843000,30-12-2024 14:05,36.7,1492425,1515975,30-12-2024 14:05,365,356175,103050
30-12-2024 14:05,23800.05,376725,841975,30-12-2024 14:05,37.6,1514925,1511025,30-12-2024 14:05,360,356025,102225
30-12-2024 14:06,23807.9,378575,839025,30-12-2024 14:06,38.3,1520475,1505475,30-12-2024 14:06,354.9,355200,102825
30-12-2024 14:06,23808.85,374575,839575,30-12-2024 14:06,38.45,1523925,1503450,30-12-2024 14:06,352.85,353700,102150
30-12-2024 14:06,23811,375150,840150,30-12-2024 14:06,38.85,1534950,1490475,30-12-2024 14:06,352,352725,103200
30-12-2024 14:06,23816.25,374475,839275,30-12-2024 14:06,38.8,1520025,1489500,30-12-2024 14:06,350.5,356550,104700
30-12-2024 14:06,23814.45,374250,840775,30-12-2024 14:06,38.25,1486500,1503075,30-12-2024 14:06,354,354000,103725
30-12-2024 14:06,23813.75,374425,841075,30-12-2024 14:06,38.45,1472100,1506375,30-12-2024 14:06,353.95,350550,106425
30-12-2024 14:07,23813.3,373925,843150,30-12-2024 14:07,38.2,1475400,1509450,30-12-2024 14:07,355,353400,104850
30-12-2024 14:07,23810.5,375350,842325,30-12-2024 14:07,37.8,1467900,1508700,30-12-2024 14:07,356.75,354000,104100
30-12-2024 14:07,23810,376625,841300,30-12-2024 14:07,38.3,1476675,1507650,30-12-2024 14:07,355.95,354750,106275
30-12-2024 14:07,23814.95,377100,841275,30-12-2024 14:07,38.4,1482075,1510950,30-12-2024 14:07,353.85,353850,106875
30-12-2024 14:07,23814.25,376300,842550,30-12-2024 14:07,38.3,1488375,1509750,30-12-2024 14:07,354.1,355875,107250
30-12-2024 14:07,23814.9,378275,841300,30-12-2024 14:07,38.5,1482450,1509450,30-12-2024 14:07,355,359475,105375
30-12-2024 14:08,23815.25,377375,843400,30-12-2024 14:08,38.45,1482975,1512675,30-12-2024 14:08,353.4,359250,107325
30-12-2024 14:08,23814.9,378000,842275,30-12-2024 14:08,38.15,1486575,1513050,30-12-2024 14:08,353.75,357975,104100
30-12-2024 14:08,23817.35,378875,843525,30-12-2024 14:08,38.5,1486875,1516950,30-12-2024 14:08,350.1,357525,106800
30-12-2024 14:08,23813.35,381400,842875,30-12-2024 14:08,38.9,1491900,1503600,30-12-2024 14:08,349.4,360675,104025
30-12-2024 14:08,23817.9,380225,842075,30-12-2024 14:08,38.5,1490100,1491000,30-12-2024 14:08,351.05,360750,104850
30-12-2024 14:08,23816.1,379175,842275,30-12-2024 14:08,38.4,1483425,1493475,30-12-2024 14:08,355,360300,102600
30-12-2024 14:09,23806,378700,844125,30-12-2024 14:09,37.75,1468875,1498575,30-12-2024 14:09,357.05,359550,104025
30-12-2024 14:09,23807.8,378575,843250,30-12-2024 14:09,37.3,1457250,1504725,30-12-2024 14:09,360,358650,101850
30-12-2024 14:09,23803.8,379150,844200,30-12-2024 14:09,37.25,1455675,1504350,30-12-2024 14:09,359.1,356475,100800
30-12-2024 14:09,23808.6,378325,844225,30-12-2024 14:09,37.35,1458375,1501875,30-12-2024 14:09,359.75,357450,101475
30-12-2024 14:09,23803.05,380350,844575,30-12-2024 14:09,37.85,1467975,1504050,30-12-2024 14:09,358.8,355800,103800
30-12-2024 14:09,23805,380425,844250,30-12-2024 14:09,37.8,1463625,1496175,30-12-2024 14:09,360.6,359325,100500
30-12-2024 14:10,23797.6,376575,844500,30-12-2024 14:10,37.25,1462425,1504725,30-12-2024 14:10,365,363150,99225
30-12-2024 14:10,23793.6,376875,846150,30-12-2024 14:10,37.2,1457325,1504200,30-12-2024 14:10,367.85,362100,99075
30-12-2024 14:10,23793.3,376525,845650,30-12-2024 14:10,37.05,1452075,1501650,30-12-2024 14:10,367.8,361350,97725
30-12-2024 14:10,23795,375275,844475,30-12-2024 14:10,37.15,1460775,1492125,30-12-2024 14:10,366.8,359775,102750
30-12-2024 14:10,23795,375900,844175,30-12-2024 14:10,37.15,1454925,1493175,30-12-2024 14:10,369.6,361425,100500
30-12-2024 14:10,23787.05,375825,847400,30-12-2024 14:10,36.15,1458225,1499475,30-12-2024 14:10,381.1,363975,98550
30-12-2024 14:11,23784.15,371250,846925,30-12-2024 14:11,36.5,1439700,1499700,30-12-2024 14:11,374.5,364725,86325
30-12-2024 14:11,23787.4,373200,846175,30-12-2024 14:11,36.75,1454850,1504350,30-12-2024 14:11,373.7,362475,90300
30-12-2024 14:11,23787,374000,845350,30-12-2024 14:11,36.75,1461675,1495275,30-12-2024 14:11,372.5,362925,92850
30-12-2024 14:11,23788.05,372850,845075,30-12-2024 14:11,36.9,1480350,1502625,30-12-2024 14:11,373.1,359025,95925
30-12-2024 14:11,23791,372750,842625,30-12-2024 14:11,37.2,1489500,1487325,30-12-2024 14:11,370.9,354225,97800
30-12-2024 14:11,23794.95,373025,844175,30-12-2024 14:11,37.4,1493175,1495125,30-12-2024 14:11,366.55,354450,100575
30-12-2024 14:12,23792.2,370000,843550,30-12-2024 14:12,37.2,1486800,1500075,30-12-2024 14:12,370.05,357900,102600
30-12-2024 14:12,23800,372875,841700,30-12-2024 14:12,37.9,1503225,1502925,30-12-2024 14:12,365.7,351075,103200
30-12-2024 14:12,23794.2,374475,843600,30-12-2024 14:12,37.8,1500675,1504200,30-12-2024 14:12,367.25,352050,103800
30-12-2024 14:12,23792,374475,842825,30-12-2024 14:12,37.7,1498875,1504050,30-12-2024 14:12,367.2,351525,103200
30-12-2024 14:12,23793.4,376775,842450,30-12-2024 14:12,37.75,1526400,1505025,30-12-2024 14:12,366.55,352725,101775
30-12-2024 14:12,23797,376075,842850,30-12-2024 14:12,37.7,1548300,1507125,30-12-2024 14:12,367.2,357300,99375
30-12-2024 14:13,23792.05,375750,843250,30-12-2024 14:13,37.25,1528275,1507350,30-12-2024 14:13,371.95,362025,101625
30-12-2024 14:13,23795.9,374400,842075,30-12-2024 14:13,37.4,1530375,1508175,30-12-2024 14:13,370.75,360675,97275
30-12-2024 14:13,23794.75,376025,843075,30-12-2024 14:13,37.25,1532250,1507950,30-12-2024 14:13,370,360525,96975
30-12-2024 14:13,23790,372400,843075,30-12-2024 14:13,37.05,1528875,1511175,30-12-2024 14:13,373,361650,95775
30-12-2024 14:13,23788.85,373450,843275,30-12-2024 14:13,37.25,1514700,1504725,30-12-2024 14:13,371.8,359475,97500
30-12-2024 14:13,23795,375375,841100,30-12-2024 14:13,37.4,1525725,1499925,30-12-2024 14:13,368,362250,96900
30-12-2024 14:14,23790,373875,835400,30-12-2024 14:14,37.25,1523175,1506000,30-12-2024 14:14,371.25,364050,97275
30-12-2024 14:14,23786.3,375000,833375,30-12-2024 14:14,37.35,1521375,1504725,30-12-2024 14:14,373.25,362475,100800
30-12-2024 14:14,23793.7,374550,835175,30-12-2024 14:14,37.2,1524600,1509375,30-12-2024 14:14,373.6,360825,103275
30-12-2024 14:14,23791,373375,830900,30-12-2024 14:14,37,1515450,1517175,30-12-2024 14:14,375.15,361050,98550
30-12-2024 14:14,23787,374300,830075,30-12-2024 14:14,37.25,1515075,1513350,30-12-2024 14:14,373.35,360075,101775
30-12-2024 14:14,23787.45,375825,827675,30-12-2024 14:14,36.7,1529400,1511625,30-12-2024 14:14,373.85,357900,99600
30-12-2024 14:15,23784.3,374525,827475,30-12-2024 14:15,37.15,1516125,1507350,30-12-2024 14:15,375.15,387450,98175
30-12-2024 14:15,23785,378675,829100,30-12-2024 14:15,37.3,1513575,1510125,30-12-2024 14:15,374.45,391200,100575
30-12-2024 14:15,23789.9,378600,827450,30-12-2024 14:15,37.65,1531725,1503525,30-12-2024 14:15,370,385425,102675
30-12-2024 14:15,23787.3,377175,827975,30-12-2024 14:15,37.1,1522575,1506825,30-12-2024 14:15,373.7,387525,101100
30-12-2024 14:15,23787.2,377725,828950,30-12-2024 14:15,37.05,1532625,1511100,30-12-2024 14:15,374.25,432525,103950
30-12-2024 14:15,23787.5,377375,827725,30-12-2024 14:15,37.15,1522800,1528575,30-12-2024 14:15,373.2,432000,101850
30-12-2024 14:16,23789.9,376025,826775,30-12-2024 14:16,37.05,1524975,1530975,30-12-2024 14:16,370.95,440700,102300
30-12-2024 14:16,23788.1,375475,826875,30-12-2024 14:16,36.9,1520325,1531950,30-12-2024 14:16,370,450525,100425
30-12-2024 14:16,23797.5,379750,825100,30-12-2024 14:16,37.65,1530225,1523475,30-12-2024 14:16,363.85,446550,103200
30-12-2024 14:16,23800,378200,825550,30-12-2024 14:16,37.4,1526700,1524675,30-12-2024 14:16,367.85,448275,101475
30-12-2024 14:16,23799.9,380175,830625,30-12-2024 14:16,37.5,1531425,1528200,30-12-2024 14:16,366.75,450450,101700
30-12-2024 14:16,23799.9,378750,829125,30-12-2024 14:16,37.6,1536150,1521750,30-12-2024 14:16,365.6,449325,100350
30-12-2024 14:17,23806.5,379725,826900,30-12-2024 14:17,39,1540275,1513575,30-12-2024 14:17,355,442650,103350
30-12-2024 14:17,23805.05,378600,829400,30-12-2024 14:17,38.75,1538850,1499775,30-12-2024 14:17,357.2,444750,103425
30-12-2024 14:17,23805,377175,830775,30-12-2024 14:17,38,1533525,1507800,30-12-2024 14:17,361.45,445050,102600
30-12-2024 14:17,23804.4,378525,832350,30-12-2024 14:17,37.65,1522050,1512975,30-12-2024 14:17,364.7,446550,101250
30-12-2024 14:17,23804.9,379700,830825,30-12-2024 14:17,37.7,1525575,1514025,30-12-2024 14:17,362.35,446550,103875
30-12-2024 14:17,23803.35,380275,830550,30-12-2024 14:17,37.85,1543425,1509525,30-12-2024 14:17,364.4,448500,105225
30-12-2024 14:18,23798.85,376775,831975,30-12-2024 14:18,37.45,1538475,1522425,30-12-2024 14:18,366.8,362925,105000
30-12-2024 14:18,23799.05,380275,831250,30-12-2024 14:18,37.7,1533825,1520325,30-12-2024 14:18,363.55,359025,104850
30-12-2024 14:18,23803.65,381025,830550,30-12-2024 14:18,37.85,1539525,1515375,30-12-2024 14:18,362,363525,105300
30-12-2024 14:18,23801.6,381950,829425,30-12-2024 14:18,38.2,1544625,1514850,30-12-2024 14:18,359.7,362700,111000
30-12-2024 14:18,23808,381300,831025,30-12-2024 14:18,38.4,1548600,1516425,30-12-2024 14:18,357.9,360150,110925
30-12-2024 14:18,23804,382200,832300,30-12-2024 14:18,38.3,1552200,1514325,30-12-2024 14:18,359,360900,112800
30-12-2024 14:19,23802,379550,832600,30-12-2024 14:19,37.7,1546650,1520700,30-12-2024 14:19,362.85,363975,111600
30-12-2024 14:19,23799,379200,832800,30-12-2024 14:19,37.8,1537650,1522500,30-12-2024 14:19,363.95,361950,112800
30-12-2024 14:19,23800,379000,832550,30-12-2024 14:19,37.95,1548375,1521225,30-12-2024 14:19,364.45,363300,115350
30-12-2024 14:19,23799,378900,831600,30-12-2024 14:19,37.6,1542975,1521450,30-12-2024 14:19,366.8,361425,110025
30-12-2024 14:19,23793,377525,833600,30-12-2024 14:19,37.25,1535700,1524600,30-12-2024 14:19,367,360900,111150
30-12-2024 14:19,23795,377150,834575,30-12-2024 14:19,37,1530600,1528050,30-12-2024 14:19,370,360975,108450
30-12-2024 14:20,23786.9,376975,834525,30-12-2024 14:20,36.6,1517175,1529475,30-12-2024 14:20,373.25,366000,108825
30-12-2024 14:20,23786,376900,835175,30-12-2024 14:20,36.95,1513575,1527225,30-12-2024 14:20,373,365850,108975
30-12-2024 14:20,23789.5,378025,833625,30-12-2024 14:20,37.3,1537800,1521600,30-12-2024 14:20,371.6,366525,105750
30-12-2024 14:20,23789.3,377150,833325,30-12-2024 14:20,37.45,1539825,1520700,30-12-2024 14:20,370.1,362325,107925
30-12-2024 14:20,23795,378475,832525,30-12-2024 14:20,37.9,1537650,1524300,30-12-2024 14:20,365.4,361200,103500
30-12-2024 14:20,23793.55,379425,834050,30-12-2024 14:20,37.75,1546125,1519425,30-12-2024 14:20,370.7,366225,106350
30-12-2024 14:21,23793.95,379500,835150,30-12-2024 14:21,37.7,1530450,1521450,30-12-2024 14:21,368.85,361125,103875
30-12-2024 14:21,23792.55,380775,833050,30-12-2024 14:21,37.85,1533825,1529475,30-12-2024 14:21,368.35,363600,108450
30-12-2024 14:21,23794.5,378800,832800,30-12-2024 14:21,37.7,1532250,1527150,30-12-2024 14:21,368,361500,105075
30-12-2024 14:21,23792.5,379500,834900,30-12-2024 14:21,37.6,1523025,1529625,30-12-2024 14:21,368,364050,106125
30-12-2024 14:21,23792.45,378700,833650,30-12-2024 14:21,37.55,1531800,1530675,30-12-2024 14:21,365.8,362775,105450
30-12-2024 14:21,23792.85,378875,834050,30-12-2024 14:21,37.6,1536075,1526625,30-12-2024 14:21,367.3,361950,105150
30-12-2024 14:22,23794,379125,833400,30-12-2024 14:22,37.25,1535550,1533600,30-12-2024 14:22,367.3,360150,106575
30-12-2024 14:22,23794,377875,832675,30-12-2024 14:22,37.35,1539675,1532925,30-12-2024 14:22,368.2,361350,104250
30-12-2024 14:22,23790.9,375700,833125,30-12-2024 14:22,37.25,1531950,1532925,30-12-2024 14:22,368,362925,104850
30-12-2024 14:22,23788,373450,833950,30-12-2024 14:22,36.7,1516800,1539375,30-12-2024 14:22,373.75,366150,102600
30-12-2024 14:22,23778.95,371350,834300,30-12-2024 14:22,34.95,1497300,1540950,30-12-2024 14:22,385.35,364725,99300
30-12-2024 14:22,23772.95,361675,832250,30-12-2024 14:22,34.85,1375200,1537800,30-12-2024 14:22,386.7,361425,89550
30-12-2024 14:23,23776.5,362050,839250,30-12-2024 14:23,34.75,1385250,1534725,30-12-2024 14:23,384.65,364275,91050
30-12-2024 14:23,23787.7,364675,833550,30-12-2024 14:23,35.95,1413825,1518975,30-12-2024 14:23,378,360075,93225
30-12-2024 14:23,23790,366300,831425,30-12-2024 14:23,36.7,1414800,1510875,30-12-2024 14:23,370.55,359775,92400
30-12-2024 14:23,23785.65,367350,833750,30-12-2024 14:23,35.75,1410675,1546350,30-12-2024 14:23,376,360375,94275
30-12-2024 14:23,23790,368350,830925,30-12-2024 14:23,36.4,1413525,1548300,30-12-2024 14:23,373.2,361725,94500
30-12-2024 14:23,23788.05,366525,835025,30-12-2024 14:23,36.25,1413075,1536525,30-12-2024 14:23,374.35,363150,96675
30-12-2024 14:24,23793.75,366825,831450,30-12-2024 14:24,36.9,1420725,1534050,30-12-2024 14:24,369.15,359400,98250
30-12-2024 14:24,23795,366050,831525,30-12-2024 14:24,37.55,1425375,1530975,30-12-2024 14:24,366.4,383775,98850
30-12-2024 14:24,23796,365675,832050,30-12-2024 14:24,37.3,1437150,1537500,30-12-2024 14:24,369.55,382575,98475
30-12-2024 14:24,23790.3,364975,833950,30-12-2024 14:24,37.1,1424325,1542900,30-12-2024 14:24,370.25,386100,95475
30-12-2024 14:24,23794,367675,833650,30-12-2024 14:24,37.45,1429725,1544175,30-12-2024 14:24,370.25,381450,95250
30-12-2024 14:24,23791,368475,834275,30-12-2024 14:24,37.3,1437900,1543125,30-12-2024 14:24,372,394275,96075
30-12-2024 14:25,23785,366375,834600,30-12-2024 14:25,36,1420200,1559250,30-12-2024 14:25,377.45,395775,92700
30-12-2024 14:25,23785.5,366950,834975,30-12-2024 14:25,36.35,1414200,1555575,30-12-2024 14:25,373,392550,95850
30-12-2024 14:25,23789,367250,834975,30-12-2024 14:25,36.2,1431525,1554300,30-12-2024 14:25,375.75,391350,97800
30-12-2024 14:25,23785.8,367900,833875,30-12-2024 14:25,36.3,1428150,1559325,30-12-2024 14:25,373.7,390825,96300
30-12-2024 14:25,23789.8,366750,833850,30-12-2024 14:25,36.25,1434000,1554150,30-12-2024 14:25,372.9,389625,97275
30-12-2024 14:25,23790,369025,833900,30-12-2024 14:25,36.65,1439400,1553325,30-12-2024 14:25,369.05,390900,99825
30-12-2024 14:26,23793,368725,832825,30-12-2024 14:26,36.8,1442475,1557450,30-12-2024 14:26,370,371625,96075
30-12-2024 14:26,23789.65,368150,834375,30-12-2024 14:26,36.6,1452900,1561875,30-12-2024 14:26,369.8,369825,95775
30-12-2024 14:26,23795,368425,833775,30-12-2024 14:26,37.05,1451025,1563525,30-12-2024 14:26,368.85,368550,96600
30-12-2024 14:26,23790.55,367750,833750,30-12-2024 14:26,36.65,1454625,1586100,30-12-2024 14:26,368.85,367875,93375
30-12-2024 14:26,23790,368950,834225,30-12-2024 14:26,36.65,1447575,1590150,30-12-2024 14:26,370.55,369225,95325
30-12-2024 14:26,23789.85,369150,835950,30-12-2024 14:26,35.95,1447275,1592100,30-12-2024 14:26,375,368100,92400
30-12-2024 14:27,23782.15,366675,836225,30-12-2024 14:27,35.45,1414650,1602150,30-12-2024 14:27,376.2,368325,95025
