last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty
24-04-2025 13:52,24249.9,161175,135675,24-04-2025 13:52,51.25,31882275,1663050,24-04-2025 13:52,2.85,41251275,4836900
24-04-2025 13:53,24249.9,164025,135900,24-04-2025 13:53,51.2,31895100,1661325,24-04-2025 13:53,2.8,41267550,4821975
24-04-2025 13:53,24246.5,161625,134850,24-04-2025 13:53,51.15,31890675,1672275,24-04-2025 13:53,2.8,41532225,4752075
24-04-2025 13:53,24245.8,162075,134925,24-04-2025 13:53,50.8,31892400,1663275,24-04-2025 13:53,2.85,41291850,4773825
24-04-2025 13:53,24246.8,161925,135525,24-04-2025 13:53,50.8,31886250,1665975,24-04-2025 13:53,2.9,41602200,4687650
24-04-2025 13:53,24248,160350,135600,24-04-2025 13:53,51.35,31886850,1657800,24-04-2025 13:53,2.9,41542500,4754250
24-04-2025 13:53,24246.2,162750,135600,24-04-2025 13:53,51.15,31891575,1659525,24-04-2025 13:53,2.95,41770050,4607550
24-04-2025 13:54,24246.1,162525,135825,24-04-2025 13:54,51.15,31898625,1658400,24-04-2025 13:54,3.05,41937525,4557675
24-04-2025 13:54,24246,162825,135750,24-04-2025 13:54,51.25,31902525,1663050,24-04-2025 13:54,3,41855625,4362225
24-04-2025 13:54,24246.9,161325,135150,24-04-2025 13:54,51.5,31930500,1653150,24-04-2025 13:54,2.95,41679825,4570050
24-04-2025 13:54,24247,163200,135000,24-04-2025 13:54,51.85,31934475,1644525,24-04-2025 13:54,2.75,41276625,4889475
24-04-2025 13:54,24246.6,165075,134400,24-04-2025 13:54,51.4,31927350,1646025,24-04-2025 13:54,2.8,41118975,4814325
24-04-2025 13:54,24250,164325,134625,24-04-2025 13:54,51.25,31911675,1667625,24-04-2025 13:54,2.85,41455425,4748700
24-04-2025 13:55,24248.5,164550,134775,24-04-2025 13:55,51.65,31924050,1662150,24-04-2025 13:55,2.7,41535375,4971750
24-04-2025 13:55,0,0,0,24-04-2025 13:55,52,31925175,1642650,24-04-2025 13:55,2.7,41428950,5001525
24-04-2025 13:55,0,0,0,24-04-2025 13:55,52,31906350,1616100,24-04-2025 13:55,2.65,41419650,5070825
24-04-2025 13:55,24248,161850,134175,24-04-2025 13:55,51.85,31892550,1610400,24-04-2025 13:55,2.85,41684400,4792950
24-04-2025 13:55,24248,161550,134100,24-04-2025 13:55,51.75,31896525,1621650,24-04-2025 13:55,2.95,42198225,4569900
24-04-2025 13:55,24248,160800,134250,24-04-2025 13:55,51.75,31887375,1630575,24-04-2025 13:55,2.95,42279450,4487325
24-04-2025 13:56,24247.6,159300,133425,24-04-2025 13:56,52,31894200,1614300,24-04-2025 13:56,2.9,42093150,4670925
24-04-2025 13:56,24248.7,162975,133050,24-04-2025 13:56,53.15,31921125,1587750,24-04-2025 13:56,2.65,41913825,4993950
24-04-2025 13:56,24249,162600,133125,24-04-2025 13:56,53.65,31931100,1497975,24-04-2025 13:56,2.7,41708175,4994550
24-04-2025 13:56,24249,163350,133575,24-04-2025 13:56,53.75,31931550,1494375,24-04-2025 13:56,2.7,41667225,4930125
24-04-2025 13:56,24250,165000,134475,24-04-2025 13:56,53.8,32039625,1490550,24-04-2025 13:56,2.8,41750775,4887975
24-04-2025 13:56,24248.8,163875,134625,24-04-2025 13:56,53.35,32153550,1528875,24-04-2025 13:56,2.75,41892000,4917450
24-04-2025 13:57,24248.3,163125,134550,24-04-2025 13:57,52.95,32267100,1530450,24-04-2025 13:57,2.9,41944350,4929000
24-04-2025 13:57,24249.6,163575,135675,24-04-2025 13:57,53.2,31917150,1525950,24-04-2025 13:57,2.8,41845350,4715850
24-04-2025 13:57,24248.5,164250,136200,24-04-2025 13:57,52.8,31910850,1535325,24-04-2025 13:57,2.8,41037225,4825650
24-04-2025 13:57,24248.4,161475,136275,24-04-2025 13:57,52.1,31885725,1544325,24-04-2025 13:57,2.9,41455800,4606275
24-04-2025 13:57,24250.5,162450,136425,24-04-2025 13:57,52.25,31878450,1542375,24-04-2025 13:57,2.95,41472825,4522500
24-04-2025 13:57,24250,162825,136725,24-04-2025 13:57,52.4,31879275,1530300,24-04-2025 13:57,2.95,41428125,4697325
24-04-2025 13:58,24248.4,163125,136650,24-04-2025 13:58,53.05,31890600,1522800,24-04-2025 13:58,2.8,41283450,4780875
24-04-2025 13:58,0,0,0,24-04-2025 13:58,52.7,31875600,1540200,24-04-2025 13:58,2.9,41297775,4782225
24-04-2025 13:58,24248.4,162375,136800,24-04-2025 13:58,52.4,31896975,1546800,24-04-2025 13:58,2.8,41298300,4866675
24-04-2025 13:58,24250,164775,136575,24-04-2025 13:58,53.3,31900275,1546350,24-04-2025 13:58,2.7,41111925,4949700
24-04-2025 13:58,24254.6,165825,136125,24-04-2025 13:58,53.3,31898550,1535550,24-04-2025 13:58,2.65,40689000,5003100
24-04-2025 13:58,24251,165150,141600,24-04-2025 13:58,53,31906275,1539450,24-04-2025 13:58,2.7,40698450,4989000
24-04-2025 13:59,24251,164100,141600,24-04-2025 13:59,53.15,31893825,1548675,24-04-2025 13:59,2.75,40968375,4822125
24-04-2025 13:59,24250,164250,143475,24-04-2025 13:59,52.95,31908150,1536750,24-04-2025 13:59,2.85,41101125,4849500
24-04-2025 13:59,24251,161925,136350,24-04-2025 13:59,53,31886175,1547100,24-04-2025 13:59,2.7,41141175,4952025
24-04-2025 13:59,24251,161400,138075,24-04-2025 13:59,53.05,31901775,1552050,24-04-2025 13:59,2.65,40830750,5015400
24-04-2025 13:59,24251,161100,137400,24-04-2025 13:59,52.95,31886475,1563975,24-04-2025 13:59,2.7,40839900,5015175
24-04-2025 13:59,24251,160650,138300,24-04-2025 13:59,52.95,31872450,1560600,24-04-2025 13:59,2.65,40762050,5042550
24-04-2025 14:00,24250.9,163425,137775,24-04-2025 14:00,54.5,31869675,1558800,24-04-2025 14:00,2.5,40577700,5118975
24-04-2025 14:00,24251,163875,136575,24-04-2025 14:00,54.9,31889175,1508850,24-04-2025 14:00,1.95,40075575,5821050
24-04-2025 14:00,24253,164175,136200,24-04-2025 14:00,55.4,31887900,1499325,24-04-2025 14:00,1.95,39196425,5723250
24-04-2025 14:00,24261,164100,134775,24-04-2025 14:00,58.55,31898175,1422825,24-04-2025 14:00,1.85,39588225,5586075
24-04-2025 14:00,24257,162900,137850,24-04-2025 14:00,58.1,31898625,1300425,24-04-2025 14:00,1.85,39772725,5476650
24-04-2025 14:00,24259.3,162750,139275,24-04-2025 14:00,57.15,31860900,1303575,24-04-2025 14:00,1.85,39472650,5653650
24-04-2025 14:01,24258,163350,136125,24-04-2025 14:01,57.85,31848000,1319400,24-04-2025 14:01,1.9,39516825,5566050
24-04-2025 14:01,24255,162825,135075,24-04-2025 14:01,56.35,31849950,1330275,24-04-2025 14:01,1.95,39966975,5202225
24-04-2025 14:01,24253.2,161325,142050,24-04-2025 14:01,55.3,31860750,1335600,24-04-2025 14:01,2,40003800,5115975
24-04-2025 14:01,24251.1,163050,140700,24-04-2025 14:01,54.7,31779975,1358550,24-04-2025 14:01,2,40062075,5305950
24-04-2025 14:01,24252.6,162675,136425,24-04-2025 14:01,53.55,31782525,1369500,24-04-2025 14:01,2,39877125,5325975
24-04-2025 14:01,24251.3,165450,135075,24-04-2025 14:01,53.95,31799325,1363125,24-04-2025 14:01,1.95,39955725,5324700
24-04-2025 14:02,24250.2,164025,136650,24-04-2025 14:02,53.7,31819800,1363200,24-04-2025 14:02,2,39800400,5440275
24-04-2025 14:02,24249.7,164625,137025,24-04-2025 14:02,53,31793700,1371075,24-04-2025 14:02,2.1,40127025,5061825
24-04-2025 14:02,24249.8,164475,140550,24-04-2025 14:02,52.25,31748925,1387725,24-04-2025 14:02,2.1,40390950,4945650
24-04-2025 14:02,24249.6,165375,136350,24-04-2025 14:02,52.65,31749225,1380675,24-04-2025 14:02,2.15,40233825,4810275
24-04-2025 14:02,24250,164550,137775,24-04-2025 14:02,52.8,31758600,1390125,24-04-2025 14:02,2.1,40323225,4901325
24-04-2025 14:02,24250,163650,133725,24-04-2025 14:02,52.95,31778550,1392000,24-04-2025 14:02,2.2,40452825,4925850
24-04-2025 14:03,24250.1,166725,135900,24-04-2025 14:03,54,31807125,1383600,24-04-2025 14:03,2.15,40503375,4768350
24-04-2025 14:03,24254.5,165900,132300,24-04-2025 14:03,54.15,31836975,1391175,24-04-2025 14:03,2.1,40757325,4810875
24-04-2025 14:03,24250.4,164850,138900,24-04-2025 14:03,54.25,31864050,1408125,24-04-2025 14:03,2.15,40412175,4821375
24-04-2025 14:03,24254,164100,138900,24-04-2025 14:03,54.75,31872900,1408275,24-04-2025 14:03,2.05,40438425,4898400
24-04-2025 14:03,24254,163500,135900,24-04-2025 14:03,54.95,31892850,1427175,24-04-2025 14:03,2.05,40095450,4841625
24-04-2025 14:03,24255,166125,134700,24-04-2025 14:03,55.35,31908600,1417200,24-04-2025 14:03,2.05,40296600,4894875
24-04-2025 14:04,24251.7,163650,132375,24-04-2025 14:04,55.05,31898550,1424175,24-04-2025 14:04,2.05,40118250,5070975
24-04-2025 14:04,24251.7,162825,129750,24-04-2025 14:04,55.4,31901850,1431825,24-04-2025 14:04,2,40124700,5261925
24-04-2025 14:04,24254,162750,129450,24-04-2025 14:04,55.6,31848450,1427325,24-04-2025 14:04,1.95,39946950,5273925
24-04-2025 14:04,24254.9,162750,129150,24-04-2025 14:04,55.35,31840500,1433325,24-04-2025 14:04,1.95,39713100,5298900
24-04-2025 14:04,24255,160275,129000,24-04-2025 14:04,55.4,31846500,1447575,24-04-2025 14:04,1.95,39854025,5212500
24-04-2025 14:04,24254,159600,133050,24-04-2025 14:04,55.2,31849500,1448100,24-04-2025 14:04,1.95,39864750,5154600
24-04-2025 14:05,24256.7,157200,133125,24-04-2025 14:05,55,31829700,1468050,24-04-2025 14:05,1.95,39859800,5180400
24-04-2025 14:05,24254.8,158850,136875,24-04-2025 14:05,54.85,31824300,1471875,24-04-2025 14:05,1.85,39773625,5308275
24-04-2025 14:05,24255.7,159975,137400,24-04-2025 14:05,53.9,31787475,1483125,24-04-2025 14:05,1.95,39969600,4971450
24-04-2025 14:05,24251,159525,135825,24-04-2025 14:05,53.55,31802325,1478025,24-04-2025 14:05,2,39937950,5273475
24-04-2025 14:05,24250.4,161250,134325,24-04-2025 14:05,54,31822575,1472850,24-04-2025 14:05,1.95,39800325,5364525
24-04-2025 14:05,24251.6,165150,136575,24-04-2025 14:05,55.3,31848225,1465650,24-04-2025 14:05,1.9,39897375,5314575
24-04-2025 14:06,24251.6,164325,135975,24-04-2025 14:06,55.2,31861725,1454400,24-04-2025 14:06,1.95,39870825,5269875
24-04-2025 14:06,24251.3,162900,134325,24-04-2025 14:06,54.35,31847625,1474125,24-04-2025 14:06,2.05,40445700,5216700
24-04-2025 14:06,24250.7,164100,134400,24-04-2025 14:06,54.15,31849350,1480875,24-04-2025 14:06,2,40263750,5156700
24-04-2025 14:06,24250.4,164250,133200,24-04-2025 14:06,54.15,31856700,1503900,24-04-2025 14:06,2.05,40463550,5026875
24-04-2025 14:06,24250.3,161925,134100,24-04-2025 14:06,53.85,31788075,1541850,24-04-2025 14:06,2,40370100,5045625
24-04-2025 14:06,24250.1,163050,133950,24-04-2025 14:06,54,31769850,1547700,24-04-2025 14:06,2.05,40360500,4958025
24-04-2025 14:07,24251,162450,132375,24-04-2025 14:07,54.25,31780050,1524675,24-04-2025 14:07,1.95,40264575,5244225
24-04-2025 14:07,24253.5,164400,132300,24-04-2025 14:07,53.95,31768725,1539675,24-04-2025 14:07,1.9,40111650,5252325
24-04-2025 14:07,24251,162000,132300,24-04-2025 14:07,53.75,31770675,1547100,24-04-2025 14:07,1.95,39941175,5250750
24-04-2025 14:07,24251.1,158325,134475,24-04-2025 14:07,53,31738500,1570350,24-04-2025 14:07,1.9,39984450,5331750
24-04-2025 14:07,24250.4,163200,132300,24-04-2025 14:07,54.3,31720500,1563600,24-04-2025 14:07,1.85,39920025,5364075
24-04-2025 14:07,24251.4,163725,132150,24-04-2025 14:07,54.45,31729200,1542675,24-04-2025 14:07,1.8,39555300,5406300
24-04-2025 14:08,24251.4,162975,131775,24-04-2025 14:08,54.95,31734450,1549500,24-04-2025 14:08,1.8,39741075,5373600
24-04-2025 14:08,24252.1,163425,132450,24-04-2025 14:08,55.15,31769700,1487100,24-04-2025 14:08,1.7,39380775,5600250
24-04-2025 14:08,24251.5,160725,132975,24-04-2025 14:08,54.95,31753875,1495050,24-04-2025 14:08,1.8,39378975,5571300
24-04-2025 14:08,24252,160950,132600,24-04-2025 14:08,54.9,31713900,1507650,24-04-2025 14:08,1.85,39712650,5271375
24-04-2025 14:08,24252.3,158325,132375,24-04-2025 14:08,55,31713675,1503825,24-04-2025 14:08,1.85,39824550,5217300
24-04-2025 14:08,24252.3,158325,133350,24-04-2025 14:08,54.85,31710300,1480875,24-04-2025 14:08,1.8,39793050,5405175
24-04-2025 14:09,24252.3,166800,133050,24-04-2025 14:09,55.05,31722825,1498050,24-04-2025 14:09,1.8,39753600,5399100
24-04-2025 14:09,24252.3,166350,132900,24-04-2025 14:09,55.3,31723425,1479225,24-04-2025 14:09,1.75,39575925,5629725
24-04-2025 14:09,24251.5,164850,132900,24-04-2025 14:09,55.05,31725300,1462350,24-04-2025 14:09,1.65,39366975,5711175
24-04-2025 14:09,24252.5,160875,132900,24-04-2025 14:09,55,31733325,1471350,24-04-2025 14:09,1.65,39328200,5701350
24-04-2025 14:09,24252.5,160800,133425,24-04-2025 14:09,54.35,31714125,1484400,24-04-2025 14:09,1.7,39671475,5607375
24-04-2025 14:09,24252.3,159075,133125,24-04-2025 14:09,53.65,31690125,1490250,24-04-2025 14:09,1.7,39720000,5413950
24-04-2025 14:10,24252,160275,133275,24-04-2025 14:10,53.9,31687950,1488600,24-04-2025 14:10,1.7,39642975,5475225
24-04-2025 14:10,24250.7,165600,133200,24-04-2025 14:10,53.75,31706850,1499700,24-04-2025 14:10,1.65,39516300,5325000
24-04-2025 14:10,24250.1,162375,133350,24-04-2025 14:10,53.9,31686150,1526925,24-04-2025 14:10,1.7,39639900,5315475
24-04-2025 14:10,24250,160650,133425,24-04-2025 14:10,53.2,31690725,1540200,24-04-2025 14:10,1.85,40186275,5153475
24-04-2025 14:10,24250.1,162375,133200,24-04-2025 14:10,53.7,31906950,1534200,24-04-2025 14:10,1.8,40237050,5229075
24-04-2025 14:10,24251.3,161625,132900,24-04-2025 14:10,53.45,31701900,1516725,24-04-2025 14:10,1.85,40133400,5109450
24-04-2025 14:11,24250.2,160050,133050,24-04-2025 14:11,53.7,31701825,1517100,24-04-2025 14:11,1.85,40315275,5087925
24-04-2025 14:11,24249.9,161100,133575,24-04-2025 14:11,53.35,31712550,1516575,24-04-2025 14:11,1.95,40311750,5039175
24-04-2025 14:11,24250.2,161550,134550,24-04-2025 14:11,53.95,31718250,1512825,24-04-2025 14:11,1.9,40421025,4937025
24-04-2025 14:11,24250.5,162600,135000,24-04-2025 14:11,54.1,31721625,1510200,24-04-2025 14:11,1.85,40196325,4999500
24-04-2025 14:11,24250.7,163875,135375,24-04-2025 14:11,54.3,31726725,1493625,24-04-2025 14:11,1.85,39902250,5266575
24-04-2025 14:11,24251.3,163425,135225,24-04-2025 14:11,54.65,31736100,1475175,24-04-2025 14:11,1.85,40080150,5137650
24-04-2025 14:12,24251.2,160950,135675,24-04-2025 14:12,54.5,31734450,1500975,24-04-2025 14:12,1.9,40288725,5074800
24-04-2025 14:12,24250.6,159225,135300,24-04-2025 14:12,54.3,31725825,1502625,24-04-2025 14:12,1.9,39995775,4943550
24-04-2025 14:12,24250.5,158325,135675,24-04-2025 14:12,54.15,31719300,1511100,24-04-2025 14:12,1.9,40101750,4933725
24-04-2025 14:12,24250.2,157950,135600,24-04-2025 14:12,53.75,31912950,1498500,24-04-2025 14:12,1.95,39968700,4921800
24-04-2025 14:12,24250,160275,135675,24-04-2025 14:12,53.6,31917825,1486200,24-04-2025 14:12,1.95,40100475,4878075
24-04-2025 14:12,24250,158700,135075,24-04-2025 14:12,53.45,31696875,1490475,24-04-2025 14:12,1.95,40072350,4914000
24-04-2025 14:13,24251.4,159300,135000,24-04-2025 14:13,53.75,31716375,1478550,24-04-2025 14:13,2,40074975,4885275
24-04-2025 14:13,24250.4,158550,135375,24-04-2025 14:13,53.75,31709925,1489500,24-04-2025 14:13,1.9,40176525,4932075
24-04-2025 14:13,24250.2,157200,136650,24-04-2025 14:13,53.75,31709625,1484100,24-04-2025 14:13,1.95,40084425,4961175
24-04-2025 14:13,24252,157500,136725,24-04-2025 14:13,53.95,31706850,1480800,24-04-2025 14:13,1.95,40153950,5028075
24-04-2025 14:13,24250.6,158475,133350,24-04-2025 14:13,54,31706850,1487700,24-04-2025 14:13,1.95,40266300,5001000
24-04-2025 14:13,24252.7,160200,136275,24-04-2025 14:13,54.2,31710900,1496625,24-04-2025 14:13,1.95,40304025,5014950
24-04-2025 14:14,24252.7,160275,135525,24-04-2025 14:14,54.35,31707900,1492725,24-04-2025 14:14,1.9,40163475,5173050
24-04-2025 14:14,24251.8,161925,135600,24-04-2025 14:14,54.9,31720800,1476825,24-04-2025 14:14,1.75,39950100,5505450
24-04-2025 14:14,24251.6,159450,134775,24-04-2025 14:14,53.85,31718625,1478250,24-04-2025 14:14,1.9,39834150,5457900
24-04-2025 14:14,24250.6,160725,135300,24-04-2025 14:14,53.85,31695675,1482975,24-04-2025 14:14,1.85,39877725,5298450
24-04-2025 14:14,24252,159750,135975,24-04-2025 14:14,54.15,31699950,1484325,24-04-2025 14:14,1.8,39747750,5304600
24-04-2025 14:14,24250.4,158925,135000,24-04-2025 14:14,54,31692375,1481700,24-04-2025 14:14,1.85,39806025,5190150
24-04-2025 14:15,24250.3,158925,134775,24-04-2025 14:15,53.5,31690950,1487325,24-04-2025 14:15,1.85,39988875,5274225
24-04-2025 14:15,24250.1,158025,135000,24-04-2025 14:15,52.6,31680975,1508475,24-04-2025 14:15,1.95,40229850,5033700
24-04-2025 14:15,24249.8,158850,135150,24-04-2025 14:15,53.1,31642800,1500825,24-04-2025 14:15,1.9,40202775,4916700
24-04-2025 14:15,24250.1,158850,135075,24-04-2025 14:15,53.55,31671150,1496175,24-04-2025 14:15,1.9,39803175,5046300
24-04-2025 14:15,24250.9,164550,134625,24-04-2025 14:15,53.85,31699350,1480125,24-04-2025 14:15,1.75,39816075,5327925
24-04-2025 14:15,24252.8,160500,134400,24-04-2025 14:15,54.1,31691250,1466175,24-04-2025 14:15,1.8,39453600,5247075
24-04-2025 14:16,24252.5,160875,131925,24-04-2025 14:16,54.25,31733625,1460550,24-04-2025 14:16,1.75,39435675,5265675
24-04-2025 14:16,24252.5,159450,133425,24-04-2025 14:16,53.6,31700700,1484925,24-04-2025 14:16,1.8,39498075,5143650
24-04-2025 14:16,24250,159600,134925,24-04-2025 14:16,52.8,31683750,1492650,24-04-2025 14:16,1.8,39696675,4972350
24-04-2025 14:16,24250,158625,135000,24-04-2025 14:16,52.8,31663950,1490325,24-04-2025 14:16,1.9,39867675,5018250
24-04-2025 14:16,24250,157800,134850,24-04-2025 14:16,52.5,31666950,1498425,24-04-2025 14:16,1.95,39990375,4819875
24-04-2025 14:16,24248.1,156750,134925,24-04-2025 14:16,51.6,31643925,1512900,24-04-2025 14:16,2,40183875,4690950
24-04-2025 14:17,24248.4,159000,135375,24-04-2025 14:17,52.15,31607850,1501350,24-04-2025 14:17,2,40190250,4563675
24-04-2025 14:17,24248.9,159825,135000,24-04-2025 14:17,52.7,31627575,1473150,24-04-2025 14:17,1.9,39909075,4664550
24-04-2025 14:17,24249,158700,134925,24-04-2025 14:17,52.65,31636125,1474725,24-04-2025 14:17,1.9,39943050,4624800
24-04-2025 14:17,24250,159750,136275,24-04-2025 14:17,52.6,31653300,1477500,24-04-2025 14:17,1.85,39819900,4829175
24-04-2025 14:17,24249.2,159375,136500,24-04-2025 14:17,53.05,31659000,1493550,24-04-2025 14:17,1.85,39514575,4780725
24-04-2025 14:17,24250,161250,136725,24-04-2025 14:17,52.6,31659150,1515000,24-04-2025 14:17,1.85,39548550,4831050
24-04-2025 14:18,24250,161475,135900,24-04-2025 14:18,53.3,31670025,1494600,24-04-2025 14:18,1.85,39528300,4876875
24-04-2025 14:18,24250.8,160575,135450,24-04-2025 14:18,53.35,31692075,1488825,24-04-2025 14:18,1.8,39343950,4936500
24-04-2025 14:18,24248.9,159000,134775,24-04-2025 14:18,52.9,31679100,1527675,24-04-2025 14:18,1.8,39477600,4902375
24-04-2025 14:18,24249.6,159600,134100,24-04-2025 14:18,53.05,31670625,1523325,24-04-2025 14:18,1.8,39530400,4849875
24-04-2025 14:18,24250,160050,134025,24-04-2025 14:18,53,31663950,1532700,24-04-2025 14:18,1.8,39721950,4813875
24-04-2025 14:18,24250.1,160725,136800,24-04-2025 14:18,52.9,31675050,1520250,24-04-2025 14:18,1.8,39667575,4778550
24-04-2025 14:19,24250.2,159000,136575,24-04-2025 14:19,53.35,31685100,1510200,24-04-2025 14:19,1.8,39514050,4921650
24-04-2025 14:19,24250.5,160200,137850,24-04-2025 14:19,53.65,31711875,1491975,24-04-2025 14:19,1.75,39366300,5050125
24-04-2025 14:19,24250.5,159300,137775,24-04-2025 14:19,53.45,31688775,1501500,24-04-2025 14:19,1.75,39270975,4961550
24-04-2025 14:19,24250.1,160950,139725,24-04-2025 14:19,53.55,31684950,1502700,24-04-2025 14:19,1.75,39332175,4938000
24-04-2025 14:19,24250.5,152250,131175,24-04-2025 14:19,53.8,31697625,1508925,24-04-2025 14:19,1.75,39354375,4896675
24-04-2025 14:19,24250.5,152250,130050,24-04-2025 14:19,53.55,31695525,1498575,24-04-2025 14:19,1.7,39364200,4886850
24-04-2025 14:20,24250.8,153600,130575,24-04-2025 14:20,53.95,31708800,1503900,24-04-2025 14:20,1.6,39247200,5182800
24-04-2025 14:20,24251.6,152925,127575,24-04-2025 14:20,54.55,31725375,1441725,24-04-2025 14:20,1.4,38489400,5697600
24-04-2025 14:20,24252,151725,127575,24-04-2025 14:20,54.4,31729650,1456950,24-04-2025 14:20,1.45,38737800,5665125
24-04-2025 14:20,24252.2,151425,127500,24-04-2025 14:20,53.9,31702575,1465875,24-04-2025 14:20,1.5,38922225,5478225
24-04-2025 14:20,24250.7,154200,127725,24-04-2025 14:20,54.35,31697625,1468275,24-04-2025 14:20,1.45,38989500,5554800
24-04-2025 14:20,24251.1,155700,127275,24-04-2025 14:20,54.3,31695825,1467900,24-04-2025 14:20,1.5,38921400,5530650
24-04-2025 14:21,24252.1,151800,127425,24-04-2025 14:21,53.8,31693425,1482075,24-04-2025 14:21,1.55,39351825,5277975
24-04-2025 14:21,24252.1,151425,127050,24-04-2025 14:21,54.4,31713600,1479600,24-04-2025 14:21,1.45,39576900,5136225
24-04-2025 14:21,24253,152025,129075,24-04-2025 14:21,54.2,31710300,1457550,24-04-2025 14:21,1.4,39231825,5409075
24-04-2025 14:21,24253,151200,126675,24-04-2025 14:21,54.6,31718850,1459950,24-04-2025 14:21,1.4,38897700,5399475
24-04-2025 14:21,24252.4,152400,126825,24-04-2025 14:21,55.7,31736475,1441575,24-04-2025 14:21,1.4,38972550,5334900
24-04-2025 14:21,24256,153150,128100,24-04-2025 14:21,55.85,31744650,1380300,24-04-2025 14:21,1.5,39520725,5292375
24-04-2025 14:22,24256,153075,126900,24-04-2025 14:22,56.6,31746600,1371300,24-04-2025 14:22,1.5,39576150,4967625
24-04-2025 14:22,24256,152775,126975,24-04-2025 14:22,56,31741950,1373775,24-04-2025 14:22,1.5,39471975,5066475
24-04-2025 14:22,24255,153975,126000,24-04-2025 14:22,56.2,31745325,1379550,24-04-2025 14:22,1.5,39465300,4713750
24-04-2025 14:22,24256,152400,126300,24-04-2025 14:22,56.4,31740525,1395150,24-04-2025 14:22,1.55,39514800,4877325
24-04-2025 14:22,24253.5,151125,125850,24-04-2025 14:22,56.8,31745925,1402050,24-04-2025 14:22,1.45,39447450,5254725
24-04-2025 14:22,24259.8,154650,126525,24-04-2025 14:22,59,31753875,1386600,24-04-2025 14:22,1.45,39193425,5259150
24-04-2025 14:23,24255.9,152850,129075,24-04-2025 14:23,59.05,31720500,1273950,24-04-2025 14:23,1.45,39155775,5358450
24-04-2025 14:23,24259.9,153825,127650,24-04-2025 14:23,58.6,31726275,1290975,24-04-2025 14:23,1.4,39324075,5133675
24-04-2025 14:23,24257,151575,129525,24-04-2025 14:23,58,31647750,1341225,24-04-2025 14:23,1.35,39111675,5186775
24-04-2025 14:23,24259.8,151875,129375,24-04-2025 14:23,57.8,31666050,1354200,24-04-2025 14:23,1.3,39017100,5483925
24-04-2025 14:23,24258.9,153675,128625,24-04-2025 14:23,56.85,31658925,1368150,24-04-2025 14:23,1.3,38409750,5446500
24-04-2025 14:23,24257,151275,129825,24-04-2025 14:23,57.1,31637400,1358325,24-04-2025 14:23,1.3,38586000,5116875
24-04-2025 14:24,24254.3,149025,130200,24-04-2025 14:24,56.4,31628550,1379550,24-04-2025 14:24,1.3,38741925,5223300
24-04-2025 14:24,24254.2,147975,130050,24-04-2025 14:24,55.6,31635900,1387500,24-04-2025 14:24,1.2,38635350,5664375
24-04-2025 14:24,24253.1,148950,129975,24-04-2025 14:24,55,31604700,1388325,24-04-2025 14:24,1.15,38329800,5809275
24-04-2025 14:24,24253.2,151200,129225,24-04-2025 14:24,55.5,31601925,1392075,24-04-2025 14:24,1.2,38352450,5719800
24-04-2025 14:24,24253.3,151500,127425,24-04-2025 14:24,55.3,31604850,1380150,24-04-2025 14:24,1.15,38463525,5532525
24-04-2025 14:24,24253.2,150150,130725,24-04-2025 14:24,54.55,31595325,1393425,24-04-2025 14:24,1.1,38603550,5586750
24-04-2025 14:25,24253.1,150225,129825,24-04-2025 14:25,54.75,31607175,1398075,24-04-2025 14:25,1.15,38841300,5542350
24-04-2025 14:25,24253.1,150150,130125,24-04-2025 14:25,54.9,31648725,1392000,24-04-2025 14:25,1.1,38773950,5474550
24-04-2025 14:25,24253,150150,131925,24-04-2025 14:25,54.3,31635750,1400775,24-04-2025 14:25,1.1,38820075,5463675
24-04-2025 14:25,24254.9,149400,133275,24-04-2025 14:25,53.4,31634475,1417875,24-04-2025 14:25,1.25,39591750,5499675
24-04-2025 14:25,24250.3,152250,133125,24-04-2025 14:25,52.85,31557375,1419000,24-04-2025 14:25,1.3,40073100,4631250
24-04-2025 14:25,24250.1,150900,129750,24-04-2025 14:25,52.9,31548675,1421325,24-04-2025 14:25,1.3,40032150,4580700
24-04-2025 14:26,24251,150075,130875,24-04-2025 14:26,53.2,31548675,1433250,24-04-2025 14:26,1.3,39770550,4588800
24-04-2025 14:26,24251,151725,130725,24-04-2025 14:26,53.7,31587825,1423125,24-04-2025 14:26,1.2,39689550,4928250
24-04-2025 14:26,24254,152250,133950,24-04-2025 14:26,53.25,31579275,1426950,24-04-2025 14:26,1.35,39515325,4885050
24-04-2025 14:26,24252.4,151950,130050,24-04-2025 14:26,53.65,31619025,1429275,24-04-2025 14:26,1.35,39748275,4641750
24-04-2025 14:26,24250.7,151425,130350,24-04-2025 14:26,53.85,31611750,1431975,24-04-2025 14:26,1.3,39964350,4496550
24-04-2025 14:26,24251.9,153000,132900,24-04-2025 14:26,54.9,31608450,1407225,24-04-2025 14:26,1.25,39707775,4885650
24-04-2025 14:27,24253,155475,130050,24-04-2025 14:27,55.5,31614600,1380900,24-04-2025 14:27,1.3,39738750,4765050
24-04-2025 14:27,24252.5,157050,129975,24-04-2025 14:27,55.6,31613175,1378650,24-04-2025 14:27,1.2,39762675,4866375
