last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty
21-05-2025 09:52,24880.4,339225,322125,21-05-2025 09:52,206.4,3533925,393600,21-05-2025 09:52,72.6,3527625,1822350
21-05-2025 09:52,24880.6,338550,329250,21-05-2025 09:52,207.15,3521400,399750,21-05-2025 09:52,72.75,3534150,1809900
21-05-2025 09:52,24875.4,340800,326925,21-05-2025 09:52,209,3520125,399000,21-05-2025 09:52,72.45,3527100,1819425
21-05-2025 09:53,24879.2,339375,326250,21-05-2025 09:53,208.35,3529800,412200,21-05-2025 09:53,72.65,3520500,1821450
21-05-2025 09:53,24890,340950,323925,21-05-2025 09:53,217,3531000,410700,21-05-2025 09:53,69.55,3517575,1844325
21-05-2025 09:53,24890.2,342225,309150,21-05-2025 09:53,219.55,3532425,309750,21-05-2025 09:53,69.1,3437625,1849500
21-05-2025 09:53,24890.2,340800,319350,21-05-2025 09:53,215,3519825,285225,21-05-2025 09:53,70.85,3478950,1842825
21-05-2025 09:53,24884.1,343875,327675,21-05-2025 09:53,214.25,3502575,297825,21-05-2025 09:53,71,3500400,1847625
21-05-2025 09:53,24887,334050,320025,21-05-2025 09:53,213.5,3501450,308775,21-05-2025 09:53,71.3,3494025,1847250
21-05-2025 09:54,24884.3,335100,318600,21-05-2025 09:54,215.7,3508050,309000,21-05-2025 09:54,71,3504150,1855950
21-05-2025 09:54,24890,341550,322200,21-05-2025 09:54,213.75,3507525,327225,21-05-2025 09:54,71.55,3520125,1861200
21-05-2025 09:54,24890,346350,321675,21-05-2025 09:54,219.8,3506700,336825,21-05-2025 09:54,69,3531750,1877175
21-05-2025 09:54,24894.5,352575,307275,21-05-2025 09:54,223.55,3515175,298575,21-05-2025 09:54,66.95,3471000,1884075
21-05-2025 09:54,24896.2,337950,288525,21-05-2025 09:54,220,3510600,266025,21-05-2025 09:54,68.3,3413025,1881900
21-05-2025 09:54,24898,334275,295725,21-05-2025 09:54,219,3497025,272400,21-05-2025 09:54,68.05,3478875,1886925
21-05-2025 09:55,24898,336600,294825,21-05-2025 09:55,221.2,3508200,276675,21-05-2025 09:55,67.3,3500550,1888275
21-05-2025 09:55,24895.5,341925,305700,21-05-2025 09:55,217.1,3500175,282150,21-05-2025 09:55,69.05,3532950,1879350
21-05-2025 09:55,24891.5,342750,311700,21-05-2025 09:55,217,3487950,291300,21-05-2025 09:55,69.05,3564675,1866975
21-05-2025 09:55,24895,338700,304800,21-05-2025 09:55,214.5,3489975,294225,21-05-2025 09:55,69.9,3562500,1875375
21-05-2025 09:55,24884.5,340425,315900,21-05-2025 09:55,213.45,3477000,299925,21-05-2025 09:55,70.5,3581325,1857000
21-05-2025 09:55,24886.1,343125,307725,21-05-2025 09:55,214.55,3488625,298950,21-05-2025 09:55,70.05,3569700,1860975
21-05-2025 09:56,24887.9,348975,310425,21-05-2025 09:56,211.55,3485400,308100,21-05-2025 09:56,71.05,3564225,1859175
21-05-2025 09:56,24881.5,340650,309825,21-05-2025 09:56,211.75,3480150,309225,21-05-2025 09:56,71.1,3582900,1857975
21-05-2025 09:56,24879.7,349125,313950,21-05-2025 09:56,210.2,3462750,310500,21-05-2025 09:56,71.65,3585375,1857675
21-05-2025 09:56,24880.6,350625,313050,21-05-2025 09:56,211,3463050,313650,21-05-2025 09:56,71.5,3592950,1866525
21-05-2025 09:56,24880.6,353175,310725,21-05-2025 09:56,211.25,3466725,315000,21-05-2025 09:56,71.65,3580125,1902150
21-05-2025 09:56,24880.6,346125,310575,21-05-2025 09:56,208.4,3462750,322500,21-05-2025 09:56,72.05,3577575,1892100
21-05-2025 09:57,24875.3,337275,319650,21-05-2025 09:57,206,3446325,330300,21-05-2025 09:57,72.9,3601425,1847100
21-05-2025 09:57,24875,335775,314025,21-05-2025 09:57,204.25,3430950,333375,21-05-2025 09:57,73.15,3584400,1815300
21-05-2025 09:57,24866.1,343425,318675,21-05-2025 09:57,199.4,3424575,346725,21-05-2025 09:57,73.9,3589050,1809525
21-05-2025 09:57,24869.8,349875,312375,21-05-2025 09:57,200.5,3401325,330075,21-05-2025 09:57,74.25,3572250,1791675
21-05-2025 09:57,24865.9,351000,318750,21-05-2025 09:57,199.8,3398550,353400,21-05-2025 09:57,74.55,3576300,1794975
21-05-2025 09:57,24868.4,359100,320325,21-05-2025 09:57,200.45,3409800,350625,21-05-2025 09:57,74.5,3578925,1812225
21-05-2025 09:58,24866.7,358575,324825,21-05-2025 09:58,201.75,3435075,356100,21-05-2025 09:58,74.1,3567900,1845600
21-05-2025 09:58,24865.4,358425,327450,21-05-2025 09:58,200.3,3433275,347775,21-05-2025 09:58,74.7,3544350,1847175
21-05-2025 09:58,24873.6,362475,323400,21-05-2025 09:58,204,3444675,354525,21-05-2025 09:58,73.15,3544500,1827150
21-05-2025 09:58,24879.4,364875,315525,21-05-2025 09:58,206,3455850,347100,21-05-2025 09:58,72.35,3487425,1841175
21-05-2025 09:58,24875,362175,319425,21-05-2025 09:58,205.55,3448350,336900,21-05-2025 09:58,72.1,3490500,1840350
21-05-2025 09:58,24880.2,362100,319050,21-05-2025 09:58,206.35,3460725,331875,21-05-2025 09:58,72.05,3481200,1848675
21-05-2025 09:59,24874.9,364500,319950,21-05-2025 09:59,200.75,3458025,340725,21-05-2025 09:59,74.25,3516150,1850625
21-05-2025 09:59,24869,359100,323700,21-05-2025 09:59,202.85,3450600,340575,21-05-2025 09:59,73.5,3534450,1827450
21-05-2025 09:59,24866,360675,321000,21-05-2025 09:59,199.9,3459825,343500,21-05-2025 09:59,74.65,3546300,1826175
21-05-2025 09:59,24865.3,354300,331200,21-05-2025 09:59,199.55,3446700,344400,21-05-2025 09:59,74.3,3550650,1823700
21-05-2025 09:59,24867.2,364950,323250,21-05-2025 09:59,202.9,3453375,344775,21-05-2025 09:59,73,3537300,1848825
21-05-2025 09:59,24877.6,358650,320700,21-05-2025 09:59,205,3465975,342225,21-05-2025 09:59,72.1,3538275,1856100
21-05-2025 10:00,24872,354600,321000,21-05-2025 10:00,205.15,3459450,343350,21-05-2025 10:00,73.45,3527475,1848750
21-05-2025 10:00,24873,344850,321300,21-05-2025 10:00,200.65,3466950,348375,21-05-2025 10:00,74.4,3524700,1838325
21-05-2025 10:00,24874,358875,320925,21-05-2025 10:00,205,3470475,354975,21-05-2025 10:00,73.2,3522900,1883175
21-05-2025 10:00,24869.8,360375,322125,21-05-2025 10:00,203.9,3475725,355800,21-05-2025 10:00,73.3,3541500,1892700
21-05-2025 10:00,24874.2,356550,329925,21-05-2025 10:00,202.3,3478800,364200,21-05-2025 10:00,72.65,3548925,1902225
21-05-2025 10:00,24868.4,357525,324825,21-05-2025 10:00,201.1,3476100,369600,21-05-2025 10:00,73.3,3553275,1854825
21-05-2025 10:01,24869.8,343425,325725,21-05-2025 10:01,201.75,3476175,370350,21-05-2025 10:01,74.2,3555975,1862475
21-05-2025 10:01,24866.9,361275,325725,21-05-2025 10:01,201.8,3472350,368250,21-05-2025 10:01,74,3564000,1852050
21-05-2025 10:01,24870.2,360225,328725,21-05-2025 10:01,204.5,3472875,368550,21-05-2025 10:01,73.85,3565950,1876575
21-05-2025 10:01,24875,369000,324375,21-05-2025 10:01,206.2,3478125,357975,21-05-2025 10:01,73.3,3549600,1895025
21-05-2025 10:01,24880,358650,319725,21-05-2025 10:01,210,3479625,326250,21-05-2025 10:01,71.05,3530325,1922250
21-05-2025 10:01,24876.1,366075,325050,21-05-2025 10:01,209.5,3493800,320925,21-05-2025 10:01,70.25,3463425,1963725
21-05-2025 10:02,24884.4,362250,316200,21-05-2025 10:02,211.7,3518850,317250,21-05-2025 10:02,69.05,3441825,1973700
21-05-2025 10:02,24888,363900,315600,21-05-2025 10:02,212.55,3525225,319125,21-05-2025 10:02,68.2,3431400,1977225
21-05-2025 10:02,24896.9,366000,315000,21-05-2025 10:02,218.3,3522750,324375,21-05-2025 10:02,64.35,3404025,1994175
21-05-2025 10:02,24899.9,364575,296625,21-05-2025 10:02,222.45,3523725,258600,21-05-2025 10:02,63.6,3233250,1984950
21-05-2025 10:02,24895.7,375825,297075,21-05-2025 10:02,218.8,3528900,280950,21-05-2025 10:02,65.5,3308175,1978650
21-05-2025 10:02,24896,365025,296100,21-05-2025 10:02,217.3,3517950,283350,21-05-2025 10:02,65.9,3368700,1967775
21-05-2025 10:03,24894,358050,303375,21-05-2025 10:03,217.25,3518100,296025,21-05-2025 10:03,65.85,3410100,2023200
21-05-2025 10:03,24894.9,352650,302025,21-05-2025 10:03,215.7,3507675,305400,21-05-2025 10:03,66.6,3459900,2016825
21-05-2025 10:03,24885.5,352875,305850,21-05-2025 10:03,213.95,3499200,313425,21-05-2025 10:03,67.15,3482175,1992000
21-05-2025 10:03,24887.9,352275,304950,21-05-2025 10:03,209.5,3495675,324300,21-05-2025 10:03,67.8,3502725,1960650
21-05-2025 10:03,24881.6,363675,305250,21-05-2025 10:03,209.9,3480150,333525,21-05-2025 10:03,68.3,3497850,1962600
21-05-2025 10:03,24882.6,362550,307275,21-05-2025 10:03,211.35,3476100,330450,21-05-2025 10:03,67.6,3502200,1970850
21-05-2025 10:04,24883.1,373125,314550,21-05-2025 10:04,210.7,3504525,368250,21-05-2025 10:04,67.85,3499575,1990725
21-05-2025 10:04,24882,360375,314700,21-05-2025 10:04,211.4,3499200,371100,21-05-2025 10:04,67.45,3504975,1994025
21-05-2025 10:04,24881.6,375225,304650,21-05-2025 10:04,211.3,3506400,377925,21-05-2025 10:04,67.6,3500550,1999800
21-05-2025 10:04,24882.7,361425,306450,21-05-2025 10:04,212.15,3501450,382875,21-05-2025 10:04,67.75,3516300,1992525
21-05-2025 10:04,24889,370650,308325,21-05-2025 10:04,215.4,3503625,386400,21-05-2025 10:04,66.6,3511200,2021625
21-05-2025 10:04,24890,363675,302175,21-05-2025 10:04,214.5,3513975,363075,21-05-2025 10:04,66.45,3487950,2022450
21-05-2025 10:05,24890,357975,306300,21-05-2025 10:05,213.7,3508050,365250,21-05-2025 10:05,66.8,3498375,2016750
21-05-2025 10:05,24883.2,362400,304500,21-05-2025 10:05,214.3,3501600,370200,21-05-2025 10:05,67.5,3528525,2019075
21-05-2025 10:05,24884.3,361575,305400,21-05-2025 10:05,215.3,3504975,372375,21-05-2025 10:05,67.05,3532875,2029650
21-05-2025 10:05,24890.5,366750,307200,21-05-2025 10:05,219.6,3509250,362475,21-05-2025 10:05,65.75,3507300,2020425
21-05-2025 10:05,24890,356250,303225,21-05-2025 10:05,216.7,3508425,348075,21-05-2025 10:05,67.05,3501225,2008500
21-05-2025 10:05,24892.2,361800,305400,21-05-2025 10:05,215.15,3510600,362550,21-05-2025 10:05,67.3,3514950,2010675
21-05-2025 10:06,24887.4,351075,313050,21-05-2025 10:06,212.35,3500025,375300,21-05-2025 10:06,68.4,3530625,2014425
21-05-2025 10:06,24881.1,361125,309750,21-05-2025 10:06,210.55,3493575,379050,21-05-2025 10:06,68.85,3535425,2000775
21-05-2025 10:06,24888,367425,310500,21-05-2025 10:06,213.25,3489000,374250,21-05-2025 10:06,67.9,3531600,2014800
21-05-2025 10:06,24888,369450,313650,21-05-2025 10:06,213,3493800,383325,21-05-2025 10:06,67.95,3555975,2024700
21-05-2025 10:06,24897.6,363375,298350,21-05-2025 10:06,223,3505725,372225,21-05-2025 10:06,64.5,3531075,2034825
21-05-2025 10:06,24896.1,367350,300375,21-05-2025 10:06,222.8,3508125,286875,21-05-2025 10:06,64.55,3436725,2034450
21-05-2025 10:07,24912.3,372225,294975,21-05-2025 10:07,231.75,3511800,290475,21-05-2025 10:07,62,3444750,2047200
21-05-2025 10:07,24910.1,352575,282225,21-05-2025 10:07,231.85,3521100,223200,21-05-2025 10:07,61.05,3339375,2082375
21-05-2025 10:07,24913,356550,275250,21-05-2025 10:07,233.9,3518475,205800,21-05-2025 10:07,60.15,3303375,2085225
21-05-2025 10:07,24912.6,359775,274650,21-05-2025 10:07,232.05,3514125,200250,21-05-2025 10:07,60.9,3275550,2070900
21-05-2025 10:07,24912.6,350175,277050,21-05-2025 10:07,232.55,3507075,213075,21-05-2025 10:07,61.45,3318150,2064825
21-05-2025 10:07,24912.6,350925,285000,21-05-2025 10:07,230.5,3507150,233700,21-05-2025 10:07,61.45,3347700,2076375
21-05-2025 10:08,24912.6,356550,276750,21-05-2025 10:08,236.95,3507225,231525,21-05-2025 10:08,59.9,3355875,2080950
21-05-2025 10:08,24919,357150,274650,21-05-2025 10:08,236.2,3538425,218250,21-05-2025 10:08,59.95,3322800,2101050
21-05-2025 10:08,24915.8,349425,277425,21-05-2025 10:08,233.15,3511275,231300,21-05-2025 10:08,60.6,3349125,2086125
21-05-2025 10:08,24915.7,347850,287700,21-05-2025 10:08,233.55,3498900,231675,21-05-2025 10:08,60.8,3371850,2107950
21-05-2025 10:08,24915.7,353400,286050,21-05-2025 10:08,237.35,3502050,237300,21-05-2025 10:08,60.1,3387750,2123325
21-05-2025 10:08,24918.1,355575,279075,21-05-2025 10:08,237.35,3499350,230625,21-05-2025 10:08,59.6,3389250,2090700
21-05-2025 10:09,24920.1,359625,278550,21-05-2025 10:09,237.75,3500850,220875,21-05-2025 10:09,59.4,3376200,2115225
21-05-2025 10:09,24920.1,360450,281550,21-05-2025 10:09,235.1,3496275,227850,21-05-2025 10:09,59.9,3404775,2116950
21-05-2025 10:09,24917.5,356100,286350,21-05-2025 10:09,234.5,3489525,241875,21-05-2025 10:09,60,3424725,2103000
21-05-2025 10:09,24919.8,354075,290250,21-05-2025 10:09,234.4,3483000,246600,21-05-2025 10:09,60.15,3437325,2044500
21-05-2025 10:09,24919.5,362325,283350,21-05-2025 10:09,240.1,3484200,240075,21-05-2025 10:09,58.4,3442050,2044125
21-05-2025 10:09,24924.5,358875,273300,21-05-2025 10:09,240.15,3484575,205500,21-05-2025 10:09,59.25,3376800,2046975
21-05-2025 10:10,24921.1,356850,272850,21-05-2025 10:10,238,3455325,219075,21-05-2025 10:10,58.35,3381900,2058825
21-05-2025 10:10,24923,357675,278400,21-05-2025 10:10,235.55,3456150,227325,21-05-2025 10:10,58.8,3398100,2069925
21-05-2025 10:10,24916.2,363375,273750,21-05-2025 10:10,237.75,3456525,225825,21-05-2025 10:10,59.1,3411525,2064525
21-05-2025 10:10,24920.1,360900,286425,21-05-2025 10:10,239.25,3458175,232950,21-05-2025 10:10,59.05,3433050,2039175
21-05-2025 10:10,24929,377850,276225,21-05-2025 10:10,242.25,3461475,226125,21-05-2025 10:10,57.6,3427200,2062575
21-05-2025 10:10,24927.6,368475,273975,21-05-2025 10:10,240.3,3449025,216375,21-05-2025 10:10,58.45,3425925,2065200
21-05-2025 10:11,24923.1,364425,287550,21-05-2025 10:11,236.55,3439200,227775,21-05-2025 10:11,58.9,3461550,2067150
21-05-2025 10:11,24921.1,360450,288900,21-05-2025 10:11,237.05,3436950,232725,21-05-2025 10:11,59.25,3461700,2045850
21-05-2025 10:11,24921.1,359850,288900,21-05-2025 10:11,240,3442425,231675,21-05-2025 10:11,58.85,3462525,2056050
21-05-2025 10:11,24922,362250,290100,21-05-2025 10:11,238.25,3442875,233175,21-05-2025 10:11,59.05,3475875,2065875
21-05-2025 10:11,24925.1,364725,285300,21-05-2025 10:11,241.15,3541350,224625,21-05-2025 10:11,58.25,3476550,2081775
21-05-2025 10:11,24920.2,360600,293100,21-05-2025 10:11,236.75,3532875,238650,21-05-2025 10:11,59.8,3494850,2077725
21-05-2025 10:12,24919.2,360825,294675,21-05-2025 10:12,238.4,3435900,230025,21-05-2025 10:12,59.6,3497700,2069250
21-05-2025 10:12,24917.1,358425,292650,21-05-2025 10:12,234.2,3434775,231975,21-05-2025 10:12,60.25,3499125,2034975
21-05-2025 10:12,24916.1,362100,297525,21-05-2025 10:12,235,3415425,228450,21-05-2025 10:12,60.5,3495750,2017800
21-05-2025 10:12,24915.1,362850,292800,21-05-2025 10:12,237.55,3425250,231375,21-05-2025 10:12,59.75,3491775,2013600
21-05-2025 10:12,24920,378975,294375,21-05-2025 10:12,240.3,3424275,229725,21-05-2025 10:12,59.2,3498000,2037825
21-05-2025 10:12,24921.1,382875,290475,21-05-2025 10:12,242.05,3429975,221550,21-05-2025 10:12,58.95,3465600,2037225
21-05-2025 10:13,24926.8,388725,285750,21-05-2025 10:13,246.7,3435075,215400,21-05-2025 10:13,58.8,3463125,2042625
21-05-2025 10:13,24932.4,384375,283500,21-05-2025 10:13,248,3430800,182700,21-05-2025 10:13,58.15,3468225,2063250
21-05-2025 10:13,24930,373650,284925,21-05-2025 10:13,244.75,3431400,189525,21-05-2025 10:13,59.15,3457725,2062650
21-05-2025 10:13,24926.1,370500,294975,21-05-2025 10:13,243.1,3424050,198225,21-05-2025 10:13,59.5,3489675,2037675
21-05-2025 10:13,24926.1,373725,299400,21-05-2025 10:13,241.5,3413775,199800,21-05-2025 10:13,60.15,3520050,2017575
21-05-2025 10:13,24927,369675,297900,21-05-2025 10:13,241.85,3419100,204075,21-05-2025 10:13,59.95,3514950,2038650
21-05-2025 10:14,24926.6,370725,299025,21-05-2025 10:14,243.5,3420450,208800,21-05-2025 10:14,59.55,3503175,2039100
21-05-2025 10:14,24926.6,371175,290250,21-05-2025 10:14,244.1,3422625,212925,21-05-2025 10:14,59.55,3497250,2050575
21-05-2025 10:14,24927.3,368625,293775,21-05-2025 10:14,242.9,3422400,210225,21-05-2025 10:14,59.6,3489600,2063850
21-05-2025 10:14,24928.9,381300,295125,21-05-2025 10:14,244.8,3425025,215250,21-05-2025 10:14,58.5,3488100,2064225
21-05-2025 10:14,24934,376950,286800,21-05-2025 10:14,253,3432750,208350,21-05-2025 10:14,58.45,3483075,2064225
21-05-2025 10:14,24935,374700,292350,21-05-2025 10:14,250.75,3432375,174975,21-05-2025 10:14,58.4,3438750,2073900
21-05-2025 10:15,24942.7,376875,286950,21-05-2025 10:15,254.3,3444300,173625,21-05-2025 10:15,57.65,3440400,2111550
21-05-2025 10:15,24935,372750,289275,21-05-2025 10:15,253.3,3439125,165750,21-05-2025 10:15,57.75,3432075,2095500
21-05-2025 10:15,24941.8,377625,276525,21-05-2025 10:15,257.85,3445275,165750,21-05-2025 10:15,55.6,3427875,2144400
21-05-2025 10:15,24944.8,372375,282225,21-05-2025 10:15,254.25,3439125,159525,21-05-2025 10:15,56.6,3316800,2150400
21-05-2025 10:15,24943,377550,284550,21-05-2025 10:15,253.85,3417675,172725,21-05-2025 10:15,56.35,3331575,2145450
21-05-2025 10:15,24945.5,374550,280875,21-05-2025 10:15,255.35,3414450,178275,21-05-2025 10:15,56.65,3407625,2154375
21-05-2025 10:16,24945.5,377025,285750,21-05-2025 10:16,257.15,3421500,184350,21-05-2025 10:16,55.85,3419325,2156400
21-05-2025 10:16,24958,384225,278775,21-05-2025 10:16,267,3427875,164250,21-05-2025 10:16,53.75,3402975,2146575
21-05-2025 10:16,24969,387075,232800,21-05-2025 10:16,276.3,3431625,109725,21-05-2025 10:16,51.85,3234300,2182950
21-05-2025 10:16,24967.1,387000,257625,21-05-2025 10:16,277.05,3419550,105450,21-05-2025 10:16,52.3,3241425,2134650
21-05-2025 10:16,24973.1,389550,257625,21-05-2025 10:16,280,3436800,107400,21-05-2025 10:16,51.7,3244800,2109450
21-05-2025 10:16,24969,387525,257625,21-05-2025 10:16,280.05,3430875,100650,21-05-2025 10:16,52.2,3266100,2099025
21-05-2025 10:17,24970.1,386475,265500,21-05-2025 10:17,280,3399900,108000,21-05-2025 10:17,51.75,3279300,2085675
21-05-2025 10:17,24970,388200,270525,21-05-2025 10:17,276.95,3401550,113175,21-05-2025 10:17,52.55,3303300,2083800
21-05-2025 10:17,24960,377475,287325,21-05-2025 10:17,271.25,3390000,129675,21-05-2025 10:17,52.9,3324150,2041650
21-05-2025 10:17,24957.9,375525,283725,21-05-2025 10:17,271,3370200,131775,21-05-2025 10:17,53.5,3351150,2044800
21-05-2025 10:17,24958.6,376500,279225,21-05-2025 10:17,272.5,3357750,131625,21-05-2025 10:17,53.25,3353250,2035425
21-05-2025 10:17,24963.9,374400,288300,21-05-2025 10:17,271.8,3359325,137700,21-05-2025 10:17,53.55,3310950,2043150
21-05-2025 10:18,24962.1,382575,282150,21-05-2025 10:18,276.85,3360150,133950,21-05-2025 10:18,52.6,3295125,2052825
21-05-2025 10:18,24964.5,380700,281175,21-05-2025 10:18,277.15,3367200,134850,21-05-2025 10:18,53.05,3305400,2052600
21-05-2025 10:18,24963.4,384000,279300,21-05-2025 10:18,277.15,3368325,140100,21-05-2025 10:18,53.5,3327825,2031975
21-05-2025 10:18,24964.9,380400,279750,21-05-2025 10:18,276.8,3365925,137250,21-05-2025 10:18,53,3337875,2056425
21-05-2025 10:18,24965,384000,291825,21-05-2025 10:18,278.85,3375225,135900,21-05-2025 10:18,52.75,3334500,2067375
21-05-2025 10:18,24965.1,381525,297750,21-05-2025 10:18,274.55,3366375,136800,21-05-2025 10:18,53.3,3342000,2074950
21-05-2025 10:19,24961.4,385425,307275,21-05-2025 10:19,276.2,3359250,142275,21-05-2025 10:19,53.15,3346200,2037600
21-05-2025 10:19,24961.5,385050,297450,21-05-2025 10:19,274.35,3351825,147600,21-05-2025 10:19,52.75,3338625,2070600
21-05-2025 10:19,24962.3,383475,290850,21-05-2025 10:19,275.1,3355500,148950,21-05-2025 10:19,52.55,3348450,2082675
21-05-2025 10:19,24964.9,389025,288750,21-05-2025 10:19,278.4,3356625,149025,21-05-2025 10:19,51.75,3356475,2102325
21-05-2025 10:19,24963.9,390150,291975,21-05-2025 10:19,278.15,3361725,148425,21-05-2025 10:19,51.95,3312900,2094975
21-05-2025 10:19,24960.9,388350,299775,21-05-2025 10:19,275.05,3364500,149400,21-05-2025 10:19,52.65,3345225,2069100
21-05-2025 10:20,24964.9,389625,295500,21-05-2025 10:20,277.5,3356025,150150,21-05-2025 10:20,52.45,3349575,2078100
21-05-2025 10:20,24964.9,388650,294600,21-05-2025 10:20,276.95,3360300,150000,21-05-2025 10:20,52.8,3376125,2102400
21-05-2025 10:20,24965.1,393375,298125,21-05-2025 10:20,277.65,3351300,151800,21-05-2025 10:20,52.4,3374175,2148525
21-05-2025 10:20,24965.1,396825,298050,21-05-2025 10:20,277.65,3351825,151350,21-05-2025 10:20,52.4,3371475,2163525
21-05-2025 10:20,24978.8,400275,292125,21-05-2025 10:20,289.3,3350250,151950,21-05-2025 10:20,49.65,3364725,2214525
21-05-2025 10:20,24975,403875,296325,21-05-2025 10:20,282.4,3345525,117750,21-05-2025 10:20,51.85,3130650,2181525
21-05-2025 10:21,24975,398250,289800,21-05-2025 10:21,283.4,3347100,122850,21-05-2025 10:21,51.35,3136275,2098950
21-05-2025 10:21,24977.2,394500,280200,21-05-2025 10:21,290.8,3350475,121350,21-05-2025 10:21,50.65,3166500,2120325
21-05-2025 10:21,24975.2,392250,283425,21-05-2025 10:21,287.45,3354300,119625,21-05-2025 10:21,50.85,3180300,2111025
21-05-2025 10:21,24977.1,391275,290100,21-05-2025 10:21,285.35,3348525,125925,21-05-2025 10:21,51.1,3208800,2109375
21-05-2025 10:21,24976.4,381975,307125,21-05-2025 10:21,278.75,3337725,131850,21-05-2025 10:21,51.6,3214425,2107425
21-05-2025 10:21,24966,382875,313725,21-05-2025 10:21,278.4,3316575,135525,21-05-2025 10:21,51.6,3217800,2087175
21-05-2025 10:22,24969,380100,310875,21-05-2025 10:22,282.55,3316425,141225,21-05-2025 10:22,51.75,3232950,2076525
21-05-2025 10:22,24974.9,384975,306150,21-05-2025 10:22,283.35,3317250,142425,21-05-2025 10:22,51.65,3234225,2098650
21-05-2025 10:22,24975.1,392250,297600,21-05-2025 10:22,287,3328575,140175,21-05-2025 10:22,51.3,3249375,2097000
