last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty
13-05-2025 14:11,24682.2,484950,786675,13-05-2025 14:11,37.9,3530400,3295575,13-05-2025 14:11,438.9,2968650,105000
13-05-2025 14:11,24682.2,485175,790350,13-05-2025 14:11,37.75,3503400,3292425,13-05-2025 14:11,438.05,2963250,96075
13-05-2025 14:11,24682.5,487125,785175,13-05-2025 14:11,38.15,3543150,3289800,13-05-2025 14:11,435.55,2971200,106050
13-05-2025 14:11,24687.7,489300,783825,13-05-2025 14:11,38.2,3548100,3250650,13-05-2025 14:11,436.65,2970600,107475
13-05-2025 14:11,24685,489375,782700,13-05-2025 14:11,38.45,3550800,3249900,13-05-2025 14:11,435.3,2970300,105900
13-05-2025 14:11,24682.6,494100,780750,13-05-2025 14:11,39.1,3573300,3255225,13-05-2025 14:11,432.85,2972475,103200
13-05-2025 14:12,24685,494475,782175,13-05-2025 14:12,38.8,3581625,3264075,13-05-2025 14:12,433,2971125,104700
13-05-2025 14:12,24686.5,487200,785400,13-05-2025 14:12,38.7,3555375,3280725,13-05-2025 14:12,436.4,2973075,103800
13-05-2025 14:12,24684.9,486150,784200,13-05-2025 14:12,38.2,3545925,3287325,13-05-2025 14:12,438.4,2970375,92625
13-05-2025 14:12,24684.9,484200,786450,13-05-2025 14:12,37.95,3522825,3290775,13-05-2025 14:12,439.6,2967900,92925
13-05-2025 14:12,24684,483150,786225,13-05-2025 14:12,38.35,3534225,3281325,13-05-2025 14:12,438.75,2970825,93150
13-05-2025 14:12,24683,483450,794025,13-05-2025 14:12,38.15,3554325,3280425,13-05-2025 14:12,440.4,2964075,89025
13-05-2025 14:13,24682.2,482625,788475,13-05-2025 14:13,38.1,3546675,3284400,13-05-2025 14:13,441.45,2963775,94050
13-05-2025 14:13,24675,481425,793650,13-05-2025 14:13,37.9,3534150,3304800,13-05-2025 14:13,443.9,2965275,91125
13-05-2025 14:13,24674.8,472950,799575,13-05-2025 14:13,37.1,3523425,3315450,13-05-2025 14:13,448.7,2965800,88200
13-05-2025 14:13,24670,472200,792900,13-05-2025 14:13,37,3513900,3323175,13-05-2025 14:13,451.2,2966100,89100
13-05-2025 14:13,24671.7,478125,794025,13-05-2025 14:13,37.05,3492375,3312900,13-05-2025 14:13,449.8,2965725,90075
13-05-2025 14:13,24670,476025,791100,13-05-2025 14:13,36.9,3489300,3333000,13-05-2025 14:13,450,2966775,89100
13-05-2025 14:14,24667.1,473925,791325,13-05-2025 14:14,36.95,3504225,3333675,13-05-2025 14:14,452.2,2969700,90975
13-05-2025 14:14,24663,472200,788100,13-05-2025 14:14,36.75,3521850,3324600,13-05-2025 14:14,454.25,2967750,87750
13-05-2025 14:14,24661,471525,789975,13-05-2025 14:14,36.35,3509550,3333750,13-05-2025 14:14,456.15,2969700,84675
13-05-2025 14:14,24661,469800,788700,13-05-2025 14:14,36.15,3511500,3339075,13-05-2025 14:14,457.2,2965725,83850
13-05-2025 14:14,24660,472050,790650,13-05-2025 14:14,36.35,3514125,3349575,13-05-2025 14:14,456.85,2968200,83925
13-05-2025 14:14,24660,473625,788700,13-05-2025 14:14,36.2,3529200,3355050,13-05-2025 14:14,456.85,2965575,85650
13-05-2025 14:15,24660,470475,789750,13-05-2025 14:15,35.85,3522150,3356550,13-05-2025 14:15,459.8,2963775,85575
13-05-2025 14:15,24653,468825,791100,13-05-2025 14:15,35.65,3508650,3363375,13-05-2025 14:15,461.2,2965575,81675
13-05-2025 14:15,24651,458025,787875,13-05-2025 14:15,35.35,3497025,3358800,13-05-2025 14:15,467.7,2967900,83625
13-05-2025 14:15,24644.8,455325,788100,13-05-2025 14:15,34.85,3445800,3363825,13-05-2025 14:15,475.5,2970300,75075
13-05-2025 14:15,24644.8,425025,791925,13-05-2025 14:15,35.05,3489000,3338175,13-05-2025 14:15,472.25,2969325,72600
13-05-2025 14:15,24643.4,427575,788775,13-05-2025 14:15,35.05,3479850,3338175,13-05-2025 14:15,471.35,2969175,70125
13-05-2025 14:16,24648,437025,791250,13-05-2025 14:16,35.3,3475050,3329625,13-05-2025 14:16,468.15,2966100,75375
13-05-2025 14:16,24647.9,437550,797850,13-05-2025 14:16,35.55,3486450,3315975,13-05-2025 14:16,469.4,2965575,71250
13-05-2025 14:16,24646.2,431325,797475,13-05-2025 14:16,35.15,3484875,3335700,13-05-2025 14:16,468.8,2965575,70575
13-05-2025 14:16,24649.9,432150,809700,13-05-2025 14:16,35.15,3473400,3332850,13-05-2025 14:16,468.25,2967675,72525
13-05-2025 14:16,24647,425850,812400,13-05-2025 14:16,34.75,3449550,3350625,13-05-2025 14:16,468.85,2966700,72075
13-05-2025 14:16,24645.5,429000,811050,13-05-2025 14:16,34.65,3454500,3367800,13-05-2025 14:16,470,2966775,77850
13-05-2025 14:17,24651,433275,796275,13-05-2025 14:17,35.2,3556125,3364725,13-05-2025 14:17,463.8,2966400,74400
13-05-2025 14:17,24653,422325,802275,13-05-2025 14:17,34.4,3549225,3355125,13-05-2025 14:17,465.95,2966775,74775
13-05-2025 14:17,24645,421950,808575,13-05-2025 14:17,33.9,3460875,3347475,13-05-2025 14:17,475.95,2968050,71325
13-05-2025 14:17,24639.8,427125,812625,13-05-2025 14:17,33.6,3465900,3341775,13-05-2025 14:17,474.85,2966700,72450
13-05-2025 14:17,24645,420450,814125,13-05-2025 14:17,33.35,3464925,3340275,13-05-2025 14:17,473.35,2968125,70200
13-05-2025 14:17,24637.6,418650,818625,13-05-2025 14:17,32.8,3457650,3361350,13-05-2025 14:17,477.7,2971275,69000
13-05-2025 14:18,24642.5,417150,817875,13-05-2025 14:18,32.85,3473850,3336975,13-05-2025 14:18,479.75,2968200,68100
13-05-2025 14:18,24640.9,414825,818475,13-05-2025 14:18,32.55,3412350,3344100,13-05-2025 14:18,479.45,2968725,70800
13-05-2025 14:18,24636,419250,821325,13-05-2025 14:18,32.7,3423750,3345300,13-05-2025 14:18,478.95,2967900,48675
13-05-2025 14:18,24635,418950,824025,13-05-2025 14:18,32.8,3450900,3323250,13-05-2025 14:18,481.7,2967375,52875
13-05-2025 14:18,24634,413475,821100,13-05-2025 14:18,32,3426150,3339975,13-05-2025 14:18,483.7,2968275,50775
13-05-2025 14:18,24634,413625,819600,13-05-2025 14:18,31.7,3385650,3355500,13-05-2025 14:18,484.5,2969025,48000
13-05-2025 14:19,24638.7,415350,817050,13-05-2025 14:19,31.85,3431550,3333825,13-05-2025 14:19,482.8,2966625,50250
13-05-2025 14:19,24633,410925,813450,13-05-2025 14:19,31.95,3447975,3321300,13-05-2025 14:19,482.3,2965275,54675
13-05-2025 14:19,24639.2,412800,806775,13-05-2025 14:19,32.65,3497100,3289950,13-05-2025 14:19,481.5,2966325,54450
13-05-2025 14:19,24639.6,414600,804225,13-05-2025 14:19,32.9,3547275,3283050,13-05-2025 14:19,491.9,2964825,50775
13-05-2025 14:19,24630.8,413250,804075,13-05-2025 14:19,32.95,3532800,3278400,13-05-2025 14:19,484.65,2966100,45000
13-05-2025 14:19,24634.5,408300,808725,13-05-2025 14:19,32.9,3515475,3290700,13-05-2025 14:19,485,2965800,50850
13-05-2025 14:20,24634.6,414375,793050,13-05-2025 14:20,32.9,3522825,3297825,13-05-2025 14:20,481.55,2966775,54150
13-05-2025 14:20,24635,412125,797625,13-05-2025 14:20,32.85,3520800,3286650,13-05-2025 14:20,484.95,2967825,53625
13-05-2025 14:20,24637,417600,795525,13-05-2025 14:20,33,3535050,3288000,13-05-2025 14:20,482.95,2968500,54675
13-05-2025 14:20,24639.1,421425,799575,13-05-2025 14:20,32.95,3527325,3385875,13-05-2025 14:20,478.2,2969475,52800
13-05-2025 14:20,24637.8,424875,803850,13-05-2025 14:20,32.9,3529800,3298575,13-05-2025 14:20,482.45,2965275,50325
13-05-2025 14:20,24638,428775,805725,13-05-2025 14:20,33,3538275,3213075,13-05-2025 14:20,481.8,2965725,48075
13-05-2025 14:21,24636.6,427650,801075,13-05-2025 14:21,32.2,3535050,3251175,13-05-2025 14:21,482.3,2963325,51300
13-05-2025 14:21,24635.2,430875,801000,13-05-2025 14:21,32.15,3522900,3255150,13-05-2025 14:21,481.35,2962500,49650
13-05-2025 14:21,24643.7,435075,796350,13-05-2025 14:21,32.65,3544500,3248850,13-05-2025 14:21,473.85,2962500,52650
13-05-2025 14:21,24642.9,437325,791925,13-05-2025 14:21,32.4,3547500,3239250,13-05-2025 14:21,473.75,2965800,51525
13-05-2025 14:21,24643.8,438075,795450,13-05-2025 14:21,32.4,3553050,3247875,13-05-2025 14:21,475.15,2964375,54000
13-05-2025 14:21,24643.9,437700,798375,13-05-2025 14:21,32.45,3543750,3244950,13-05-2025 14:21,475.5,2966850,51150
13-05-2025 14:22,24644,440850,796125,13-05-2025 14:22,32.75,3563775,3223350,13-05-2025 14:22,473,2961375,52125
13-05-2025 14:22,24648,445350,797100,13-05-2025 14:22,33,3577275,3210300,13-05-2025 14:22,470.4,2964000,51450
13-05-2025 14:22,24653,445950,798675,13-05-2025 14:22,33.2,3597225,3177975,13-05-2025 14:22,467.65,2960025,54375
13-05-2025 14:22,24655,447000,797700,13-05-2025 14:22,33.3,3600075,3184875,13-05-2025 14:22,465.55,2961225,53175
13-05-2025 14:22,24655.1,446325,798000,13-05-2025 14:22,33.5,3598650,3188325,13-05-2025 14:22,466.05,2965050,54450
13-05-2025 14:22,24655,447600,801675,13-05-2025 14:22,33.55,3603525,3183225,13-05-2025 14:22,467.8,2960550,55950
13-05-2025 14:23,24653.2,447600,803700,13-05-2025 14:23,34.05,3597750,3186825,13-05-2025 14:23,470.5,2963400,54150
13-05-2025 14:23,24653.1,445725,804975,13-05-2025 14:23,33.95,3592050,3188850,13-05-2025 14:23,469,2966400,52650
13-05-2025 14:23,24655,447525,808200,13-05-2025 14:23,34.1,3611250,3190125,13-05-2025 14:23,467.75,2960700,53475
13-05-2025 14:23,24651.1,443250,806475,13-05-2025 14:23,34.05,3605025,3193200,13-05-2025 14:23,468.1,2961000,53550
13-05-2025 14:23,24655,443550,808125,13-05-2025 14:23,34.35,3604725,3194775,13-05-2025 14:23,465,2961600,60300
13-05-2025 14:23,24662,472125,801600,13-05-2025 14:23,35.55,3610650,3173100,13-05-2025 14:23,457,2962950,61575
13-05-2025 14:24,24669.9,469875,788325,13-05-2025 14:24,36.2,3604050,3146550,13-05-2025 14:24,453.2,2958900,58350
13-05-2025 14:24,24669.6,463275,798075,13-05-2025 14:24,36.65,3621825,3126600,13-05-2025 14:24,453.85,2963025,55050
13-05-2025 14:24,24670,460200,785850,13-05-2025 14:24,36.6,3607125,3130350,13-05-2025 14:24,449.65,2968575,57150
13-05-2025 14:24,24678,458700,780825,13-05-2025 14:24,37.7,3616650,3118950,13-05-2025 14:24,444.55,2960250,56175
13-05-2025 14:24,24678,452850,787125,13-05-2025 14:24,37.9,3608925,3086475,13-05-2025 14:24,446.8,2956425,56025
13-05-2025 14:24,24677.8,452925,786675,13-05-2025 14:24,38.05,3578400,3093375,13-05-2025 14:24,449.65,2959275,53400
13-05-2025 14:25,24678,452100,785400,13-05-2025 14:25,37.65,3581325,3107325,13-05-2025 14:25,447.7,2959875,54750
13-05-2025 14:25,24676,446475,792300,13-05-2025 14:25,37.1,3574800,3125175,13-05-2025 14:25,451,2962050,52575
13-05-2025 14:25,24672,448500,791400,13-05-2025 14:25,36.95,3572250,3143025,13-05-2025 14:25,454.05,2961900,51975
13-05-2025 14:25,24670,441450,795150,13-05-2025 14:25,36.7,3545775,3148875,13-05-2025 14:25,454,2962200,52425
13-05-2025 14:25,24670,450225,789300,13-05-2025 14:25,37.1,3567825,3151275,13-05-2025 14:25,450.35,2959350,55050
13-05-2025 14:25,24673.9,450225,788175,13-05-2025 14:25,37.75,3575925,3144225,13-05-2025 14:25,446.65,2961075,56925
13-05-2025 14:26,24676.3,450300,785925,13-05-2025 14:26,37.7,3587775,3127650,13-05-2025 14:26,449.4,2959200,55725
13-05-2025 14:26,24676,452625,789450,13-05-2025 14:26,37.9,3590250,3147300,13-05-2025 14:26,446.35,2958225,56250
13-05-2025 14:26,24680.5,455925,785475,13-05-2025 14:26,37.8,3590250,3131400,13-05-2025 14:26,445,2957700,55800
13-05-2025 14:26,24675.8,453975,790950,13-05-2025 14:26,38.3,3597300,3123000,13-05-2025 14:26,445.25,2962800,55725
13-05-2025 14:26,24675.5,449925,788250,13-05-2025 14:26,38.05,3596025,3129000,13-05-2025 14:26,446.75,2961825,55050
13-05-2025 14:26,24681.1,447000,779850,13-05-2025 14:26,38.5,3567825,3126225,13-05-2025 14:26,444,2959575,55125
13-05-2025 14:27,24684,448425,780975,13-05-2025 14:27,39,3571500,3111825,13-05-2025 14:27,440.3,2958375,58650
13-05-2025 14:27,24689,448800,778650,13-05-2025 14:27,39.7,3608325,3101925,13-05-2025 14:27,435.2,2964675,61275
13-05-2025 14:27,24688,449250,775650,13-05-2025 14:27,39.55,3604275,3073200,13-05-2025 14:27,437.9,2964450,63150
13-05-2025 14:27,24690,453000,774750,13-05-2025 14:27,39.65,3606525,3112050,13-05-2025 14:27,438.4,2983350,62625
13-05-2025 14:27,24683,448275,780525,13-05-2025 14:27,39.05,3560925,3105075,13-05-2025 14:27,440,2983800,60450
13-05-2025 14:27,24680,449475,784050,13-05-2025 14:27,38.35,3574425,3123375,13-05-2025 14:27,443.6,2995350,53100
13-05-2025 14:28,24675.8,444300,784050,13-05-2025 14:28,37.85,3527700,3118575,13-05-2025 14:28,448.9,3000525,57825
13-05-2025 14:28,24676,439950,783075,13-05-2025 14:28,37.6,3523275,3118800,13-05-2025 14:28,451,2980500,53775
13-05-2025 14:28,24664.4,444900,787800,13-05-2025 14:28,37.1,3510150,3124275,13-05-2025 14:28,454.75,2982750,51825
13-05-2025 14:28,24670,452250,787200,13-05-2025 14:28,37.25,3531900,3118050,13-05-2025 14:28,454.95,2982300,57000
13-05-2025 14:28,24671.7,461475,794700,13-05-2025 14:28,37.7,3543525,3124050,13-05-2025 14:28,453,2983350,56250
13-05-2025 14:28,24670.7,443100,789825,13-05-2025 14:28,37.35,3549225,3115350,13-05-2025 14:28,454.4,2987850,57375
13-05-2025 14:29,24672,446700,782850,13-05-2025 14:29,37.8,3564150,3112725,13-05-2025 14:29,452,2985000,58200
13-05-2025 14:29,24672.9,445050,787125,13-05-2025 14:29,37.65,3555675,3115350,13-05-2025 14:29,452.5,2988000,56100
13-05-2025 14:29,24671.9,446475,789000,13-05-2025 14:29,37.8,3567450,3134700,13-05-2025 14:29,454.1,2986500,60750
13-05-2025 14:29,24670.9,444075,786525,13-05-2025 14:29,37.3,3540825,3150300,13-05-2025 14:29,456.6,2985600,55800
13-05-2025 14:29,24676.2,447750,794475,13-05-2025 14:29,37.75,3556275,3127425,13-05-2025 14:29,449.3,2986650,57450
13-05-2025 14:29,24675,444750,790500,13-05-2025 14:29,38,3552375,3116775,13-05-2025 14:29,447.2,2986050,53400
13-05-2025 14:30,24677.4,448575,781950,13-05-2025 14:30,38.4,3558225,3124200,13-05-2025 14:30,447.3,2984700,53550
13-05-2025 14:30,24675.9,443625,788250,13-05-2025 14:30,37.55,3550425,3140175,13-05-2025 14:30,445.3,2988975,57000
13-05-2025 14:30,24675.9,454875,787950,13-05-2025 14:30,37.4,3555825,3142800,13-05-2025 14:30,449,2985675,55350
13-05-2025 14:30,24670,453600,791100,13-05-2025 14:30,36.5,3535200,3171450,13-05-2025 14:30,453.3,2987625,54600
13-05-2025 14:30,24665,453900,793950,13-05-2025 14:30,36.15,3523575,3185175,13-05-2025 14:30,455.05,2987700,54750
13-05-2025 14:30,24662.6,458700,786150,13-05-2025 14:30,35.85,3530475,3174375,13-05-2025 14:30,457.15,2984700,55875
13-05-2025 14:31,24662.2,463500,784650,13-05-2025 14:31,36.3,3541950,3171825,13-05-2025 14:31,454.2,2982000,53250
13-05-2025 14:31,24663.7,459900,787275,13-05-2025 14:31,36.1,3543300,3153075,13-05-2025 14:31,453.9,2981550,60675
13-05-2025 14:31,24668,462975,784875,13-05-2025 14:31,36.05,3541950,3165825,13-05-2025 14:31,452.5,2983200,62475
13-05-2025 14:31,24665,458925,783825,13-05-2025 14:31,36.25,3542475,3163425,13-05-2025 14:31,453.55,2987550,59925
13-05-2025 14:31,24665.5,458250,779925,13-05-2025 14:31,35.85,3531600,3179250,13-05-2025 14:31,453,2982975,55425
13-05-2025 14:31,24663.9,457800,784125,13-05-2025 14:31,35.65,3560250,3217425,13-05-2025 14:31,454.7,2988225,58425
13-05-2025 14:32,24667,458700,780900,13-05-2025 14:32,35.85,3574650,3164550,13-05-2025 14:32,452.25,2982300,59400
13-05-2025 14:32,24664,455775,785700,13-05-2025 14:32,35.35,3557925,3187950,13-05-2025 14:32,0,0,0
13-05-2025 14:32,24665,454875,783900,13-05-2025 14:32,35.1,3557775,3184725,13-05-2025 14:32,450.8,2982375,56025
13-05-2025 14:32,24667,461625,782625,13-05-2025 14:32,35.65,3561300,3178425,13-05-2025 14:32,450,2980800,57900
13-05-2025 14:32,24672,465825,780675,13-05-2025 14:32,36.4,3555675,3158625,13-05-2025 14:32,444.65,2983350,59400
13-05-2025 14:32,24682,461475,784050,13-05-2025 14:32,37.75,3588225,3131325,13-05-2025 14:32,437,2985075,67125
13-05-2025 14:33,24679.9,466200,781800,13-05-2025 14:33,37.6,3561900,3138000,13-05-2025 14:33,439.75,2985000,62100
13-05-2025 14:33,24678,465825,786600,13-05-2025 14:33,37.45,3576150,3172500,13-05-2025 14:33,441.95,2984475,60450
13-05-2025 14:33,24678.2,462150,783300,13-05-2025 14:33,37.25,3560400,3153150,13-05-2025 14:33,444.4,2982300,63900
13-05-2025 14:33,24677.9,464775,782700,13-05-2025 14:33,37.4,3571875,3141450,13-05-2025 14:33,441.85,2983125,62175
13-05-2025 14:33,24680,470850,780750,13-05-2025 14:33,37.55,3557925,3188400,13-05-2025 14:33,439.85,2981475,59625
13-05-2025 14:33,24675.1,461175,784350,13-05-2025 14:33,36.8,3551850,3210525,13-05-2025 14:33,445.8,2983725,57525
13-05-2025 14:34,24677.7,467475,781125,13-05-2025 14:34,37.25,3558600,3176100,13-05-2025 14:34,441.8,2984550,58350
13-05-2025 14:34,24677.7,463050,779025,13-05-2025 14:34,36.5,3556125,3205050,13-05-2025 14:34,441.8,2985075,58200
13-05-2025 14:34,24677,461850,783750,13-05-2025 14:34,36.55,3570975,3203775,13-05-2025 14:34,445,2982975,58575
13-05-2025 14:34,24670.2,467475,785550,13-05-2025 14:34,36.3,3562875,3182475,13-05-2025 14:34,444.9,2985150,58350
13-05-2025 14:34,24677,468975,779775,13-05-2025 14:34,36.85,3574800,3199800,13-05-2025 14:34,440.95,2982450,61875
13-05-2025 14:34,24675.5,464175,780450,13-05-2025 14:34,36.75,3585825,3211125,13-05-2025 14:34,441.2,2986275,60375
13-05-2025 14:35,24677,465975,780900,13-05-2025 14:35,37,3609750,3202650,13-05-2025 14:35,439,2988000,58725
13-05-2025 14:35,24679.1,463800,782550,13-05-2025 14:35,37.35,3632400,3194700,13-05-2025 14:35,438.05,2982600,60300
13-05-2025 14:35,24678.7,459750,782775,13-05-2025 14:35,37.45,3626250,3192375,13-05-2025 14:35,438.45,2983050,60450
13-05-2025 14:35,24681,463050,786375,13-05-2025 14:35,37.75,3606150,3186750,13-05-2025 14:35,438,2987400,61725
13-05-2025 14:35,24677,459000,794250,13-05-2025 14:35,37.1,3604125,3201675,13-05-2025 14:35,445.9,2986425,59250
13-05-2025 14:35,24675,458625,793500,13-05-2025 14:35,37.5,3568425,3174375,13-05-2025 14:35,443.45,2986200,60900
13-05-2025 14:36,24675.7,468825,790725,13-05-2025 14:36,37.3,3588000,3170100,13-05-2025 14:36,441.55,2982300,59775
13-05-2025 14:36,24679.9,469575,789975,13-05-2025 14:36,36.75,3569175,3190575,13-05-2025 14:36,441.4,2985450,60075
13-05-2025 14:36,24681,468000,789450,13-05-2025 14:36,37.05,3576675,3189300,13-05-2025 14:36,439.25,2981550,59925
13-05-2025 14:36,24682.9,463725,784500,13-05-2025 14:36,37,3594075,3186375,13-05-2025 14:36,0,0,0
13-05-2025 14:36,24682,467175,782175,13-05-2025 14:36,37.15,3593475,3181800,13-05-2025 14:36,439.6,2980650,60750
13-05-2025 14:36,24679.9,464700,786225,13-05-2025 14:36,36.85,3580275,3198300,13-05-2025 14:36,441.55,2979525,59550
13-05-2025 14:37,24675,463200,788175,13-05-2025 14:37,36.65,3585675,3207600,13-05-2025 14:37,442.8,2982450,57975
13-05-2025 14:37,24676.3,467550,788400,13-05-2025 14:37,36.85,3600600,3211350,13-05-2025 14:37,440.95,2982150,63525
13-05-2025 14:37,24679.9,466575,783975,13-05-2025 14:37,36.85,3634650,3192975,13-05-2025 14:37,440,2982150,59250
13-05-2025 14:37,24677,462300,791025,13-05-2025 14:37,36.75,3624300,3211500,13-05-2025 14:37,445,2983050,57450
13-05-2025 14:37,24676,463950,792375,13-05-2025 14:37,36.6,3609375,3216300,13-05-2025 14:37,444.2,2983875,56250
13-05-2025 14:37,24679.9,462075,791325,13-05-2025 14:37,36.8,3595050,3218625,13-05-2025 14:37,440.8,2981550,56475
13-05-2025 14:38,24680.6,459600,788700,13-05-2025 14:38,37.15,3596700,3190725,13-05-2025 14:38,441.3,2987250,56850
13-05-2025 14:38,24679.9,463800,790500,13-05-2025 14:38,36.9,3642675,3184950,13-05-2025 14:38,442,2985075,58500
13-05-2025 14:38,24682.8,472350,791100,13-05-2025 14:38,37.3,3645150,3182850,13-05-2025 14:38,440,2985750,58650
13-05-2025 14:38,24679.9,468075,791550,13-05-2025 14:38,37.3,3642975,3203700,13-05-2025 14:38,439.85,2985150,58875
13-05-2025 14:38,24684.7,469950,784125,13-05-2025 14:38,37.5,3652950,3180150,13-05-2025 14:38,439.5,2985375,57300
13-05-2025 14:38,24683.3,472350,787875,13-05-2025 14:38,37.6,3653775,3180375,13-05-2025 14:38,439.5,2984025,57300
13-05-2025 14:39,24694,464025,781050,13-05-2025 14:39,40,3658500,3159675,13-05-2025 14:39,426.15,2988075,65850
13-05-2025 14:39,24695,465225,774600,13-05-2025 14:39,39.7,3635400,3108675,13-05-2025 14:39,425,2985675,68550
13-05-2025 14:39,24689.4,460725,782100,13-05-2025 14:39,38.55,3623550,3127950,13-05-2025 14:39,431.4,2987325,65325
13-05-2025 14:39,24688,464325,779325,13-05-2025 14:39,39.2,3604125,3141975,13-05-2025 14:39,431.75,2983950,65400
13-05-2025 14:39,24693.4,468975,772050,13-05-2025 14:39,39.7,3602925,3107775,13-05-2025 14:39,428,2982600,69150
13-05-2025 14:39,24697,464250,770025,13-05-2025 14:39,40.4,3655725,3066225,13-05-2025 14:39,425,2983950,70725
13-05-2025 14:40,24695,465675,767250,13-05-2025 14:40,39.5,3639825,3100875,13-05-2025 14:40,428.9,2981250,67275
13-05-2025 14:40,24692.1,457500,770625,13-05-2025 14:40,39.85,3615600,3113550,13-05-2025 14:40,426.95,2965200,70125
13-05-2025 14:40,24691.8,464325,770925,13-05-2025 14:40,39.95,3660225,3100800,13-05-2025 14:40,425,2967150,72375
13-05-2025 14:40,24694.7,460125,773475,13-05-2025 14:40,39.3,3643650,3131850,13-05-2025 14:40,429.65,2966025,68775
13-05-2025 14:40,24681.2,463575,784050,13-05-2025 14:40,38.6,3606375,3222000,13-05-2025 14:40,434.9,2969175,66675
13-05-2025 14:40,24691.5,465900,774750,13-05-2025 14:40,39.3,3611100,3213600,13-05-2025 14:40,429.5,2967525,70650
13-05-2025 14:41,24688.4,461250,776325,13-05-2025 14:41,38.7,3624000,3149100,13-05-2025 14:41,432.6,2962650,67950
13-05-2025 14:41,24688.4,459000,776325,13-05-2025 14:41,38.85,3614550,3162225,13-05-2025 14:41,430.9,2963925,62850
13-05-2025 14:41,24690,464100,774075,13-05-2025 14:41,39.25,3632250,3146475,13-05-2025 14:41,430.25,2959125,65250
13-05-2025 14:41,24689,459975,776625,13-05-2025 14:41,39.15,3639300,3127275,13-05-2025 14:41,430.25,2961300,63000
13-05-2025 14:41,24687,456150,777450,13-05-2025 14:41,38.6,3631050,3155025,13-05-2025 14:41,433.75,2960100,61875
13-05-2025 14:41,24680,453450,782925,13-05-2025 14:41,37.6,3576750,3169125,13-05-2025 14:41,440.7,2965350,64950
13-05-2025 14:42,24680,463800,789825,13-05-2025 14:42,37.5,3575025,3158400,13-05-2025 14:42,439.5,2960175,60900
13-05-2025 14:42,24678.4,464775,785250,13-05-2025 14:42,37.6,3590775,3165675,13-05-2025 14:42,440,2963700,57225
13-05-2025 14:42,24679.4,457800,780000,13-05-2025 14:42,37.35,3588150,3194250,13-05-2025 14:42,438.7,2962050,59325
13-05-2025 14:42,24684.1,463050,779775,13-05-2025 14:42,37.1,3619350,3173475,13-05-2025 14:42,441,2962875,67425
13-05-2025 14:42,24683.4,458625,786450,13-05-2025 14:42,36.8,3594675,3184050,13-05-2025 14:42,440.95,2960475,58725
13-05-2025 14:42,24685,467475,788100,13-05-2025 14:42,37.5,3603825,3171075,13-05-2025 14:42,435.2,2964750,64500
13-05-2025 14:43,24688,463350,781650,13-05-2025 14:43,37.7,3619800,3165450,13-05-2025 14:43,432,2970225,68175
13-05-2025 14:43,24690,457875,782850,13-05-2025 14:43,37.4,3608850,3192225,13-05-2025 14:43,434.2,2972475,64800
13-05-2025 14:43,24685,460650,791175,13-05-2025 14:43,37.3,3609975,3228150,13-05-2025 14:43,433.85,2966475,65550
13-05-2025 14:43,24686.1,465375,783150,13-05-2025 14:43,37.4,3614175,3200700,13-05-2025 14:43,432.8,2966700,65550
13-05-2025 14:43,24690,469200,778425,13-05-2025 14:43,38.3,3638850,3183000,13-05-2025 14:43,430,2967900,67125
13-05-2025 14:43,24692,466200,778875,13-05-2025 14:43,38.25,3643050,3171975,13-05-2025 14:43,429.3,2971050,68775
13-05-2025 14:44,24690,465300,778350,13-05-2025 14:44,38.2,3628425,3192825,13-05-2025 14:44,430,2971275,68400
13-05-2025 14:44,24691.3,465675,775200,13-05-2025 14:44,38.25,3647775,3180300,13-05-2025 14:44,426.5,2968875,68475
13-05-2025 14:44,24692,463050,776475,13-05-2025 14:44,38.05,3650550,3190200,13-05-2025 14:44,432.75,2966625,68400
13-05-2025 14:44,24685,456450,779625,13-05-2025 14:44,37.45,3603600,3249525,13-05-2025 14:44,434.05,2969550,65325
13-05-2025 14:44,24686.6,456300,780300,13-05-2025 14:44,37.15,3605850,3264900,13-05-2025 14:44,432,2969025,69225
13-05-2025 14:44,24684,459975,788925,13-05-2025 14:44,36.7,3606000,3283350,13-05-2025 14:44,430,2968425,69375
13-05-2025 14:45,24688.5,459525,777300,13-05-2025 14:45,38,3629100,3269100,13-05-2025 14:45,427,2967450,66450
13-05-2025 14:45,24692.5,459225,772275,13-05-2025 14:45,38.25,3628200,3163350,13-05-2025 14:45,424.2,2967075,66000
13-05-2025 14:45,24691.2,458625,779850,13-05-2025 14:45,38.2,3625050,3187200,13-05-2025 14:45,426.85,2968050,65550
13-05-2025 14:45,24697,458400,771300,13-05-2025 14:45,38.9,3646125,3175650,13-05-2025 14:45,421.35,2972625,68250
13-05-2025 14:45,24699.5,463200,771000,13-05-2025 14:45,39.4,3645450,3170175,13-05-2025 14:45,417.7,2972775,69375
13-05-2025 14:45,24703.6,469200,755625,13-05-2025 14:45,39.55,3653025,3141075,13-05-2025 14:45,418.5,2975175,68475
13-05-2025 14:46,24704.7,473550,757500,13-05-2025 14:46,39.7,3641175,3189975,13-05-2025 14:46,415.8,2972625,68475
13-05-2025 14:46,24705.8,470250,760950,13-05-2025 14:46,39.55,3651525,3162075,13-05-2025 14:46,414.2,2973825,71325
