last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty
26-05-2025 14:22,25000,351075,302550,26-05-2025 14:22,211.15,3325425,1397850,26-05-2025 14:22,207.6,3793125,801750
26-05-2025 14:22,25001.1,353025,302550,26-05-2025 14:22,210.15,3332700,1396350,26-05-2025 14:22,207.45,3801900,813225
26-05-2025 14:22,25000,351225,306450,26-05-2025 14:23,210,3332100,1407975,26-05-2025 14:22,207.8,3794700,801825
26-05-2025 14:23,25001.1,346500,300300,26-05-2025 14:23,212.5,3350925,1402575,26-05-2025 14:23,208.95,3794325,775425
26-05-2025 14:23,25007.5,358650,300300,26-05-2025 14:23,213.9,3360750,1387200,26-05-2025 14:23,207.05,3791925,774450
26-05-2025 14:23,25006,358725,300525,26-05-2025 14:23,213.5,3372150,1395225,26-05-2025 14:23,207.5,3782850,774150
26-05-2025 14:23,0,0,0,26-05-2025 14:23,215.05,3386550,1391550,26-05-2025 14:23,206.9,3785625,783075
26-05-2025 14:23,25010,365550,299550,26-05-2025 14:23,215.8,3372600,1387050,26-05-2025 14:23,204.6,3780450,789150
26-05-2025 14:23,25010,359400,296775,26-05-2025 14:24,215.4,3370800,1388025,26-05-2025 14:23,203.45,3756975,794850
26-05-2025 14:24,25013,356475,303000,26-05-2025 14:24,215.3,3373575,1392225,26-05-2025 14:24,203.5,3760425,791550
26-05-2025 14:24,25009.5,352425,304950,26-05-2025 14:24,214.3,3360300,1398750,26-05-2025 14:24,203.55,3755850,804300
26-05-2025 14:24,25009,346950,305475,26-05-2025 14:24,213,3360450,1409025,26-05-2025 14:24,204.25,3766425,795300
26-05-2025 14:24,0,0,0,26-05-2025 14:24,213.2,3341925,1416675,26-05-2025 14:24,205.45,3770025,802800
26-05-2025 14:24,25007.2,360000,303600,26-05-2025 14:24,213.75,3350550,1425075,26-05-2025 14:24,205.9,3772350,801600
26-05-2025 14:24,25007.2,362850,303450,26-05-2025 14:25,214.2,3358500,1434600,26-05-2025 14:24,205.7,3773100,822450
26-05-2025 14:25,25007,353325,299925,26-05-2025 14:25,214,3358200,1436175,26-05-2025 14:25,205.95,3778125,821250
26-05-2025 14:25,25006,363900,300075,26-05-2025 14:25,215.1,3368700,1429800,26-05-2025 14:25,206.65,3784875,811500
26-05-2025 14:25,25009.5,368775,299925,26-05-2025 14:25,216.2,3376050,1403025,26-05-2025 14:25,204.7,3780525,819975
26-05-2025 14:25,25009.5,360825,299250,26-05-2025 14:25,215.5,3372750,1405575,26-05-2025 14:25,203.9,3772725,830325
26-05-2025 14:25,25009.5,355350,299550,26-05-2025 14:25,214.6,3360675,1409250,26-05-2025 14:25,204.6,3772350,822600
26-05-2025 14:25,25008.3,360450,303000,26-05-2025 14:26,215.65,3363900,1412850,26-05-2025 14:25,205.4,3776025,824100
26-05-2025 14:26,0,0,0,26-05-2025 14:26,215.6,3366975,1411275,26-05-2025 14:26,204.2,3771225,829500
26-05-2025 14:26,0,0,0,26-05-2025 14:26,215.65,3368175,1418025,26-05-2025 14:26,203.45,3773625,821850
26-05-2025 14:26,25009,361350,305400,26-05-2025 14:26,214.7,3368400,1412700,26-05-2025 14:26,204.5,3776400,821325
26-05-2025 14:26,0,0,0,26-05-2025 14:26,213.4,3345225,1410150,26-05-2025 14:26,204.6,3777675,819225
26-05-2025 14:26,25007.8,349275,305850,26-05-2025 14:26,212.9,3349650,1415175,26-05-2025 14:26,206.6,3781650,803700
26-05-2025 14:26,25006.3,354750,303150,26-05-2025 14:27,213.7,3348975,1416675,26-05-2025 14:26,207,3783600,788850
26-05-2025 14:27,25008.9,363525,302325,26-05-2025 14:27,214.85,3354900,1418325,26-05-2025 14:27,205.85,3777450,787950
26-05-2025 14:27,25008.6,364575,302175,26-05-2025 14:27,214.8,3359100,1421250,26-05-2025 14:27,205.25,3773550,797625
26-05-2025 14:27,25008.9,364575,299700,26-05-2025 14:27,215.6,3355800,1420425,26-05-2025 14:27,204.55,3771450,805350
26-05-2025 14:27,0,0,0,26-05-2025 14:27,213.6,3360600,1424475,26-05-2025 14:27,204.9,3768150,810975
26-05-2025 14:27,25008.9,357825,299625,26-05-2025 14:27,214.55,3362025,1425975,26-05-2025 14:27,206.35,3774075,810675
26-05-2025 14:27,25005,360525,304350,26-05-2025 14:28,215.55,3360600,1433700,26-05-2025 14:27,204.9,3779325,797100
26-05-2025 14:28,25005,366375,300225,26-05-2025 14:28,216,3361725,1429575,26-05-2025 14:28,204.55,3780075,795900
26-05-2025 14:28,25010.6,359100,299325,26-05-2025 14:28,216.55,3360450,1407225,26-05-2025 14:28,202.4,3781350,798825
26-05-2025 14:28,25013,359175,298275,26-05-2025 14:28,216.5,3359700,1391850,26-05-2025 14:28,200,3765150,799050
26-05-2025 14:28,25014,359925,298275,26-05-2025 14:28,217.05,3368100,1401375,26-05-2025 14:28,201.1,3747525,799950
26-05-2025 14:28,25013.2,361200,297975,26-05-2025 14:28,216.65,3360600,1405275,26-05-2025 14:28,201.15,3752250,811050
26-05-2025 14:28,25013.2,356100,297900,26-05-2025 14:29,217.05,3366075,1413900,26-05-2025 14:28,201.4,3762000,813225
26-05-2025 14:29,25013.2,359025,298950,26-05-2025 14:29,216.05,3362625,1421625,26-05-2025 14:29,200.85,3758325,817650
26-05-2025 14:29,0,0,0,26-05-2025 14:29,216.6,3363450,1423950,26-05-2025 14:29,202.25,3763425,811800
26-05-2025 14:29,0,0,0,26-05-2025 14:29,217.4,3363825,1418850,26-05-2025 14:29,201.55,3764700,819825
26-05-2025 14:29,25016.1,365700,297975,26-05-2025 14:29,216.1,3349575,1378350,26-05-2025 14:29,199.4,3759225,815625
26-05-2025 14:29,25011,358950,303975,26-05-2025 14:29,215.35,3327525,1388100,26-05-2025 14:29,202.5,3741450,812925
26-05-2025 14:29,25011,353625,301125,26-05-2025 14:30,214.45,3322200,1395600,26-05-2025 14:29,202.1,3732825,791775
26-05-2025 14:30,25011,357825,300900,26-05-2025 14:30,213.5,3326325,1409475,26-05-2025 14:30,202.9,3742125,793425
26-05-2025 14:30,25006.2,351300,304275,26-05-2025 14:30,213.9,3317400,1413750,26-05-2025 14:30,203.95,3755625,791550
26-05-2025 14:30,25011.4,362175,304875,26-05-2025 14:30,214.25,3329550,1401900,26-05-2025 14:30,203.65,3756075,808350
26-05-2025 14:30,25007.3,360300,305625,26-05-2025 14:30,213.35,3336750,1409025,26-05-2025 14:30,203.6,3759075,811950
26-05-2025 14:30,25009,360225,306075,26-05-2025 14:30,213.9,3348375,1409250,26-05-2025 14:30,204.4,3769725,806850
26-05-2025 14:30,25009,364275,300450,26-05-2025 14:31,215.75,3353175,1409700,26-05-2025 14:30,203.7,3767250,804600
26-05-2025 14:31,25012,368025,300150,26-05-2025 14:31,215.85,3353025,1403325,26-05-2025 14:31,200.7,3771075,810675
26-05-2025 14:31,25012.9,357450,299850,26-05-2025 14:31,216.1,3352800,1412775,26-05-2025 14:31,201.7,3749325,808575
26-05-2025 14:31,25014.6,361800,300375,26-05-2025 14:31,216,3356925,1415400,26-05-2025 14:31,201.35,3747900,811125
26-05-2025 14:31,25012.9,367500,301200,26-05-2025 14:31,216.5,3361500,1413675,26-05-2025 14:31,201.5,3748650,815025
26-05-2025 14:31,25015,370500,298725,26-05-2025 14:31,216.7,3362325,1414125,26-05-2025 14:31,200.4,3749925,827700
26-05-2025 14:31,25017,363750,298425,26-05-2025 14:32,218.55,3366450,1413075,26-05-2025 14:31,199.25,3752175,825975
26-05-2025 14:32,25018.6,366900,297975,26-05-2025 14:32,219.35,3360975,1389000,26-05-2025 14:32,197.05,3757275,821625
26-05-2025 14:32,25022,361800,295200,26-05-2025 14:32,221.4,3393225,1371450,26-05-2025 14:32,195,3740625,818775
26-05-2025 14:32,25024.9,353850,294150,26-05-2025 14:32,222.25,3396300,1335750,26-05-2025 14:32,192.95,3700725,832500
26-05-2025 14:32,25025,366675,294675,26-05-2025 14:32,222,3399525,1303875,26-05-2025 14:32,191.9,3715125,825300
26-05-2025 14:32,25028,364575,293700,26-05-2025 14:32,222.65,3393450,1313850,26-05-2025 14:32,192.1,3637200,824100
26-05-2025 14:32,25024.9,361650,292650,26-05-2025 14:33,222.45,3385275,1323150,26-05-2025 14:32,192,3656625,832200
26-05-2025 14:33,25024,365475,293925,26-05-2025 14:33,221.25,3379050,1318125,26-05-2025 14:33,192.3,3675300,830625
26-05-2025 14:33,25028.5,361725,293175,26-05-2025 14:33,220.75,3376725,1320750,26-05-2025 14:33,194,3700050,832800
26-05-2025 14:33,25025,364875,294675,26-05-2025 14:33,220.05,3367800,1328400,26-05-2025 14:33,194,3716775,829275
26-05-2025 14:33,25022.6,367050,296625,26-05-2025 14:33,220.05,3352875,1335600,26-05-2025 14:33,194.65,3743250,831525
26-05-2025 14:33,0,0,0,26-05-2025 14:33,222.55,3355125,1335375,26-05-2025 14:33,194,3749625,834075
26-05-2025 14:33,25027.4,374250,293475,26-05-2025 14:34,224.7,3366675,1314300,26-05-2025 14:33,191.6,3738975,845325
26-05-2025 14:34,25032,365925,293100,26-05-2025 14:34,226,3375375,1313325,26-05-2025 14:34,190.15,3713850,849975
26-05-2025 14:34,25032.5,364125,292425,26-05-2025 14:34,226,3379050,1268775,26-05-2025 14:34,190,3673350,861375
26-05-2025 14:34,25032.8,362325,292200,26-05-2025 14:34,227.6,3376350,1263750,26-05-2025 14:34,189.9,3686325,869700
26-05-2025 14:34,25035.4,367950,291600,26-05-2025 14:34,227.35,3373875,1256475,26-05-2025 14:34,188.05,3686475,873525
26-05-2025 14:34,25037.6,362100,291075,26-05-2025 14:34,228.2,3377175,1250550,26-05-2025 14:34,189.05,3695700,871425
26-05-2025 14:34,25035,367125,290850,26-05-2025 14:35,225.8,3372150,1252725,26-05-2025 14:34,188.2,3710325,871050
26-05-2025 14:35,25032.1,360075,292725,26-05-2025 14:35,225.65,3352800,1254600,26-05-2025 14:35,191,3707025,871650
26-05-2025 14:35,25031.1,359325,292725,26-05-2025 14:35,225.9,3352650,1265775,26-05-2025 14:35,191,3643050,873375
26-05-2025 14:35,25031.5,366375,292350,26-05-2025 14:35,228.2,3357750,1260225,26-05-2025 14:35,191,3607800,884925
26-05-2025 14:35,25035,366975,290550,26-05-2025 14:35,225.35,3358275,1261875,26-05-2025 14:35,190.8,3607800,890775
26-05-2025 14:35,25027,372150,296850,26-05-2025 14:35,223,3342825,1264275,26-05-2025 14:35,192.3,3622050,890475
26-05-2025 14:35,0,0,0,26-05-2025 14:36,224.2,3339750,1265250,26-05-2025 14:35,193.55,3639975,889125
26-05-2025 14:36,0,0,0,26-05-2025 14:36,225.45,3345975,1265400,26-05-2025 14:36,192.8,3647625,911550
26-05-2025 14:36,25028.2,373425,293625,26-05-2025 14:36,224.15,3359100,1263975,26-05-2025 14:36,192.3,3634875,922650
26-05-2025 14:36,25029,362475,291750,26-05-2025 14:36,224.7,3365400,1274175,26-05-2025 14:36,193.5,3641400,927675
26-05-2025 14:36,25030.5,366375,291300,26-05-2025 14:36,224.55,3370275,1270125,26-05-2025 14:36,192.7,3653250,944400
26-05-2025 14:36,25030.5,368325,290550,26-05-2025 14:36,226,3365775,1269375,26-05-2025 14:36,193,3647100,954600
26-05-2025 14:36,25029,372750,291975,26-05-2025 14:37,225.9,3366450,1271550,26-05-2025 14:36,192.4,3645750,954525
26-05-2025 14:37,25030.1,369525,292425,26-05-2025 14:37,225.3,3366825,1275975,26-05-2025 14:37,192.55,3642750,961200
26-05-2025 14:37,25028.8,367275,292050,26-05-2025 14:37,223.5,3366675,1280100,26-05-2025 14:37,192.6,3651225,947925
26-05-2025 14:37,25025.6,366300,293850,26-05-2025 14:37,224.1,3368775,1280400,26-05-2025 14:37,194.15,3659100,949500
26-05-2025 14:37,25028.3,368550,292875,26-05-2025 14:37,224.65,3362850,1279275,26-05-2025 14:37,193.45,3659325,934200
26-05-2025 14:37,25028.3,370950,292800,26-05-2025 14:37,222.65,3362025,1277400,26-05-2025 14:37,193.6,3657975,946350
26-05-2025 14:37,25025.4,369750,292425,26-05-2025 14:38,221.05,3330600,1283100,26-05-2025 14:37,193,3649275,946575
26-05-2025 14:38,25024.9,359250,292125,26-05-2025 14:38,219.4,3320700,1294425,26-05-2025 14:38,193,3645300,945750
26-05-2025 14:38,25022.6,363375,292875,26-05-2025 14:38,220.85,3320700,1294425,26-05-2025 14:38,194,3648900,938475
26-05-2025 14:38,25026.7,369675,292875,26-05-2025 14:38,221.4,3334350,1296075,26-05-2025 14:38,193.2,3644100,934650
26-05-2025 14:38,25024,346425,290775,26-05-2025 14:38,221.45,3337050,1302900,26-05-2025 14:38,193.9,3637800,944625
26-05-2025 14:38,25023.1,356700,291825,26-05-2025 14:38,217.1,3337275,1310700,26-05-2025 14:38,193.95,3644025,946725
26-05-2025 14:38,25020.2,325650,293025,26-05-2025 14:39,217,3310425,1306275,26-05-2025 14:38,196.2,3655800,937425
26-05-2025 14:39,25018,341100,291600,26-05-2025 14:39,216.45,3306450,1304250,26-05-2025 14:39,196.2,3654000,888525
26-05-2025 14:39,25018,343200,292875,26-05-2025 14:39,216.85,3309225,1321650,26-05-2025 14:39,195.9,3650175,892575
26-05-2025 14:39,25020,352275,292425,26-05-2025 14:39,218.6,3316125,1322850,26-05-2025 14:39,196,3647925,903525
26-05-2025 14:39,25020,350325,291225,26-05-2025 14:39,218.15,3321375,1324575,26-05-2025 14:39,194.9,3644700,908850
26-05-2025 14:39,25019.8,354975,292200,26-05-2025 14:39,217.3,3324300,1334400,26-05-2025 14:39,195.95,3639600,910200
26-05-2025 14:39,0,0,0,26-05-2025 14:40,218.7,3335025,1337175,26-05-2025 14:39,196.05,3643350,901725
26-05-2025 14:40,25019.8,354000,289875,26-05-2025 14:40,218.15,3343200,1336875,26-05-2025 14:40,195.85,3628725,903375
26-05-2025 14:40,25019.1,343800,289425,26-05-2025 14:40,217,3339075,1343625,26-05-2025 14:40,195,3616800,913575
26-05-2025 14:40,25019.2,352875,291600,26-05-2025 14:40,217.5,3342375,1344600,26-05-2025 14:40,195.9,3618750,912300
26-05-2025 14:40,0,0,0,26-05-2025 14:40,217.2,3341400,1345950,26-05-2025 14:40,195.2,3615375,913125
26-05-2025 14:40,25016.5,349950,290550,26-05-2025 14:40,216.25,3347700,1349925,26-05-2025 14:40,195.75,3619425,919350
26-05-2025 14:40,25016.5,354825,291000,26-05-2025 14:41,219.3,3347925,1346400,26-05-2025 14:40,196.5,3619425,918600
26-05-2025 14:41,25017.2,357000,291450,26-05-2025 14:41,219.1,3355200,1335975,26-05-2025 14:41,194.7,3618600,911775
26-05-2025 14:41,25021.8,351900,288675,26-05-2025 14:41,218.3,3362625,1342350,26-05-2025 14:41,194.55,3612075,932100
26-05-2025 14:41,25019,346725,291075,26-05-2025 14:41,218.1,3357000,1341900,26-05-2025 14:41,195.3,3614250,937650
26-05-2025 14:41,25019,343650,290550,26-05-2025 14:41,219.5,3367050,1341225,26-05-2025 14:41,194.95,3616350,939375
26-05-2025 14:41,25023.7,351450,289950,26-05-2025 14:41,219.5,3364200,1306125,26-05-2025 14:41,193.2,3620625,943725
26-05-2025 14:41,25021.1,343575,292350,26-05-2025 14:42,220.05,3370725,1310850,26-05-2025 14:41,193.85,3612150,948750
26-05-2025 14:42,25024.3,353250,288750,26-05-2025 14:42,221.4,3370725,1321200,26-05-2025 14:42,193.35,3606975,960900
26-05-2025 14:42,25026,351000,284400,26-05-2025 14:42,222.25,3378225,1303425,26-05-2025 14:42,191.9,3611475,957000
26-05-2025 14:42,25025.6,354825,285600,26-05-2025 14:42,222.15,3373650,1302675,26-05-2025 14:42,191.7,3609450,954300
26-05-2025 14:42,25027.6,340500,290100,26-05-2025 14:42,219.55,3366975,1311300,26-05-2025 14:42,191.65,3619650,943575
26-05-2025 14:42,25023.5,347400,289350,26-05-2025 14:42,220.45,3352650,1317975,26-05-2025 14:42,191.5,3611100,950550
26-05-2025 14:42,25025.9,355650,289500,26-05-2025 14:43,220.5,3357900,1319775,26-05-2025 14:42,191.25,3626625,950925
26-05-2025 14:43,0,0,0,26-05-2025 14:43,221.5,3374475,1321575,26-05-2025 14:43,191.1,3625650,952950
26-05-2025 14:43,25025.6,355500,289275,26-05-2025 14:43,220.55,3373650,1325850,26-05-2025 14:43,189.3,3618000,953625
26-05-2025 14:43,0,0,0,26-05-2025 14:43,220.4,3360675,1332975,26-05-2025 14:43,190.75,3592200,953250
26-05-2025 14:43,25026.3,346125,290625,26-05-2025 14:43,219.5,3360675,1333725,26-05-2025 14:43,191.5,3598950,946125
26-05-2025 14:43,25023.5,351600,290325,26-05-2025 14:43,217.5,3353100,1344375,26-05-2025 14:43,191.65,3614925,943125
26-05-2025 14:43,25021,339825,292050,26-05-2025 14:44,216.7,3335400,1340700,26-05-2025 14:43,193.6,3623325,945300
26-05-2025 14:44,25020.1,340125,292575,26-05-2025 14:44,215.2,3326250,1331250,26-05-2025 14:44,193.6,3625125,947175
26-05-2025 14:44,25019,340125,291600,26-05-2025 14:44,214,3307125,1330500,26-05-2025 14:44,194.9,3614925,936975
26-05-2025 14:44,25017.1,336750,293325,26-05-2025 14:44,215.75,3285150,1328475,26-05-2025 14:44,195,3613650,926400
26-05-2025 14:44,25017.1,346575,290475,26-05-2025 14:44,216.05,3291150,1327950,26-05-2025 14:44,194.55,3615150,936675
26-05-2025 14:44,25017.1,354225,289800,26-05-2025 14:44,216.35,3303000,1332000,26-05-2025 14:44,193.85,3617175,948825
26-05-2025 14:44,25019,348900,290100,26-05-2025 14:45,217.35,3299100,1350750,26-05-2025 14:44,193,3611475,953100
26-05-2025 14:45,25022.3,354825,288900,26-05-2025 14:45,217.25,3313500,1340025,26-05-2025 14:45,192.1,3605700,956625
26-05-2025 14:45,25024.9,350850,289425,26-05-2025 14:45,218.45,3316050,1342125,26-05-2025 14:45,191.8,3606000,954750
26-05-2025 14:45,25024,358950,290400,26-05-2025 14:45,219.2,3324600,1328550,26-05-2025 14:45,191,3603150,967350
26-05-2025 14:45,25024.1,352875,291150,26-05-2025 14:45,218.35,3331200,1331175,26-05-2025 14:45,190.65,3602850,963000
26-05-2025 14:45,25023.2,348750,290250,26-05-2025 14:45,217.8,3336900,1366575,26-05-2025 14:45,191.4,3602100,965175
26-05-2025 14:45,25020,356175,291000,26-05-2025 14:46,218.55,3328425,1367550,26-05-2025 14:45,192,3626175,982875
26-05-2025 14:46,25022,356175,289800,26-05-2025 14:46,218.8,3326100,1359900,26-05-2025 14:46,193.05,3641775,982950
26-05-2025 14:46,25022.5,355050,289800,26-05-2025 14:46,219.6,3327900,1366350,26-05-2025 14:46,192.45,3642825,988275
26-05-2025 14:46,25023.9,357225,289950,26-05-2025 14:46,218.05,3330825,1359375,26-05-2025 14:46,191.95,3648825,989100
26-05-2025 14:46,25020.9,353100,290700,26-05-2025 14:46,218.05,3327825,1368000,26-05-2025 14:46,193.8,3659025,986400
26-05-2025 14:46,25020.9,355575,290325,26-05-2025 14:46,217.9,3331350,1368000,26-05-2025 14:46,193.1,3661425,987075
26-05-2025 14:46,25020.4,351825,291300,26-05-2025 14:47,215.55,3338175,1374825,26-05-2025 14:46,193.8,3666900,985875
26-05-2025 14:47,0,0,0,26-05-2025 14:47,215.4,3317175,1377825,26-05-2025 14:47,194.8,3667125,981900
26-05-2025 14:47,25015.3,353550,291300,26-05-2025 14:47,214.4,3312975,1377450,26-05-2025 14:47,195.3,3879975,976875
26-05-2025 14:47,25016,342825,291525,26-05-2025 14:47,215.15,3312600,1374150,26-05-2025 14:47,195.8,3879675,951300
26-05-2025 14:47,25015.7,350475,291600,26-05-2025 14:47,215.7,3322725,1373250,26-05-2025 14:47,195.3,3692175,951750
26-05-2025 14:47,25016.9,350550,291525,26-05-2025 14:47,215.95,3336675,1373325,26-05-2025 14:47,194.65,3700200,958725
26-05-2025 14:47,25017.9,354375,291750,26-05-2025 14:48,217.45,3342600,1379100,26-05-2025 14:47,194.45,3897375,957225
26-05-2025 14:48,25021.3,361650,291600,26-05-2025 14:48,216,3347550,1368000,26-05-2025 14:48,192.2,3896325,960750
26-05-2025 14:48,25022.3,362250,291825,26-05-2025 14:48,216.85,3357975,1365225,26-05-2025 14:48,192.3,3879450,957000
26-05-2025 14:48,25021.1,358800,291300,26-05-2025 14:48,215.3,3347025,1374375,26-05-2025 14:48,191.7,3738225,960450
26-05-2025 14:48,25019.1,355500,292800,26-05-2025 14:48,214.15,3343875,1379025,26-05-2025 14:48,192.6,3687450,956550
26-05-2025 14:48,25016.3,352950,292725,26-05-2025 14:48,213.85,3333600,1378800,26-05-2025 14:48,194.3,3693150,964125
26-05-2025 14:48,25015.2,345150,292125,26-05-2025 14:49,213.05,3310200,1375425,26-05-2025 14:48,194.95,3692925,961800
26-05-2025 14:49,25016,346575,292800,26-05-2025 14:49,210,3307650,1379100,26-05-2025 14:49,194.35,3691275,958800
26-05-2025 14:49,25011,342525,294450,26-05-2025 14:49,210.6,3263175,1377000,26-05-2025 14:49,196.35,3689475,959700
26-05-2025 14:49,25011.3,357750,292725,26-05-2025 14:49,210.6,3273450,1381425,26-05-2025 14:49,196.1,3691725,927000
26-05-2025 14:49,25010.1,354450,292425,26-05-2025 14:49,210.15,3286050,1390725,26-05-2025 14:49,196.3,3689100,928725
26-05-2025 14:49,25011,348375,292200,26-05-2025 14:49,211,3285225,1393125,26-05-2025 14:49,196.8,3694650,928500
26-05-2025 14:49,25009.8,342300,293925,26-05-2025 14:50,210.6,3283125,1386975,26-05-2025 14:49,196.5,3696075,891900
26-05-2025 14:50,25010.7,353625,291600,26-05-2025 14:50,211.2,3297600,1386525,26-05-2025 14:50,195.55,3698400,902025
26-05-2025 14:50,25011.3,355725,290925,26-05-2025 14:50,212.55,3311850,1383900,26-05-2025 14:50,195.75,3699525,905250
26-05-2025 14:50,25015,365250,290925,26-05-2025 14:50,212.85,3320400,1375500,26-05-2025 14:50,194.35,3698250,907350
26-05-2025 14:50,25014.6,356850,291450,26-05-2025 14:50,213.1,3321075,1382175,26-05-2025 14:50,194.2,3681000,910200
26-05-2025 14:50,25015.8,360675,290250,26-05-2025 14:50,214.4,3322650,1384800,26-05-2025 14:50,193.25,3682200,916200
26-05-2025 14:50,25016.4,360450,290925,26-05-2025 14:51,215,3331800,1376850,26-05-2025 14:50,193.15,3683775,918000
26-05-2025 14:51,25019.1,364725,291900,26-05-2025 14:51,217.15,3335475,1365825,26-05-2025 14:51,193.6,3696975,925275
26-05-2025 14:51,25020,359250,289575,26-05-2025 14:51,219.4,3334725,1345575,26-05-2025 14:51,191.3,3694950,934950
26-05-2025 14:51,25030.9,362400,287625,26-05-2025 14:51,220.9,3335925,1321875,26-05-2025 14:51,184.3,3690900,934200
26-05-2025 14:51,25033.8,350925,287325,26-05-2025 14:51,222.45,3337575,1285425,26-05-2025 14:51,182.8,3475950,921675
26-05-2025 14:51,25036.4,350475,285225,26-05-2025 14:51,222.1,3337875,1283325,26-05-2025 14:51,182,3469500,962475
26-05-2025 14:51,25031.1,359925,286875,26-05-2025 14:52,219.95,3327450,1297275,26-05-2025 14:51,183.45,3480825,907425
26-05-2025 14:52,0,0,0,26-05-2025 14:52,219.8,3302475,1310100,26-05-2025 14:52,184.85,3507300,909000
26-05-2025 14:52,25030.1,364275,287100,26-05-2025 14:52,219.05,3300600,1323450,26-05-2025 14:52,185.65,3519600,910200
26-05-2025 14:52,25029,369375,288825,26-05-2025 14:52,220.15,3307275,1320450,26-05-2025 14:52,186.85,3549600,917625
26-05-2025 14:52,25030.7,367275,287325,26-05-2025 14:52,219.75,3321000,1316250,26-05-2025 14:52,186.3,3549225,931350
26-05-2025 14:52,25030.1,366600,287250,26-05-2025 14:52,220.6,3324300,1323975,26-05-2025 14:52,186.65,3566475,931125
26-05-2025 14:52,25032,365025,287025,26-05-2025 14:53,219.7,3325875,1324875,26-05-2025 14:52,185.6,3570150,928050
26-05-2025 14:53,25030.5,367050,287100,26-05-2025 14:53,217.7,3329775,1340700,26-05-2025 14:53,186.8,3565275,936975
26-05-2025 14:53,25028.6,366375,286875,26-05-2025 14:53,215.7,3305250,1344450,26-05-2025 14:53,186.6,3568575,943500
26-05-2025 14:53,25026.4,365550,292650,26-05-2025 14:53,217.35,3308700,1342725,26-05-2025 14:53,189.2,3572700,930825
26-05-2025 14:53,25025.2,372675,289350,26-05-2025 14:53,216.75,3322800,1348350,26-05-2025 14:53,188.15,3571125,933000
26-05-2025 14:53,25028.4,379650,285750,26-05-2025 14:53,218.65,3325800,1347675,26-05-2025 14:53,187.4,3568275,946425
26-05-2025 14:53,25030,371925,287400,26-05-2025 14:54,219.65,3320325,1358175,26-05-2025 14:53,186.95,3554100,948300
26-05-2025 14:54,0,0,0,26-05-2025 14:54,219.6,3326175,1329975,26-05-2025 14:54,185.4,3555675,954375
26-05-2025 14:54,25030,376050,286875,26-05-2025 14:54,218.45,3325500,1350825,26-05-2025 14:54,185.8,3557175,954150
26-05-2025 14:54,25029.5,369525,288225,26-05-2025 14:54,219.5,3336975,1354425,26-05-2025 14:54,186.85,3575775,950700
26-05-2025 14:54,25029.5,379725,285375,26-05-2025 14:54,220.15,3342150,1357950,26-05-2025 14:54,186,3575850,946200
26-05-2025 14:54,25031.6,372450,285900,26-05-2025 14:54,220,3345900,1348575,26-05-2025 14:54,184.55,3569625,951525
26-05-2025 14:54,0,0,0,26-05-2025 14:55,220.75,3337425,1356975,26-05-2025 14:54,185.85,3546150,957975
26-05-2025 14:55,25031.2,377400,284250,26-05-2025 14:55,220.35,3342600,1360800,26-05-2025 14:55,185.4,3550125,959850
26-05-2025 14:55,25031.1,366825,285150,26-05-2025 14:55,219,3344625,1368525,26-05-2025 14:55,185.95,3553350,956250
26-05-2025 14:55,25028.2,365700,287400,26-05-2025 14:55,218,3330300,1375125,26-05-2025 14:55,187.4,3562950,961200
26-05-2025 14:55,25025.3,366225,289200,26-05-2025 14:55,217.55,3322650,1376175,26-05-2025 14:55,187.95,3568425,951300
26-05-2025 14:55,25025.9,368475,288675,26-05-2025 14:55,217.1,3322125,1380675,26-05-2025 14:55,187.9,3565950,953400
26-05-2025 14:55,25025.8,366525,289350,26-05-2025 14:56,219.2,3325125,1378350,26-05-2025 14:55,187,3566325,958875
26-05-2025 14:56,25029.3,371550,286275,26-05-2025 14:56,219.75,3332775,1373625,26-05-2025 14:56,185.9,3568275,959700
26-05-2025 14:56,25030.1,365100,287025,26-05-2025 14:56,219.6,3336000,1379775,26-05-2025 14:56,186.3,3557475,966600
26-05-2025 14:56,25032.1,368550,287250,26-05-2025 14:56,220.8,3341175,1358700,26-05-2025 14:56,184.6,3557625,969750
26-05-2025 14:56,25032.1,365700,285150,26-05-2025 14:56,220.25,3346500,1357575,26-05-2025 14:56,184.45,3540900,975300
26-05-2025 14:56,25032.2,366000,285525,26-05-2025 14:56,219.75,3347550,1365375,26-05-2025 14:56,184.45,3543825,973275
26-05-2025 14:56,25030.9,371175,287400,26-05-2025 14:57,221.55,3338475,1354875,26-05-2025 14:56,185.05,3552825,980550
26-05-2025 14:57,25033.5,368250,286725,26-05-2025 14:57,224.7,3353625,1347525,26-05-2025 14:57,183.45,3553650,982650
26-05-2025 14:57,25045.6,371250,283350,26-05-2025 14:57,223.8,3354075,1240950,26-05-2025 14:57,178.25,3544200,989700
26-05-2025 14:57,25040,355275,276750,26-05-2025 14:57,225.05,3345600,1251000,26-05-2025 14:57,180.5,3452925,975000
26-05-2025 14:57,25044.8,358425,275625,26-05-2025 14:57,226.3,3356550,1244025,26-05-2025 14:57,179.6,3467325,975225
26-05-2025 14:57,25044,374400,275250,26-05-2025 14:57,224.95,3359550,1242825,26-05-2025 14:57,177.9,3475050,978750
