last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty
02-05-2025 11:15,24521.1,465825,505425,02-05-2025 11:15,153.3,2473650,1490625,02-05-2025 11:15,207,1373925,432375
02-05-2025 11:15,24530,462750,510375,02-05-2025 11:15,150.95,2477025,1452975,02-05-2025 11:15,210.6,1378350,430200
02-05-2025 11:16,24523.3,466425,507375,02-05-2025 11:16,153.3,2490075,1410675,02-05-2025 11:16,207.15,1376175,426825
02-05-2025 11:16,24531.9,471150,504975,02-05-2025 11:16,154.35,2499450,1407225,02-05-2025 11:16,206,1380225,438825
02-05-2025 11:16,24535.9,473700,500850,02-05-2025 11:16,157.7,2506950,1375200,02-05-2025 11:16,203.35,1366950,442500
02-05-2025 11:16,24536.1,474600,499125,02-05-2025 11:16,159,2514375,1350825,02-05-2025 11:16,200.4,1366425,439950
02-05-2025 11:16,24536.1,478050,501600,02-05-2025 11:16,157.95,2509875,1349925,02-05-2025 11:16,202.4,1355625,445050
02-05-2025 11:16,24538.9,479775,499425,02-05-2025 11:16,160.85,2516100,1355550,02-05-2025 11:16,196.3,1361250,452175
02-05-2025 11:17,24550,480675,491325,02-05-2025 11:17,161.95,2512050,1312350,02-05-2025 11:17,194.95,1338300,447975
02-05-2025 11:17,24548.5,480975,491550,02-05-2025 11:17,162.1,2528175,1304850,02-05-2025 11:17,195.65,1336425,447525
02-05-2025 11:17,24549.9,482250,494325,02-05-2025 11:17,164.2,2536200,1321050,02-05-2025 11:17,193.4,1338750,446625
02-05-2025 11:17,24550,483225,490125,02-05-2025 11:17,165.25,2541975,1274175,02-05-2025 11:17,190.75,1324650,456000
02-05-2025 11:17,24548.6,477525,492000,02-05-2025 11:17,164.15,2536200,1260675,02-05-2025 11:17,194,1318425,448875
02-05-2025 11:17,24536,475200,494925,02-05-2025 11:17,159.6,2528400,1274175,02-05-2025 11:17,199.05,1322700,448650
02-05-2025 11:18,24536,469350,494775,02-05-2025 11:18,157.25,2480625,1297275,02-05-2025 11:18,203,1335225,444975
02-05-2025 11:18,24532,468300,493275,02-05-2025 11:18,157.1,2465025,1315425,02-05-2025 11:18,202.6,1337775,445350
02-05-2025 11:18,24532,471225,498000,02-05-2025 11:18,155.1,2487900,1315425,02-05-2025 11:18,205.2,1347525,462600
02-05-2025 11:18,24531.9,468825,494475,02-05-2025 11:18,154,2470200,1307400,02-05-2025 11:18,206.25,1348650,448875
02-05-2025 11:18,24526.1,467250,498075,02-05-2025 11:18,154.15,2469000,1311450,02-05-2025 11:18,205.7,1350450,436575
02-05-2025 11:18,24533.6,471300,501450,02-05-2025 11:18,154.75,2482200,1318500,02-05-2025 11:18,206.4,1346175,450450
02-05-2025 11:19,24526.2,469200,501975,02-05-2025 11:19,154.7,2496375,1323525,02-05-2025 11:19,205.6,1341300,450750
02-05-2025 11:19,24526.3,469275,502575,02-05-2025 11:19,151.8,2507550,1329525,02-05-2025 11:19,209.9,1350000,450300
02-05-2025 11:19,24523.3,466275,507525,02-05-2025 11:19,151,2485500,1333650,02-05-2025 11:19,210,1354050,431550
02-05-2025 11:19,24517.1,461550,504225,02-05-2025 11:19,149.45,2501025,1337250,02-05-2025 11:19,212,1352850,420075
02-05-2025 11:19,24519.3,463575,499050,02-05-2025 11:19,149.55,2461800,1339425,02-05-2025 11:19,212.85,1355400,418650
02-05-2025 11:19,24520.2,461325,503775,02-05-2025 11:19,150.55,2463225,1343025,02-05-2025 11:19,212.65,1354275,420975
02-05-2025 11:20,24515,465600,498675,02-05-2025 11:20,151,2486100,1340775,02-05-2025 11:20,213.75,1351575,430800
02-05-2025 11:20,24514.5,462450,499800,02-05-2025 11:20,150.95,2495775,1348200,02-05-2025 11:20,213.9,1353450,432825
02-05-2025 11:20,24512.9,462675,503025,02-05-2025 11:20,148.2,2493075,1357725,02-05-2025 11:20,217.1,1365225,431325
02-05-2025 11:20,24515.2,465900,505650,02-05-2025 11:20,149.45,2492175,1365075,02-05-2025 11:20,216,1370700,426975
02-05-2025 11:20,24513.7,462375,505875,02-05-2025 11:20,147,2505150,1365600,02-05-2025 11:20,218.95,1366125,431550
02-05-2025 11:20,24510.9,466125,506025,02-05-2025 11:20,148.75,2481750,1363725,02-05-2025 11:20,216.25,1365675,428475
02-05-2025 11:21,24518.9,468525,502125,02-05-2025 11:21,151,2506425,1375050,02-05-2025 11:21,212.8,1360500,433275
02-05-2025 11:21,24518.9,470550,500175,02-05-2025 11:21,151.1,2517975,1365525,02-05-2025 11:21,213.2,1356075,435825
02-05-2025 11:21,24510,468750,506850,02-05-2025 11:21,148.25,2514975,1371225,02-05-2025 11:21,214.3,1347450,439350
02-05-2025 11:21,24520.6,469725,507675,02-05-2025 11:21,150.35,2507175,1382700,02-05-2025 11:21,213.8,1355850,431325
02-05-2025 11:21,24514.3,469200,505275,02-05-2025 11:21,147.8,2516250,1383825,02-05-2025 11:21,216.65,1362375,435225
02-05-2025 11:21,24506,468000,509175,02-05-2025 11:21,144.65,2505300,1388775,02-05-2025 11:21,220.55,1366200,425175
02-05-2025 11:22,24505.5,466050,508725,02-05-2025 11:22,144.65,2452950,1388925,02-05-2025 11:22,220.8,1362750,388500
02-05-2025 11:22,24505.6,468375,497625,02-05-2025 11:22,146.15,2472000,1393875,02-05-2025 11:22,218.65,1364025,396000
02-05-2025 11:22,24515.5,469950,507225,02-05-2025 11:22,148.85,2496450,1397175,02-05-2025 11:22,214.4,1364250,406275
02-05-2025 11:22,24514.8,475575,502575,02-05-2025 11:22,148.5,2509200,1389825,02-05-2025 11:22,215.65,1357500,411750
02-05-2025 11:22,24508,473250,504825,02-05-2025 11:22,147.1,2507175,1408050,02-05-2025 11:22,218.8,1369500,409950
02-05-2025 11:22,24515,473400,497850,02-05-2025 11:22,147.3,2512950,1410750,02-05-2025 11:22,218.65,1373400,410100
02-05-2025 11:23,24488.5,449325,511125,02-05-2025 11:23,138.95,2512800,1622550,02-05-2025 11:23,232.35,1372875,410625
02-05-2025 11:23,24490,409200,503700,02-05-2025 11:23,141.3,2364375,1619475,02-05-2025 11:23,230.3,1372125,311175
02-05-2025 11:23,24490.5,415200,505575,02-05-2025 11:23,138.75,2368050,1614225,02-05-2025 11:23,232.95,1377900,315300
02-05-2025 11:23,24495,417300,507375,02-05-2025 11:23,141.5,2370675,1609350,02-05-2025 11:23,229.35,1377975,314175
02-05-2025 11:23,24491.8,415875,502800,02-05-2025 11:23,140.1,2386275,1573950,02-05-2025 11:23,229.5,1376850,316725
02-05-2025 11:23,24490.3,417075,501450,02-05-2025 11:23,139.95,2392350,1531500,02-05-2025 11:23,229.05,1386825,319725
02-05-2025 11:24,24495,423225,504900,02-05-2025 11:24,142.5,2404425,1527675,02-05-2025 11:24,223.6,1388250,327225
02-05-2025 11:24,24498.6,424200,501450,02-05-2025 11:24,142.95,2422500,1469775,02-05-2025 11:24,223.4,1353525,332175
02-05-2025 11:24,24497.7,422475,504450,02-05-2025 11:24,141.2,2430000,1435950,02-05-2025 11:24,226.7,1357275,333675
02-05-2025 11:24,24495,423225,505950,02-05-2025 11:24,140.1,2440650,1430175,02-05-2025 11:24,229.6,1366425,339075
02-05-2025 11:24,24476.4,415800,506025,02-05-2025 11:24,134.1,2407800,1428900,02-05-2025 11:24,237.9,1371000,332025
02-05-2025 11:24,24479.9,403500,503775,02-05-2025 11:24,134.4,2340975,1434975,02-05-2025 11:24,237.4,1384500,272700
02-05-2025 11:25,24475.6,406275,506625,02-05-2025 11:25,134,2359350,1433850,02-05-2025 11:25,235.95,1373175,283500
02-05-2025 11:25,24487.3,405150,505050,02-05-2025 11:25,136.85,2379225,1427775,02-05-2025 11:25,231.6,1373175,301950
02-05-2025 11:25,24490,409050,501825,02-05-2025 11:25,138.35,2399700,1413900,02-05-2025 11:25,230.6,1374975,316950
02-05-2025 11:25,24485.1,404475,507075,02-05-2025 11:25,137.8,2385225,1424175,02-05-2025 11:25,230.85,1356450,319350
02-05-2025 11:25,24490,409425,505950,02-05-2025 11:25,138.8,2390175,1424025,02-05-2025 11:25,228.15,1350900,317550
02-05-2025 11:25,24486,411375,510450,02-05-2025 11:25,137.25,2396775,1421250,02-05-2025 11:25,232.1,1352625,317700
02-05-2025 11:26,24486,420300,508425,02-05-2025 11:26,137.35,2414775,1425375,02-05-2025 11:26,234.25,1359000,323775
02-05-2025 11:26,24484.3,407100,513825,02-05-2025 11:26,136.85,2407350,1432500,02-05-2025 11:26,236,1365225,313200
02-05-2025 11:26,24480,408900,511200,02-05-2025 11:26,135.6,2394750,1443975,02-05-2025 11:26,237,1365150,305475
02-05-2025 11:26,24475,409050,515625,02-05-2025 11:26,136.25,2387700,1446525,02-05-2025 11:26,240.85,1364700,303300
02-05-2025 11:26,24475.9,410925,510075,02-05-2025 11:26,136,2386275,1445475,02-05-2025 11:26,238.7,1363350,276675
02-05-2025 11:26,24485.3,412575,508950,02-05-2025 11:26,137.65,2405250,1444275,02-05-2025 11:26,235.5,1354125,287850
02-05-2025 11:27,24485,417675,511575,02-05-2025 11:27,138.9,2423325,1433850,02-05-2025 11:27,232.5,1352850,291825
02-05-2025 11:27,24485,418875,515550,02-05-2025 11:27,138.8,2428125,1438050,02-05-2025 11:27,232.9,1354125,292425
02-05-2025 11:27,24489.7,423600,513450,02-05-2025 11:27,140.9,2438175,1439925,02-05-2025 11:27,229.5,1344825,304575
02-05-2025 11:27,24496.7,426225,515925,02-05-2025 11:27,140.75,2437725,1403175,02-05-2025 11:27,229.4,1334100,311250
02-05-2025 11:27,24492.1,425775,516225,02-05-2025 11:27,140.4,2434050,1408725,02-05-2025 11:27,228.85,1325175,314850
02-05-2025 11:27,24496.5,426525,513675,02-05-2025 11:27,141.45,2446650,1410450,02-05-2025 11:27,227.7,1327650,324375
02-05-2025 11:28,24491,423525,519675,02-05-2025 11:28,140.55,2444025,1425000,02-05-2025 11:28,228.3,1320825,326700
02-05-2025 11:28,24495,428400,515400,02-05-2025 11:28,141.45,2443800,1427100,02-05-2025 11:28,226.35,1321575,331500
02-05-2025 11:28,24499,427350,509250,02-05-2025 11:28,141.5,2442450,1417950,02-05-2025 11:28,225.9,1311000,328275
02-05-2025 11:28,24497.4,431625,515325,02-05-2025 11:28,141.3,2445075,1420950,02-05-2025 11:28,226.85,1308900,332250
02-05-2025 11:28,24493.9,433200,518625,02-05-2025 11:28,139.4,2458125,1428525,02-05-2025 11:28,229.55,1310625,325650
02-05-2025 11:28,24495.5,424800,518550,02-05-2025 11:28,139.85,2443800,1444800,02-05-2025 11:28,229.4,1320750,315750
02-05-2025 11:29,24493.8,428025,519375,02-05-2025 11:29,140.15,2450925,1452300,02-05-2025 11:29,229.3,1327650,319200
02-05-2025 11:29,24495,423150,519675,02-05-2025 11:29,139.45,2454375,1460025,02-05-2025 11:29,230,1329300,311025
02-05-2025 11:29,24493,422550,525000,02-05-2025 11:29,139.8,2455725,1464300,02-05-2025 11:29,228.7,1341150,312750
02-05-2025 11:29,24490.8,428025,522675,02-05-2025 11:29,137.5,2451975,1494525,02-05-2025 11:29,231.25,1338300,322725
02-05-2025 11:29,24484.4,424575,523800,02-05-2025 11:29,137.6,2452725,1502100,02-05-2025 11:29,232.05,1343250,318450
02-05-2025 11:29,24480.3,424650,518625,02-05-2025 11:29,136,2462325,1508175,02-05-2025 11:29,235.4,1349775,315825
02-05-2025 11:30,24481.4,421875,519075,02-05-2025 11:30,134.55,2460375,1506300,02-05-2025 11:30,237.25,1346625,307725
02-05-2025 11:30,24478.7,416775,518400,02-05-2025 11:30,134.65,2412225,1514700,02-05-2025 11:30,239,1346025,300975
02-05-2025 11:30,24476.2,419850,515475,02-05-2025 11:30,134.35,2408925,1509375,02-05-2025 11:30,237.45,1339050,299325
02-05-2025 11:30,24476.2,418500,518925,02-05-2025 11:30,134.4,2419425,1515525,02-05-2025 11:30,236.6,1334400,299100
02-05-2025 11:30,24480,413775,519075,02-05-2025 11:30,134.85,2441700,1516800,02-05-2025 11:30,237.9,1324125,313875
02-05-2025 11:30,24473.7,409500,524250,02-05-2025 11:30,133.35,2431950,1519050,02-05-2025 11:30,238.7,1319025,309675
02-05-2025 11:31,24475,413400,522375,02-05-2025 11:31,131.8,2412000,1529775,02-05-2025 11:31,241,1321725,309900
02-05-2025 11:31,24475,438075,520650,02-05-2025 11:31,134.05,2414925,1532400,02-05-2025 11:31,237.3,1323675,318825
02-05-2025 11:31,24473.3,475425,523125,02-05-2025 11:31,132.35,2416800,1540650,02-05-2025 11:31,239.55,1322550,317775
02-05-2025 11:31,24465,505350,522000,02-05-2025 11:31,128.25,2344125,1548300,02-05-2025 11:31,246.9,1328700,311025
02-05-2025 11:31,24454.4,498375,524400,02-05-2025 11:31,125,2316600,1553850,02-05-2025 11:31,256.2,1333350,261150
02-05-2025 11:31,24452.1,491550,530625,02-05-2025 11:31,127.1,2295300,1542375,02-05-2025 11:31,257.4,1336425,223500
02-05-2025 11:32,24449.2,495000,528750,02-05-2025 11:32,125.5,2303850,1541325,02-05-2025 11:32,260.95,1333200,221775
02-05-2025 11:32,24453.5,491475,530325,02-05-2025 11:32,126.5,2303175,1545600,02-05-2025 11:32,255.7,1336425,211575
02-05-2025 11:32,24447,496800,532425,02-05-2025 11:32,124.35,2306400,1558575,02-05-2025 11:32,256.9,1332075,219450
02-05-2025 11:32,24447.5,497400,529950,02-05-2025 11:32,122.85,2317050,1559250,02-05-2025 11:32,258.9,1330425,228150
02-05-2025 11:32,24449.4,501000,530700,02-05-2025 11:32,122.65,2332050,1553100,02-05-2025 11:32,259,1341600,233100
02-05-2025 11:32,24445.9,499275,535875,02-05-2025 11:32,121.25,2323425,1545675,02-05-2025 11:32,259.85,1330275,229875
02-05-2025 11:33,24446.5,501900,524325,02-05-2025 11:33,121.8,2336700,1561425,02-05-2025 11:33,258.55,1326450,239025
02-05-2025 11:33,24447.3,504825,531900,02-05-2025 11:33,124.25,2366475,1561125,02-05-2025 11:33,254,1319925,244050
02-05-2025 11:33,24453.8,509100,528450,02-05-2025 11:33,125.25,2395125,1532250,02-05-2025 11:33,252.2,1312275,244575
02-05-2025 11:33,24439,506925,537675,02-05-2025 11:33,119.75,2406375,1534275,02-05-2025 11:33,262.95,1318875,239850
02-05-2025 11:33,24435.8,495525,542775,02-05-2025 11:33,121.7,2307450,1538250,02-05-2025 11:33,261.45,1321950,220800
02-05-2025 11:33,24436.5,499425,529650,02-05-2025 11:33,119.65,2353125,1508925,02-05-2025 11:33,265,1319700,218775
02-05-2025 11:34,24425.9,482175,528300,02-05-2025 11:34,115.4,2347650,1517175,02-05-2025 11:34,273.5,1320900,207525
02-05-2025 11:34,24418.7,487800,535875,02-05-2025 11:34,112.8,2327550,1521225,02-05-2025 11:34,277.95,1321425,192075
02-05-2025 11:34,24411,474525,536850,02-05-2025 11:34,112,2312175,1522800,02-05-2025 11:34,283.9,1321950,185850
02-05-2025 11:34,24411.2,466725,524700,02-05-2025 11:34,114.25,2343450,1518300,02-05-2025 11:34,279.75,1329525,169275
02-05-2025 11:34,24418.6,465900,529500,02-05-2025 11:34,114.55,2367450,1497000,02-05-2025 11:34,278.9,1296675,179625
02-05-2025 11:34,24419.2,471000,535650,02-05-2025 11:34,116.5,2362650,1492350,02-05-2025 11:34,273.7,1287000,184650
02-05-2025 11:35,24424.8,472200,528150,02-05-2025 11:35,117.95,2384625,1487100,02-05-2025 11:35,271.65,1281225,191700
02-05-2025 11:35,24429.6,470700,525300,02-05-2025 11:35,118.35,2408625,1485900,02-05-2025 11:35,272.95,1273725,192825
02-05-2025 11:35,24430,483000,526125,02-05-2025 11:35,118.5,2410425,1496475,02-05-2025 11:35,272.1,1270725,194100
02-05-2025 11:35,24429.7,481275,526275,02-05-2025 11:35,117.45,2417700,1513425,02-05-2025 11:35,272.85,1264950,207600
02-05-2025 11:35,24432.5,482400,523350,02-05-2025 11:35,118.1,2397450,1518750,02-05-2025 11:35,269.6,1268250,207675
02-05-2025 11:35,24428.2,477150,532125,02-05-2025 11:35,118.55,2393550,1523775,02-05-2025 11:35,270.6,1265550,206625
02-05-2025 11:36,24439,484725,527925,02-05-2025 11:36,121.5,2411325,1521600,02-05-2025 11:36,261.75,1258500,210375
02-05-2025 11:36,24434.9,481350,536325,02-05-2025 11:36,120.15,2409225,1503525,02-05-2025 11:36,266,1257150,215775
02-05-2025 11:36,24442.3,482025,534600,02-05-2025 11:36,122.25,2426475,1511175,02-05-2025 11:36,261.35,1260600,214350
02-05-2025 11:36,24446.2,481650,534825,02-05-2025 11:36,123.15,2448900,1506825,02-05-2025 11:36,259.5,1251000,214425
02-05-2025 11:36,24439.7,478950,543525,02-05-2025 11:36,121.6,2431200,1519275,02-05-2025 11:36,265.3,1264650,206625
02-05-2025 11:36,24438.9,485925,549075,02-05-2025 11:36,121.5,2431500,1533525,02-05-2025 11:36,265.4,1263150,207450
02-05-2025 11:37,24435,483900,552000,02-05-2025 11:37,121,2444850,1537875,02-05-2025 11:37,267.85,1260900,210375
02-05-2025 11:37,24431,480075,547950,02-05-2025 11:37,119.15,2419350,1554825,02-05-2025 11:37,270.8,1264725,202125
02-05-2025 11:37,24430,481575,551325,02-05-2025 11:37,119,2418150,1558725,02-05-2025 11:37,270.8,1267575,199725
02-05-2025 11:37,24438.1,484125,550500,02-05-2025 11:37,120.35,2428350,1555275,02-05-2025 11:37,267.65,1267200,201000
02-05-2025 11:37,24435.7,489225,557325,02-05-2025 11:37,120.05,2432325,1555950,02-05-2025 11:37,269.55,1265700,208275
02-05-2025 11:37,24427.6,484950,561900,02-05-2025 11:37,118.7,2421225,1567500,02-05-2025 11:37,270.6,1268850,201075
02-05-2025 11:38,24427,481050,557700,02-05-2025 11:38,117,2417625,1563450,02-05-2025 11:38,272.5,1261200,207375
02-05-2025 11:38,24441.5,485850,558525,02-05-2025 11:38,121.05,2432475,1561575,02-05-2025 11:38,263.95,1257975,217650
02-05-2025 11:38,24435.1,488250,562650,02-05-2025 11:38,121.25,2476200,1557150,02-05-2025 11:38,263.2,1250175,217950
02-05-2025 11:38,24440,490125,559500,02-05-2025 11:38,121.25,2480775,1559775,02-05-2025 11:38,263.75,1252800,220200
02-05-2025 11:38,24440,491925,566850,02-05-2025 11:38,121.2,2484150,1566900,02-05-2025 11:38,263.05,1255425,222825
02-05-2025 11:38,24441.5,488550,568575,02-05-2025 11:38,120.25,2485650,1611750,02-05-2025 11:38,264,1248375,219600
02-05-2025 11:39,24438,489375,567750,02-05-2025 11:39,119.6,2430075,1610175,02-05-2025 11:39,265.85,1248225,217650
02-05-2025 11:39,24436,489000,561150,02-05-2025 11:39,119.1,2434950,1659450,02-05-2025 11:39,266.2,1254450,219600
02-05-2025 11:39,24432,486750,560025,02-05-2025 11:39,119,2430825,1667400,02-05-2025 11:39,268.15,1257450,217050
02-05-2025 11:39,24431,489600,564825,02-05-2025 11:39,118.7,2439150,1673625,02-05-2025 11:39,267.85,1246500,223125
02-05-2025 11:39,24431.4,490275,562725,02-05-2025 11:39,118.65,2444100,1678575,02-05-2025 11:39,267.35,1250250,227025
02-05-2025 11:39,24440.8,500625,560400,02-05-2025 11:39,120.2,2448300,1677150,02-05-2025 11:39,264.95,1250175,226275
02-05-2025 11:40,24435.9,498375,562875,02-05-2025 11:40,119.85,2452575,1629750,02-05-2025 11:40,264.65,1246500,227700
02-05-2025 11:40,24432,495150,565500,02-05-2025 11:40,118.1,2452200,1833900,02-05-2025 11:40,269.1,1253250,222975
02-05-2025 11:40,24431,495900,562125,02-05-2025 11:40,118.15,2456700,1852950,02-05-2025 11:40,269.05,1251075,214875
02-05-2025 11:40,24430,498300,559575,02-05-2025 11:40,118.4,2455950,1858050,02-05-2025 11:40,268.4,1252800,215100
02-05-2025 11:40,24422,498750,561750,02-05-2025 11:40,115.6,2460600,1846650,02-05-2025 11:40,273.1,1252500,218925
02-05-2025 11:40,24422.6,497550,565875,02-05-2025 11:40,116.55,2411550,1846875,02-05-2025 11:40,272.3,1264050,199575
02-05-2025 11:41,24422.6,495975,568050,02-05-2025 11:41,114.35,2418000,1842225,02-05-2025 11:41,275,1258500,204075
02-05-2025 11:41,24427.3,503475,585300,02-05-2025 11:41,117.45,2425200,1840275,02-05-2025 11:41,266.9,1260975,210750
02-05-2025 11:41,24430,505500,583275,02-05-2025 11:41,117.05,2447175,1839375,02-05-2025 11:41,267.4,1243875,216375
02-05-2025 11:41,24440.2,510225,582075,02-05-2025 11:41,119.45,2470800,1841400,02-05-2025 11:41,262.7,1241550,218400
02-05-2025 11:41,24445,510450,571650,02-05-2025 11:41,121.6,2492925,1831875,02-05-2025 11:41,258.75,1233750,218250
02-05-2025 11:41,24450,515325,570000,02-05-2025 11:41,124.8,2502525,1611900,02-05-2025 11:41,250.45,1236225,222375
02-05-2025 11:42,24453.9,515550,553275,02-05-2025 11:42,124.2,2490000,1527000,02-05-2025 11:42,251.65,1207800,222675
02-05-2025 11:42,24455.1,517500,554325,02-05-2025 11:42,126.9,2488575,1510575,02-05-2025 11:42,246,1207125,221850
02-05-2025 11:42,24464,519750,545325,02-05-2025 11:42,128.05,2504925,1497900,02-05-2025 11:42,240.6,1204950,220875
02-05-2025 11:42,24460.6,512775,549675,02-05-2025 11:42,127.75,2503125,1515600,02-05-2025 11:42,245.3,1207425,218250
02-05-2025 11:42,24457.4,515250,555150,02-05-2025 11:42,126.1,2501775,1518825,02-05-2025 11:42,248.4,1216200,211050
02-05-2025 11:42,24451.6,507900,560325,02-05-2025 11:42,124.65,2488575,1524825,02-05-2025 11:42,253.95,1216800,206100
02-05-2025 11:43,24445.1,515100,558600,02-05-2025 11:43,124.45,2456400,1531050,02-05-2025 11:43,255.35,1226325,199725
02-05-2025 11:43,24445,517500,558675,02-05-2025 11:43,122.05,2465475,1537950,02-05-2025 11:43,259.5,1228725,208200
02-05-2025 11:43,24440,516000,556275,02-05-2025 11:43,119.85,2455725,1557825,02-05-2025 11:43,264.55,1228575,205875
02-05-2025 11:43,24437,517650,562875,02-05-2025 11:43,119.75,2442675,1564425,02-05-2025 11:43,263.8,1232700,205650
02-05-2025 11:43,24438,521475,563175,02-05-2025 11:43,121,2445675,1562625,02-05-2025 11:43,261.75,1230075,209325
02-05-2025 11:43,24435.4,518700,557625,02-05-2025 11:43,120.65,2455725,1563300,02-05-2025 11:43,260.25,1228125,210825
02-05-2025 11:44,24437.1,519975,559350,02-05-2025 11:44,120.55,2466300,1567800,02-05-2025 11:44,261.85,1227150,215400
02-05-2025 11:44,24427.4,518850,563175,02-05-2025 11:44,118.25,2468175,1575600,02-05-2025 11:44,267.15,1230075,210000
02-05-2025 11:44,24429,518700,564000,02-05-2025 11:44,116.9,2445825,1576800,02-05-2025 11:44,271.8,1235400,204000
02-05-2025 11:44,24426.7,520425,560550,02-05-2025 11:44,118,2448975,1577700,02-05-2025 11:44,268.5,1237800,211350
02-05-2025 11:44,24425,521550,567750,02-05-2025 11:44,116.65,2448750,1577700,02-05-2025 11:44,270.1,1235475,209025
02-05-2025 11:44,24425.5,518175,561075,02-05-2025 11:44,118.25,2464575,1572225,02-05-2025 11:44,268.6,1238175,216000
02-05-2025 11:45,24436,520200,556350,02-05-2025 11:45,121.95,2479350,1559700,02-05-2025 11:45,261.25,1234200,224175
02-05-2025 11:45,24437.5,522000,559800,02-05-2025 11:45,122.8,2496300,1543800,02-05-2025 11:45,260.75,1225650,224550
