ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
213.4,460483500,2025-03-20 14:26:59,1742461019,375,225,212.85,213.35,225,38332650,165675,83.34,44.65,215.55,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,166.25,352.5981
214.9,460483500,2025-03-20 14:26:59,1742461019,375,225,212.85,213.35,825,38332650,165675,83.34,44.65,215.55,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,167.75,355.7794
214.9,460483500,2025-03-20 14:26:59,1742461020,375,225,212.85,213.35,825,38332650,165675,83.34,44.65,215.55,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,167.75,355.7794
216.6,460561125,2025-03-20 14:27:00,1742461020,150,150,216.55,217.0,150,38354475,145875,83.37,44.65,218.1,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,169.45,359.3849
217.65,460561125,2025-03-20 14:27:00,1742461021,150,150,216.55,217.0,75,38354475,145875,83.37,44.65,218.1,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,170.5,361.6119
217.6,460584675,2025-03-20 14:27:02,1742461022,75,150,216.85,217.35,150,38381175,147675,83.37,44.65,218.2,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,170.45,361.5058
216.3,460584675,2025-03-20 14:27:02,1742461022,75,150,216.85,217.35,75,38381175,147675,83.37,44.65,218.2,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,169.15,358.7487
216.0,460597650,2025-03-20 14:27:04,1742461024,225,750,216.05,216.5,75,38395050,153375,83.38,44.65,218.2,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,168.85,358.1124
215.1,460597650,2025-03-20 14:27:04,1742461024,225,750,216.05,216.5,75,38395050,153375,83.38,44.65,218.2,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,167.95,356.2036
216.0,460622025,2025-03-20 14:27:05,1742461025,375,150,215.9,216.0,150,38431650,152550,83.38,44.65,218.2,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,168.85,358.1124
216.35,460622025,2025-03-20 14:27:05,1742461026,375,150,215.9,216.0,75,38431650,152550,83.38,44.65,218.2,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,169.2,358.8547
216.05,460641150,2025-03-20 14:27:07,1742461027,450,600,216.75,217.3,525,38434800,150300,83.39,44.65,218.2,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,168.9,358.2185
217.15,460649325,2025-03-20 14:27:09,1742461029,1500,75,216.95,217.45,75,38435400,151875,83.39,44.65,218.2,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,170.0,360.5514
219.05,460649325,2025-03-20 14:27:09,1742461029,1500,75,216.95,217.45,75,38435400,151875,83.39,44.65,218.2,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,171.9,364.5811
218.45,460671000,2025-03-20 14:27:10,1742461030,150,150,218.3,218.75,75,38427150,151125,83.4,44.65,219.75,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,171.3,363.3086
217.15,460671000,2025-03-20 14:27:10,1742461031,150,150,218.3,218.75,150,38427150,151125,83.4,44.65,219.75,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,170.0,360.5514
218.0,460684350,2025-03-20 14:27:12,1742461032,375,150,218.0,218.45,75,38433525,147000,83.4,44.65,219.75,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,170.85,362.3542
