last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty
01-04-2025 11:50,23352,306300,493350,01-04-2025 11:50,16,3319575,1969275,01-04-2025 11:50,386.35,231900,50625
01-04-2025 11:50,23355.55,307350,492300,01-04-2025 11:50,16.05,3308175,1976175,01-04-2025 11:50,388.3,232725,50100
01-04-2025 11:50,23355.15,307800,494175,01-04-2025 11:50,15.75,3308625,2001450,01-04-2025 11:50,387.95,232725,49200
01-04-2025 11:50,23348.85,305775,493350,01-04-2025 11:50,15.7,3269325,2017800,01-04-2025 11:50,389.95,235050,49725
01-04-2025 11:51,23352,308850,495975,01-04-2025 11:51,15.6,3274350,2016975,01-04-2025 11:51,389.15,235200,49575
01-04-2025 11:51,23347.45,309750,500400,01-04-2025 11:51,15.65,3271650,2022000,01-04-2025 11:51,392.4,236400,49125
01-04-2025 11:51,23347.8,309000,496575,01-04-2025 11:51,15.65,3291900,2011875,01-04-2025 11:51,392.1,235725,50100
01-04-2025 11:51,23349.5,307800,495600,01-04-2025 11:51,16.05,3345525,2004225,01-04-2025 11:51,386.3,238950,51675
01-04-2025 11:51,23355,313725,496125,01-04-2025 11:51,16.05,3360225,1965600,01-04-2025 11:51,385,231750,50925
01-04-2025 11:51,23352,312750,495150,01-04-2025 11:51,15.8,3355800,2014650,01-04-2025 11:51,383.05,238425,50625
01-04-2025 11:52,23354.6,309375,498750,01-04-2025 11:52,15.9,3360000,2006925,01-04-2025 11:52,385,236625,49575
01-04-2025 11:52,23350,312225,496725,01-04-2025 11:52,15.9,3390825,2004300,01-04-2025 11:52,386.95,237225,49875
01-04-2025 11:52,23350.15,312900,498825,01-04-2025 11:52,16.05,3338625,2006250,01-04-2025 11:52,384.55,236400,49350
01-04-2025 11:52,23351,312450,500925,01-04-2025 11:52,15.5,3355800,2049825,01-04-2025 11:52,391.2,237075,49425
01-04-2025 11:52,23340,293550,503475,01-04-2025 11:52,15.25,3244950,2065500,01-04-2025 11:52,398.25,239700,47625
01-04-2025 11:52,23341,305700,501150,01-04-2025 11:52,15.25,3263700,2060400,01-04-2025 11:52,399.65,238500,47100
01-04-2025 11:53,23337.7,303900,501300,01-04-2025 11:53,15.3,3255000,2061825,01-04-2025 11:53,397.35,239775,46575
01-04-2025 11:53,23345.9,306375,499725,01-04-2025 11:53,15.25,3294900,2075625,01-04-2025 11:53,394.6,238350,47475
01-04-2025 11:53,23336.45,304125,503400,01-04-2025 11:53,15.05,3273300,2091675,01-04-2025 11:53,395.95,237150,47775
01-04-2025 11:53,23344,306900,499650,01-04-2025 11:53,15.2,3241725,2083275,01-04-2025 11:53,395.6,236475,47475
01-04-2025 11:53,23340.3,308850,500325,01-04-2025 11:53,15.1,3243225,2108850,01-04-2025 11:53,396.05,236475,47100
01-04-2025 11:53,23340.05,303075,499950,01-04-2025 11:53,14.95,3225525,2157975,01-04-2025 11:53,397.65,239400,47175
01-04-2025 11:54,23335,306225,503175,01-04-2025 11:54,14.95,3235050,2146575,01-04-2025 11:54,401.85,241575,46875
01-04-2025 11:54,23336.4,305400,500850,01-04-2025 11:54,15,3239925,2131575,01-04-2025 11:54,398.65,236400,47925
01-04-2025 11:54,23332.5,303000,500700,01-04-2025 11:54,14.95,3230775,2128725,01-04-2025 11:54,401.05,237150,49950
01-04-2025 11:54,23331.2,304725,500700,01-04-2025 11:54,14.9,3229650,2144025,01-04-2025 11:54,400,235800,50025
01-04-2025 11:54,23332.1,304725,502425,01-04-2025 11:54,14.65,3227250,2184750,01-04-2025 11:54,400.4,239475,50025
01-04-2025 11:54,23335,305550,501825,01-04-2025 11:54,14.7,3218025,2158425,01-04-2025 11:54,400.8,234600,50550
01-04-2025 11:55,23334.95,305625,503925,01-04-2025 11:55,14.65,3236775,2207925,01-04-2025 11:55,402.75,238275,51150
01-04-2025 11:55,23335,310050,499875,01-04-2025 11:55,14.75,3292650,2161650,01-04-2025 11:55,400,237525,51525
01-04-2025 11:55,23341.05,307125,502425,01-04-2025 11:55,15.3,3342975,2141250,01-04-2025 11:55,393.05,238875,52800
01-04-2025 11:55,23346,309075,500400,01-04-2025 11:55,15.3,3307500,2049375,01-04-2025 11:55,391.45,237150,51075
01-04-2025 11:55,23341.75,309675,500100,01-04-2025 11:55,15.4,3343875,2004600,01-04-2025 11:55,391.5,233400,51300
01-04-2025 11:55,23347,308025,505725,01-04-2025 11:55,15.5,3341025,1998825,01-04-2025 11:55,388.85,232950,51000
01-04-2025 11:56,23347,308550,503550,01-04-2025 11:56,15.55,3341400,2025075,01-04-2025 11:56,390.6,233550,52725
01-04-2025 11:56,23349.2,309600,502500,01-04-2025 11:56,15.55,3359250,2030925,01-04-2025 11:56,387.95,234600,50325
01-04-2025 11:56,23341.35,310350,506325,01-04-2025 11:56,15.55,3306300,2044950,01-04-2025 11:56,391.2,237075,50475
01-04-2025 11:56,23342.5,309600,506475,01-04-2025 11:56,15.4,3267225,2084100,01-04-2025 11:56,390.8,234525,51675
01-04-2025 11:56,23342,309150,510975,01-04-2025 11:56,15.3,3270900,2074350,01-04-2025 11:56,395,237525,51300
01-04-2025 11:56,23335,312150,510600,01-04-2025 11:56,15.1,3258375,2093250,01-04-2025 11:56,398.5,234225,52650
01-04-2025 11:57,23334.9,306900,512625,01-04-2025 11:57,14.9,3230850,2114700,01-04-2025 11:57,404.05,236475,48900
01-04-2025 11:57,23335.05,306225,509250,01-04-2025 11:57,15,3273150,2056725,01-04-2025 11:57,402.1,236025,50625
01-04-2025 11:57,23330.9,304275,508575,01-04-2025 11:57,14.65,3266025,2133450,01-04-2025 11:57,403.4,238425,50100
01-04-2025 11:57,23334,306525,510525,01-04-2025 11:57,14.4,3206775,2152500,01-04-2025 11:57,402.6,238200,50400
01-04-2025 11:57,23335.95,308925,508500,01-04-2025 11:57,14.6,3282075,2076450,01-04-2025 11:57,400.5,239550,50925
01-04-2025 11:57,23335,307050,508575,01-04-2025 11:57,14.65,3312375,2046075,01-04-2025 11:57,400.5,244125,51150
01-04-2025 11:58,23335.05,308775,508275,01-04-2025 11:58,14.7,3314475,2035050,01-04-2025 11:58,398.7,245175,51225
01-04-2025 11:58,23339,309450,508800,01-04-2025 11:58,14.85,3359250,2059050,01-04-2025 11:58,397.55,247725,53100
01-04-2025 11:58,23339.55,310575,507600,01-04-2025 11:58,15.1,3345675,2037000,01-04-2025 11:58,395.8,247275,52575
01-04-2025 11:58,23337,309525,507975,01-04-2025 11:58,15,3348375,2022000,01-04-2025 11:58,397.1,247425,52725
01-04-2025 11:58,23341.45,312375,511050,01-04-2025 11:58,15.15,3346875,2027025,01-04-2025 11:58,395.6,247125,52650
01-04-2025 11:58,23341.2,308475,507150,01-04-2025 11:58,15,3313875,2060550,01-04-2025 11:58,397,245550,51975
01-04-2025 11:59,23341.05,306825,505650,01-04-2025 11:59,15,3316875,2070375,01-04-2025 11:59,394.45,245925,53250
01-04-2025 11:59,23341.4,310650,508200,01-04-2025 11:59,15.05,3308325,2108400,01-04-2025 11:59,0,0,0
01-04-2025 11:59,23341.05,310050,506850,01-04-2025 11:59,15.2,3343875,2032350,01-04-2025 11:59,392.95,244125,53775
01-04-2025 11:59,23336.8,309825,509100,01-04-2025 11:59,15,3328425,2101425,01-04-2025 11:59,395.6,245700,52500
01-04-2025 11:59,23346.8,311325,506475,01-04-2025 11:59,15.05,3335175,2122275,01-04-2025 11:59,391.45,244125,50925
01-04-2025 11:59,23347,311625,507525,01-04-2025 11:59,15.2,3317850,2089125,01-04-2025 11:59,390,244725,50625
01-04-2025 12:00,23342.6,313350,509250,01-04-2025 12:00,15.1,3314475,2106825,01-04-2025 12:00,391.9,244950,49725
01-04-2025 12:00,23347.85,310875,510600,01-04-2025 12:00,15,3286650,2125575,01-04-2025 12:00,392.65,247725,49800
01-04-2025 12:00,23341.9,314250,512100,01-04-2025 12:00,14.7,3280725,2176425,01-04-2025 12:00,397.6,247650,49875
01-04-2025 12:00,23339,311475,513225,01-04-2025 12:00,14.85,3294900,2122425,01-04-2025 12:00,398.5,253125,49800
01-04-2025 12:00,23346.15,314550,510750,01-04-2025 12:00,15.1,3337725,2111250,01-04-2025 12:00,396.95,253500,51375
01-04-2025 12:00,23347.5,314550,508050,01-04-2025 12:00,15.25,3346275,2042925,01-04-2025 12:00,390.55,245025,51450
01-04-2025 12:01,23346.85,312375,510825,01-04-2025 12:01,15.35,3373875,2048025,01-04-2025 12:01,392.8,242775,51975
01-04-2025 12:01,23349.9,313950,510600,01-04-2025 12:01,15.45,3377100,2052450,01-04-2025 12:01,388.8,243525,50025
01-04-2025 12:01,23347.8,317550,513675,01-04-2025 12:01,15.15,3310875,2148150,01-04-2025 12:01,389.5,244800,47250
01-04-2025 12:01,23340,311550,515550,01-04-2025 12:01,14.85,3275100,2184450,01-04-2025 12:01,396,248775,47025
01-04-2025 12:01,23344.05,314925,514950,01-04-2025 12:01,14.95,3275025,2163675,01-04-2025 12:01,395.8,244275,48150
01-04-2025 12:01,23338,314850,515850,01-04-2025 12:01,14.65,3281775,2203650,01-04-2025 12:01,400.55,247050,48075
01-04-2025 12:02,23335.35,315600,514200,01-04-2025 12:02,14.65,3291225,2199300,01-04-2025 12:02,399.7,245100,47700
01-04-2025 12:02,23339.85,316725,515400,01-04-2025 12:02,14.75,3287550,2192400,01-04-2025 12:02,397.5,244350,50325
01-04-2025 12:02,23337.45,317325,515475,01-04-2025 12:02,14.85,3311325,2206800,01-04-2025 12:02,396.45,245175,47025
01-04-2025 12:02,23337.6,318075,515925,01-04-2025 12:02,14.9,3353250,2147100,01-04-2025 12:02,393.8,243525,48975
01-04-2025 12:02,23338.6,317925,515250,01-04-2025 12:02,14.9,3380250,2175600,01-04-2025 12:02,397.25,245175,50775
01-04-2025 12:02,23337.2,316125,516975,01-04-2025 12:02,14.7,3335925,2182500,01-04-2025 12:02,398.5,246375,47925
01-04-2025 12:03,23335.4,315075,516375,01-04-2025 12:03,14.8,3313275,2205225,01-04-2025 12:03,398.05,246225,49425
01-04-2025 12:03,23335,316425,516150,01-04-2025 12:03,14.75,3299925,2205825,01-04-2025 12:03,399.7,244050,49125
01-04-2025 12:03,23338,318000,516750,01-04-2025 12:03,14.65,3291375,2236050,01-04-2025 12:03,400.4,245850,48300
01-04-2025 12:03,23330,311475,516450,01-04-2025 12:03,14.5,3269475,2272875,01-04-2025 12:03,405.2,248325,48375
01-04-2025 12:03,23325.5,309900,515250,01-04-2025 12:03,14.2,3275775,2256750,01-04-2025 12:03,413.15,245100,47100
01-04-2025 12:03,23323.3,309300,518925,01-04-2025 12:03,14.1,3239175,2250675,01-04-2025 12:03,411.4,244800,47850
01-04-2025 12:04,23325,303375,519600,01-04-2025 12:04,13.95,3233700,2305575,01-04-2025 12:04,412.7,247425,47850
01-04-2025 12:04,23325,310575,517350,01-04-2025 12:04,13.95,3197775,2298750,01-04-2025 12:04,411.6,244950,48675
01-04-2025 12:04,23330,312000,513375,01-04-2025 12:04,13.95,3217350,2254650,01-04-2025 12:04,409.15,245700,47475
01-04-2025 12:04,23332.85,316425,513300,01-04-2025 12:04,14,3216750,2271600,01-04-2025 12:04,407.85,244500,46950
01-04-2025 12:04,23330.75,316950,515400,01-04-2025 12:04,14.15,3293625,2231850,01-04-2025 12:04,407.3,245100,47775
01-04-2025 12:04,23331.6,314775,515550,01-04-2025 12:04,14.15,3326625,2206200,01-04-2025 12:04,407.15,244800,51525
01-04-2025 12:05,23332.25,311550,517050,01-04-2025 12:05,14.35,3360075,2199525,01-04-2025 12:05,405.55,245550,48900
01-04-2025 12:05,23332.25,312075,516900,01-04-2025 12:05,14.25,3356625,2251650,01-04-2025 12:05,406.1,245850,48975
01-04-2025 12:05,23331.9,313350,516750,01-04-2025 12:05,14.1,3246000,2274675,01-04-2025 12:05,407.4,244050,47550
01-04-2025 12:05,23329.1,312975,517950,01-04-2025 12:05,13.95,3202650,2328225,01-04-2025 12:05,407.4,246825,46650
01-04-2025 12:05,23329.3,312375,519300,01-04-2025 12:05,14.05,3187200,2317650,01-04-2025 12:05,409,245250,49200
01-04-2025 12:05,23329.65,314550,520500,01-04-2025 12:05,14.05,3214650,2294700,01-04-2025 12:05,405.9,245700,50700
01-04-2025 12:06,23337.85,318750,517425,01-04-2025 12:06,14.3,3278850,2315775,01-04-2025 12:06,401.75,245025,52950
01-04-2025 12:06,23338.4,323100,516975,01-04-2025 12:06,14.5,3269625,2205375,01-04-2025 12:06,400,244350,51225
01-04-2025 12:06,23340,323625,519375,01-04-2025 12:06,14.5,3278325,2220150,01-04-2025 12:06,399.25,245250,49575
01-04-2025 12:06,23340,323925,517275,01-04-2025 12:06,14.5,3276000,2240325,01-04-2025 12:06,397.85,242775,49425
01-04-2025 12:06,23344.9,325275,516150,01-04-2025 12:06,14.65,3316350,2189850,01-04-2025 12:06,395.95,240825,49725
01-04-2025 12:06,23340.3,326550,508500,01-04-2025 12:06,14.6,3323475,2169825,01-04-2025 12:06,396.2,239700,48675
01-04-2025 12:07,23340,323700,510975,01-04-2025 12:07,14.35,3237600,2261325,01-04-2025 12:07,401.1,242175,47400
01-04-2025 12:07,23338,325200,511950,01-04-2025 12:07,14.25,3227325,2291400,01-04-2025 12:07,400.7,240450,48075
01-04-2025 12:07,23342.3,330450,509850,01-04-2025 12:07,14.5,3259725,2253825,01-04-2025 12:07,395.6,237750,48225
01-04-2025 12:07,23341.95,329100,510600,01-04-2025 12:07,14.35,3261525,2233125,01-04-2025 12:07,397.65,241350,49200
01-04-2025 12:07,23340,330825,510675,01-04-2025 12:07,14.5,3286500,2199675,01-04-2025 12:07,397.85,238650,50100
01-04-2025 12:07,23341.35,328950,511875,01-04-2025 12:07,14.35,3258225,2270625,01-04-2025 12:07,400,238875,48975
01-04-2025 12:08,23341.65,328725,512025,01-04-2025 12:08,14.3,3231300,2270925,01-04-2025 12:08,398.35,238575,48450
01-04-2025 12:08,23341.25,329250,511350,01-04-2025 12:08,14.3,3224700,2278875,01-04-2025 12:08,398.35,237075,47775
01-04-2025 12:08,23337,332175,511725,01-04-2025 12:08,14.35,3216975,2287725,01-04-2025 12:08,397.3,239100,48000
01-04-2025 12:08,23335.05,324225,522525,01-04-2025 12:08,14.05,3234300,2343750,01-04-2025 12:08,401.7,241875,48300
01-04-2025 12:08,23340.55,325725,517425,01-04-2025 12:08,14.4,3250500,2346375,01-04-2025 12:08,397.5,237675,47475
01-04-2025 12:08,23341.25,327525,520425,01-04-2025 12:08,14.35,3286950,2206425,01-04-2025 12:08,396.55,242700,51600
01-04-2025 12:09,23336.3,324075,520950,01-04-2025 12:09,14.3,3275625,2237250,01-04-2025 12:09,398.8,240525,49350
01-04-2025 12:09,23336.95,324900,523200,01-04-2025 12:09,14.45,3284325,2258100,01-04-2025 12:09,397.15,240375,50775
01-04-2025 12:09,23339.2,326100,523725,01-04-2025 12:09,14.4,3296400,2196375,01-04-2025 12:09,397.95,239850,50250
01-04-2025 12:09,23340.25,327150,524175,01-04-2025 12:09,14.4,3287925,2224875,01-04-2025 12:09,397.3,243150,50175
01-04-2025 12:09,23344,327000,523200,01-04-2025 12:09,14.55,3320025,2229825,01-04-2025 12:09,393,238800,52350
01-04-2025 12:09,23348.8,329775,518700,01-04-2025 12:09,15.1,3339000,2147550,01-04-2025 12:09,388.7,236925,54450
01-04-2025 12:10,23350.75,330075,518100,01-04-2025 12:10,15.25,3293175,2112975,01-04-2025 12:10,383.3,236400,55200
01-04-2025 12:10,23349.9,330525,518925,01-04-2025 12:10,15.1,3291225,2159475,01-04-2025 12:10,389,238875,51075
01-04-2025 12:10,23345.4,329700,520500,01-04-2025 12:10,15,3250950,2103225,01-04-2025 12:10,390.8,237150,49650
01-04-2025 12:10,23342.95,330000,521400,01-04-2025 12:10,14.95,3227700,2157825,01-04-2025 12:10,389.6,237075,51375
01-04-2025 12:10,23354.55,331800,518475,01-04-2025 12:10,15.55,3307650,2105550,01-04-2025 12:10,383.35,237300,52800
01-04-2025 12:10,23357.2,332775,518250,01-04-2025 12:10,15.5,3308250,2095500,01-04-2025 12:10,381.35,236925,52950
01-04-2025 12:11,23354.95,331575,518400,01-04-2025 12:11,15.2,3278700,2156625,01-04-2025 12:11,381.2,237825,52350
01-04-2025 12:11,23358,333600,516450,01-04-2025 12:11,15.45,3302775,2098950,01-04-2025 12:11,380.15,234825,51975
01-04-2025 12:11,23362.05,335025,516525,01-04-2025 12:11,15.55,3335625,2091525,01-04-2025 12:11,378.35,235500,52125
01-04-2025 12:11,23366.5,337425,516975,01-04-2025 12:11,15.35,3299175,2145300,01-04-2025 12:11,381.1,234375,51675
01-04-2025 12:11,23370,342075,489900,01-04-2025 12:11,15.8,3359025,2091075,01-04-2025 12:11,371.95,231525,53325
01-04-2025 12:11,23365,343050,492225,01-04-2025 12:11,15.55,3313200,2115675,01-04-2025 12:11,374.45,231300,53400
01-04-2025 12:12,23365.45,341175,498675,01-04-2025 12:12,15.45,3340500,2098650,01-04-2025 12:12,372.9,230325,53025
01-04-2025 12:12,23363.2,343050,497400,01-04-2025 12:12,15.4,3290925,2106225,01-04-2025 12:12,373.75,231675,52725
01-04-2025 12:12,23364.55,340725,502800,01-04-2025 12:12,15.3,3252675,2183925,01-04-2025 12:12,375.3,233175,53550
01-04-2025 12:12,23360,340275,506775,01-04-2025 12:12,14.85,3252150,2186850,01-04-2025 12:12,380.65,235050,54000
01-04-2025 12:12,23360,342000,521700,01-04-2025 12:12,14.55,3238425,2153475,01-04-2025 12:12,383,233550,54900
01-04-2025 12:12,23355,342975,505125,01-04-2025 12:12,14.35,3289650,2191125,01-04-2025 12:12,385.95,237750,54000
01-04-2025 12:13,23356,345600,508200,01-04-2025 12:13,14.85,3278025,2216325,01-04-2025 12:13,380.35,233850,56925
01-04-2025 12:13,23355,345000,508725,01-04-2025 12:13,14.75,3265050,2166600,01-04-2025 12:13,381,235275,55575
01-04-2025 12:13,23358,346575,505725,01-04-2025 12:13,14.95,3318225,2143200,01-04-2025 12:13,377.65,232425,57375
01-04-2025 12:13,23362.15,349125,504375,01-04-2025 12:13,15.05,3293325,2055225,01-04-2025 12:13,377.8,232200,59100
01-04-2025 12:13,23360,347325,503925,01-04-2025 12:13,14.95,3270900,2134950,01-04-2025 12:13,378.55,231825,58650
01-04-2025 12:13,23360,348000,504450,01-04-2025 12:13,15.2,3268125,2134500,01-04-2025 12:13,375.5,234000,57000
01-04-2025 12:14,23364,348750,503250,01-04-2025 12:14,15.15,3272100,2061375,01-04-2025 12:14,372,232650,56100
01-04-2025 12:14,23364.95,350175,502500,01-04-2025 12:14,15.45,3308550,2065275,01-04-2025 12:14,374.1,233775,56475
01-04-2025 12:14,23364.95,350475,501750,01-04-2025 12:14,15.55,3315900,2071050,01-04-2025 12:14,375.85,232050,58650
01-04-2025 12:14,23365.45,349425,501825,01-04-2025 12:14,15.5,3299025,2050200,01-04-2025 12:14,376.25,232350,57750
01-04-2025 12:14,23364.9,348825,502050,01-04-2025 12:14,15.5,3288975,2066925,01-04-2025 12:14,375.5,234075,55950
01-04-2025 12:14,23361.35,349500,503325,01-04-2025 12:14,15.6,3304350,2091525,01-04-2025 12:14,375.55,233250,56100
01-04-2025 12:15,23363.95,350175,501225,01-04-2025 12:15,15.65,3334500,2045175,01-04-2025 12:15,374.9,234750,56775
01-04-2025 12:15,23363.2,351450,504225,01-04-2025 12:15,15.7,3318825,2109225,01-04-2025 12:15,376.05,235425,55650
01-04-2025 12:15,23360.3,345825,505575,01-04-2025 12:15,15.65,3311850,2115750,01-04-2025 12:15,373.6,235200,56550
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
