last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty
22-11-2024 14:05,23844,710875,310200,22-11-2024 14:05,530,97625,36075,22-11-2024 14:05,80.35,198525,589100
22-11-2024 14:05,23847,704000,310725,22-11-2024 14:05,528,98550,34800,22-11-2024 14:05,80.5,200750,589575
22-11-2024 14:06,23842.5,704025,313650,22-11-2024 14:06,528,96950,36075,22-11-2024 14:06,80.75,203700,584475
22-11-2024 14:06,23844,710950,316875,22-11-2024 14:06,526.8,96925,36000,22-11-2024 14:06,81.1,207475,585125
22-11-2024 14:06,23844.65,709425,318950,22-11-2024 14:06,528,97000,43475,22-11-2024 14:06,81.35,208725,583550
22-11-2024 14:06,23847.05,712825,321425,22-11-2024 14:06,528.65,98700,37775,22-11-2024 14:06,80.85,209450,590900
22-11-2024 14:06,23846.1,706250,320275,22-11-2024 14:06,528.9,97475,36150,22-11-2024 14:06,80.2,208475,584675
22-11-2024 14:06,23851.25,706650,319600,22-11-2024 14:06,536.9,97250,36225,22-11-2024 14:06,81.95,204875,584900
22-11-2024 14:07,0,0,0,22-11-2024 14:07,0,0,0,22-11-2024 14:07,0,0,0
22-11-2024 14:07,0,0,0,22-11-2024 14:07,0,0,0,22-11-2024 14:07,0,0,0
22-11-2024 14:07,0,0,0,22-11-2024 14:07,0,0,0,22-11-2024 14:07,0,0,0
22-11-2024 14:07,0,0,0,22-11-2024 14:07,0,0,0,22-11-2024 14:07,0,0,0
22-11-2024 14:07,0,0,0,22-11-2024 14:07,0,0,0,22-11-2024 14:07,0,0,0
22-11-2024 14:07,23855.1,708300,293600,22-11-2024 14:07,542,95500,30850,22-11-2024 14:07,82.1,206750,573050
22-11-2024 14:08,23860,707475,293875,22-11-2024 14:08,544.6,95950,31175,22-11-2024 14:08,81.45,237300,577475
22-11-2024 14:08,23862.4,708225,294500,22-11-2024 14:08,544.65,96025,32425,22-11-2024 14:08,80.1,237825,579550
22-11-2024 14:08,23859.3,707000,294650,22-11-2024 14:08,540.85,95550,31800,22-11-2024 14:08,81.6,199075,578250
22-11-2024 14:08,23860.4,707200,296675,22-11-2024 14:08,541,94900,32350,22-11-2024 14:08,81.35,202575,574700
22-11-2024 14:08,23869,712800,294250,22-11-2024 14:08,548.9,95300,30525,22-11-2024 14:08,80,203375,578075
22-11-2024 14:08,23874.55,710100,294425,22-11-2024 14:08,553.6,95475,27825,22-11-2024 14:08,79.1,192450,579750
22-11-2024 14:09,23884,707975,286900,22-11-2024 14:09,563.7,96075,28350,22-11-2024 14:09,79,189650,574075
22-11-2024 14:09,23888,712425,277525,22-11-2024 14:09,568.85,95100,28175,22-11-2024 14:09,79.75,190625,582275
22-11-2024 14:09,23890,714675,275575,22-11-2024 14:09,572.2,94500,30675,22-11-2024 14:09,79.55,191275,582900
22-11-2024 14:09,23883.9,706050,278300,22-11-2024 14:09,571.45,95800,33825,22-11-2024 14:09,79.05,195450,586500
22-11-2024 14:09,23891.2,706700,279750,22-11-2024 14:09,567.95,95225,33050,22-11-2024 14:09,79.35,199175,588825
22-11-2024 14:09,23880,704150,281475,22-11-2024 14:09,565.4,94000,34275,22-11-2024 14:09,80.25,242325,585850
22-11-2024 14:10,23875.75,700250,283525,22-11-2024 14:10,550,94900,35525,22-11-2024 14:10,81.5,243100,581150
22-11-2024 14:10,23865.65,704625,284300,22-11-2024 14:10,551.4,93250,32825,22-11-2024 14:10,81.45,215100,573775
22-11-2024 14:10,23873.55,706900,282500,22-11-2024 14:10,553.35,94325,32400,22-11-2024 14:10,80.5,208450,582275
22-11-2024 14:10,23872.25,708500,312050,22-11-2024 14:10,555,94125,32700,22-11-2024 14:10,80.55,206550,584450
22-11-2024 14:10,23869.1,712100,365000,22-11-2024 14:10,553.7,95175,35450,22-11-2024 14:10,80.75,211500,581475
22-11-2024 14:10,23874,716625,372225,22-11-2024 14:10,560,93550,34100,22-11-2024 14:10,80.65,212450,581350
22-11-2024 14:11,23875.65,713750,371650,22-11-2024 14:11,557.5,94750,33900,22-11-2024 14:11,80.45,209075,579925
22-11-2024 14:11,23875,715550,368850,22-11-2024 14:11,561.35,94000,34500,22-11-2024 14:11,79.9,205750,583175
22-11-2024 14:11,23873.7,716425,370700,22-11-2024 14:11,558.75,93725,35475,22-11-2024 14:11,80.6,209475,586075
22-11-2024 14:11,23873.8,717500,373100,22-11-2024 14:11,553.85,93575,35575,22-11-2024 14:11,80.9,216400,602300
22-11-2024 14:11,23871.55,716275,372775,22-11-2024 14:11,557.5,92875,34975,22-11-2024 14:11,80.3,216925,602675
22-11-2024 14:11,23875,715550,376475,22-11-2024 14:11,554.4,92175,36275,22-11-2024 14:11,80.65,204600,627175
22-11-2024 14:12,23874.8,713300,376900,22-11-2024 14:12,552.95,93150,35400,22-11-2024 14:12,80.75,203200,627250
22-11-2024 14:12,23863.95,714750,380825,22-11-2024 14:12,542,91500,36375,22-11-2024 14:12,81.85,207050,620350
22-11-2024 14:12,23866.35,714775,382150,22-11-2024 14:12,544,92725,38200,22-11-2024 14:12,81.25,201675,575600
22-11-2024 14:12,23868.3,719500,381150,22-11-2024 14:12,548,91925,38850,22-11-2024 14:12,80.85,200150,578125
22-11-2024 14:12,23870,718300,381350,22-11-2024 14:12,547.4,91750,37925,22-11-2024 14:12,79.65,198975,585350
22-11-2024 14:12,23869.85,717650,381400,22-11-2024 14:12,547.65,92650,37675,22-11-2024 14:12,80.2,202475,588925
22-11-2024 14:13,23870,721400,380250,22-11-2024 14:13,551.65,93325,37700,22-11-2024 14:13,79.9,201525,592300
22-11-2024 14:13,23872.35,719725,377550,22-11-2024 14:13,550.8,92850,37675,22-11-2024 14:13,79.6,202425,594675
22-11-2024 14:13,23870.6,720875,287725,22-11-2024 14:13,550.5,94150,35725,22-11-2024 14:13,80.5,201525,594550
22-11-2024 14:13,23865.35,715800,291275,22-11-2024 14:13,546.6,94325,35675,22-11-2024 14:13,80.6,203200,593675
22-11-2024 14:13,23863.85,715400,297275,22-11-2024 14:13,546.75,94950,35675,22-11-2024 14:13,80.25,206775,591325
22-11-2024 14:13,23865,717850,295675,22-11-2024 14:13,550,95075,34825,22-11-2024 14:13,80.05,208175,592425
22-11-2024 14:14,23871.15,718925,296525,22-11-2024 14:14,553.4,95100,35450,22-11-2024 14:14,79.75,199725,595850
22-11-2024 14:14,23867.9,718875,296775,22-11-2024 14:14,552,94625,36425,22-11-2024 14:14,79.55,200050,595775
22-11-2024 14:14,23867.7,719825,298050,22-11-2024 14:14,550.5,93850,36400,22-11-2024 14:14,79.3,198075,598375
22-11-2024 14:14,23868.7,721500,298425,22-11-2024 14:14,548.85,94475,34850,22-11-2024 14:14,79.6,199300,603175
22-11-2024 14:14,23850,722650,308450,22-11-2024 14:14,534.6,92925,35950,22-11-2024 14:14,82.4,204925,604250
22-11-2024 14:14,23855,714200,308975,22-11-2024 14:14,532.55,91825,38400,22-11-2024 14:14,81.8,200425,569900
22-11-2024 14:15,23850,718575,305925,22-11-2024 14:15,535.15,91700,35550,22-11-2024 14:15,81.6,207850,567875
22-11-2024 14:15,23851.8,716175,302975,22-11-2024 14:15,535.15,92925,34725,22-11-2024 14:15,80.7,208550,572650
22-11-2024 14:15,23841.9,712850,307300,22-11-2024 14:15,513.95,92450,35700,22-11-2024 14:15,83.65,211200,577200
22-11-2024 14:15,23844.75,715650,310775,22-11-2024 14:15,524.55,89950,36625,22-11-2024 14:15,82.3,206400,571975
22-11-2024 14:15,23854.95,722575,305200,22-11-2024 14:15,535.55,91425,34225,22-11-2024 14:15,80.55,209625,580825
22-11-2024 14:15,23854.95,724600,297825,22-11-2024 14:15,535.55,89775,35575,22-11-2024 14:15,80.2,209200,579850
22-11-2024 14:16,23859.65,727550,310725,22-11-2024 14:16,546.05,91200,33600,22-11-2024 14:16,79.15,208650,586775
22-11-2024 14:16,23870.3,723625,304650,22-11-2024 14:16,552.3,90675,36675,22-11-2024 14:16,78,191550,576225
22-11-2024 14:16,23877,728775,306950,22-11-2024 14:16,557,89725,36125,22-11-2024 14:16,77.8,183875,588325
22-11-2024 14:16,23875.85,732750,305400,22-11-2024 14:16,559.3,91125,35100,22-11-2024 14:16,77.6,182900,582875
22-11-2024 14:16,23880,735100,303625,22-11-2024 14:16,559.7,89950,35275,22-11-2024 14:16,77.5,180675,588450
22-11-2024 14:16,23887.4,733850,302925,22-11-2024 14:16,564.05,90225,33425,22-11-2024 14:16,77.35,182150,590050
22-11-2024 14:17,23890,734225,303975,22-11-2024 14:17,566.7,90925,34450,22-11-2024 14:17,77,182325,592075
22-11-2024 14:17,23893,731325,301950,22-11-2024 14:17,568,90925,34200,22-11-2024 14:17,73.75,178575,597800
22-11-2024 14:17,23891.4,727175,300675,22-11-2024 14:17,572,89175,29800,22-11-2024 14:17,73.6,142650,595150
22-11-2024 14:17,0,0,0,22-11-2024 14:17,0,0,0,22-11-2024 14:17,0,0,0
22-11-2024 14:17,0,0,0,22-11-2024 14:17,0,0,0,22-11-2024 14:17,0,0,0
22-11-2024 14:17,23890.9,718150,312750,22-11-2024 14:17,569,93625,34900,22-11-2024 14:17,73.55,156100,611900
22-11-2024 14:18,23890,737475,314225,22-11-2024 14:18,564.05,94350,35975,22-11-2024 14:18,74.55,160275,612425
22-11-2024 14:18,23887.2,733175,317475,22-11-2024 14:18,561,98025,36975,22-11-2024 14:18,75.7,168400,612050
22-11-2024 14:18,23884,734225,318150,22-11-2024 14:18,560.15,92175,34800,22-11-2024 14:18,75,163325,595500
22-11-2024 14:18,23888.7,737275,315225,22-11-2024 14:18,565.6,90275,34475,22-11-2024 14:18,74.9,163250,594975
22-11-2024 14:18,23891.45,732600,314525,22-11-2024 14:18,564,91500,34150,22-11-2024 14:18,75,162075,599050
22-11-2024 14:18,23894.9,730375,315625,22-11-2024 14:18,569,92825,33950,22-11-2024 14:18,74,164550,614725
22-11-2024 14:19,23899,731300,315750,22-11-2024 14:19,574.2,93200,33075,22-11-2024 14:19,73.5,164325,614200
22-11-2024 14:19,23900,734800,305875,22-11-2024 14:19,573.35,93425,33975,22-11-2024 14:19,73.65,162050,604725
22-11-2024 14:19,23899,734875,304200,22-11-2024 14:19,571.8,94725,33625,22-11-2024 14:19,73.45,167075,606500
22-11-2024 14:19,23897.3,734500,309500,22-11-2024 14:19,571.15,94400,35450,22-11-2024 14:19,73.75,173375,603575
22-11-2024 14:19,23889.6,729050,311050,22-11-2024 14:19,567.15,93800,35850,22-11-2024 14:19,74,176200,608650
22-11-2024 14:19,23898.2,732975,310275,22-11-2024 14:19,572.8,94000,34925,22-11-2024 14:19,73.55,179625,608525
22-11-2024 14:20,23908.9,736575,304725,22-11-2024 14:20,577.25,93850,34450,22-11-2024 14:20,72.15,172700,604425
22-11-2024 14:20,23905,735675,293925,22-11-2024 14:20,582.6,94300,33650,22-11-2024 14:20,71.9,166025,608550
22-11-2024 14:20,23902.65,728575,301350,22-11-2024 14:20,572.8,94175,33650,22-11-2024 14:20,73.15,168850,605725
22-11-2024 14:20,23895.2,728375,302075,22-11-2024 14:20,570,94075,34050,22-11-2024 14:20,73.55,173050,605950
22-11-2024 14:20,23890.25,730250,308300,22-11-2024 14:20,567.8,94150,33900,22-11-2024 14:20,73.95,173375,607650
22-11-2024 14:20,23890,729575,317000,22-11-2024 14:20,567.2,94025,33825,22-11-2024 14:20,73.55,175625,600850
22-11-2024 14:21,23890.55,723175,318900,22-11-2024 14:21,563.1,93850,34400,22-11-2024 14:21,74.3,183075,606050
22-11-2024 14:21,23885.25,728750,322025,22-11-2024 14:21,563.25,93400,34075,22-11-2024 14:21,74.8,189975,602075
22-11-2024 14:21,23887.4,731025,319675,22-11-2024 14:21,566.35,94700,33900,22-11-2024 14:21,74.9,187950,600150
22-11-2024 14:21,23887,727875,332525,22-11-2024 14:21,563.3,92575,33625,22-11-2024 14:21,75.2,188700,599100
22-11-2024 14:21,23882.2,723950,331825,22-11-2024 14:21,557.55,92625,34300,22-11-2024 14:21,75.2,189225,595700
22-11-2024 14:21,23885.05,726075,333425,22-11-2024 14:21,560,93850,34925,22-11-2024 14:21,75,187450,595550
22-11-2024 14:22,23885.9,729675,329250,22-11-2024 14:22,561.85,93025,35075,22-11-2024 14:22,75.15,192825,596575
22-11-2024 14:22,23882.8,727775,330500,22-11-2024 14:22,560.05,94000,35600,22-11-2024 14:22,75.05,190600,597725
22-11-2024 14:22,23876.4,728375,333475,22-11-2024 14:22,555.2,93825,35275,22-11-2024 14:22,75.3,194725,595225
22-11-2024 14:22,23876.45,728875,336150,22-11-2024 14:22,548.9,92725,35500,22-11-2024 14:22,75.9,193950,595475
22-11-2024 14:22,23875,729550,340550,22-11-2024 14:22,556.05,91450,34700,22-11-2024 14:22,75.75,191775,591950
22-11-2024 14:22,23886.15,737000,333850,22-11-2024 14:22,563.55,91600,34250,22-11-2024 14:22,75.6,191525,595550
22-11-2024 14:23,23885.2,731975,333575,22-11-2024 14:23,564,92800,35200,22-11-2024 14:23,74.5,188925,597825
22-11-2024 14:23,23883.9,733175,334175,22-11-2024 14:23,558.2,91050,36325,22-11-2024 14:23,75.6,192850,582925
22-11-2024 14:23,23876.05,732650,335475,22-11-2024 14:23,555.85,90975,35825,22-11-2024 14:23,75.7,196025,590175
22-11-2024 14:23,23880.7,737575,335525,22-11-2024 14:23,556.7,91325,36850,22-11-2024 14:23,75.8,196525,591225
22-11-2024 14:23,23880.95,735225,334475,22-11-2024 14:23,557.75,92375,36050,22-11-2024 14:23,75.5,197775,594175
22-11-2024 14:23,23885.1,732150,336075,22-11-2024 14:23,557.8,91025,36075,22-11-2024 14:23,75.15,203425,595325
22-11-2024 14:24,23879.65,733450,339475,22-11-2024 14:24,552.1,90750,36550,22-11-2024 14:24,76.35,210675,591975
22-11-2024 14:24,23876.2,731800,337250,22-11-2024 14:24,556.1,92275,35475,22-11-2024 14:24,75.5,210850,590825
22-11-2024 14:24,23882,733950,336850,22-11-2024 14:24,560,91950,36300,22-11-2024 14:24,75,205125,594175
22-11-2024 14:24,23884.05,733175,335225,22-11-2024 14:24,561.6,92500,35125,22-11-2024 14:24,74.05,195725,598275
22-11-2024 14:24,23884.05,732375,337125,22-11-2024 14:24,558.35,92025,36475,22-11-2024 14:24,74.7,191475,598975
22-11-2024 14:24,23877,730475,336675,22-11-2024 14:24,555.35,92075,36625,22-11-2024 14:24,74.85,198775,599775
22-11-2024 14:25,23880,729675,336475,22-11-2024 14:25,555.75,93050,35625,22-11-2024 14:25,74.55,197700,593050
22-11-2024 14:25,23883.6,730750,335425,22-11-2024 14:25,557.35,92300,36200,22-11-2024 14:25,74.8,198800,595175
22-11-2024 14:25,23879.15,729725,337025,22-11-2024 14:25,558.4,92275,36275,22-11-2024 14:25,75.15,196450,594300
22-11-2024 14:25,23885,733475,337550,22-11-2024 14:25,556.75,92700,37375,22-11-2024 14:25,74.6,197075,595300
22-11-2024 14:25,23881.55,731475,340775,22-11-2024 14:25,555.6,92375,38175,22-11-2024 14:25,75.2,198450,583500
22-11-2024 14:25,23859.3,731200,339575,22-11-2024 14:25,538.15,93300,38925,22-11-2024 14:25,78.35,200100,578175
22-11-2024 14:26,23873,717725,333200,22-11-2024 14:26,550.4,91525,38625,22-11-2024 14:26,75.45,198850,571225
22-11-2024 14:26,23873.1,722800,330025,22-11-2024 14:26,549.4,91850,39650,22-11-2024 14:26,76.55,197500,578950
22-11-2024 14:26,23876.9,721900,331800,22-11-2024 14:26,550.9,91675,37950,22-11-2024 14:26,76.25,198425,581525
22-11-2024 14:26,23878.35,720200,332850,22-11-2024 14:26,551.7,91875,38050,22-11-2024 14:26,76,194100,583475
22-11-2024 14:26,23875,720225,333025,22-11-2024 14:26,547.8,91100,37750,22-11-2024 14:26,76.15,195225,582225
22-11-2024 14:26,23874.6,718800,333075,22-11-2024 14:26,545.65,92675,39650,22-11-2024 14:26,77,197725,582900
22-11-2024 14:27,23869,719500,332700,22-11-2024 14:27,546.05,91600,37300,22-11-2024 14:27,77.4,201575,586525
22-11-2024 14:27,23863.1,721250,331275,22-11-2024 14:27,542,92600,39850,22-11-2024 14:27,77.8,202175,592025
22-11-2024 14:27,23863.85,721400,353950,22-11-2024 14:27,543,92600,38325,22-11-2024 14:27,76.8,203500,589450
22-11-2024 14:27,23872.7,724150,350375,22-11-2024 14:27,552.9,93100,38875,22-11-2024 14:27,75.9,201475,590800
22-11-2024 14:27,23875,723100,332875,22-11-2024 14:27,549.25,92475,38850,22-11-2024 14:27,76,197475,588000
22-11-2024 14:27,23875.35,725350,326975,22-11-2024 14:27,549.75,93200,38800,22-11-2024 14:27,76.15,202400,590625
22-11-2024 14:28,23879.6,725950,328100,22-11-2024 14:28,552,93350,38175,22-11-2024 14:28,75.95,203250,589400
22-11-2024 14:28,23876.1,725800,327625,22-11-2024 14:28,549.65,92025,38925,22-11-2024 14:28,76.15,200325,592950
22-11-2024 14:28,23873.3,725725,327950,22-11-2024 14:28,548.4,92475,38700,22-11-2024 14:28,76.6,203200,587600
22-11-2024 14:28,23869.45,724575,330075,22-11-2024 14:28,544.4,92550,38675,22-11-2024 14:28,77,206275,586650
22-11-2024 14:28,23870.55,728150,329100,22-11-2024 14:28,543.95,91850,38450,22-11-2024 14:28,77.2,206875,586975
22-11-2024 14:28,23866.55,727100,329900,22-11-2024 14:28,545.3,92450,38375,22-11-2024 14:28,76.3,205875,580450
22-11-2024 14:29,23867.95,729300,328775,22-11-2024 14:29,543.25,94100,39925,22-11-2024 14:29,76.8,208175,576450
22-11-2024 14:29,23865.7,727625,328125,22-11-2024 14:29,543.1,92500,39550,22-11-2024 14:29,76.9,208725,574025
22-11-2024 14:29,23867.6,721650,328675,22-11-2024 14:29,541.95,92075,40225,22-11-2024 14:29,77.1,210425,577075
22-11-2024 14:29,23862.05,721525,329875,22-11-2024 14:29,536.8,91550,39825,22-11-2024 14:29,77.65,211250,573075
22-11-2024 14:29,23856.05,722650,330825,22-11-2024 14:29,535.2,91525,38025,22-11-2024 14:29,77.3,215125,562775
22-11-2024 14:29,23855.1,720875,332800,22-11-2024 14:29,535,91500,36900,22-11-2024 14:29,77.7,211900,563150
22-11-2024 14:30,23853.2,720025,334825,22-11-2024 14:30,530.95,92175,38500,22-11-2024 14:30,78.65,216950,561200
22-11-2024 14:30,23833.1,713475,339800,22-11-2024 14:30,519.9,87400,38775,22-11-2024 14:30,80.45,218350,556275
22-11-2024 14:30,23832.95,708925,337025,22-11-2024 14:30,513.05,87600,40700,22-11-2024 14:30,80.9,217000,547700
22-11-2024 14:30,23839.85,714525,335225,22-11-2024 14:30,519.85,87425,39350,22-11-2024 14:30,80.2,217425,557750
22-11-2024 14:30,23845.15,717200,331075,22-11-2024 14:30,528.55,89400,36575,22-11-2024 14:30,78.8,209125,573950
22-11-2024 14:30,23847.95,717450,328125,22-11-2024 14:30,527.8,88075,37850,22-11-2024 14:30,78.5,207075,566825
22-11-2024 14:31,23840.15,717700,330975,22-11-2024 14:31,519.05,87575,41975,22-11-2024 14:31,78.9,209600,564575
22-11-2024 14:31,23835,719725,339125,22-11-2024 14:31,513.45,87725,41125,22-11-2024 14:31,80,214000,562400
22-11-2024 14:31,23830,715900,339700,22-11-2024 14:31,513.5,87375,40100,22-11-2024 14:31,80.9,215650,559800
22-11-2024 14:31,23827.8,720150,338950,22-11-2024 14:31,512.55,88025,40450,22-11-2024 14:31,81.3,211625,561975
22-11-2024 14:31,23823,716850,340075,22-11-2024 14:31,504.7,89150,40150,22-11-2024 14:31,81.2,206300,563175
22-11-2024 14:31,23810.7,697075,341450,22-11-2024 14:31,495.7,85550,43550,22-11-2024 14:31,82.9,208175,557900
22-11-2024 14:32,23821.95,700375,337150,22-11-2024 14:32,503,90625,37050,22-11-2024 14:32,81.8,205375,550950
22-11-2024 14:32,23825,705375,337325,22-11-2024 14:32,507.8,91950,38325,22-11-2024 14:32,81.65,208250,558275
22-11-2024 14:32,23835.05,720100,330000,22-11-2024 14:32,513.35,91375,36950,22-11-2024 14:32,79.7,209975,561775
22-11-2024 14:32,23835.4,718425,337075,22-11-2024 14:32,510.4,91225,38375,22-11-2024 14:32,80.7,189825,561175
22-11-2024 14:32,23834.6,719500,326700,22-11-2024 14:32,516.2,91425,39575,22-11-2024 14:32,80,197675,567950
22-11-2024 14:32,23832.65,720400,326150,22-11-2024 14:32,516.05,89900,40200,22-11-2024 14:32,80.2,204800,577150
22-11-2024 14:33,23831.25,720600,326075,22-11-2024 14:33,510.85,88375,38975,22-11-2024 14:33,80.7,207850,573650
22-11-2024 14:33,23831.25,719350,326200,22-11-2024 14:33,511.7,88475,38700,22-11-2024 14:33,80.8,208225,572800
22-11-2024 14:33,23830.45,721200,324900,22-11-2024 14:33,513,89025,39675,22-11-2024 14:33,80.8,207850,572550
22-11-2024 14:33,23836.55,725125,321750,22-11-2024 14:33,518,89500,40500,22-11-2024 14:33,80.15,206350,573275
22-11-2024 14:33,23849.65,727425,319225,22-11-2024 14:33,528.95,88925,39100,22-11-2024 14:33,77.65,196475,568425
22-11-2024 14:33,23850,727600,323600,22-11-2024 14:33,530.8,88200,37175,22-11-2024 14:33,77.7,188100,573250
22-11-2024 14:34,23860,720900,320875,22-11-2024 14:34,534.45,89000,36175,22-11-2024 14:34,76.4,190900,583300
22-11-2024 14:34,23860.9,727300,318800,22-11-2024 14:34,542.15,89100,36175,22-11-2024 14:34,75.3,181925,586350
22-11-2024 14:34,23861.8,729550,320725,22-11-2024 14:34,541.65,89250,35950,22-11-2024 14:34,75.3,180850,584925
22-11-2024 14:34,23867.1,731550,317900,22-11-2024 14:34,548.05,92175,35900,22-11-2024 14:34,75.4,181250,591375
22-11-2024 14:34,23877,730400,319250,22-11-2024 14:34,552.25,92925,35575,22-11-2024 14:34,74.9,183625,592875
22-11-2024 14:34,23870.65,732625,319575,22-11-2024 14:34,550.05,93975,36275,22-11-2024 14:34,74.65,180925,589675
22-11-2024 14:35,23878.75,729975,319650,22-11-2024 14:35,551.9,92900,36300,22-11-2024 14:35,74.2,182400,592050
22-11-2024 14:35,23873.15,730625,321250,22-11-2024 14:35,549.65,92700,35050,22-11-2024 14:35,75.4,187600,590000
22-11-2024 14:35,23869.4,725950,322350,22-11-2024 14:35,547.6,92700,35500,22-11-2024 14:35,75.05,191575,589625
22-11-2024 14:35,23876.75,731750,321650,22-11-2024 14:35,557,92975,35600,22-11-2024 14:35,73.75,191275,594600
22-11-2024 14:35,23887,731700,309675,22-11-2024 14:35,562.95,92900,34975,22-11-2024 14:35,72.9,185925,589875
22-11-2024 14:35,23880.55,731875,309300,22-11-2024 14:35,555.4,92800,37600,22-11-2024 14:35,74,184525,586050
22-11-2024 14:36,23877.25,732300,319100,22-11-2024 14:36,549.1,93025,34875,22-11-2024 14:36,74.85,187975,588825
22-11-2024 14:36,23864.9,722325,323175,22-11-2024 14:36,544.1,92275,36650,22-11-2024 14:36,76.3,189775,585650
22-11-2024 14:36,23866.35,717775,328875,22-11-2024 14:36,541.2,91700,35200,22-11-2024 14:36,76.15,186975,585250
22-11-2024 14:36,23870.85,732050,331250,22-11-2024 14:36,543.75,90650,35700,22-11-2024 14:36,75.3,188200,585175
22-11-2024 14:36,23869.65,732375,333050,22-11-2024 14:36,542.2,91200,36425,22-11-2024 14:36,75.6,191075,584650
22-11-2024 14:36,23864.8,731000,335325,22-11-2024 14:36,538.95,90750,35650,22-11-2024 14:36,76.35,194450,583950
22-11-2024 14:37,23866.25,730600,335725,22-11-2024 14:37,538,90750,35475,22-11-2024 14:37,76.6,195950,588675
22-11-2024 14:37,23864.9,731850,331400,22-11-2024 14:37,544,91025,36075,22-11-2024 14:37,74.9,193700,588475
22-11-2024 14:37,23867.45,733550,336050,22-11-2024 14:37,544,92300,37025,22-11-2024 14:37,75.35,193075,588275
22-11-2024 14:37,23875.15,744875,334700,22-11-2024 14:37,547.95,91675,34900,22-11-2024 14:37,74.55,193275,590075
22-11-2024 14:37,23877.6,744600,335050,22-11-2024 14:37,548.1,91200,36100,22-11-2024 14:37,74.3,191150,589525
22-11-2024 14:37,23874.95,745125,336200,22-11-2024 14:37,550,90225,35000,22-11-2024 14:37,74.35,195025,590875
22-11-2024 14:38,23879.75,743800,335475,22-11-2024 14:38,550.8,91225,36375,22-11-2024 14:38,74.25,195800,590025
22-11-2024 14:38,23873.25,742575,334575,22-11-2024 14:38,548,91575,35900,22-11-2024 14:38,75,197750,592900
22-11-2024 14:38,23872.75,743675,337000,22-11-2024 14:38,545.95,90550,34975,22-11-2024 14:38,75.3,197425,593900
22-11-2024 14:38,23871.1,744850,337825,22-11-2024 14:38,543.55,91125,36000,22-11-2024 14:38,75.35,196400,595025
22-11-2024 14:38,23870.15,745450,337950,22-11-2024 14:38,544.7,92200,36175,22-11-2024 14:38,75.15,191825,597050
22-11-2024 14:38,23867.3,744275,338200,22-11-2024 14:38,540.75,90925,36500,22-11-2024 14:38,75.95,199575,595000
22-11-2024 14:39,23866.35,738525,340175,22-11-2024 14:39,540.3,90850,35825,22-11-2024 14:39,76.65,201925,590900
22-11-2024 14:39,23866.5,744525,342025,22-11-2024 14:39,539.35,91975,35725,22-11-2024 14:39,76.45,201400,591650
22-11-2024 14:39,23862.25,744900,349175,22-11-2024 14:39,540,91850,36525,22-11-2024 14:39,76.8,206100,592650
22-11-2024 14:39,23862.2,744025,351375,22-11-2024 14:39,539.3,90125,35675,22-11-2024 14:39,77.2,204600,589650
22-11-2024 14:39,23855.4,743475,352675,22-11-2024 14:39,533.6,91475,36450,22-11-2024 14:39,77.65,204300,582200
22-11-2024 14:39,23857.3,744575,350100,22-11-2024 14:39,535,92325,36600,22-11-2024 14:39,77.65,198450,584625
22-11-2024 14:40,23859.95,740350,353950,22-11-2024 14:40,533.7,91675,35400,22-11-2024 14:40,77.75,201325,581125
22-11-2024 14:40,23850.85,739575,355275,22-11-2024 14:40,529.5,92075,35975,22-11-2024 14:40,78.6,199575,584925
22-11-2024 14:40,23847.45,732575,356550,22-11-2024 14:40,528.15,90675,38300,22-11-2024 14:40,78.95,207350,573675
22-11-2024 14:40,23851,735250,352125,22-11-2024 14:40,530.1,91825,35600,22-11-2024 14:40,79.05,206750,575875
22-11-2024 14:40,23850,736050,354975,22-11-2024 14:40,527.25,91325,38050,22-11-2024 14:40,79.55,206925,574825
22-11-2024 14:40,23846.3,737550,355850,22-11-2024 14:40,527.85,90950,36900,22-11-2024 14:40,79.5,205825,574700
22-11-2024 14:41,23857.35,743000,351650,22-11-2024 14:41,533.75,92400,35475,22-11-2024 14:41,77.65,203550,581200
22-11-2024 14:41,23852,741750,346100,22-11-2024 14:41,533,91325,35450,22-11-2024 14:41,78.6,189825,582900
22-11-2024 14:41,23854.95,741400,344625,22-11-2024 14:41,532.15,91925,34875,22-11-2024 14:41,78.5,192425,586200
22-11-2024 14:41,23857.45,744100,360800,22-11-2024 14:41,537.2,92825,35050,22-11-2024 14:41,77.95,191600,586500
22-11-2024 14:41,23864.45,741250,357150,22-11-2024 14:41,540.2,92600,36700,22-11-2024 14:41,77.1,187950,588775
22-11-2024 14:41,23864.3,740525,341375,22-11-2024 14:41,539,92200,36850,22-11-2024 14:41,77.65,190725,589325
22-11-2024 14:42,23858.2,739725,361600,22-11-2024 14:42,540,92575,36925,22-11-2024 14:42,77.55,192675,587000
22-11-2024 14:42,23862.95,741025,360725,22-11-2024 14:42,539.3,93325,35275,22-11-2024 14:42,77.5,193275,586575
22-11-2024 14:42,23857.05,740100,362625,22-11-2024 14:42,536.95,92525,35800,22-11-2024 14:42,77.6,192750,588300
22-11-2024 14:42,23860,739500,362900,22-11-2024 14:42,538.75,93975,35525,22-11-2024 14:42,77.1,192125,589575
