last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty
21-01-2025 13:54,23258.4,325550,748150,21-01-2025 13:54,73.55,1235625,1240275,21-01-2025 13:54,243,565125,117675
21-01-2025 13:54,23260,322700,748150,21-01-2025 13:54,74.3,1234125,1243050,21-01-2025 13:54,243.2,565425,109125
21-01-2025 13:54,23264.2,326350,745575,21-01-2025 13:54,75.25,1250850,1246575,21-01-2025 13:54,240.55,560250,111900
21-01-2025 13:54,23264.25,325500,746325,21-01-2025 13:54,73.95,1244250,1252800,21-01-2025 13:54,242.3,564300,114750
21-01-2025 13:54,23264.95,327375,747700,21-01-2025 13:54,74.1,1254375,1253850,21-01-2025 13:54,242.1,563325,117675
21-01-2025 13:54,23261.65,330600,746600,21-01-2025 13:54,74.8,1255725,1261725,21-01-2025 13:54,239.8,562650,119700
21-01-2025 13:55,23268.55,330275,743100,21-01-2025 13:55,74.75,1252725,1256700,21-01-2025 13:55,241.15,562425,119400
21-01-2025 13:55,23269,330325,747550,21-01-2025 13:55,74.8,1247775,1255650,21-01-2025 13:55,241.5,561900,112575
21-01-2025 13:55,23267,328375,744775,21-01-2025 13:55,74.55,1259850,1260975,21-01-2025 13:55,240,560400,120600
21-01-2025 13:55,23265.55,328750,747500,21-01-2025 13:55,75.45,1251600,1269675,21-01-2025 13:55,238.65,560325,117750
21-01-2025 13:55,23270,326425,747400,21-01-2025 13:55,74.45,1239150,1273800,21-01-2025 13:55,238.7,562275,116550
21-01-2025 13:55,23272.55,324450,747275,21-01-2025 13:55,75.8,1246875,1273275,21-01-2025 13:55,237.15,560850,119100
21-01-2025 13:56,23271.7,326725,747525,21-01-2025 13:56,75.95,1251000,1275150,21-01-2025 13:56,236,562800,118200
21-01-2025 13:56,23270,325925,748400,21-01-2025 13:56,75.75,1252950,1273200,21-01-2025 13:56,236.75,561000,120600
21-01-2025 13:56,23269.35,327425,750575,21-01-2025 13:56,76.15,1251375,1267950,21-01-2025 13:56,240.4,561525,119175
21-01-2025 13:56,23268.7,327725,750050,21-01-2025 13:56,75.15,1231575,1275825,21-01-2025 13:56,241.6,565425,112950
21-01-2025 13:56,23257.05,326950,751225,21-01-2025 13:56,74.7,1231500,1280175,21-01-2025 13:56,241.65,564450,112950
21-01-2025 13:56,23245.35,325875,749950,21-01-2025 13:56,69.5,1221600,1294725,21-01-2025 13:56,253.2,566325,112050
21-01-2025 13:57,23232.6,316350,752300,21-01-2025 13:57,67.45,1126500,1303800,21-01-2025 13:57,263.85,565800,100575
21-01-2025 13:57,23225.75,313275,753025,21-01-2025 13:57,66.1,1132950,1291800,21-01-2025 13:57,269.05,566775,96750
21-01-2025 13:57,23230.75,310550,755350,21-01-2025 13:57,66.1,1137450,1292550,21-01-2025 13:57,267.4,556875,95625
21-01-2025 13:57,23237.75,311800,749800,21-01-2025 13:57,66.65,1147500,1300725,21-01-2025 13:57,267.55,556275,96525
21-01-2025 13:57,23241.6,309975,736900,21-01-2025 13:57,69.45,1162275,1294425,21-01-2025 13:57,258,555750,102450
21-01-2025 13:57,23251.2,312600,746350,21-01-2025 13:57,71.1,1176150,1292550,21-01-2025 13:57,252.1,550725,106425
21-01-2025 13:58,23249.2,317425,756450,21-01-2025 13:58,70.65,1168725,1296450,21-01-2025 13:58,253.15,554475,105750
21-01-2025 13:58,23247.75,315925,754125,21-01-2025 13:58,70.4,1170225,1321200,21-01-2025 13:58,253.4,553425,108825
21-01-2025 13:58,23252.1,314550,753900,21-01-2025 13:58,70.7,1185450,1329300,21-01-2025 13:58,253.35,547875,111000
21-01-2025 13:58,23252.6,318275,758450,21-01-2025 13:58,70.5,1192650,1332000,21-01-2025 13:58,252.5,552975,108375
21-01-2025 13:58,23250.5,316625,755400,21-01-2025 13:58,70.75,1198950,1335150,21-01-2025 13:58,250,553350,107925
21-01-2025 13:58,23254.95,317650,760000,21-01-2025 13:58,71.4,1202100,1324575,21-01-2025 13:58,250,553275,110400
21-01-2025 13:59,23255,305525,749800,21-01-2025 13:59,71.55,1205400,1314825,21-01-2025 13:59,247.8,556425,112425
21-01-2025 13:59,23260,320125,759350,21-01-2025 13:59,72.7,1218375,1320675,21-01-2025 13:59,243.25,552450,113400
21-01-2025 13:59,23265.5,315075,758975,21-01-2025 13:59,73.35,1217175,1323825,21-01-2025 13:59,238.55,555075,113550
21-01-2025 13:59,23265.25,321175,752975,21-01-2025 13:59,73.9,1214100,1301175,21-01-2025 13:59,240,555975,115875
21-01-2025 13:59,23262.75,316150,752750,21-01-2025 13:59,73.65,1221600,1294950,21-01-2025 13:59,240,553425,115425
21-01-2025 13:59,23269.95,321550,754475,21-01-2025 13:59,74.75,1236525,1302825,21-01-2025 13:59,235.95,549300,116475
21-01-2025 14:00,23269.8,318100,751475,21-01-2025 14:00,75.25,1230600,1309200,21-01-2025 14:00,233.8,555300,115875
21-01-2025 14:00,23267.2,321825,751075,21-01-2025 14:00,73.55,1240725,1302075,21-01-2025 14:00,237.05,553875,112500
21-01-2025 14:00,23259.3,314000,753550,21-01-2025 14:00,71.35,1227150,1310625,21-01-2025 14:00,242.7,559500,112725
21-01-2025 14:00,23255,320400,754025,21-01-2025 14:00,70.5,1209750,1326075,21-01-2025 14:00,242.95,558975,108900
21-01-2025 14:00,23257.95,321950,752875,21-01-2025 14:00,70.4,1197150,1337700,21-01-2025 14:00,242.5,560850,114150
21-01-2025 14:00,23255,316000,755950,21-01-2025 14:00,70.35,1209975,1346700,21-01-2025 14:00,242.7,562650,111750
21-01-2025 14:01,23248,318475,755450,21-01-2025 14:01,67.95,1201575,1350750,21-01-2025 14:01,248.55,563175,110625
21-01-2025 14:01,23245.45,318975,756375,21-01-2025 14:01,67.75,1192425,1352850,21-01-2025 14:01,248,556875,107625
21-01-2025 14:01,23254.55,319375,753825,21-01-2025 14:01,68.75,1199175,1347900,21-01-2025 14:01,245.45,556500,112500
21-01-2025 14:01,23252.45,319750,756500,21-01-2025 14:01,68.15,1206750,1356450,21-01-2025 14:01,247.4,561525,111675
21-01-2025 14:01,23250,318600,754975,21-01-2025 14:01,68.45,1209900,1360725,21-01-2025 14:01,247.25,564075,110700
21-01-2025 14:01,23250.4,319250,758225,21-01-2025 14:01,68.45,1214550,1363200,21-01-2025 14:01,246.75,561300,112500
21-01-2025 14:02,23251.2,319225,757250,21-01-2025 14:02,68.9,1219725,1360950,21-01-2025 14:02,247.9,556650,112200
21-01-2025 14:02,23251.2,320125,758175,21-01-2025 14:02,69.35,1229400,1358325,21-01-2025 14:02,245.65,557175,119250
21-01-2025 14:02,23250.6,319725,758025,21-01-2025 14:02,69.95,1228725,1363200,21-01-2025 14:02,244.35,558150,114150
21-01-2025 14:02,23251.1,325100,760325,21-01-2025 14:02,69.6,1233300,1353600,21-01-2025 14:02,246.45,555450,117825
21-01-2025 14:02,23253.4,328775,759525,21-01-2025 14:02,70.05,1227975,1351800,21-01-2025 14:02,242.85,558675,118575
21-01-2025 14:02,23256.85,324750,758375,21-01-2025 14:02,70,1221225,1357350,21-01-2025 14:02,242.1,556050,117975
21-01-2025 14:03,23255.2,325325,761550,21-01-2025 14:03,69.95,1224600,1364325,21-01-2025 14:03,243.45,561300,117675
21-01-2025 14:03,23257.2,326350,756325,21-01-2025 14:03,70.55,1227300,1356375,21-01-2025 14:03,241.25,558075,117600
21-01-2025 14:03,23261.6,322000,757375,21-01-2025 14:03,71.2,1237500,1345125,21-01-2025 14:03,240.1,553650,119325
21-01-2025 14:03,23269.8,327325,755700,21-01-2025 14:03,74.65,1238625,1344675,21-01-2025 14:03,229.45,550875,121275
21-01-2025 14:03,23270,322775,753800,21-01-2025 14:03,74.35,1235025,1327050,21-01-2025 14:03,230.3,553275,120075
21-01-2025 14:03,23271.2,320575,755075,21-01-2025 14:03,74.25,1238625,1328100,21-01-2025 14:03,230.55,546000,121725
21-01-2025 14:04,23272.4,324825,756575,21-01-2025 14:04,74,1228125,1336200,21-01-2025 14:04,229.5,549600,115875
21-01-2025 14:04,23287.45,326300,748850,21-01-2025 14:04,79.65,1232250,1303350,21-01-2025 14:04,219.25,542775,123975
21-01-2025 14:04,23288.55,325400,753175,21-01-2025 14:04,79.25,1226775,1261050,21-01-2025 14:04,221.3,545625,118350
21-01-2025 14:04,23288.55,328225,749650,21-01-2025 14:04,80.4,1248750,1258725,21-01-2025 14:04,218.75,549975,124200
21-01-2025 14:04,23290,323800,746075,21-01-2025 14:04,80.8,1257075,1254900,21-01-2025 14:04,216.95,548475,125100
21-01-2025 14:04,23294.95,323125,747225,21-01-2025 14:04,81.75,1248975,1255500,21-01-2025 14:04,215.45,554325,124875
21-01-2025 14:05,23296.85,323475,746000,21-01-2025 14:05,82.25,1251900,1263750,21-01-2025 14:05,214.65,550875,124125
21-01-2025 14:05,23300,320025,739225,21-01-2025 14:05,83.45,1244925,1256325,21-01-2025 14:05,210,546525,128325
21-01-2025 14:05,23292.35,324875,743950,21-01-2025 14:05,81.95,1232550,1266225,21-01-2025 14:05,212.95,560025,124725
21-01-2025 14:05,23294.85,324850,748200,21-01-2025 14:05,80.2,1235700,1271025,21-01-2025 14:05,215.15,562125,125700
21-01-2025 14:05,23290.15,324750,748950,21-01-2025 14:05,78.8,1211775,1285275,21-01-2025 14:05,217.6,569775,128325
21-01-2025 14:05,23284.65,327400,752950,21-01-2025 14:05,77.05,1196850,1283100,21-01-2025 14:05,221.55,568575,122400
21-01-2025 14:06,23274.3,325475,755575,21-01-2025 14:06,74.2,1185975,1284450,21-01-2025 14:06,227.65,570225,120900
21-01-2025 14:06,23268.1,321550,754625,21-01-2025 14:06,73.15,1174425,1288500,21-01-2025 14:06,229.25,568500,119325
21-01-2025 14:06,23267,326625,755825,21-01-2025 14:06,72.7,1186200,1289475,21-01-2025 14:06,230.2,566700,119475
21-01-2025 14:06,23262.55,326200,756225,21-01-2025 14:06,69,1188825,1292625,21-01-2025 14:06,237.2,565650,120600
21-01-2025 14:06,23259.4,322325,752225,21-01-2025 14:06,69.7,1190475,1297050,21-01-2025 14:06,237.25,564300,116175
21-01-2025 14:06,23263.65,322200,756300,21-01-2025 14:06,68.75,1211850,1316475,21-01-2025 14:06,238.55,562800,118575
21-01-2025 14:07,23258.9,323375,757650,21-01-2025 14:07,69.15,1217175,1318200,21-01-2025 14:07,239.9,567900,116025
21-01-2025 14:07,23259.05,324600,756925,21-01-2025 14:07,68.7,1212450,1305000,21-01-2025 14:07,239.85,568350,114375
21-01-2025 14:07,23257.85,324475,762625,21-01-2025 14:07,67.9,1209900,1316625,21-01-2025 14:07,242.2,567600,119400
21-01-2025 14:07,23257.85,328850,758800,21-01-2025 14:07,67.85,1218600,1318875,21-01-2025 14:07,243.9,568125,123525
21-01-2025 14:07,23263.65,326450,757425,21-01-2025 14:07,69.4,1226625,1317300,21-01-2025 14:07,237,561075,119325
21-01-2025 14:07,23263.65,329050,756525,21-01-2025 14:07,68.8,1244250,1359825,21-01-2025 14:07,237.7,562650,121875
21-01-2025 14:08,23252.05,324200,760950,21-01-2025 14:08,65.45,1238475,1363275,21-01-2025 14:08,246.9,564150,115875
21-01-2025 14:08,23247.2,327325,762050,21-01-2025 14:08,66.2,1145175,1330650,21-01-2025 14:08,248,565725,107925
21-01-2025 14:08,23257.45,326100,758950,21-01-2025 14:08,66.6,1167600,1352100,21-01-2025 14:08,244.25,565125,108150
21-01-2025 14:08,23257.1,327500,757350,21-01-2025 14:08,66.8,1174575,1347900,21-01-2025 14:08,243.55,559275,108675
21-01-2025 14:08,23257.95,328875,757400,21-01-2025 14:08,67.4,1192725,1347675,21-01-2025 14:08,239.95,563625,111150
21-01-2025 14:08,23261.65,329775,760300,21-01-2025 14:08,66.85,1189650,1353975,21-01-2025 14:08,240,569550,107775
21-01-2025 14:09,23262,331325,759250,21-01-2025 14:09,67.95,1205850,1359075,21-01-2025 14:09,239.85,574575,114000
21-01-2025 14:09,23263.65,328125,758675,21-01-2025 14:09,67.1,1213875,1355250,21-01-2025 14:09,240.5,570075,110175
21-01-2025 14:09,23269,329600,748075,21-01-2025 14:09,68.6,1222650,1356000,21-01-2025 14:09,233.35,563175,116700
21-01-2025 14:09,23269.3,332175,751100,21-01-2025 14:09,70,1224975,1345650,21-01-2025 14:09,229.65,555525,114750
21-01-2025 14:09,23271,327950,756200,21-01-2025 14:09,69.05,1216200,1343775,21-01-2025 14:09,232.45,560250,108075
21-01-2025 14:09,23265.7,331550,759875,21-01-2025 14:09,67.4,1217025,1363275,21-01-2025 14:09,235.4,563025,109500
21-01-2025 14:10,23258,329425,761700,21-01-2025 14:10,66.15,1197825,1369125,21-01-2025 14:10,238.7,569175,109050
21-01-2025 14:10,23255.25,323000,759100,21-01-2025 14:10,64.1,1180425,1372800,21-01-2025 14:10,241.35,566550,108525
21-01-2025 14:10,23259.2,326300,757575,21-01-2025 14:10,64.5,1172625,1380525,21-01-2025 14:10,238.75,560700,114825
21-01-2025 14:10,23263.5,329625,756425,21-01-2025 14:10,65.25,1196850,1380375,21-01-2025 14:10,236.25,558525,125475
21-01-2025 14:10,23260.6,328625,762125,21-01-2025 14:10,65.15,1188375,1383825,21-01-2025 14:10,231.45,563100,121800
21-01-2025 14:10,23262.15,330600,761725,21-01-2025 14:10,64.55,1192200,1391475,21-01-2025 14:10,231.35,560625,120825
21-01-2025 14:11,23265,329225,760750,21-01-2025 14:11,64.65,1200825,1396275,21-01-2025 14:11,229.5,567750,120450
21-01-2025 14:11,23261.7,332575,764325,21-01-2025 14:11,62.65,1190475,1405200,21-01-2025 14:11,231.9,561375,119250
21-01-2025 14:11,23260.4,325575,766250,21-01-2025 14:11,61.85,1146300,1405725,21-01-2025 14:11,235.4,564375,115950
21-01-2025 14:11,23260.4,327450,760025,21-01-2025 14:11,62.95,1152750,1408725,21-01-2025 14:11,232.5,563550,118425
21-01-2025 14:11,23258.95,328025,764225,21-01-2025 14:11,62.65,1151325,1416525,21-01-2025 14:11,233.1,567000,125250
21-01-2025 14:11,23255,328125,762275,21-01-2025 14:11,60.65,1155300,1423200,21-01-2025 14:11,235.35,571650,119850
21-01-2025 14:12,23255.05,330700,763300,21-01-2025 14:12,61.4,1137825,1423350,21-01-2025 14:12,237.45,567450,116100
21-01-2025 14:12,23257.55,327450,760525,21-01-2025 14:12,61.45,1082175,1402200,21-01-2025 14:12,237.45,557700,112350
21-01-2025 14:12,23257.5,331375,761725,21-01-2025 14:12,60.7,1094850,1414425,21-01-2025 14:12,238.6,565575,113325
21-01-2025 14:12,23253.85,327050,761725,21-01-2025 14:12,62.2,1101825,1414350,21-01-2025 14:12,238.5,566625,112500
21-01-2025 14:12,23259,327000,764925,21-01-2025 14:12,62.55,1124475,1415700,21-01-2025 14:12,239.5,565950,111075
21-01-2025 14:12,23256.7,327725,760925,21-01-2025 14:12,62.65,1130925,1422600,21-01-2025 14:12,238.8,564975,115575
21-01-2025 14:13,23257.45,331725,763200,21-01-2025 14:13,62.45,1134450,1422075,21-01-2025 14:13,238.6,566025,117150
21-01-2025 14:13,23257.85,330000,764225,21-01-2025 14:13,62.9,1122675,1421550,21-01-2025 14:13,240,567375,115200
21-01-2025 14:13,23249.6,329125,762750,21-01-2025 14:13,61.85,1122150,1420875,21-01-2025 14:13,245,563400,114525
21-01-2025 14:13,23254.35,322000,761900,21-01-2025 14:13,61.85,1105800,1431000,21-01-2025 14:13,244.1,560475,114750
21-01-2025 14:13,23248.4,323675,765575,21-01-2025 14:13,62.2,1114575,1429800,21-01-2025 14:13,242.8,563400,114450
21-01-2025 14:13,23251.1,324550,767875,21-01-2025 14:13,61.45,1122375,1432875,21-01-2025 14:13,245.05,559500,114000
21-01-2025 14:14,23248,322650,773025,21-01-2025 14:14,62.25,1121475,1441725,21-01-2025 14:14,246.2,565500,113100
21-01-2025 14:14,23248.25,326650,773475,21-01-2025 14:14,62,1122825,1436400,21-01-2025 14:14,248,564225,108750
21-01-2025 14:14,23245,328800,769100,21-01-2025 14:14,62.3,1147350,1426800,21-01-2025 14:14,246.7,563475,110850
21-01-2025 14:14,23241.75,325600,771000,21-01-2025 14:14,62.3,1142250,1438275,21-01-2025 14:14,247.3,558975,106275
21-01-2025 14:14,23242.8,325000,768675,21-01-2025 14:14,60.5,1124025,1434000,21-01-2025 14:14,255,564600,107850
21-01-2025 14:14,23242.3,321950,771025,21-01-2025 14:14,60.9,1135650,1429350,21-01-2025 14:14,255,564750,108600
21-01-2025 14:15,23238.05,318300,775325,21-01-2025 14:15,61.3,1135350,1433700,21-01-2025 14:15,253,561750,107100
21-01-2025 14:15,23243,325600,774050,21-01-2025 14:15,61.9,1143600,1427250,21-01-2025 14:15,252,560175,110400
21-01-2025 14:15,23245,325100,772850,21-01-2025 14:15,63.35,1154475,1418025,21-01-2025 14:15,248.05,556950,113325
21-01-2025 14:15,23243.1,319025,774425,21-01-2025 14:15,62.6,1145550,1418175,21-01-2025 14:15,256.45,565575,104100
21-01-2025 14:15,23243.7,322550,775750,21-01-2025 14:15,63.75,1143600,1419000,21-01-2025 14:15,248,561600,111075
21-01-2025 14:15,23243,323650,773450,21-01-2025 14:15,63.15,1150275,1411500,21-01-2025 14:15,249.7,562425,112275
21-01-2025 14:16,23252.4,325900,773300,21-01-2025 14:16,64.85,1179525,1408800,21-01-2025 14:16,245.25,559275,122850
21-01-2025 14:16,23242,320400,775325,21-01-2025 14:16,62.9,1174050,1412775,21-01-2025 14:16,252.25,568725,111675
21-01-2025 14:16,23229.6,318700,772400,21-01-2025 14:16,60.75,1163025,1420650,21-01-2025 14:16,265.1,563175,109125
21-01-2025 14:16,23219.25,311475,773000,21-01-2025 14:16,59.6,1088475,1419675,21-01-2025 14:16,270.5,565500,99975
21-01-2025 14:16,23221.8,314075,775375,21-01-2025 14:16,58.4,1090575,1424100,21-01-2025 14:16,272.1,565050,103425
21-01-2025 14:16,23218.65,314025,773550,21-01-2025 14:16,58.5,1099800,1430700,21-01-2025 14:16,274.65,564525,100650
21-01-2025 14:17,23219.9,314575,773425,21-01-2025 14:17,58.55,1102725,1437075,21-01-2025 14:17,273.1,563625,101250
21-01-2025 14:17,23227.15,315200,774100,21-01-2025 14:17,60.15,1114350,1434675,21-01-2025 14:17,264.5,558075,104175
21-01-2025 14:17,23221,316200,775375,21-01-2025 14:17,58.85,1118775,1422075,21-01-2025 14:17,271.75,565200,102000
21-01-2025 14:17,23221.1,311625,780375,21-01-2025 14:17,58.95,1120500,1436925,21-01-2025 14:17,269.4,559200,101850
21-01-2025 14:17,23221.1,311875,781575,21-01-2025 14:17,59.25,1131900,1446375,21-01-2025 14:17,269.7,563700,100650
21-01-2025 14:17,23224.8,313275,780475,21-01-2025 14:17,60,1139550,1445550,21-01-2025 14:17,266.7,563475,101625
21-01-2025 14:18,23221.35,315425,781250,21-01-2025 14:18,59.5,1143750,1441575,21-01-2025 14:18,269.9,566775,102975
21-01-2025 14:18,23228,316275,772550,21-01-2025 14:18,60.3,1149900,1437975,21-01-2025 14:18,264.25,560475,104250
21-01-2025 14:18,23227.45,315475,777300,21-01-2025 14:18,60.05,1145250,1444500,21-01-2025 14:18,267.25,558600,101025
21-01-2025 14:18,23228,317025,779325,21-01-2025 14:18,60.4,1165575,1438200,21-01-2025 14:18,266,563025,101175
21-01-2025 14:18,23227.55,317450,783525,21-01-2025 14:18,60.35,1169700,1445400,21-01-2025 14:18,266.2,566550,100650
21-01-2025 14:18,23227.5,320550,779725,21-01-2025 14:18,61,1172700,1444425,21-01-2025 14:18,265,557925,102675
21-01-2025 14:19,23221.3,316850,785675,21-01-2025 14:19,59.8,1170150,1450575,21-01-2025 14:19,271.05,566400,100500
21-01-2025 14:19,23221.5,318175,786000,21-01-2025 14:19,60.05,1166325,1449825,21-01-2025 14:19,270.7,560925,103725
21-01-2025 14:19,23210,313575,785975,21-01-2025 14:19,59.2,1168125,1455975,21-01-2025 14:19,282,568200,96225
21-01-2025 14:19,23219.55,317175,778475,21-01-2025 14:19,59.75,1170375,1452150,21-01-2025 14:19,274.5,562125,94875
21-01-2025 14:19,23217,316050,778425,21-01-2025 14:19,59.6,1173675,1460700,21-01-2025 14:19,273.6,558075,96375
21-01-2025 14:19,23218,318275,778275,21-01-2025 14:19,60.5,1181550,1461000,21-01-2025 14:19,273.15,557925,96600
21-01-2025 14:20,23222.2,319150,781325,21-01-2025 14:20,61.4,1187400,1456350,21-01-2025 14:20,268.5,557775,103200
21-01-2025 14:20,23224.95,318750,781425,21-01-2025 14:20,61.05,1195125,1461300,21-01-2025 14:20,268.5,560550,93225
21-01-2025 14:20,23224.7,318550,786150,21-01-2025 14:20,60.75,1204500,1463700,21-01-2025 14:20,270.55,559125,100575
21-01-2025 14:20,23225,319000,783925,21-01-2025 14:20,61.4,1203075,1464150,21-01-2025 14:20,268.5,560175,93225
21-01-2025 14:20,23228.8,321975,780100,21-01-2025 14:20,62.2,1215225,1446150,21-01-2025 14:20,264.85,561975,96375
21-01-2025 14:20,23223.35,318250,781575,21-01-2025 14:20,61.65,1212825,1424250,21-01-2025 14:20,266.5,555900,96150
21-01-2025 14:21,23228,326800,783775,21-01-2025 14:21,62.55,1205625,1431150,21-01-2025 14:21,264.7,556575,98700
21-01-2025 14:21,23230.8,324100,787750,21-01-2025 14:21,61.95,1209825,1423650,21-01-2025 14:21,266.05,551400,97050
21-01-2025 14:21,23229.95,323375,788950,21-01-2025 14:21,62.4,1214550,1429425,21-01-2025 14:21,266,555375,97200
21-01-2025 14:21,23230,323675,788675,21-01-2025 14:21,61.95,1213200,1443150,21-01-2025 14:21,266.2,552750,97050
21-01-2025 14:21,23230,324750,785850,21-01-2025 14:21,62.9,1212600,1443000,21-01-2025 14:21,261,552375,99750
21-01-2025 14:21,23232.35,321225,786525,21-01-2025 14:21,62.9,1216500,1408275,21-01-2025 14:21,264.8,556575,101025
21-01-2025 14:22,23217.3,316375,789600,21-01-2025 14:22,60,1211550,1428825,21-01-2025 14:22,272,555450,98625
21-01-2025 14:22,23216.95,319600,787975,21-01-2025 14:22,59.55,1154175,1440300,21-01-2025 14:22,271.5,549975,95625
21-01-2025 14:22,23220.55,321350,787425,21-01-2025 14:22,60.15,1169475,1436925,21-01-2025 14:22,271.2,548025,93900
21-01-2025 14:22,23222.65,320875,788000,21-01-2025 14:22,60,1174875,1435875,21-01-2025 14:22,270,550125,95550
21-01-2025 14:22,23219,320900,788075,21-01-2025 14:22,60.05,1177725,1436700,21-01-2025 14:22,272,550575,96075
21-01-2025 14:22,23218.5,318925,791975,21-01-2025 14:22,59.75,1184400,1439700,21-01-2025 14:22,272,553125,95625
21-01-2025 14:23,23208.75,317275,790225,21-01-2025 14:23,58.55,1176825,1444950,21-01-2025 14:23,279.95,552675,90450
21-01-2025 14:23,23199,310675,790500,21-01-2025 14:23,57.8,1157025,1449525,21-01-2025 14:23,289.2,553050,92475
21-01-2025 14:23,23205,303575,788175,21-01-2025 14:23,58.4,1132425,1454700,21-01-2025 14:23,285.05,552825,90750
21-01-2025 14:23,23218.95,313400,790925,21-01-2025 14:23,59.6,1146375,1452600,21-01-2025 14:23,275.65,548325,92625
21-01-2025 14:23,23214.65,309675,793550,21-01-2025 14:23,59.95,1154025,1463925,21-01-2025 14:23,276.4,548100,86850
21-01-2025 14:23,23215,306850,797575,21-01-2025 14:23,59.6,1161900,1485300,21-01-2025 14:23,277.95,548025,95250
21-01-2025 14:24,23218.3,305900,796800,21-01-2025 14:24,59.55,1174275,1494300,21-01-2025 14:24,275.3,543225,93075
21-01-2025 14:24,23205,303975,802725,21-01-2025 14:24,57.55,1172925,1494900,21-01-2025 14:24,284.65,550950,89850
21-01-2025 14:24,23200.6,307475,793775,21-01-2025 14:24,58.35,1175550,1491375,21-01-2025 14:24,283.45,546450,88875
21-01-2025 14:24,23203.5,308050,793250,21-01-2025 14:24,58.45,1194150,1477725,21-01-2025 14:24,282.1,541800,90000
21-01-2025 14:24,23205.4,314400,789975,21-01-2025 14:24,58.7,1198200,1480950,21-01-2025 14:24,280.4,545325,89550
21-01-2025 14:24,23208.05,311875,792475,21-01-2025 14:24,58.95,1201725,1485750,21-01-2025 14:24,279.1,547875,94500
21-01-2025 14:25,23203.95,314000,796600,21-01-2025 14:25,58.3,1201950,1494000,21-01-2025 14:25,285.1,547875,94575
21-01-2025 14:25,23204.1,312875,793400,21-01-2025 14:25,58.3,1177725,1496925,21-01-2025 14:25,285,547275,90825
21-01-2025 14:25,23201.2,308950,795500,21-01-2025 14:25,58.4,1199775,1504125,21-01-2025 14:25,283.45,544650,92250
21-01-2025 14:25,23203.05,309500,793400,21-01-2025 14:25,58.6,1205475,1507425,21-01-2025 14:25,283.7,542775,88875
21-01-2025 14:25,23213.75,317275,792175,21-01-2025 14:25,59.5,1209900,1497675,21-01-2025 14:25,277.9,543675,97425
21-01-2025 14:25,23209.95,312725,794050,21-01-2025 14:25,59.2,1210200,1483200,21-01-2025 14:25,280,548700,95100
21-01-2025 14:26,23207.35,310425,798175,21-01-2025 14:26,58.25,1210725,1497375,21-01-2025 14:26,285.8,548775,95850
21-01-2025 14:26,23201,313550,797550,21-01-2025 14:26,59.2,1208250,1497225,21-01-2025 14:26,286.15,549675,96300
21-01-2025 14:26,23196.2,299925,796600,21-01-2025 14:26,58.35,1208325,1495950,21-01-2025 14:26,292.8,550875,93600
21-01-2025 14:26,23199.95,308000,793550,21-01-2025 14:26,58.55,1216125,1498050,21-01-2025 14:26,289.25,546975,90750
21-01-2025 14:26,23200,307000,792525,21-01-2025 14:26,59.45,1222275,1494525,21-01-2025 14:26,285.65,546900,91725
21-01-2025 14:26,23214.8,313825,791025,21-01-2025 14:26,60.55,1230075,1486275,21-01-2025 14:26,278.65,544125,94875
21-01-2025 14:27,23214.35,313350,786475,21-01-2025 14:27,61.65,1225650,1460100,21-01-2025 14:27,272.75,540075,97050
21-01-2025 14:27,23222.7,315100,787475,21-01-2025 14:27,62.3,1206675,1461975,21-01-2025 14:27,269.2,538875,91275
21-01-2025 14:27,23217.05,309050,795000,21-01-2025 14:27,60.6,1205025,1484775,21-01-2025 14:27,272.75,543300,92850
21-01-2025 14:27,23199.6,307550,798375,21-01-2025 14:27,57.5,1193850,1480800,21-01-2025 14:27,286.85,547875,89400
21-01-2025 14:27,23201.5,307475,801000,21-01-2025 14:27,58,1169400,1478700,21-01-2025 14:27,284.25,546300,91575
21-01-2025 14:27,23204.45,310600,799250,21-01-2025 14:27,58.45,1173900,1489350,21-01-2025 14:27,282.8,542700,97425
21-01-2025 14:28,23208.95,307925,804025,21-01-2025 14:28,58.9,1182075,1492725,21-01-2025 14:28,281.25,545700,94275
21-01-2025 14:28,23210,310600,803500,21-01-2025 14:28,59.35,1191675,1483725,21-01-2025 14:28,277.75,537075,95550
21-01-2025 14:28,23213,311875,803925,21-01-2025 14:28,58.75,1206825,1492200,21-01-2025 14:28,280,543300,97425
21-01-2025 14:28,23205.75,304400,808425,21-01-2025 14:28,57.85,1196100,1493475,21-01-2025 14:28,285.6,543225,95925
21-01-2025 14:28,23210.3,311100,807050,21-01-2025 14:28,58.2,1178775,1493925,21-01-2025 14:28,281.9,536625,97725
21-01-2025 14:28,23208.3,306225,806275,21-01-2025 14:28,58.25,1173150,1499775,21-01-2025 14:28,279.9,542700,96150
21-01-2025 14:29,23213,309175,808875,21-01-2025 14:29,58.55,1179000,1503300,21-01-2025 14:29,280.1,540450,96450
21-01-2025 14:29,23215.85,311900,807325,21-01-2025 14:29,59.3,1188750,1488375,21-01-2025 14:29,270.75,539100,103650
21-01-2025 14:29,23218.95,310525,807425,21-01-2025 14:29,59.2,1194075,1489200,21-01-2025 14:29,272,540450,96225
