last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty
14-05-2025 09:51,24750.1,566925,444375,14-05-2025 09:51,97.5,3744450,1526550,14-05-2025 09:51,122.35,3854550,956625
14-05-2025 09:51,24750,569925,441600,14-05-2025 09:51,96.95,3828525,1537725,14-05-2025 09:51,123.1,3848250,994725
14-05-2025 09:51,24754,574650,448725,14-05-2025 09:51,96.15,3803625,1558125,14-05-2025 09:51,124.8,3861300,910650
14-05-2025 09:52,24749.6,577500,442800,14-05-2025 09:52,99.3,3924000,1542150,14-05-2025 09:52,124.2,3829950,920775
14-05-2025 09:52,24754,580425,445650,14-05-2025 09:52,97.45,3972300,1584000,14-05-2025 09:52,122.95,3798225,988200
14-05-2025 09:52,24745,577950,446625,14-05-2025 09:52,93,3979650,1609875,14-05-2025 09:52,128,3807075,998850
14-05-2025 09:52,24738,563025,446550,14-05-2025 09:52,92.7,3879000,1631550,14-05-2025 09:52,130.95,3811125,856500
14-05-2025 09:52,24740.7,574200,443700,14-05-2025 09:52,94.2,3820650,1644750,14-05-2025 09:52,130.9,3831000,813675
14-05-2025 09:52,24741,574950,448350,14-05-2025 09:52,93.7,3887100,1690500,14-05-2025 09:52,132.9,3817800,873300
14-05-2025 09:53,24754.4,583275,442950,14-05-2025 09:53,100.4,3961050,1700100,14-05-2025 09:53,121.65,3783750,904350
14-05-2025 09:53,24757.9,585225,446625,14-05-2025 09:53,98.65,3979650,1625775,14-05-2025 09:53,123.4,3653250,912525
14-05-2025 09:53,24759.9,585075,443700,14-05-2025 09:53,98.85,3980100,1691325,14-05-2025 09:53,123,3663225,931725
14-05-2025 09:53,24751.2,575100,445350,14-05-2025 09:53,96.15,3969150,1758075,14-05-2025 09:53,125.95,3695850,944775
14-05-2025 09:53,24754.4,584025,447675,14-05-2025 09:53,98.2,4027275,1772025,14-05-2025 09:53,124,3711450,969825
14-05-2025 09:53,24746.6,580275,449025,14-05-2025 09:53,97.3,4075050,1801275,14-05-2025 09:53,126.8,3727275,962925
14-05-2025 09:54,24750,582750,445650,14-05-2025 09:54,98.5,4102875,1828275,14-05-2025 09:54,125.45,3759375,975150
14-05-2025 09:54,24757.4,586125,447450,14-05-2025 09:54,98.5,4130250,1843950,14-05-2025 09:54,125.25,3765000,1007100
14-05-2025 09:54,24753.2,583950,447525,14-05-2025 09:54,99.65,4153950,1856925,14-05-2025 09:54,123.2,3763350,1027125
14-05-2025 09:54,24761.1,591825,449850,14-05-2025 09:54,102.35,4169775,1851300,14-05-2025 09:54,119.55,3753000,1036650
14-05-2025 09:54,24759.9,589575,446475,14-05-2025 09:54,102,4198050,1784700,14-05-2025 09:54,119.2,3679950,1029300
14-05-2025 09:54,24757,591975,446625,14-05-2025 09:54,99.85,4209450,1847700,14-05-2025 09:54,122.05,3723600,1019775
14-05-2025 09:55,24759,593250,449550,14-05-2025 09:55,101.95,4205625,1916850,14-05-2025 09:55,119.75,3771000,1025775
14-05-2025 09:55,24759.9,594600,445500,14-05-2025 09:55,102.2,4250400,1915425,14-05-2025 09:55,118.8,3759150,1054950
14-05-2025 09:55,24771.5,594150,446100,14-05-2025 09:55,108,4299150,1903650,14-05-2025 09:55,112.3,3746175,1061325
14-05-2025 09:55,24770.8,587100,440775,14-05-2025 09:55,104.45,4292925,1756950,14-05-2025 09:55,116.4,3669150,1050600
14-05-2025 09:55,24767.8,592800,444375,14-05-2025 09:55,106.2,4317450,1784775,14-05-2025 09:55,114.9,3691725,1062150
14-05-2025 09:55,24766.5,588600,442500,14-05-2025 09:55,106.2,4308375,1840125,14-05-2025 09:55,115.55,3726900,1075350
14-05-2025 09:56,24756,578325,445125,14-05-2025 09:56,99.95,4304925,1877475,14-05-2025 09:56,122.1,3775800,1066500
14-05-2025 09:56,24757.1,588975,447900,14-05-2025 09:56,101.5,4202400,1881900,14-05-2025 09:56,120.25,3791250,1052625
14-05-2025 09:56,24761.5,595650,446100,14-05-2025 09:56,102.8,4240425,1905600,14-05-2025 09:56,118,3781050,1066125
14-05-2025 09:56,24762.6,591300,442500,14-05-2025 09:56,103.3,4267275,1921500,14-05-2025 09:56,116.65,3775125,1093425
14-05-2025 09:56,24760.5,598500,450000,14-05-2025 09:56,102.4,4281300,1953300,14-05-2025 09:56,118.9,3800475,1095750
14-05-2025 09:56,24769,598275,447525,14-05-2025 09:56,107.45,4262475,1969050,14-05-2025 09:56,112.25,3811950,1103550
14-05-2025 09:57,24780.8,591900,447225,14-05-2025 09:57,111.5,4271775,1834050,14-05-2025 09:57,108.15,3717750,1110000
14-05-2025 09:57,24790.6,591075,441150,14-05-2025 09:57,117.65,4290375,1710150,14-05-2025 09:57,104.2,3626100,1119375
14-05-2025 09:57,24792,591525,437700,14-05-2025 09:57,120.3,4257825,1604400,14-05-2025 09:57,103.2,3627450,1120725
14-05-2025 09:57,24794.6,590400,434700,14-05-2025 09:57,122.65,4242450,1550850,14-05-2025 09:57,103.5,3659400,1128675
14-05-2025 09:57,24790,593175,439500,14-05-2025 09:57,117.8,4230450,1581000,14-05-2025 09:57,106.75,3683250,1127550
14-05-2025 09:57,24797.2,594375,438675,14-05-2025 09:57,123,4127025,1594350,14-05-2025 09:57,100.3,3694200,1146675
14-05-2025 09:58,24796.1,596325,435750,14-05-2025 09:58,124.75,4165050,1587150,14-05-2025 09:58,99.75,3589875,1157700
14-05-2025 09:58,24790,591000,446925,14-05-2025 09:58,120.4,4130175,1628850,14-05-2025 09:58,102.9,3683550,1164675
14-05-2025 09:58,24789.9,590850,450525,14-05-2025 09:58,119.7,4074300,1684800,14-05-2025 09:58,103.7,3740175,1176000
14-05-2025 09:58,24794,599625,445125,14-05-2025 09:58,121.45,4073400,1692600,14-05-2025 09:58,101.25,3749100,1225350
14-05-2025 09:58,24787.6,599400,450975,14-05-2025 09:58,117.9,4101375,1696875,14-05-2025 09:58,104.75,3772275,1240500
14-05-2025 09:58,24785.1,591675,455700,14-05-2025 09:58,116.2,4065900,1727925,14-05-2025 09:58,105.6,3862875,1193550
14-05-2025 09:59,24787,592200,458475,14-05-2025 09:59,115.15,4061025,1729275,14-05-2025 09:59,106.15,3865800,1213875
14-05-2025 09:59,24787.1,596550,452400,14-05-2025 09:59,118.55,4058925,1735725,14-05-2025 09:59,102.95,3858375,1248225
14-05-2025 09:59,24785.8,600300,454500,14-05-2025 09:59,115.1,4069500,1750950,14-05-2025 09:59,103.85,3841500,1271700
14-05-2025 09:59,24790,598800,455475,14-05-2025 09:59,115.05,4052475,1772325,14-05-2025 09:59,103.9,3883650,1264275
14-05-2025 09:59,24787.9,599025,455250,14-05-2025 09:59,114.15,4051800,1797450,14-05-2025 09:59,104.3,3913500,1266975
14-05-2025 09:59,24779.3,598275,458325,14-05-2025 09:59,112.9,4036725,1806975,14-05-2025 09:59,105.4,3958350,1278825
14-05-2025 10:00,24787.9,600225,455025,14-05-2025 10:00,117.6,4033650,1805100,14-05-2025 10:00,102.25,3962100,1259625
14-05-2025 10:00,24784,598050,462000,14-05-2025 10:00,112.05,4047075,1818000,14-05-2025 10:00,105.65,3946500,1275150
14-05-2025 10:00,24781,606750,459000,14-05-2025 10:00,111.75,4040850,1819425,14-05-2025 10:00,105.2,3969225,1272825
14-05-2025 10:00,24775.2,603675,460800,14-05-2025 10:00,108.3,4004100,1828875,14-05-2025 10:00,108.55,4001625,1224675
14-05-2025 10:00,24784,607875,456225,14-05-2025 10:00,111.9,4028025,1829850,14-05-2025 10:00,104.2,4006800,1248825
14-05-2025 10:00,24782.9,599700,458850,14-05-2025 10:00,111.6,4052250,1813350,14-05-2025 10:00,104.5,3965250,1260450
14-05-2025 10:01,24787.6,601125,455250,14-05-2025 10:01,112.6,4076025,1829400,14-05-2025 10:01,101.7,3972075,1274100
14-05-2025 10:01,24787.4,597375,460200,14-05-2025 10:01,112.9,4108725,1801950,14-05-2025 10:01,103.65,3935925,1293900
14-05-2025 10:01,24787.6,596925,462900,14-05-2025 10:01,112.9,4126350,1815000,14-05-2025 10:01,104,3958800,1308675
14-05-2025 10:01,24777,597825,464025,14-05-2025 10:01,106.65,4141875,1815300,14-05-2025 10:01,108.7,3990450,1307100
14-05-2025 10:01,24778.3,600225,461550,14-05-2025 10:01,108.9,4084800,1826025,14-05-2025 10:01,105.85,4000500,1257375
14-05-2025 10:01,24786.7,605700,457725,14-05-2025 10:01,114.75,4140525,1815675,14-05-2025 10:01,100.65,3979875,1302375
14-05-2025 10:02,24790.5,600975,458250,14-05-2025 10:02,114.35,4171650,1812075,14-05-2025 10:02,100.6,3937875,1317150
14-05-2025 10:02,24792,596475,456525,14-05-2025 10:02,117.25,4230975,1803225,14-05-2025 10:02,98.3,3814350,1342125
14-05-2025 10:02,24793.9,599550,459450,14-05-2025 10:02,115,4243275,1788750,14-05-2025 10:02,99.8,3778500,1344675
14-05-2025 10:02,24785,586575,463800,14-05-2025 10:02,113.55,4236075,1811925,14-05-2025 10:02,100.95,3823350,1353375
14-05-2025 10:02,24781,587100,466875,14-05-2025 10:02,109.6,4236525,1873650,14-05-2025 10:02,103.75,3856725,1361325
14-05-2025 10:02,24781,594525,468375,14-05-2025 10:02,107.75,4207500,1872225,14-05-2025 10:02,106.05,3882450,1339950
14-05-2025 10:03,24774.5,593475,471450,14-05-2025 10:03,104.35,4232400,1885950,14-05-2025 10:03,108.6,3910050,1332150
14-05-2025 10:03,24779,605175,469425,14-05-2025 10:03,106.45,4171875,1887525,14-05-2025 10:03,105.8,3909075,1244100
14-05-2025 10:03,24779.3,604575,465675,14-05-2025 10:03,108.25,4223625,1882050,14-05-2025 10:03,102.6,3876600,1275900
14-05-2025 10:03,24784,605625,463875,14-05-2025 10:03,109.8,4257000,1885275,14-05-2025 10:03,101.35,3887475,1287150
14-05-2025 10:03,24782.5,599325,466575,14-05-2025 10:03,109.6,4289025,1868100,14-05-2025 10:03,102.2,3891150,1301850
14-05-2025 10:03,24785.7,604575,468075,14-05-2025 10:03,110.7,4308900,1889775,14-05-2025 10:03,101.3,3924375,1316775
14-05-2025 10:04,24785.4,600975,472425,14-05-2025 10:04,110,4304550,1896225,14-05-2025 10:04,102.5,3949725,1322175
14-05-2025 10:04,24785.2,603900,470775,14-05-2025 10:04,110.55,4316325,1902075,14-05-2025 10:04,101.45,3969675,1339800
14-05-2025 10:04,24781.9,603600,471375,14-05-2025 10:04,109.55,4318575,1926600,14-05-2025 10:04,102.65,3990000,1339050
14-05-2025 10:04,24779.9,602550,472725,14-05-2025 10:04,108,4307850,1943025,14-05-2025 10:04,104.65,4010175,1326300
14-05-2025 10:04,24779.9,600675,474600,14-05-2025 10:04,105.95,4322700,1948950,14-05-2025 10:04,106.15,4011000,1319325
14-05-2025 10:04,24780.6,607500,473025,14-05-2025 10:04,108.4,4322700,1960050,14-05-2025 10:04,104,4004850,1332375
14-05-2025 10:05,24783.4,612600,471975,14-05-2025 10:05,109.4,4344825,1969425,14-05-2025 10:05,103.25,4016925,1356600
14-05-2025 10:05,24788.9,613575,469425,14-05-2025 10:05,112.75,4349325,1952175,14-05-2025 10:05,99.95,4029825,1360725
14-05-2025 10:05,24789,609675,466800,14-05-2025 10:05,114.6,4350225,1908375,14-05-2025 10:05,100.05,3944700,1365375
14-05-2025 10:05,24790.2,615300,470475,14-05-2025 10:05,114.7,4362825,1903500,14-05-2025 10:05,99.3,3965100,1377750
14-05-2025 10:05,24789.1,605400,479325,14-05-2025 10:05,112.2,4350525,1914600,14-05-2025 10:05,101,4020750,1378275
14-05-2025 10:05,24783.6,611925,478125,14-05-2025 10:05,112.65,4353825,1936800,14-05-2025 10:05,100.95,4032150,1400550
14-05-2025 10:06,24781,606000,478800,14-05-2025 10:06,109.85,4348500,1977975,14-05-2025 10:06,102.85,4069125,1416375
14-05-2025 10:06,24780,603375,480525,14-05-2025 10:06,108.8,4327200,1980675,14-05-2025 10:06,102.95,4088850,1412550
14-05-2025 10:06,24792,615525,472875,14-05-2025 10:06,116.1,4350675,1969950,14-05-2025 10:06,97.55,4112850,1408575
14-05-2025 10:06,24796.6,616125,474750,14-05-2025 10:06,117.45,4356675,1897425,14-05-2025 10:06,95.55,3948750,1470600
14-05-2025 10:06,24792.3,606675,477525,14-05-2025 10:06,112.4,4369350,1849650,14-05-2025 10:06,98.6,3803100,1433175
14-05-2025 10:06,24798,613650,475425,14-05-2025 10:06,114.75,4379475,1865325,14-05-2025 10:06,96.85,3817125,1470450
14-05-2025 10:07,24786.9,606000,482250,14-05-2025 10:07,112.45,4442775,1931475,14-05-2025 10:07,99.15,3849075,1464825
14-05-2025 10:07,24791.9,612600,478050,14-05-2025 10:07,114.1,4416825,1933950,14-05-2025 10:07,97.85,3862575,1471350
14-05-2025 10:07,24793.4,609300,472875,14-05-2025 10:07,115.7,4405950,1936200,14-05-2025 10:07,96,3856950,1470075
14-05-2025 10:07,24796,609900,470250,14-05-2025 10:07,115.85,4418625,1903575,14-05-2025 10:07,95.8,3845100,1492125
14-05-2025 10:07,24796,612225,472875,14-05-2025 10:07,117.25,4421625,1910775,14-05-2025 10:07,94.3,3867225,1499400
14-05-2025 10:07,24800,611775,472125,14-05-2025 10:07,115.8,4423425,1903800,14-05-2025 10:07,95.25,3849750,1500450
14-05-2025 10:08,24797.7,615900,473850,14-05-2025 10:08,117.15,4405500,1898625,14-05-2025 10:08,93.8,3870375,1502250
14-05-2025 10:08,24796,610500,480825,14-05-2025 10:08,113.1,4394250,1942425,14-05-2025 10:08,96.8,3906225,1507725
14-05-2025 10:08,24789.9,609525,480675,14-05-2025 10:08,111.5,4346475,1984950,14-05-2025 10:08,97.4,3905925,1487100
14-05-2025 10:08,24798,617850,474900,14-05-2025 10:08,116.6,4359225,1957350,14-05-2025 10:08,93.95,3897750,1509825
14-05-2025 10:08,24798.9,613650,469575,14-05-2025 10:08,117.15,4372050,1934550,14-05-2025 10:08,93.6,3880125,1506000
14-05-2025 10:08,24800,616650,468000,14-05-2025 10:08,116.1,4402950,1931250,14-05-2025 10:08,94.2,3888150,1532175
14-05-2025 10:09,24798,608025,467100,14-05-2025 10:09,116.55,4392900,1938375,14-05-2025 10:09,93.55,3928950,1543725
14-05-2025 10:09,24800,610050,471225,14-05-2025 10:09,115.95,4399425,1976175,14-05-2025 10:09,94.35,3968250,1550550
14-05-2025 10:09,24804,616200,462825,14-05-2025 10:09,119.25,4404525,1964700,14-05-2025 10:09,91.7,3952275,1555650
14-05-2025 10:09,24800.3,609825,462450,14-05-2025 10:09,118.95,4398675,1812675,14-05-2025 10:09,91.55,3809775,1572600
14-05-2025 10:09,24802.7,615600,457425,14-05-2025 10:09,121,4407675,1809675,14-05-2025 10:09,90,3804825,1602675
14-05-2025 10:09,24801.9,613050,459450,14-05-2025 10:09,120.65,4411050,1826475,14-05-2025 10:09,91.25,3803100,1609350
14-05-2025 10:10,24805,609225,465225,14-05-2025 10:10,119.95,4413000,1841325,14-05-2025 10:10,92.2,3852225,1592925
14-05-2025 10:10,24800.3,611025,462600,14-05-2025 10:10,120.1,4401525,1868250,14-05-2025 10:10,92.8,3884925,1591950
14-05-2025 10:10,24802.6,612750,466125,14-05-2025 10:10,118.5,4394325,1883100,14-05-2025 10:10,93.65,3898350,1585050
14-05-2025 10:10,24796,605400,473625,14-05-2025 10:10,114.35,4389825,1906500,14-05-2025 10:10,96.6,3966300,1584450
14-05-2025 10:10,24792.5,611850,469350,14-05-2025 10:10,113.75,4339650,1926375,14-05-2025 10:10,96.5,3991725,1551150
14-05-2025 10:10,24792.5,609675,471750,14-05-2025 10:10,112.6,4358250,1951500,14-05-2025 10:10,96.9,3928350,1578075
14-05-2025 10:11,24789.9,610425,471900,14-05-2025 10:11,113.35,4352325,1954800,14-05-2025 10:11,96.75,3915975,1557525
14-05-2025 10:11,24791,618150,473775,14-05-2025 10:11,113.85,4322700,1952325,14-05-2025 10:11,96.2,3927300,1555275
14-05-2025 10:11,24795.3,619950,467550,14-05-2025 10:11,115.25,4366875,1947225,14-05-2025 10:11,94.5,3912675,1559175
14-05-2025 10:11,24797.6,617625,466575,14-05-2025 10:11,117.2,4419300,1933050,14-05-2025 10:11,93.6,3878325,1595775
14-05-2025 10:11,24798.9,617025,466650,14-05-2025 10:11,116.45,4424925,1937550,14-05-2025 10:11,93.75,3871500,1637175
14-05-2025 10:11,24796.5,615375,464700,14-05-2025 10:11,117.1,4444275,1954575,14-05-2025 10:11,93.7,3900600,1665000
14-05-2025 10:12,24797.7,618900,464100,14-05-2025 10:12,118.05,4446825,1951875,14-05-2025 10:12,93.6,3907350,1674375
14-05-2025 10:12,24802.6,617550,465450,14-05-2025 10:12,120.8,4450575,1945425,14-05-2025 10:12,91.05,3927300,1673925
14-05-2025 10:12,24802.9,619875,460575,14-05-2025 10:12,121.4,4453800,1879725,14-05-2025 10:12,91.15,3895875,1680600
14-05-2025 10:12,24804.2,620325,458700,14-05-2025 10:12,120.9,4450500,1881150,14-05-2025 10:12,90.85,3909225,1699350
14-05-2025 10:12,24802.2,621975,466950,14-05-2025 10:12,120.7,4449825,1915125,14-05-2025 10:12,91.55,3972075,1690275
14-05-2025 10:12,24809.8,621975,461700,14-05-2025 10:12,123.4,4444200,1905900,14-05-2025 10:12,89.75,3947025,1705125
14-05-2025 10:13,24806,615900,463875,14-05-2025 10:13,121.95,4442550,1856700,14-05-2025 10:13,91,3842475,1706550
14-05-2025 10:13,24804.4,619650,462000,14-05-2025 10:13,122.5,4450275,1876875,14-05-2025 10:13,89.8,3852375,1737675
14-05-2025 10:13,24812.1,618000,458250,14-05-2025 10:13,123.65,4466700,1868550,14-05-2025 10:13,89,3848325,1740075
14-05-2025 10:13,24812.4,615825,446775,14-05-2025 10:13,127.35,4474275,1688475,14-05-2025 10:13,88.4,3781725,1745775
14-05-2025 10:13,24815,615750,444300,14-05-2025 10:13,127.6,4489650,1689300,14-05-2025 10:13,88.55,3799125,1754625
14-05-2025 10:13,24812,614025,442575,14-05-2025 10:13,127.05,4474575,1698150,14-05-2025 10:13,88.35,3825900,1762275
14-05-2025 10:14,24811.5,614700,446850,14-05-2025 10:14,124.25,4451775,1708200,14-05-2025 10:14,90.3,3868650,1756125
14-05-2025 10:14,24810.2,612600,446475,14-05-2025 10:14,125.2,4390575,1728975,14-05-2025 10:14,89.6,3891075,1753275
14-05-2025 10:14,24810.2,620475,448425,14-05-2025 10:14,127.55,4401900,1758600,14-05-2025 10:14,88.75,3901275,1752825
14-05-2025 10:14,24813.5,623175,443550,14-05-2025 10:14,128.45,4423200,1719675,14-05-2025 10:14,88.7,3911625,1770300
14-05-2025 10:14,24814.8,623250,441750,14-05-2025 10:14,129.15,4413600,1727400,14-05-2025 10:14,88.4,3911925,1780950
14-05-2025 10:14,24818.2,628050,440250,14-05-2025 10:14,130.85,4440525,1721400,14-05-2025 10:14,89.7,3909525,1777725
14-05-2025 10:15,24818.9,629025,440175,14-05-2025 10:15,134.3,4416525,1445400,14-05-2025 10:15,87.7,3870600,1774650
14-05-2025 10:15,24820.8,629025,425175,14-05-2025 10:15,133.2,4452075,1307325,14-05-2025 10:15,89,3857700,1777575
14-05-2025 10:15,24821.1,623775,428625,14-05-2025 10:15,134.4,4466400,1265025,14-05-2025 10:15,87.95,3872850,1796025
14-05-2025 10:15,24821,626475,418575,14-05-2025 10:15,134.15,4461300,1284150,14-05-2025 10:15,88.9,3860400,1811025
14-05-2025 10:15,24817.2,621750,429375,14-05-2025 10:15,134,4432875,1317300,14-05-2025 10:15,89.3,3876075,1784325
14-05-2025 10:15,24819.9,625350,427050,14-05-2025 10:15,129.15,4414875,1348500,14-05-2025 10:15,90,3885000,1794150
14-05-2025 10:16,24815.6,619575,428250,14-05-2025 10:16,129.3,4296450,1344750,14-05-2025 10:16,89.1,3891600,1766250
14-05-2025 10:16,24812,626925,433500,14-05-2025 10:16,130.25,4285500,1367775,14-05-2025 10:16,88.6,3908250,1766925
14-05-2025 10:16,24813,623250,435000,14-05-2025 10:16,126.45,4256175,1379325,14-05-2025 10:16,89.1,3909300,1780500
14-05-2025 10:16,24805.6,622425,438075,14-05-2025 10:16,124.75,4232325,1389225,14-05-2025 10:16,91.35,3927675,1755975
14-05-2025 10:16,24806.2,621150,438675,14-05-2025 10:16,124,4206375,1383450,14-05-2025 10:16,90.45,3935625,1775625
14-05-2025 10:16,24807.1,624675,437625,14-05-2025 10:16,127.1,4244475,1386300,14-05-2025 10:16,89.6,3950100,1786500
14-05-2025 10:17,24806.9,628575,436875,14-05-2025 10:17,125.7,4301700,1377675,14-05-2025 10:17,90.95,3929925,1801350
14-05-2025 10:17,24810,629250,438900,14-05-2025 10:17,126.15,4304550,1390500,14-05-2025 10:17,90.4,3941475,1791450
14-05-2025 10:17,24807.4,623925,442725,14-05-2025 10:17,124.55,4322325,1394025,14-05-2025 10:17,90.6,3934950,1811175
14-05-2025 10:17,24807.2,630225,444300,14-05-2025 10:17,126,4332075,1398600,14-05-2025 10:17,90.2,3937950,1819650
14-05-2025 10:17,24807.4,622650,447600,14-05-2025 10:17,125.65,4345950,1401675,14-05-2025 10:17,89.9,3931425,1845150
14-05-2025 10:17,24812,629850,445425,14-05-2025 10:17,127.8,4347525,1398150,14-05-2025 10:17,88.6,3940050,1860300
14-05-2025 10:18,24812,627525,444600,14-05-2025 10:18,128.95,4347150,1396875,14-05-2025 10:18,88.55,3925575,1863300
14-05-2025 10:18,24814.1,633600,444825,14-05-2025 10:18,130.8,4354050,1401750,14-05-2025 10:18,87.95,3919725,1866300
14-05-2025 10:18,24817.6,632775,445275,14-05-2025 10:18,130.9,4356975,1386675,14-05-2025 10:18,89.25,3943050,1865850
14-05-2025 10:18,24816,631275,446100,14-05-2025 10:18,130,4352250,1384275,14-05-2025 10:18,89.85,3949650,1863075
14-05-2025 10:18,24812.2,629850,444300,14-05-2025 10:18,130.5,4337250,1412700,14-05-2025 10:18,87.7,3966600,1870275
14-05-2025 10:18,24817.4,626325,443775,14-05-2025 10:18,131.45,4341675,1427850,14-05-2025 10:18,86.8,3928425,1886775
14-05-2025 10:19,24817,628425,446250,14-05-2025 10:19,131.45,4362825,1420650,14-05-2025 10:19,86.9,3889800,1892100
14-05-2025 10:19,24824,626925,445500,14-05-2025 10:19,135.05,4363800,1413825,14-05-2025 10:19,84.5,3903150,1931700
14-05-2025 10:19,24820.2,623700,440925,14-05-2025 10:19,134.5,4363650,1323900,14-05-2025 10:19,84.6,3793650,1929750
14-05-2025 10:19,24824,628125,447375,14-05-2025 10:19,134.3,4363350,1361475,14-05-2025 10:19,84.25,3840075,1916325
14-05-2025 10:19,24824.7,633300,445425,14-05-2025 10:19,134.65,4355925,1373625,14-05-2025 10:19,84.55,3826725,1936125
14-05-2025 10:19,24823.7,635250,445800,14-05-2025 10:19,133.35,4358400,1394475,14-05-2025 10:19,85.55,3830775,1933800
14-05-2025 10:20,24822.3,639975,445650,14-05-2025 10:20,135,4357425,1386525,14-05-2025 10:20,84.65,3831450,1928325
14-05-2025 10:20,24820,628125,448200,14-05-2025 10:20,131.2,4345875,1392675,14-05-2025 10:20,86.95,3818025,1917600
14-05-2025 10:20,24818,636375,446625,14-05-2025 10:20,130,4335075,1414875,14-05-2025 10:20,87.3,3841650,1903125
14-05-2025 10:20,24822.1,645825,443100,14-05-2025 10:20,134.95,4317825,1411875,14-05-2025 10:20,85.1,3844200,1935600
14-05-2025 10:20,24819.8,638325,447600,14-05-2025 10:20,133.55,4325475,1386675,14-05-2025 10:20,85.95,3854475,1942050
14-05-2025 10:20,24820.3,640200,454575,14-05-2025 10:20,135.15,4333275,1407825,14-05-2025 10:20,85.75,3879300,1949550
