last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty
13-05-2025 13:57,24687.9,488250,788775,13-05-2025 13:57,79.05,3217050,1822725,13-05-2025 13:57,277.65,2957925,182175
13-05-2025 13:57,24687.3,492450,789000,13-05-2025 13:57,79.15,3222975,1824675,13-05-2025 13:57,277.4,2956425,179400
13-05-2025 13:58,24683.7,490725,791550,13-05-2025 13:58,78.5,3225375,1830750,13-05-2025 13:58,279.95,2959875,181650
13-05-2025 13:58,24675.4,489075,793725,13-05-2025 13:58,76.95,3215400,1830150,13-05-2025 13:58,286.15,2960550,181650
13-05-2025 13:58,24672,484350,791775,13-05-2025 13:58,77.25,3206400,1827600,13-05-2025 13:58,285.75,2957550,168225
13-05-2025 13:58,24672.7,468300,790425,13-05-2025 13:58,79.5,3226125,1826925,13-05-2025 13:58,284.25,2959275,163800
13-05-2025 13:58,24672,483375,790425,13-05-2025 13:58,79.7,3224700,1819875,13-05-2025 13:58,289.55,2957400,140700
13-05-2025 13:58,24667,485325,787275,13-05-2025 13:58,79.65,3226350,1829550,13-05-2025 13:58,293.5,2956425,140475
13-05-2025 13:59,24664.6,493050,779775,13-05-2025 13:59,78.75,3217200,1817625,13-05-2025 13:59,294.05,2958375,136425
13-05-2025 13:59,24664.8,487275,786075,13-05-2025 13:59,79.3,3219675,1814175,13-05-2025 13:59,293.75,2958450,138000
13-05-2025 13:59,24671.1,493050,784275,13-05-2025 13:59,79.4,3219675,1816500,13-05-2025 13:59,287.7,2938950,143475
13-05-2025 13:59,24669.9,492600,781200,13-05-2025 13:59,78.15,3217425,1827300,13-05-2025 13:59,291.8,2937000,142275
13-05-2025 13:59,24667,486900,780225,13-05-2025 13:59,77.6,3213300,1828725,13-05-2025 13:59,291,2935875,145875
13-05-2025 13:59,24670.6,491250,782775,13-05-2025 13:59,77.3,3212250,1830525,13-05-2025 13:59,291.45,2937900,147975
13-05-2025 14:00,24670,483825,783525,13-05-2025 14:00,77.85,3212175,1826775,13-05-2025 14:00,290.55,2939025,147900
13-05-2025 14:00,24670,482475,781425,13-05-2025 14:00,77,3197775,1827525,13-05-2025 14:00,291.35,2934825,144675
13-05-2025 14:00,24663.2,480450,786000,13-05-2025 14:00,76.05,3198075,1826925,13-05-2025 14:00,298.75,2939100,142650
13-05-2025 14:00,24657.7,474450,782925,13-05-2025 14:00,76.4,3187500,1785525,13-05-2025 14:00,297.05,2936325,119175
13-05-2025 14:00,24662.1,477375,785025,13-05-2025 14:00,76.15,3200325,1791075,13-05-2025 14:00,295.45,2936625,126000
13-05-2025 14:00,24662.1,464100,786300,13-05-2025 14:00,76.3,3201300,1794825,13-05-2025 14:00,295.4,2937900,126600
13-05-2025 14:01,24657,466875,784800,13-05-2025 14:01,76.1,3211350,1804725,13-05-2025 14:01,296.4,2940525,128175
13-05-2025 14:01,24662.1,475350,783300,13-05-2025 14:01,77.35,3219975,1799100,13-05-2025 14:01,293.45,2938650,132000
13-05-2025 14:01,24669.9,477525,780975,13-05-2025 14:01,78.15,3222675,1786200,13-05-2025 14:01,293.6,2935575,135825
13-05-2025 14:01,24670,483225,781950,13-05-2025 14:01,78.45,3224775,1780725,13-05-2025 14:01,291.9,2935800,135075
13-05-2025 14:01,24669.8,480600,760575,13-05-2025 14:01,77.7,3219150,1792650,13-05-2025 14:01,291.55,2934075,135975
13-05-2025 14:01,24669.8,484650,759750,13-05-2025 14:01,77.5,3221025,1794300,13-05-2025 14:01,287.55,2934000,137400
13-05-2025 14:02,24669.9,485250,770775,13-05-2025 14:02,76.55,3221550,1800450,13-05-2025 14:02,289.4,2930775,137700
13-05-2025 14:02,24673,484800,768525,13-05-2025 14:02,76.8,3222600,1795425,13-05-2025 14:02,287.65,2930625,137400
13-05-2025 14:02,24673.5,483600,768075,13-05-2025 14:02,76.05,3223425,1799400,13-05-2025 14:02,288.3,2936325,137250
13-05-2025 14:02,24674.3,484350,768300,13-05-2025 14:02,75.4,3209850,1805175,13-05-2025 14:02,286.65,2934225,138825
13-05-2025 14:02,24674,482325,764700,13-05-2025 14:02,75.35,3181800,1803375,13-05-2025 14:02,287.05,2931975,141225
13-05-2025 14:02,24675,487425,763875,13-05-2025 14:02,75.45,3174225,1802775,13-05-2025 14:02,284,2930625,141450
13-05-2025 14:03,24674.3,489900,767250,13-05-2025 14:03,75.45,3184200,1806900,13-05-2025 14:03,283.35,2930925,140925
13-05-2025 14:03,24675,485775,765825,13-05-2025 14:03,75.8,3176325,1802475,13-05-2025 14:03,283.95,2931450,138300
13-05-2025 14:03,24679.9,486150,763125,13-05-2025 14:03,76.7,3181050,1800450,13-05-2025 14:03,281.75,2927550,141675
13-05-2025 14:03,24679.9,482775,763425,13-05-2025 14:03,76.75,3198825,1797225,13-05-2025 14:03,282.9,2928750,144000
13-05-2025 14:03,24677.8,482025,767250,13-05-2025 14:03,77.4,3195600,1788150,13-05-2025 14:03,280.05,2927400,141600
13-05-2025 14:03,24683,482325,774225,13-05-2025 14:03,77.35,3197400,1790250,13-05-2025 14:03,279.6,2926125,140400
13-05-2025 14:04,24680,480075,774975,13-05-2025 14:04,77.25,3194325,1787475,13-05-2025 14:04,280.85,2926500,141675
13-05-2025 14:04,24679,481050,780300,13-05-2025 14:04,76.7,3197175,1788225,13-05-2025 14:04,282.8,2929050,142050
13-05-2025 14:04,24679,477600,785850,13-05-2025 14:04,77.8,3197850,1790175,13-05-2025 14:04,281.3,2931750,138900
13-05-2025 14:04,24682,487725,786150,13-05-2025 14:04,78.1,3208200,1772925,13-05-2025 14:04,280.2,2924475,147300
13-05-2025 14:04,24678,480600,784950,13-05-2025 14:04,77.85,3205200,1783650,13-05-2025 14:04,280.95,2926875,141450
13-05-2025 14:04,24678,480375,785175,13-05-2025 14:04,77.2,3206775,1783200,13-05-2025 14:04,281.5,2926950,146475
13-05-2025 14:05,24682.8,485775,781725,13-05-2025 14:05,78.3,3211050,1780575,13-05-2025 14:05,278.55,2924025,145800
13-05-2025 14:05,24680.4,480525,785625,13-05-2025 14:05,77.45,3212625,1774350,13-05-2025 14:05,279.95,2926800,144525
13-05-2025 14:05,24675.1,480225,788175,13-05-2025 14:05,77,3204900,1783650,13-05-2025 14:05,282.6,2928675,142050
13-05-2025 14:05,24674.8,486150,786525,13-05-2025 14:05,75.7,3208875,1784625,13-05-2025 14:05,284,2932125,144600
13-05-2025 14:05,24674.7,486900,785100,13-05-2025 14:05,76.4,3201975,1788075,13-05-2025 14:05,283.8,2929875,139200
13-05-2025 14:05,24673.8,487800,785025,13-05-2025 14:05,76.55,3210450,1788000,13-05-2025 14:05,280.5,2923875,142125
13-05-2025 14:06,24677.7,492675,781950,13-05-2025 14:06,77.95,3222300,1782450,13-05-2025 14:06,279.8,2919525,144675
13-05-2025 14:06,24679,492675,786975,13-05-2025 14:06,78.3,3225150,1771725,13-05-2025 14:06,278.2,2917575,141675
13-05-2025 14:06,24680.7,490650,783750,13-05-2025 14:06,78.3,3222300,1778700,13-05-2025 14:06,279.05,2917875,141825
13-05-2025 14:06,24681.1,492000,783975,13-05-2025 14:06,78.5,3222600,1777350,13-05-2025 14:06,278.9,2921550,141075
13-05-2025 14:06,24681.9,490575,783525,13-05-2025 14:06,78.7,3226725,1780875,13-05-2025 14:06,277.9,2923725,141600
13-05-2025 14:06,24685,494550,783000,13-05-2025 14:06,79.4,3221025,1789725,13-05-2025 14:06,275.6,2919750,142200
13-05-2025 14:07,24685,495150,781875,13-05-2025 14:07,79.05,3223800,1767825,13-05-2025 14:07,276.05,2917125,142500
13-05-2025 14:07,24685,485475,782700,13-05-2025 14:07,79.1,3223350,1767300,13-05-2025 14:07,277.2,2922000,143325
13-05-2025 14:07,24690,492900,785625,13-05-2025 14:07,79.75,3223650,1769100,13-05-2025 14:07,275.65,2918025,144225
13-05-2025 14:07,24688.9,488850,782775,13-05-2025 14:07,79.5,3228150,1763850,13-05-2025 14:07,276.5,2918325,145575
13-05-2025 14:07,24684.9,488700,784875,13-05-2025 14:07,79.65,3230700,1763025,13-05-2025 14:07,275.35,2924850,146325
13-05-2025 14:07,24684.8,488850,789825,13-05-2025 14:07,78.8,3222900,1771050,13-05-2025 14:07,276,2921625,146250
13-05-2025 14:08,24686,494175,784800,13-05-2025 14:08,79.5,3222525,1769175,13-05-2025 14:08,272.9,2920500,151950
13-05-2025 14:08,24687.8,489600,784425,13-05-2025 14:08,80.3,3229800,1753500,13-05-2025 14:08,271.7,2911500,151500
13-05-2025 14:08,24691,494625,784350,13-05-2025 14:08,81.65,3237000,1754925,13-05-2025 14:08,269.05,2913375,145350
13-05-2025 14:08,24690,492000,778650,13-05-2025 14:08,81.75,3241575,1730550,13-05-2025 14:08,270.65,2907375,146550
13-05-2025 14:08,24689,491325,781575,13-05-2025 14:08,80.95,3231675,1742700,13-05-2025 14:08,273.05,2914050,141375
13-05-2025 14:08,24691,497550,781425,13-05-2025 14:08,82.6,3243375,1737900,13-05-2025 14:08,269.15,2911725,147225
13-05-2025 14:09,24687.9,497325,786075,13-05-2025 14:09,81.8,3245250,1745025,13-05-2025 14:09,272,2910300,144600
13-05-2025 14:09,24685,494850,783375,13-05-2025 14:09,80.65,3247050,1751700,13-05-2025 14:09,275.2,2910600,145500
13-05-2025 14:09,24684.9,486000,781575,13-05-2025 14:09,80.5,3242775,1764975,13-05-2025 14:09,274.45,2914275,145425
13-05-2025 14:09,24686.5,494775,782175,13-05-2025 14:09,80.4,3255450,1756350,13-05-2025 14:09,274.6,2913150,146100
13-05-2025 14:09,24685.8,494475,782250,13-05-2025 14:09,81.05,3245775,1759200,13-05-2025 14:09,273.45,2915550,144975
13-05-2025 14:09,24688,492225,781725,13-05-2025 14:09,81.2,3247500,1747725,13-05-2025 14:09,272.35,2915175,147825
13-05-2025 14:10,24690,492525,778425,13-05-2025 14:10,81.6,3252300,1747875,13-05-2025 14:10,271,2911275,150750
13-05-2025 14:10,24691.2,489300,778200,13-05-2025 14:10,81.45,3255900,1740600,13-05-2025 14:10,272,2915325,151125
13-05-2025 14:10,24687.6,492000,785175,13-05-2025 14:10,79.6,3235125,1761375,13-05-2025 14:10,277,2917950,151125
13-05-2025 14:10,24681.2,483675,788325,13-05-2025 14:10,79.2,3227475,1765875,13-05-2025 14:10,278.75,2919900,146025
13-05-2025 14:10,24682,488475,783225,13-05-2025 14:10,79,3228825,1764525,13-05-2025 14:10,278.5,2913450,147000
13-05-2025 14:10,24685.2,493125,784950,13-05-2025 14:10,78.95,3232200,1773525,13-05-2025 14:10,277.5,2915250,154950
13-05-2025 14:11,24682.2,484950,786675,13-05-2025 14:11,78.5,3222975,1769925,13-05-2025 14:11,279.6,2916225,156600
13-05-2025 14:11,24682.2,485175,790350,13-05-2025 14:11,78.5,3215550,1764525,13-05-2025 14:11,278.5,2914650,153975
13-05-2025 14:11,24682.5,487125,785175,13-05-2025 14:11,78.95,3212025,1764000,13-05-2025 14:11,276.9,2913225,152325
13-05-2025 14:11,24687.7,489300,783825,13-05-2025 14:11,79.35,3219825,1760925,13-05-2025 14:11,277.4,2910825,154050
13-05-2025 14:11,24685,489375,782700,13-05-2025 14:11,79.2,3218025,1770225,13-05-2025 14:11,276.7,2913900,154125
13-05-2025 14:11,24682.6,494100,780750,13-05-2025 14:11,80,3224025,1770225,13-05-2025 14:11,276.2,2913000,155775
13-05-2025 14:12,24685,494475,782175,13-05-2025 14:12,80,3223800,1762650,13-05-2025 14:12,276.6,2909400,160650
13-05-2025 14:12,24686.5,487200,785400,13-05-2025 14:12,79.65,3229050,1776750,13-05-2025 14:12,279.25,2914200,153825
13-05-2025 14:12,24684.9,486150,784200,13-05-2025 14:12,79,3221775,1825950,13-05-2025 14:12,279.25,2911950,153675
13-05-2025 14:12,24684.9,484200,786450,13-05-2025 14:12,78.65,3220500,1829025,13-05-2025 14:12,280.6,2916450,150375
13-05-2025 14:12,24684,483150,786225,13-05-2025 14:12,79.3,3222825,1827300,13-05-2025 14:12,279.5,2914200,156825
13-05-2025 14:12,24683,483450,794025,13-05-2025 14:12,78.8,3223650,1822650,13-05-2025 14:12,281,2910225,158100
13-05-2025 14:13,24682.2,482625,788475,13-05-2025 14:13,79,3221175,1815450,13-05-2025 14:13,281,2914950,162375
13-05-2025 14:13,24675,481425,793650,13-05-2025 14:13,77.65,3219375,1823250,13-05-2025 14:13,284.5,2916900,155925
13-05-2025 14:13,24674.8,472950,799575,13-05-2025 14:13,76.25,3203925,1827750,13-05-2025 14:13,288.5,2913750,147825
13-05-2025 14:13,24670,472200,792900,13-05-2025 14:13,75.45,3184950,1841100,13-05-2025 14:13,290.3,2911875,138375
13-05-2025 14:13,24671.7,478125,794025,13-05-2025 14:13,75.85,3185775,1836900,13-05-2025 14:13,288.95,2914275,138225
13-05-2025 14:13,24670,476025,791100,13-05-2025 14:13,75.6,3191925,1802925,13-05-2025 14:13,289.8,2911650,137400
13-05-2025 14:14,24667.1,473925,791325,13-05-2025 14:14,75.1,3164400,1797225,13-05-2025 14:14,291,2917050,137925
13-05-2025 14:14,24663,472200,788100,13-05-2025 14:14,74.55,3168000,1790175,13-05-2025 14:14,293.35,2923650,138225
13-05-2025 14:14,24661,471525,789975,13-05-2025 14:14,73.8,3154875,1809450,13-05-2025 14:14,294.4,2930325,133275
13-05-2025 14:14,24661,469800,788700,13-05-2025 14:14,73.55,3155550,1807800,13-05-2025 14:14,295,2924100,135000
13-05-2025 14:14,24660,472050,790650,13-05-2025 14:14,73.7,3171300,1808100,13-05-2025 14:14,295.65,2925150,134175
13-05-2025 14:14,24660,473625,788700,13-05-2025 14:14,73.8,3172500,1805325,13-05-2025 14:14,295.45,2927700,139050
13-05-2025 14:15,24660,470475,789750,13-05-2025 14:15,72.9,3171375,1818825,13-05-2025 14:15,297.5,2922600,136575
13-05-2025 14:15,24653,468825,791100,13-05-2025 14:15,72.1,3165525,1818600,13-05-2025 14:15,300.5,2922225,133125
13-05-2025 14:15,24651,458025,787875,13-05-2025 14:15,71.3,3155925,1798275,13-05-2025 14:15,304.6,2922825,124275
13-05-2025 14:15,24644.8,455325,788100,13-05-2025 14:15,69.75,3150600,1798425,13-05-2025 14:15,310.55,2921775,112425
13-05-2025 14:15,24644.8,425025,791925,13-05-2025 14:15,70.2,3107625,1798725,13-05-2025 14:15,309,2920200,105750
13-05-2025 14:15,24643.4,427575,788775,13-05-2025 14:15,70.5,3118875,1785000,13-05-2025 14:15,307.25,2921700,105600
13-05-2025 14:16,24648,437025,791250,13-05-2025 14:16,71.55,3143775,1780950,13-05-2025 14:16,304.35,2919825,114450
13-05-2025 14:16,24647.9,437550,797850,13-05-2025 14:16,71.3,3159900,1790400,13-05-2025 14:16,304.95,2919675,115350
13-05-2025 14:16,24646.2,431325,797475,13-05-2025 14:16,70.85,3138525,1819950,13-05-2025 14:16,304.3,2918175,113175
13-05-2025 14:16,24649.9,432150,809700,13-05-2025 14:16,70.4,3144825,1823475,13-05-2025 14:16,304.5,2920950,114300
13-05-2025 14:16,24647,425850,812400,13-05-2025 14:16,70,3147900,1829775,13-05-2025 14:16,305.65,2920950,116775
13-05-2025 14:16,24645.5,429000,811050,13-05-2025 14:16,70.55,3136800,1823850,13-05-2025 14:16,303.3,2921475,118125
13-05-2025 14:17,24651,433275,796275,13-05-2025 14:17,71.15,3139800,1817775,13-05-2025 14:17,302,2916225,123450
13-05-2025 14:17,24653,422325,802275,13-05-2025 14:17,69.85,3136275,1815900,13-05-2025 14:17,303.25,2917275,120750
13-05-2025 14:17,24645,421950,808575,13-05-2025 14:17,68.6,3125325,1881225,13-05-2025 14:17,305.95,2917725,120075
13-05-2025 14:17,24639.8,427125,812625,13-05-2025 14:17,68.2,3107700,1870950,13-05-2025 14:17,307.8,2911875,113175
13-05-2025 14:17,24645,420450,814125,13-05-2025 14:17,67.7,3107025,1867500,13-05-2025 14:17,306.95,2911950,115200
13-05-2025 14:17,24637.6,418650,818625,13-05-2025 14:17,66.6,3098850,1798200,13-05-2025 14:17,310.4,2912775,116400
13-05-2025 14:18,24642.5,417150,817875,13-05-2025 14:18,66.65,3114600,1797150,13-05-2025 14:18,312.6,2918550,116475
13-05-2025 14:18,24640.9,414825,818475,13-05-2025 14:18,66.2,3109650,1793250,13-05-2025 14:18,313.05,2919225,108225
13-05-2025 14:18,24636,419250,821325,13-05-2025 14:18,66.8,3118425,1797000,13-05-2025 14:18,312.4,2920050,109050
13-05-2025 14:18,24635,418950,824025,13-05-2025 14:18,66.6,3116025,1786350,13-05-2025 14:18,314.9,2925900,107475
13-05-2025 14:18,24634,413475,821100,13-05-2025 14:18,65.05,3111450,1794150,13-05-2025 14:18,318.2,2927400,100500
13-05-2025 14:18,24634,413625,819600,13-05-2025 14:18,64.5,3092775,1806225,13-05-2025 14:18,317.4,2923425,107400
13-05-2025 14:19,24638.7,415350,817050,13-05-2025 14:19,65.2,3095025,1803000,13-05-2025 14:19,315,2921850,111525
13-05-2025 14:19,24633,410925,813450,13-05-2025 14:19,65.5,3104850,1798200,13-05-2025 14:19,316.2,2919375,113250
13-05-2025 14:19,24639.2,412800,806775,13-05-2025 14:19,66.45,3127725,1788525,13-05-2025 14:19,316.45,2919825,116850
13-05-2025 14:19,24639.6,414600,804225,13-05-2025 14:19,67.05,3147750,1772700,13-05-2025 14:19,315.75,2919450,113850
13-05-2025 14:19,24630.8,413250,804075,13-05-2025 14:19,67.1,3136350,1760400,13-05-2025 14:19,319.85,2922300,112575
13-05-2025 14:19,24634.5,408300,808725,13-05-2025 14:19,67.25,3127200,1753350,13-05-2025 14:19,319.5,2922975,107400
13-05-2025 14:20,24634.6,414375,793050,13-05-2025 14:20,67.4,3142725,1755975,13-05-2025 14:20,316.4,2923725,109200
13-05-2025 14:20,24635,412125,797625,13-05-2025 14:20,67.35,3143175,1763475,13-05-2025 14:20,320,2926275,110850
13-05-2025 14:20,24637,417600,795525,13-05-2025 14:20,67.95,3144825,1762575,13-05-2025 14:20,318.2,2922750,113475
13-05-2025 14:20,24639.1,421425,799575,13-05-2025 14:20,67.95,3154125,1773900,13-05-2025 14:20,315.35,2926275,112950
13-05-2025 14:20,24637.8,424875,803850,13-05-2025 14:20,67.8,3155100,1765050,13-05-2025 14:20,318.2,2919675,117075
13-05-2025 14:20,24638,428775,805725,13-05-2025 14:20,68.2,3164700,1766775,13-05-2025 14:20,317.15,2920725,113625
13-05-2025 14:21,24636.6,427650,801075,13-05-2025 14:21,66.6,3167775,1768200,13-05-2025 14:21,318.25,2921325,119700
13-05-2025 14:21,24635.2,430875,801000,13-05-2025 14:21,66.9,3158175,1774125,13-05-2025 14:21,316.6,2920425,119400
13-05-2025 14:21,24643.7,435075,796350,13-05-2025 14:21,67.75,3177600,1772250,13-05-2025 14:21,308.85,2918850,123975
13-05-2025 14:21,24642.9,437325,791925,13-05-2025 14:21,67.9,3183525,1758000,13-05-2025 14:21,310.2,2907225,121200
13-05-2025 14:21,24643.8,438075,795450,13-05-2025 14:21,67.65,3182400,1763250,13-05-2025 14:21,311,2909550,122250
13-05-2025 14:21,24643.9,437700,798375,13-05-2025 14:21,67.95,3190425,1763625,13-05-2025 14:21,311.7,2912325,120975
13-05-2025 14:22,24644,440850,796125,13-05-2025 14:22,68.9,3195150,1756425,13-05-2025 14:22,306.8,2907375,122925
13-05-2025 14:22,24648,445350,797100,13-05-2025 14:22,68.8,3191700,1740675,13-05-2025 14:22,306.4,2900850,121875
13-05-2025 14:22,24653,445950,798675,13-05-2025 14:22,69.1,3187950,1744650,13-05-2025 14:22,304.45,2897250,123375
13-05-2025 14:22,24655,447000,797700,13-05-2025 14:22,69.4,3188700,1744800,13-05-2025 14:22,302.25,2897625,120225
13-05-2025 14:22,24655.1,446325,798000,13-05-2025 14:22,69.6,3187875,1744425,13-05-2025 14:22,301.35,2900700,119625
13-05-2025 14:22,24655,447600,801675,13-05-2025 14:22,69.4,3192375,1753500,13-05-2025 14:22,303,2900475,118425
13-05-2025 14:23,24653.2,447600,803700,13-05-2025 14:23,70.2,3197400,1751250,13-05-2025 14:23,306,2903925,121575
13-05-2025 14:23,24653.1,445725,804975,13-05-2025 14:23,70.05,3200175,1733250,13-05-2025 14:23,306.45,2904675,116400
13-05-2025 14:23,24655,447525,808200,13-05-2025 14:23,70.55,3204450,1732950,13-05-2025 14:23,304.4,2907075,117975
13-05-2025 14:23,24651.1,443250,806475,13-05-2025 14:23,70.75,3211650,1727475,13-05-2025 14:23,304.3,2905650,118725
13-05-2025 14:23,24655,443550,808125,13-05-2025 14:23,71.15,3216000,1725750,13-05-2025 14:23,303.85,2906625,116175
13-05-2025 14:23,24662,472125,801600,13-05-2025 14:23,73.85,3212775,1722000,13-05-2025 14:23,295.7,2904450,119475
13-05-2025 14:24,24669.9,469875,788325,13-05-2025 14:24,75.15,3227100,1688325,13-05-2025 14:24,293.45,2894175,121950
13-05-2025 14:24,24669.6,463275,798075,13-05-2025 14:24,75.75,3206850,1669500,13-05-2025 14:24,293.55,2886000,123150
13-05-2025 14:24,24670,460200,785850,13-05-2025 14:24,76,3207375,1679775,13-05-2025 14:24,288.9,2889600,123225
13-05-2025 14:24,24678,458700,780825,13-05-2025 14:24,78.4,3194850,1672050,13-05-2025 14:24,285.75,2886900,125625
13-05-2025 14:24,24678,452850,787125,13-05-2025 14:24,78.45,3196650,1652850,13-05-2025 14:24,287.25,2893425,126600
13-05-2025 14:24,24677.8,452925,786675,13-05-2025 14:24,78.25,3195375,1656750,13-05-2025 14:24,290.35,2899725,123000
13-05-2025 14:25,24678,452100,785400,13-05-2025 14:25,77.9,3189975,1664025,13-05-2025 14:25,288.35,2895750,129075
13-05-2025 14:25,24676,446475,792300,13-05-2025 14:25,77.05,3182550,1678650,13-05-2025 14:25,291.15,2904825,127950
13-05-2025 14:25,24672,448500,791400,13-05-2025 14:25,76.1,3185250,1691700,13-05-2025 14:25,294.2,2913525,124500
13-05-2025 14:25,24670,441450,795150,13-05-2025 14:25,75.95,3184050,1698150,13-05-2025 14:25,294.9,2913750,123375
13-05-2025 14:25,24670,450225,789300,13-05-2025 14:25,77.15,3193725,1696800,13-05-2025 14:25,290.55,2905500,126150
13-05-2025 14:25,24673.9,450225,788175,13-05-2025 14:25,78.65,3209775,1692150,13-05-2025 14:25,287,2905425,127875
13-05-2025 14:26,24676.3,450300,785925,13-05-2025 14:26,78.15,3209775,1677825,13-05-2025 14:26,288.15,2901000,127425
13-05-2025 14:26,24676,452625,789450,13-05-2025 14:26,78.7,3205350,1683150,13-05-2025 14:26,286.3,2902200,124350
13-05-2025 14:26,24680.5,455925,785475,13-05-2025 14:26,78.9,3211425,1687650,13-05-2025 14:26,287.5,2901150,125925
13-05-2025 14:26,24675.8,453975,790950,13-05-2025 14:26,79.6,3228600,1654800,13-05-2025 14:26,286.8,2898900,130050
13-05-2025 14:26,24675.5,449925,788250,13-05-2025 14:26,79,3225675,1670850,13-05-2025 14:26,289.4,2902050,121575
13-05-2025 14:26,24681.1,447000,779850,13-05-2025 14:26,79.95,3225825,1670850,13-05-2025 14:26,288,2899425,126000
13-05-2025 14:27,24684,448425,780975,13-05-2025 14:27,81.1,3223800,1656900,13-05-2025 14:27,283.95,2899500,129375
13-05-2025 14:27,24689,448800,778650,13-05-2025 14:27,82.75,3231975,1621500,13-05-2025 14:27,279.05,2890200,132375
13-05-2025 14:27,24688,449250,775650,13-05-2025 14:27,82,3214650,1611150,13-05-2025 14:27,280.6,2888550,127275
13-05-2025 14:27,24690,453000,774750,13-05-2025 14:27,82.5,3200250,1620000,13-05-2025 14:27,279.8,2892750,124800
13-05-2025 14:27,24683,448275,780525,13-05-2025 14:27,81.35,3200025,1632675,13-05-2025 14:27,281.55,2895300,123300
13-05-2025 14:27,24680,449475,784050,13-05-2025 14:27,79.55,3200250,1633350,13-05-2025 14:27,283.65,2897625,123825
13-05-2025 14:28,24675.8,444300,784050,13-05-2025 14:28,78.2,3200100,1648125,13-05-2025 14:28,289.8,2901675,122325
13-05-2025 14:28,24676,439950,783075,13-05-2025 14:28,77.75,3185250,1647450,13-05-2025 14:28,289.65,2902500,121125
13-05-2025 14:28,24664.4,444900,787800,13-05-2025 14:28,76.65,3180600,1640625,13-05-2025 14:28,294.25,2901675,117600
13-05-2025 14:28,24670,452250,787200,13-05-2025 14:28,76.85,3191850,1637100,13-05-2025 14:28,293.25,2899875,123375
13-05-2025 14:28,24671.7,461475,794700,13-05-2025 14:28,77.6,3202350,1651050,13-05-2025 14:28,292.15,2906175,125250
13-05-2025 14:28,24670.7,443100,789825,13-05-2025 14:28,77.2,3212775,1653525,13-05-2025 14:28,294.3,2904300,128850
13-05-2025 14:29,24672,446700,782850,13-05-2025 14:29,77.65,3215100,1654350,13-05-2025 14:29,291.95,2905350,130050
13-05-2025 14:29,24672.9,445050,787125,13-05-2025 14:29,77.5,3215625,1663575,13-05-2025 14:29,291.95,2901300,132075
13-05-2025 14:29,24671.9,446475,789000,13-05-2025 14:29,77.45,3213600,1658475,13-05-2025 14:29,293.05,2905500,129150
13-05-2025 14:29,24670.9,444075,786525,13-05-2025 14:29,76.85,3218775,1678575,13-05-2025 14:29,295.65,2907375,131400
13-05-2025 14:29,24676.2,447750,794475,13-05-2025 14:29,78.8,3233250,1671375,13-05-2025 14:29,289.3,2900775,131475
13-05-2025 14:29,24675,444750,790500,13-05-2025 14:29,78.6,3241950,1663125,13-05-2025 14:29,290.7,2900775,128625
13-05-2025 14:30,24677.4,448575,781950,13-05-2025 14:30,79.8,3242400,1661550,13-05-2025 14:30,287,2898225,130275
13-05-2025 14:30,24675.9,443625,788250,13-05-2025 14:30,78.5,3218700,1666200,13-05-2025 14:30,286.4,2895750,132375
13-05-2025 14:30,24675.9,454875,787950,13-05-2025 14:30,78.4,3214725,1665975,13-05-2025 14:30,289.45,2901375,132000
13-05-2025 14:30,24670,453600,791100,13-05-2025 14:30,75.6,3205875,1678200,13-05-2025 14:30,295,2904525,129300
13-05-2025 14:30,24665,453900,793950,13-05-2025 14:30,75.25,3194775,1676550,13-05-2025 14:30,295.2,2903850,126750
13-05-2025 14:30,24662.6,458700,786150,13-05-2025 14:30,75.35,3194850,1678800,13-05-2025 14:30,295.5,2906025,128925
13-05-2025 14:31,24662.2,463500,784650,13-05-2025 14:31,76.1,3207600,1675875,13-05-2025 14:31,293.4,2906925,133725
13-05-2025 14:31,24663.7,459900,787275,13-05-2025 14:31,75.85,3203400,1673700,13-05-2025 14:31,293.55,2901975,129750
13-05-2025 14:31,24668,462975,784875,13-05-2025 14:31,75.6,3204150,1672575,13-05-2025 14:31,291.4,2903250,132750
13-05-2025 14:31,24665,458925,783825,13-05-2025 14:31,75.95,3210375,1672200,13-05-2025 14:31,292,2902425,133425
13-05-2025 14:31,24665.5,458250,779925,13-05-2025 14:31,74.75,3209850,1700550,13-05-2025 14:31,292.55,2909025,129000
13-05-2025 14:31,24663.9,457800,784125,13-05-2025 14:31,75.15,3197250,1715025,13-05-2025 14:31,292,2914200,126975
13-05-2025 14:32,24667,458700,780900,13-05-2025 14:32,75.2,3203325,1705725,13-05-2025 14:32,290.25,2910150,129450
13-05-2025 14:32,24664,455775,785700,13-05-2025 14:32,74.3,3204075,1719975,13-05-2025 14:32,292.3,2911125,128475
13-05-2025 14:32,24665,454875,783900,13-05-2025 14:32,73.9,3204825,1723350,13-05-2025 14:32,289,2910975,129075
13-05-2025 14:32,24667,461625,782625,13-05-2025 14:32,74.9,3215325,1711350,13-05-2025 14:32,289,2907225,132150
13-05-2025 14:32,24672,465825,780675,13-05-2025 14:32,76.5,3220500,1709625,13-05-2025 14:32,284.35,2910075,133350
