last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty
15-05-2025 13:54,25085.2,717450,282075,15-05-2025 13:54,388.05,39097425,66375,15-05-2025 13:54,9.45,31681425,1801350
15-05-2025 13:54,25083.4,720975,282450,15-05-2025 13:54,387.15,38990250,69825,15-05-2025 13:54,9.25,31749825,1824225
15-05-2025 13:54,25089,728625,280200,15-05-2025 13:54,385.9,38910225,70950,15-05-2025 13:54,9.2,31707450,1893225
15-05-2025 13:54,25087.8,724425,278250,15-05-2025 13:54,392,38908875,66750,15-05-2025 13:54,9.05,31683825,1862400
15-05-2025 13:54,25095,729150,275025,15-05-2025 13:54,395.45,38911950,63750,15-05-2025 13:54,8.8,31606650,1958775
15-05-2025 13:54,25097.3,720000,297600,15-05-2025 13:54,388.3,38906025,70950,15-05-2025 13:54,9.05,31738500,1854225
15-05-2025 13:55,25094.3,712875,294225,15-05-2025 13:55,385.7,38908050,66900,15-05-2025 13:55,9,31729125,1842000
15-05-2025 13:55,25091.8,711825,297000,15-05-2025 13:55,383.2,38906175,69075,15-05-2025 13:55,9.2,31816500,1713675
15-05-2025 13:55,25086.3,718575,293700,15-05-2025 13:55,383,38899875,69300,15-05-2025 13:55,9.7,31846050,1614750
15-05-2025 13:55,25096.6,722700,281775,15-05-2025 13:55,395.9,38904375,72225,15-05-2025 13:55,8.95,31767000,1811850
15-05-2025 13:55,25095,721125,286125,15-05-2025 13:55,389.2,38907375,68250,15-05-2025 13:55,9.05,31775250,1804125
15-05-2025 13:55,25092.7,723825,288075,15-05-2025 13:55,390.45,38907075,70125,15-05-2025 13:55,8.85,31755375,1858575
15-05-2025 13:56,25089.3,720375,285900,15-05-2025 13:56,390.05,38910675,68625,15-05-2025 13:56,9.15,31798575,1793625
15-05-2025 13:56,25087.2,728400,291525,15-05-2025 13:56,382.95,38906550,72975,15-05-2025 13:56,9.1,31819050,1849800
15-05-2025 13:56,25089.4,724125,290625,15-05-2025 13:56,388.45,38905200,69975,15-05-2025 13:56,9.2,31822575,1778475
15-05-2025 13:56,25086.4,723000,288600,15-05-2025 13:56,384.8,38905575,68325,15-05-2025 13:56,9.05,31789425,1887300
15-05-2025 13:56,25088.3,721200,288675,15-05-2025 13:56,382.95,38900700,68550,15-05-2025 13:56,9.25,31889475,1861125
15-05-2025 13:56,25084.9,724650,286725,15-05-2025 13:56,380,38897250,70950,15-05-2025 13:56,8.95,31748025,1775850
15-05-2025 13:57,25094,729150,285825,15-05-2025 13:57,387.7,38899875,73125,15-05-2025 13:57,8.5,31628475,1875900
15-05-2025 13:57,25094.8,733725,283725,15-05-2025 13:57,389.3,38899800,68850,15-05-2025 13:57,8.05,31545375,1923825
15-05-2025 13:57,25091.2,728400,286950,15-05-2025 13:57,384.85,38903475,69900,15-05-2025 13:57,8.4,31662375,1902675
15-05-2025 13:57,25094.2,739950,285225,15-05-2025 13:57,385.6,38903175,71625,15-05-2025 13:57,8.1,31598100,1900200
15-05-2025 13:57,25095.2,738900,285675,15-05-2025 13:57,389.85,38900325,69150,15-05-2025 13:57,7.65,31586550,1887375
15-05-2025 13:57,25092.3,740850,285975,15-05-2025 13:57,385.35,38897850,68100,15-05-2025 13:57,7.95,31706100,1867650
15-05-2025 13:58,25102,738600,284475,15-05-2025 13:58,386.25,38896125,70050,15-05-2025 13:58,7.95,31735125,1802700
15-05-2025 13:58,25100,726750,282750,15-05-2025 13:58,386.55,38746950,70200,15-05-2025 13:58,7.8,31744800,1938375
15-05-2025 13:58,25098.6,724200,284475,15-05-2025 13:58,389.15,38674500,68925,15-05-2025 13:58,7.6,31613250,1938525
15-05-2025 13:58,25111,729225,274950,15-05-2025 13:58,402.35,38671200,70275,15-05-2025 13:58,6.95,31543050,1939050
15-05-2025 13:58,25106,732000,258150,15-05-2025 13:58,395.3,38669475,59700,15-05-2025 13:58,7.1,31617750,1829400
15-05-2025 13:58,25105.7,729225,256725,15-05-2025 13:58,397.5,38671500,61725,15-05-2025 13:58,6.95,31611000,1881300
15-05-2025 13:59,25106.2,736950,261450,15-05-2025 13:59,393.25,38665500,63450,15-05-2025 13:59,7.4,31698225,1706025
15-05-2025 13:59,25111.2,737250,261300,15-05-2025 13:59,401.35,38521500,66300,15-05-2025 13:59,7.5,31720350,1847325
15-05-2025 13:59,25117.1,738300,253875,15-05-2025 13:59,406,38456700,60075,15-05-2025 13:59,7.3,31695075,1739400
15-05-2025 13:59,25116.1,731850,243150,15-05-2025 13:59,406.65,38452050,59700,15-05-2025 13:59,7.3,31685850,1728900
15-05-2025 13:59,25123.3,733350,245250,15-05-2025 13:59,404.05,38451375,59400,15-05-2025 13:59,7.25,31708050,1698825
15-05-2025 13:59,25110,725025,259350,15-05-2025 13:59,396.2,38452575,61500,15-05-2025 13:59,7.7,31873350,1708350
15-05-2025 14:00,25110.9,724200,255150,15-05-2025 14:00,396.75,38442300,65025,15-05-2025 14:00,7.4,31814775,1728675
15-05-2025 14:00,25107.5,729900,256200,15-05-2025 14:00,388,38441100,64725,15-05-2025 14:00,7.85,31842600,1724250
15-05-2025 14:00,25095.7,716850,261525,15-05-2025 14:00,373.05,38436225,67125,15-05-2025 14:00,8.65,32054925,1540800
15-05-2025 14:00,25075,702975,265950,15-05-2025 14:00,358.5,38409450,74700,15-05-2025 14:00,8.85,32130075,1453275
15-05-2025 14:00,25075,710925,263325,15-05-2025 14:00,357.8,38409825,74400,15-05-2025 14:00,9.6,32079900,1545975
15-05-2025 14:00,25072.9,724425,258600,15-05-2025 14:00,357.2,38404950,74850,15-05-2025 14:00,10.05,32068200,1505175
15-05-2025 14:01,25080.7,731775,266250,15-05-2025 14:01,364.85,38410275,71925,15-05-2025 14:01,9.45,31798725,1509825
15-05-2025 14:01,25083.5,739800,262575,15-05-2025 14:01,362.55,38407200,66225,15-05-2025 14:01,9,31758375,1633950
15-05-2025 14:01,25081.2,733125,270900,15-05-2025 14:01,365.65,38408400,65475,15-05-2025 14:01,9.1,31803750,1644525
15-05-2025 14:01,25099,735825,261300,15-05-2025 14:01,377.25,38409750,65625,15-05-2025 14:01,8.05,31772850,1803675
15-05-2025 14:01,25100,739875,255750,15-05-2025 14:01,385,38410050,64950,15-05-2025 14:01,7.7,31626525,1768950
15-05-2025 14:01,25100,733950,261300,15-05-2025 14:01,378.85,38402400,65175,15-05-2025 14:01,7.75,31631175,1769025
15-05-2025 14:02,25117.8,745050,257475,15-05-2025 14:02,400.7,38413425,62925,15-05-2025 14:02,6.5,31514175,1788000
15-05-2025 14:02,25103.8,739575,258675,15-05-2025 14:02,389.75,38408175,69900,15-05-2025 14:02,6.85,31658550,1683000
15-05-2025 14:02,25108,742350,258975,15-05-2025 14:02,392.9,38399700,67050,15-05-2025 14:02,6.7,31637250,1855800
15-05-2025 14:02,25108,741375,263325,15-05-2025 14:02,395,38402175,66975,15-05-2025 14:02,6.8,31657875,1832850
15-05-2025 14:02,25109.1,747525,263550,15-05-2025 14:02,395.3,38404500,71550,15-05-2025 14:02,6.65,31657125,1845525
15-05-2025 14:02,25107.6,743775,266850,15-05-2025 14:02,395.75,38402550,67275,15-05-2025 14:02,6.9,31723350,1798425
15-05-2025 14:03,25108.7,741225,272700,15-05-2025 14:03,393.9,38399250,73950,15-05-2025 14:03,6.95,31752975,1748925
15-05-2025 14:03,25106.7,745050,266850,15-05-2025 14:03,395.4,38399775,73500,15-05-2025 14:03,6.8,31694775,1828575
15-05-2025 14:03,25106,752025,268725,15-05-2025 14:03,393,38405775,71175,15-05-2025 14:03,6.9,31764225,1863300
15-05-2025 14:03,25105,741450,271575,15-05-2025 14:03,393.4,38402625,72225,15-05-2025 14:03,7,31763775,1761600
15-05-2025 14:03,25104.9,747750,272700,15-05-2025 14:03,392.65,38404575,69375,15-05-2025 14:03,6.8,31677675,1823625
15-05-2025 14:03,25105,748350,273150,15-05-2025 14:03,396.5,38403975,68250,15-05-2025 14:03,6.95,31722225,1806975
15-05-2025 14:04,25104,746625,272325,15-05-2025 14:04,395,38405850,70200,15-05-2025 14:04,6.9,31699650,1868550
15-05-2025 14:04,25101.1,740625,274200,15-05-2025 14:04,390.6,38396925,71100,15-05-2025 14:04,7.15,31827750,1822650
15-05-2025 14:04,25102.5,749100,280200,15-05-2025 14:04,393.8,38497125,73425,15-05-2025 14:04,7.25,31868175,1791150
15-05-2025 14:04,25102.5,749175,275550,15-05-2025 14:04,392.35,38493750,71175,15-05-2025 14:04,7,31784700,1842750
15-05-2025 14:04,25101.6,755325,283425,15-05-2025 14:04,392.9,38386800,74025,15-05-2025 14:04,6.95,31680075,1872825
15-05-2025 14:04,25101.7,747525,287175,15-05-2025 14:04,391.4,38385075,73725,15-05-2025 14:04,6.85,31734150,1794375
15-05-2025 14:05,25098,738750,286350,15-05-2025 14:05,390.2,38382450,72675,15-05-2025 14:05,7.15,31792575,1862625
15-05-2025 14:05,25095.2,745275,287250,15-05-2025 14:05,387.05,38375700,78000,15-05-2025 14:05,7.35,31766100,1764750
15-05-2025 14:05,25094.8,737475,288825,15-05-2025 14:05,382.55,38375700,79050,15-05-2025 14:05,7.6,31793175,1703550
15-05-2025 14:05,25085.1,726300,289800,15-05-2025 14:05,372.25,38368950,86250,15-05-2025 14:05,8.15,31822125,1623900
15-05-2025 14:05,25087.3,734625,292125,15-05-2025 14:05,375.2,38371275,85425,15-05-2025 14:05,8.25,31744875,1677750
15-05-2025 14:05,25092,746850,290100,15-05-2025 14:05,378.3,38372550,79125,15-05-2025 14:05,7.95,31747500,1667100
15-05-2025 14:06,25090.1,740475,293475,15-05-2025 14:06,377.5,38380875,81750,15-05-2025 14:06,8.2,31774875,1696800
15-05-2025 14:06,25095,743700,292800,15-05-2025 14:06,381.75,38377200,78675,15-05-2025 14:06,7.7,31763325,1752600
15-05-2025 14:06,25091.2,738075,295950,15-05-2025 14:06,380.5,38377125,82950,15-05-2025 14:06,7.7,31789275,1798650
15-05-2025 14:06,25087,740550,291600,15-05-2025 14:06,375.4,38376750,81075,15-05-2025 14:06,7.75,31745850,1858350
15-05-2025 14:06,25090,742500,290100,15-05-2025 14:06,378.25,38377425,83325,15-05-2025 14:06,7.45,31724325,1751775
15-05-2025 14:06,25094,749475,280875,15-05-2025 14:06,385.3,38379825,80400,15-05-2025 14:06,7.05,31655850,1866000
15-05-2025 14:07,25089.3,746850,288975,15-05-2025 14:07,379.8,38373375,84525,15-05-2025 14:07,7.4,31675725,1755900
15-05-2025 14:07,25093.5,752550,287700,15-05-2025 14:07,381.6,38237250,89625,15-05-2025 14:07,7.35,31727850,1759500
15-05-2025 14:07,25088,744075,292125,15-05-2025 14:07,376.7,38207400,88500,15-05-2025 14:07,7.45,31761675,1709625
15-05-2025 14:07,25085.5,747450,291600,15-05-2025 14:07,373.95,38182275,90375,15-05-2025 14:07,7.65,31717875,1711800
15-05-2025 14:07,25086.1,744975,294675,15-05-2025 14:07,375.75,37969050,87450,15-05-2025 14:07,7.55,31753050,1744950
15-05-2025 14:07,25086.2,743100,297075,15-05-2025 14:07,374.85,37923675,88575,15-05-2025 14:07,7.55,31727700,1752525
15-05-2025 14:08,25086.5,744825,299025,15-05-2025 14:08,370.85,37921950,94050,15-05-2025 14:08,7.45,31785750,1750800
15-05-2025 14:08,25088,750825,298050,15-05-2025 14:08,372.05,37922700,90000,15-05-2025 14:08,7.55,31771725,1725375
15-05-2025 14:08,25087.7,747525,293775,15-05-2025 14:08,374.9,37923375,87900,15-05-2025 14:08,7.45,31711725,1751925
15-05-2025 14:08,25087.8,744000,289050,15-05-2025 14:08,373.1,37923600,91275,15-05-2025 14:08,7.35,31726500,1767150
15-05-2025 14:08,25088.1,750225,298500,15-05-2025 14:08,375.25,37924725,92475,15-05-2025 14:08,7.5,31720275,1758150
15-05-2025 14:08,25085.8,750600,297300,15-05-2025 14:08,373.15,37923975,89550,15-05-2025 14:08,7.35,31721550,1736850
15-05-2025 14:09,25086.3,754050,294750,15-05-2025 14:09,375.7,37931550,87375,15-05-2025 14:09,6.9,31692750,1818825
15-05-2025 14:09,25085,753225,297750,15-05-2025 14:09,371.55,37924650,81825,15-05-2025 14:09,6.75,31722000,1857750
15-05-2025 14:09,25090,761025,299925,15-05-2025 14:09,377,37918650,81450,15-05-2025 14:09,6.75,31667700,1877550
15-05-2025 14:09,25090.6,767325,287025,15-05-2025 14:09,382.15,37898400,87750,15-05-2025 14:09,6.4,31610250,2004075
15-05-2025 14:09,25095.5,755400,294675,15-05-2025 14:09,381.3,37898550,82350,15-05-2025 14:09,6.2,31551750,1956225
15-05-2025 14:09,25090,753975,296325,15-05-2025 14:09,378.6,37894575,88275,15-05-2025 14:09,6.1,31493775,1950000
15-05-2025 14:10,25100,755925,286650,15-05-2025 14:10,387.5,37901100,80325,15-05-2025 14:10,5.75,31525800,1917900
15-05-2025 14:10,25096,757125,290625,15-05-2025 14:10,386,37896600,85200,15-05-2025 14:10,6,31585950,1759275
15-05-2025 14:10,25097.4,760125,288675,15-05-2025 14:10,388.4,37895400,88050,15-05-2025 14:10,5.65,31618950,1854225
15-05-2025 14:10,25100,760575,290175,15-05-2025 14:10,389.95,37898475,79200,15-05-2025 14:10,5.4,31497600,1920225
15-05-2025 14:10,25104.4,758775,281400,15-05-2025 14:10,395.05,37895925,77625,15-05-2025 14:10,5.3,31548075,1935525
15-05-2025 14:10,25108.2,758025,281625,15-05-2025 14:10,399.85,37896000,68775,15-05-2025 14:10,5.1,31546725,1930800
15-05-2025 14:11,25120.5,755475,278850,15-05-2025 14:11,414.95,37899450,62550,15-05-2025 14:11,4.85,31602825,1858500
15-05-2025 14:11,25125,753375,268500,15-05-2025 14:11,416.25,37895025,56550,15-05-2025 14:11,4.85,31461150,1879500
15-05-2025 14:11,25129.5,754125,268350,15-05-2025 14:11,423.4,37894725,58875,15-05-2025 14:11,4.55,31493775,1987200
15-05-2025 14:11,25128,751125,266100,15-05-2025 14:11,417.1,37895325,57150,15-05-2025 14:11,4.7,31575375,1955700
15-05-2025 14:11,25126.1,746700,269775,15-05-2025 14:11,416.5,37885200,55500,15-05-2025 14:11,4.75,31650675,1721925
15-05-2025 14:11,25128.4,749700,263925,15-05-2025 14:11,419,37890975,56325,15-05-2025 14:11,4.7,31666575,1733850
15-05-2025 14:12,25127.7,737550,271725,15-05-2025 14:12,420.85,37889250,63975,15-05-2025 14:12,4.75,31682475,1752600
15-05-2025 14:12,25124.5,739650,275550,15-05-2025 14:12,417.25,37887750,60600,15-05-2025 14:12,4.65,31610325,1662000
15-05-2025 14:12,25125.1,743550,278250,15-05-2025 14:12,418.2,37893225,57075,15-05-2025 14:12,4.5,31625325,1724475
15-05-2025 14:12,25127,746175,276975,15-05-2025 14:12,419,37889400,57000,15-05-2025 14:12,4.6,31593000,1748925
15-05-2025 14:12,25131.2,746925,272850,15-05-2025 14:12,420.25,37889775,60975,15-05-2025 14:12,4.55,31609050,1787850
15-05-2025 14:12,25114.1,743100,287175,15-05-2025 14:12,407,37895700,57675,15-05-2025 14:12,4.75,31770450,1697700
15-05-2025 14:13,25111.1,736275,287250,15-05-2025 14:13,405.45,37881525,56625,15-05-2025 14:13,4.7,31827900,1724400
15-05-2025 14:13,25109.5,735825,288825,15-05-2025 14:13,400.85,37875000,63300,15-05-2025 14:13,4.65,31978650,1751325
15-05-2025 14:13,25115.6,743400,285000,15-05-2025 14:13,405,37859175,61575,15-05-2025 14:13,4.4,31845825,1915950
15-05-2025 14:13,25116.7,747150,286200,15-05-2025 14:13,408.15,37868550,61275,15-05-2025 14:13,4.35,31992900,1977150
15-05-2025 14:13,25119.8,743925,283125,15-05-2025 14:13,410,37873875,56400,15-05-2025 14:13,4.25,32049075,1891050
15-05-2025 14:13,25120.2,745800,282825,15-05-2025 14:13,411.55,37878750,57600,15-05-2025 14:13,4.25,31959375,1975500
15-05-2025 14:14,25127,742725,284400,15-05-2025 14:14,414.5,37871550,63675,15-05-2025 14:14,4.25,32012850,1848225
15-05-2025 14:14,25122.8,740550,284325,15-05-2025 14:14,415.75,37796925,63300,15-05-2025 14:14,4.25,31929900,1871100
15-05-2025 14:14,25123.2,742050,289875,15-05-2025 14:14,412.35,37797600,60375,15-05-2025 14:14,4.15,31887525,1906650
15-05-2025 14:14,25121.5,746250,288375,15-05-2025 14:14,411.3,37797150,59400,15-05-2025 14:14,4.05,31827525,1904775
15-05-2025 14:14,25121.3,739950,291825,15-05-2025 14:14,409.5,37797750,59175,15-05-2025 14:14,4.2,31882875,1969350
15-05-2025 14:14,25120.7,743850,296550,15-05-2025 14:14,400.95,37794825,63975,15-05-2025 14:14,4.55,32157600,1721025
15-05-2025 14:15,25122,748500,296175,15-05-2025 14:15,406.45,37796475,66825,15-05-2025 14:15,4.2,32033250,1900500
15-05-2025 14:15,25127,757050,291225,15-05-2025 14:15,410.05,37793775,60975,15-05-2025 14:15,4.15,31931475,1984950
15-05-2025 14:15,25124.3,750525,289575,15-05-2025 14:15,411,37793550,59325,15-05-2025 14:15,4.1,31934250,1881900
15-05-2025 14:15,25128.9,749325,289725,15-05-2025 14:15,408.5,37499700,60150,15-05-2025 14:15,4.25,31882275,1854000
15-05-2025 14:15,25126.3,751425,287100,15-05-2025 14:15,413.1,37501725,57075,15-05-2025 14:15,4.1,31824075,1791975
15-05-2025 14:15,25127.6,748950,285300,15-05-2025 14:15,413.5,37500525,61950,15-05-2025 14:15,4.1,31762800,1792200
15-05-2025 14:16,25134.1,749100,289050,15-05-2025 14:16,414.35,37234275,60375,15-05-2025 14:16,4.15,31695450,1772475
15-05-2025 14:16,25135,749325,285675,15-05-2025 14:16,415.95,37229325,59775,15-05-2025 14:16,4.1,31711725,1741800
15-05-2025 14:16,25131.3,747825,287775,15-05-2025 14:16,416.7,37181550,55425,15-05-2025 14:16,4.25,31778475,1738050
15-05-2025 14:16,25134,750150,290475,15-05-2025 14:16,415.25,37175550,56850,15-05-2025 14:16,4.25,31856775,1617075
15-05-2025 14:16,25130.8,745575,289950,15-05-2025 14:16,413.8,37180500,60600,15-05-2025 14:16,4.05,31777200,1739850
15-05-2025 14:16,25132.4,752175,289800,15-05-2025 14:16,415.95,37170300,53925,15-05-2025 14:16,4,31666125,1798725
15-05-2025 14:17,25128.9,751500,294900,15-05-2025 14:17,413.55,37170150,58500,15-05-2025 14:17,4.1,31793625,1837425
15-05-2025 14:17,25123.7,746175,293925,15-05-2025 14:17,407.85,37072725,57150,15-05-2025 14:17,4.15,31818225,1763775
15-05-2025 14:17,25125.6,741300,296025,15-05-2025 14:17,410.85,37070175,58425,15-05-2025 14:17,4,31870425,1828950
15-05-2025 14:17,25128,741225,293775,15-05-2025 14:17,409.75,37071525,56925,15-05-2025 14:17,3.95,31714050,1882125
15-05-2025 14:17,25125,747300,294375,15-05-2025 14:17,409.95,37070250,54900,15-05-2025 14:17,3.95,31626075,1848900
15-05-2025 14:17,25124.4,744150,293850,15-05-2025 14:17,407.6,37067325,62550,15-05-2025 14:17,3.9,31727250,1855650
15-05-2025 14:18,25125,742875,292125,15-05-2025 14:18,410,37075500,66750,15-05-2025 14:18,3.9,31724175,1767225
15-05-2025 14:18,25124.7,744750,293175,15-05-2025 14:18,408.8,37075125,67950,15-05-2025 14:18,3.95,31865175,1743000
15-05-2025 14:18,25114,741825,300750,15-05-2025 14:18,392.95,37073025,64800,15-05-2025 14:18,4.3,32021175,1594950
15-05-2025 14:18,25111.3,742125,300900,15-05-2025 14:18,390,37039875,62025,15-05-2025 14:18,4.15,32009325,1830375
15-05-2025 14:18,25104.4,739425,299025,15-05-2025 14:18,384.65,37036125,61200,15-05-2025 14:18,4.1,31931775,1901025
15-05-2025 14:18,25115.3,750225,293550,15-05-2025 14:18,395,37037100,58650,15-05-2025 14:18,3.9,31889025,2024700
15-05-2025 14:19,25120.9,752475,288825,15-05-2025 14:19,399.75,36926550,64275,15-05-2025 14:19,3.5,31836075,2150250
15-05-2025 14:19,25125,753975,282975,15-05-2025 14:19,412.55,36923175,56100,15-05-2025 14:19,3.25,31823700,2219550
15-05-2025 14:19,25128.4,749475,288300,15-05-2025 14:19,405.95,36865800,62775,15-05-2025 14:19,3.05,31693725,2202150
15-05-2025 14:19,25128.8,744825,286650,15-05-2025 14:19,408,36874200,55425,15-05-2025 14:19,3.05,31695825,2205600
15-05-2025 14:19,25128.3,739650,289575,15-05-2025 14:19,405,36876150,61800,15-05-2025 14:19,3,31699875,2265975
15-05-2025 14:19,25128.8,741300,288825,15-05-2025 14:19,406.55,36864750,56925,15-05-2025 14:19,3.1,31700400,2143875
15-05-2025 14:20,25127.2,743250,292650,15-05-2025 14:20,407.65,36863850,61125,15-05-2025 14:20,2.85,31716075,2130900
15-05-2025 14:20,25135,746625,287250,15-05-2025 14:20,418.35,36862650,58725,15-05-2025 14:20,2.65,31575225,2213625
15-05-2025 14:20,25128.5,736875,286800,15-05-2025 14:20,414,36864300,56025,15-05-2025 14:20,2.75,31782375,2122125
15-05-2025 14:20,25127.9,737025,291375,15-05-2025 14:20,412,36862425,57975,15-05-2025 14:20,2.8,31807875,2081775
15-05-2025 14:20,25130,740850,292350,15-05-2025 14:20,408.9,36859575,56025,15-05-2025 14:20,2.9,31913325,2048850
15-05-2025 14:20,25116.6,740925,294300,15-05-2025 14:20,399.85,36642825,63375,15-05-2025 14:20,2.9,32094900,2000325
15-05-2025 14:21,25118.8,737175,291375,15-05-2025 14:21,394.3,36575400,64500,15-05-2025 14:21,2.65,31776375,2242650
15-05-2025 14:21,25119.3,736875,293925,15-05-2025 14:21,394.5,36569850,65625,15-05-2025 14:21,2.7,31769250,2248875
15-05-2025 14:21,25117,750000,294900,15-05-2025 14:21,396,36466275,62250,15-05-2025 14:21,2.7,31789350,2330250
15-05-2025 14:21,25118.1,751050,290325,15-05-2025 14:21,390.4,36443550,63825,15-05-2025 14:21,2.55,31574025,2396025
15-05-2025 14:21,25115,753525,294300,15-05-2025 14:21,393.2,36445350,63825,15-05-2025 14:21,2.55,31550100,2386200
15-05-2025 14:21,25114.9,744075,296100,15-05-2025 14:21,390.3,36441975,64725,15-05-2025 14:21,2.7,31737150,2211375
15-05-2025 14:22,25111.1,748875,297750,15-05-2025 14:22,386.25,36445950,63000,15-05-2025 14:22,2.75,31893525,2278425
15-05-2025 14:22,25111.5,748500,300300,15-05-2025 14:22,385.7,36439125,67650,15-05-2025 14:22,2.65,31915200,2133300
15-05-2025 14:22,25116.5,751650,301200,15-05-2025 14:22,391.65,36443325,61350,15-05-2025 14:22,2.75,31892475,2158425
15-05-2025 14:22,25112.9,749400,310575,15-05-2025 14:22,391.7,36428250,62175,15-05-2025 14:22,2.7,31986000,2086650
15-05-2025 14:22,25119.2,751425,309300,15-05-2025 14:22,395.5,36429000,59100,15-05-2025 14:22,2.65,31906875,2224875
15-05-2025 14:22,25120.8,750825,308700,15-05-2025 14:22,394.9,36430425,58350,15-05-2025 14:22,2.55,31704075,2270175
15-05-2025 14:23,25120,754500,312975,15-05-2025 14:23,396.8,36426825,62175,15-05-2025 14:23,2.5,31603575,2342175
15-05-2025 14:23,25117,751275,315600,15-05-2025 14:23,394.85,36306450,59100,15-05-2025 14:23,2.45,31742775,2409975
15-05-2025 14:23,25121.7,754275,307575,15-05-2025 14:23,400.3,36307500,59925,15-05-2025 14:23,2.3,31651050,2427150
15-05-2025 14:23,25120,755475,310050,15-05-2025 14:23,398.15,36307575,61350,15-05-2025 14:23,2.3,31810050,2368200
15-05-2025 14:23,25120,750225,310350,15-05-2025 14:23,394.8,36312900,61575,15-05-2025 14:23,2.35,31788825,2324775
15-05-2025 14:23,25117.7,747675,314400,15-05-2025 14:23,394,36311325,59625,15-05-2025 14:23,2.2,31692675,2412300
15-05-2025 14:24,25124.5,748200,307800,15-05-2025 14:24,404.7,36311400,58725,15-05-2025 14:24,2.15,31766175,2405775
15-05-2025 14:24,25125,749925,309150,15-05-2025 14:24,404.5,36289650,59100,15-05-2025 14:24,2.2,31665375,2398875
15-05-2025 14:24,25120.7,744075,311025,15-05-2025 14:24,398,36288225,61650,15-05-2025 14:24,2.3,31803600,2204475
15-05-2025 14:24,25121.5,745575,311175,15-05-2025 14:24,401.7,36022350,61575,15-05-2025 14:24,2.25,31809075,2232900
15-05-2025 14:24,25116.5,747375,315150,15-05-2025 14:24,396.1,36002775,60975,15-05-2025 14:24,2.4,31989150,1959825
15-05-2025 14:24,25120,752625,318300,15-05-2025 14:24,398.05,36001125,59775,15-05-2025 14:24,2.35,32002650,1986900
15-05-2025 14:25,25115.9,749025,315225,15-05-2025 14:25,396.2,36004425,63075,15-05-2025 14:25,2.4,31904775,2007450
15-05-2025 14:25,25115,745425,316725,15-05-2025 14:25,397.75,35949825,62775,15-05-2025 14:25,2.4,31938750,1979025
15-05-2025 14:25,25117.4,754050,314175,15-05-2025 14:25,397.6,35947800,63900,15-05-2025 14:25,2.6,32092950,1932600
15-05-2025 14:25,25119.9,752850,316050,15-05-2025 14:25,398,35947350,61425,15-05-2025 14:25,2.55,32170800,1691175
15-05-2025 14:25,25118.6,752475,313575,15-05-2025 14:25,399.75,35948775,61350,15-05-2025 14:25,2.55,32051925,1881000
15-05-2025 14:25,25119.5,756000,310650,15-05-2025 14:25,401.5,35950725,60375,15-05-2025 14:25,2.55,32010525,1867425
15-05-2025 14:26,25117.5,753525,310125,15-05-2025 14:26,398.65,35951475,60675,15-05-2025 14:26,2.45,31933275,1889100
15-05-2025 14:26,25117.4,751650,311400,15-05-2025 14:26,400,35254500,60075,15-05-2025 14:26,2.3,31938225,2042100
15-05-2025 14:26,25121.3,754800,309450,15-05-2025 14:26,404.95,34610100,58725,15-05-2025 14:26,2.25,31738950,2096925
15-05-2025 14:26,25123.5,749550,306000,15-05-2025 14:26,409.6,34610175,56325,15-05-2025 14:26,2.3,31804425,1980900
15-05-2025 14:26,25123.6,752550,304500,15-05-2025 14:26,407.1,34286700,59850,15-05-2025 14:26,2.3,31818750,1906725
15-05-2025 14:26,25133.2,752775,300825,15-05-2025 14:26,411.5,34286700,58875,15-05-2025 14:26,2.3,31973475,1878825
15-05-2025 14:27,25140,751875,298500,15-05-2025 14:27,426.6,34288725,54150,15-05-2025 14:27,2.45,31937775,1875000
15-05-2025 14:27,25139.9,748275,296100,15-05-2025 14:27,421,34288125,57375,15-05-2025 14:27,2.35,31906050,1851900
15-05-2025 14:27,25130.9,742950,296850,15-05-2025 14:27,416.7,34284900,54225,15-05-2025 14:27,2.25,31697850,1938150
15-05-2025 14:27,25124.5,739275,297900,15-05-2025 14:27,408.8,34282575,57075,15-05-2025 14:27,2.2,31662450,1784475
15-05-2025 14:27,25130.3,752775,286350,15-05-2025 14:27,408,34075575,53925,15-05-2025 14:27,2.15,31475700,1789350
15-05-2025 14:27,25128.4,752925,291375,15-05-2025 14:27,406.85,33780600,59250,15-05-2025 14:27,2.25,31514475,1772775
15-05-2025 14:28,25120.6,756000,288825,15-05-2025 14:28,408.25,33542850,57600,15-05-2025 14:28,2.2,31515225,1700925
15-05-2025 14:28,25116.8,752850,291975,15-05-2025 14:28,404.55,33531150,60075,15-05-2025 14:28,2.2,31560975,1745400
15-05-2025 14:28,25126.2,753675,291375,15-05-2025 14:28,405,33531900,60300,15-05-2025 14:28,2.25,31605525,1663200
15-05-2025 14:28,25122.9,755850,292350,15-05-2025 14:28,409,33532050,53850,15-05-2025 14:28,2.2,31511550,1641300
15-05-2025 14:28,25120.3,758475,296475,15-05-2025 14:28,406,33340050,58050,15-05-2025 14:28,2.25,31242300,1679250
15-05-2025 14:28,25132.1,756300,291900,15-05-2025 14:28,410,33303675,56025,15-05-2025 14:28,2.2,31256400,1662825
