last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty
15-05-2025 14:04,25101.7,747525,287175,15-05-2025 14:04,489.2,28135200,52725,15-05-2025 14:04,4.4,36013425,2257050
15-05-2025 14:05,25098,738750,286350,15-05-2025 14:05,487.95,27992700,55725,15-05-2025 14:05,4.45,36078600,2233950
15-05-2025 14:05,25095.2,745275,287250,15-05-2025 14:05,483.05,27975450,54225,15-05-2025 14:05,4.5,36052725,2261775
15-05-2025 14:05,25094.8,737475,288825,15-05-2025 14:05,480.2,27970725,57375,15-05-2025 14:05,4.8,36167475,2124825
15-05-2025 14:05,25085.1,726300,289800,15-05-2025 14:05,470,27967650,60150,15-05-2025 14:05,5.05,36200925,2087175
15-05-2025 14:05,25087.3,734625,292125,15-05-2025 14:05,471.25,27967725,60675,15-05-2025 14:05,5.1,36187200,2039250
15-05-2025 14:05,25092,746850,290100,15-05-2025 14:05,477.45,27966225,59775,15-05-2025 14:05,4.8,36196275,1994850
15-05-2025 14:06,25090.1,740475,293475,15-05-2025 14:06,474.95,27970275,54825,15-05-2025 14:06,5.1,36170700,2063400
15-05-2025 14:06,25095,743700,292800,15-05-2025 14:06,480,27971775,53700,15-05-2025 14:06,4.85,36134100,2057550
15-05-2025 14:06,25091.2,738075,295950,15-05-2025 14:06,473.6,27969525,56025,15-05-2025 14:06,4.8,36099750,2084625
15-05-2025 14:06,25087,740550,291600,15-05-2025 14:06,473,27972150,56925,15-05-2025 14:06,4.75,36069900,2145825
15-05-2025 14:06,25090,742500,290100,15-05-2025 14:06,477.6,27970050,57975,15-05-2025 14:06,4.7,36146025,2177550
15-05-2025 14:06,25094,749475,280875,15-05-2025 14:06,483,27969075,55650,15-05-2025 14:06,4.35,36004200,2362800
15-05-2025 14:07,25089.3,746850,288975,15-05-2025 14:07,476.95,27965400,60750,15-05-2025 14:07,4.65,36242100,2295375
15-05-2025 14:07,25093.5,752550,287700,15-05-2025 14:07,479.05,27967725,60000,15-05-2025 14:07,4.55,36216825,2261025
15-05-2025 14:07,25088,744075,292125,15-05-2025 14:07,472.95,27945150,61350,15-05-2025 14:07,4.65,36259425,2148000
15-05-2025 14:07,25085.5,747450,291600,15-05-2025 14:07,471.2,27944925,63150,15-05-2025 14:07,4.7,36309075,2261550
15-05-2025 14:07,25086.1,744975,294675,15-05-2025 14:07,474.3,27942600,66450,15-05-2025 14:07,4.7,36267675,2239425
15-05-2025 14:07,25086.2,743100,297075,15-05-2025 14:07,471.2,27866100,62025,15-05-2025 14:07,4.6,36219300,2233875
15-05-2025 14:08,25086.5,744825,299025,15-05-2025 14:08,467.45,27867300,64200,15-05-2025 14:08,4.65,36383625,2248800
15-05-2025 14:08,25088,750825,298050,15-05-2025 14:08,470.85,27865575,65400,15-05-2025 14:08,4.75,36238275,2218875
15-05-2025 14:08,25087.7,747525,293775,15-05-2025 14:08,471.2,27869550,64650,15-05-2025 14:08,4.65,36131550,2255700
15-05-2025 14:08,25087.8,744000,289050,15-05-2025 14:08,471,27868425,62700,15-05-2025 14:08,4.6,36072600,2270475
15-05-2025 14:08,25088.1,750225,298500,15-05-2025 14:08,472.15,27869250,67650,15-05-2025 14:08,4.6,36097050,2247000
15-05-2025 14:08,25085.8,750600,297300,15-05-2025 14:08,469.55,27870525,64350,15-05-2025 14:08,4.6,36101475,2263275
15-05-2025 14:09,25086.3,754050,294750,15-05-2025 14:09,473.5,27872100,66525,15-05-2025 14:09,4.35,36062100,2440575
15-05-2025 14:09,25085,753225,297750,15-05-2025 14:09,470.65,27864375,66150,15-05-2025 14:09,4.25,36233325,2466300
15-05-2025 14:09,25090,761025,299925,15-05-2025 14:09,474.65,26514825,61275,15-05-2025 14:09,4.2,36130200,2467125
15-05-2025 14:09,25090.6,767325,287025,15-05-2025 14:09,478.55,26491575,61800,15-05-2025 14:09,4.1,36002325,2522175
15-05-2025 14:09,25095.5,755400,294675,15-05-2025 14:09,478,26171475,65175,15-05-2025 14:09,3.95,35991450,2478150
15-05-2025 14:09,25090,753975,296325,15-05-2025 14:09,478.3,26172675,62775,15-05-2025 14:09,3.85,35866725,2546475
15-05-2025 14:10,25100,755925,286650,15-05-2025 14:10,485.7,26176200,60525,15-05-2025 14:10,3.8,35984175,2605350
15-05-2025 14:10,25096,757125,290625,15-05-2025 14:10,483.75,26172900,61200,15-05-2025 14:10,3.9,36092325,2262675
15-05-2025 14:10,25097.4,760125,288675,15-05-2025 14:10,489,26174100,65775,15-05-2025 14:10,3.7,36071175,2464800
15-05-2025 14:10,25100,760575,290175,15-05-2025 14:10,488.7,26171475,61650,15-05-2025 14:10,3.6,35808225,2521200
15-05-2025 14:10,25104.4,758775,281400,15-05-2025 14:10,494,26175825,52200,15-05-2025 14:10,3.5,35728800,2595900
15-05-2025 14:10,25108.2,758025,281625,15-05-2025 14:10,498.9,26172975,53925,15-05-2025 14:10,3.4,35788875,2601225
15-05-2025 14:11,25120.5,755475,278850,15-05-2025 14:11,514.75,26179050,46650,15-05-2025 14:11,3.35,35843325,2618475
15-05-2025 14:11,25125,753375,268500,15-05-2025 14:11,512.9,26175750,49800,15-05-2025 14:11,3.3,35763450,2602200
15-05-2025 14:11,25129.5,754125,268350,15-05-2025 14:11,521.6,26174925,48975,15-05-2025 14:11,3.2,35756925,2584725
15-05-2025 14:11,25128,751125,266100,15-05-2025 14:11,514.5,26175975,52125,15-05-2025 14:11,3.3,35938950,2602200
15-05-2025 14:11,25126.1,746700,269775,15-05-2025 14:11,514.6,26025000,50550,15-05-2025 14:11,3.3,35950275,2474925
15-05-2025 14:11,25128.4,749700,263925,15-05-2025 14:11,519,26025225,47100,15-05-2025 14:11,3.25,35893650,2538600
15-05-2025 14:12,25127.7,737550,271725,15-05-2025 14:12,518.65,25948350,51525,15-05-2025 14:12,3.35,35970300,2550000
15-05-2025 14:12,25124.5,739650,275550,15-05-2025 14:12,517.1,25948650,50175,15-05-2025 14:12,3.3,35903250,2258850
15-05-2025 14:12,25125.1,743550,278250,15-05-2025 14:12,517.5,25949625,51075,15-05-2025 14:12,3.25,35889000,2455350
15-05-2025 14:12,25127,746175,276975,15-05-2025 14:12,515,25949550,52725,15-05-2025 14:12,3.3,35894100,2438700
15-05-2025 14:12,25131.2,746925,272850,15-05-2025 14:12,519.4,25951050,52050,15-05-2025 14:12,3.25,35909550,2500425
15-05-2025 14:12,25114.1,743100,287175,15-05-2025 14:12,505.6,25945875,57825,15-05-2025 14:12,3.4,36104325,2341800
15-05-2025 14:13,25111.1,736275,287250,15-05-2025 14:13,503.65,25942875,54975,15-05-2025 14:13,3.25,35884650,2438475
15-05-2025 14:13,25109.5,735825,288825,15-05-2025 14:13,496.95,25937775,57600,15-05-2025 14:13,3.1,35792925,2569125
15-05-2025 14:13,25115.6,743400,285000,15-05-2025 14:13,503.4,25934475,51675,15-05-2025 14:13,3,35702250,2673150
15-05-2025 14:13,25116.7,747150,286200,15-05-2025 14:13,508.3,25934475,53550,15-05-2025 14:13,3,35747925,2772225
15-05-2025 14:13,25119.8,743925,283125,15-05-2025 14:13,508.95,25932750,50700,15-05-2025 14:13,2.95,35758425,2689050
15-05-2025 14:13,25120.2,745800,282825,15-05-2025 14:13,510.5,25874475,53625,15-05-2025 14:13,2.95,35613600,2791500
15-05-2025 14:14,25127,742725,284400,15-05-2025 14:14,512,25857150,52800,15-05-2025 14:14,2.9,35573925,2794425
15-05-2025 14:14,25122.8,740550,284325,15-05-2025 14:14,512.45,25854150,57750,15-05-2025 14:14,2.9,35652825,2859075
15-05-2025 14:14,25123.2,742050,289875,15-05-2025 14:14,512.2,25852275,56775,15-05-2025 14:14,2.85,35533350,2823375
15-05-2025 14:14,25121.5,746250,288375,15-05-2025 14:14,508.65,25854075,59325,15-05-2025 14:14,2.8,35522325,2901975
15-05-2025 14:14,25121.3,739950,291825,15-05-2025 14:14,507.3,25848000,57750,15-05-2025 14:14,2.9,35576325,2846700
15-05-2025 14:14,25120.7,743850,296550,15-05-2025 14:14,504.15,25846500,61125,15-05-2025 14:14,2.95,35872275,2623425
15-05-2025 14:15,25122,748500,296175,15-05-2025 14:15,508.1,25849050,57450,15-05-2025 14:15,2.85,35779650,2633700
15-05-2025 14:15,25127,757050,291225,15-05-2025 14:15,508.8,25742775,55125,15-05-2025 14:15,2.9,35696850,2671350
15-05-2025 14:15,25124.3,750525,289575,15-05-2025 14:15,510.5,25737975,57225,15-05-2025 14:15,2.85,35766300,2620050
15-05-2025 14:15,25128.9,749325,289725,15-05-2025 14:15,508.75,25732500,58725,15-05-2025 14:15,2.9,35889750,2547600
15-05-2025 14:15,25126.3,751425,287100,15-05-2025 14:15,513,25692975,57975,15-05-2025 14:15,2.95,35866425,2544075
15-05-2025 14:15,25127.6,748950,285300,15-05-2025 14:15,512.8,25691175,61875,15-05-2025 14:15,2.9,36000000,2535675
15-05-2025 14:16,25134.1,749100,289050,15-05-2025 14:16,514.2,25634700,59325,15-05-2025 14:16,2.9,35838900,2686725
15-05-2025 14:16,25135,749325,285675,15-05-2025 14:16,517,25635600,58050,15-05-2025 14:16,2.9,35904450,2553600
15-05-2025 14:16,25131.3,747825,287775,15-05-2025 14:16,515.1,25634550,56025,15-05-2025 14:16,2.95,36017175,2653800
15-05-2025 14:16,25134,750150,290475,15-05-2025 14:16,514,25630125,57600,15-05-2025 14:16,2.95,35970975,2515200
15-05-2025 14:16,25130.8,745575,289950,15-05-2025 14:16,512.35,25628700,57075,15-05-2025 14:16,2.85,35994900,2625450
15-05-2025 14:16,25132.4,752175,289800,15-05-2025 14:16,515,25634175,55500,15-05-2025 14:16,2.8,35760075,2720700
15-05-2025 14:17,25128.9,751500,294900,15-05-2025 14:17,511.8,25632600,58425,15-05-2025 14:17,2.95,35951175,2894175
15-05-2025 14:17,25123.7,746175,293925,15-05-2025 14:17,508.4,25634550,58650,15-05-2025 14:17,2.9,36033750,2571825
15-05-2025 14:17,25125.6,741300,296025,15-05-2025 14:17,509.5,25574175,61500,15-05-2025 14:17,2.8,36051525,2731950
15-05-2025 14:17,25128,741225,293775,15-05-2025 14:17,508.7,25574775,58350,15-05-2025 14:17,2.75,35903925,2728800
15-05-2025 14:17,25125,747300,294375,15-05-2025 14:17,509.2,25552050,60000,15-05-2025 14:17,2.75,35658375,2801400
15-05-2025 14:17,25124.4,744150,293850,15-05-2025 14:17,505.85,25547025,62325,15-05-2025 14:17,2.75,35911200,2856975
15-05-2025 14:18,25125,742875,292125,15-05-2025 14:18,508.4,25548675,60600,15-05-2025 14:18,2.7,35917350,2674650
15-05-2025 14:18,25124.7,744750,293175,15-05-2025 14:18,506.15,25548375,63825,15-05-2025 14:18,2.8,35803500,2730525
15-05-2025 14:18,25114,741825,300750,15-05-2025 14:18,491.55,25548750,64725,15-05-2025 14:18,2.85,35757525,2548725
15-05-2025 14:18,25111.3,742125,300900,15-05-2025 14:18,489.2,25539300,63600,15-05-2025 14:18,2.8,35760075,2641650
15-05-2025 14:18,25104.4,739425,299025,15-05-2025 14:18,485.25,25530525,64275,15-05-2025 14:18,2.75,35714850,2753325
15-05-2025 14:18,25115.3,750225,293550,15-05-2025 14:18,492.3,25499475,63825,15-05-2025 14:18,2.6,35637450,2797350
15-05-2025 14:19,25120.9,752475,288825,15-05-2025 14:19,502.3,25497675,55275,15-05-2025 14:19,2.45,35547375,2985600
15-05-2025 14:19,25125,753975,282975,15-05-2025 14:19,507.9,25497600,53625,15-05-2025 14:19,2.35,35537175,2986050
15-05-2025 14:19,25128.4,749475,288300,15-05-2025 14:19,505.7,25492950,60450,15-05-2025 14:19,2.2,35346150,3032850
15-05-2025 14:19,25128.8,744825,286650,15-05-2025 14:19,508,25390800,56175,15-05-2025 14:19,2.2,35447550,3071400
15-05-2025 14:19,25128.3,739650,289575,15-05-2025 14:19,503,25287375,58725,15-05-2025 14:19,2.3,35511075,3075000
15-05-2025 14:19,25128.8,741300,288825,15-05-2025 14:19,506.5,25283625,56550,15-05-2025 14:19,2.3,35703525,2897400
15-05-2025 14:20,25127.2,743250,292650,15-05-2025 14:20,508.2,25233750,55650,15-05-2025 14:20,2.15,35740650,2997450
15-05-2025 14:20,25135,746625,287250,15-05-2025 14:20,518.65,25235250,52950,15-05-2025 14:20,2.15,35390925,3063450
15-05-2025 14:20,25128.5,736875,286800,15-05-2025 14:20,515.3,25233450,53625,15-05-2025 14:20,2.15,35624550,2944725
15-05-2025 14:20,25127.9,737025,291375,15-05-2025 14:20,510.1,25228425,54975,15-05-2025 14:20,2.25,35651100,2867850
15-05-2025 14:20,25130,740850,292350,15-05-2025 14:20,509.3,25033875,56250,15-05-2025 14:20,2.2,35708625,2794200
15-05-2025 14:20,25116.6,740925,294300,15-05-2025 14:20,499.6,25030950,64275,15-05-2025 14:20,2.15,35622225,2838900
15-05-2025 14:21,25118.8,737175,291375,15-05-2025 14:21,499.95,25046250,55800,15-05-2025 14:21,2.1,35536200,2998125
15-05-2025 14:21,25119.3,736875,293925,15-05-2025 14:21,493.5,25045425,61125,15-05-2025 14:21,2.1,35383800,2968050
15-05-2025 14:21,25117,750000,294900,15-05-2025 14:21,495,25047150,60600,15-05-2025 14:21,2.1,35380125,2958225
15-05-2025 14:21,25118.1,751050,290325,15-05-2025 14:21,491.6,25044000,63675,15-05-2025 14:21,1.9,35391675,3130050
15-05-2025 14:21,25115,753525,294300,15-05-2025 14:21,491.8,25039275,59625,15-05-2025 14:21,1.95,35373300,3087450
15-05-2025 14:21,25114.9,744075,296100,15-05-2025 14:21,489.75,25036425,60150,15-05-2025 14:21,1.95,35372925,2890050
15-05-2025 14:22,25111.1,748875,297750,15-05-2025 14:22,486.1,25036575,59850,15-05-2025 14:22,2,35471250,2900400
15-05-2025 14:22,25111.5,748500,300300,15-05-2025 14:22,485.35,25038975,62100,15-05-2025 14:22,2,35717850,2741100
15-05-2025 14:22,25116.5,751650,301200,15-05-2025 14:22,489.95,25035900,58575,15-05-2025 14:22,2,35563800,2855325
15-05-2025 14:22,25112.9,749400,310575,15-05-2025 14:22,489.8,25032225,61425,15-05-2025 14:22,2,35545875,2801775
15-05-2025 14:22,25119.2,751425,309300,15-05-2025 14:22,498,25035150,63750,15-05-2025 14:22,1.95,35636775,2974350
15-05-2025 14:22,25120.8,750825,308700,15-05-2025 14:22,496.95,25034400,60000,15-05-2025 14:22,1.9,35567475,3056475
15-05-2025 14:23,25120,754500,312975,15-05-2025 14:23,496.85,25036350,58650,15-05-2025 14:23,1.9,35519100,3147975
15-05-2025 14:23,25117,751275,315600,15-05-2025 14:23,495.8,25037025,61125,15-05-2025 14:23,1.85,35599725,3053175
15-05-2025 14:23,25121.7,754275,307575,15-05-2025 14:23,498.75,25035675,59850,15-05-2025 14:23,1.75,35535525,3109500
15-05-2025 14:23,25120,755475,310050,15-05-2025 14:23,496.95,25038000,55425,15-05-2025 14:23,1.75,35657550,3141600
15-05-2025 14:23,25120,750225,310350,15-05-2025 14:23,493.15,25033500,59325,15-05-2025 14:23,1.7,35490750,3086100
15-05-2025 14:23,25117.7,747675,314400,15-05-2025 14:23,494.25,24233175,59175,15-05-2025 14:23,1.7,35448525,3096900
15-05-2025 14:24,25124.5,748200,307800,15-05-2025 14:24,502.4,24233550,57900,15-05-2025 14:24,1.65,35499750,3069750
15-05-2025 14:24,25125,749925,309150,15-05-2025 14:24,503.95,24239325,56925,15-05-2025 14:24,1.7,35514825,3015075
15-05-2025 14:24,25120.7,744075,311025,15-05-2025 14:24,496.6,24235050,58875,15-05-2025 14:24,1.8,35583000,2699400
15-05-2025 14:24,25121.5,745575,311175,15-05-2025 14:24,499.45,24234975,59400,15-05-2025 14:24,1.8,35626725,2724675
15-05-2025 14:24,25116.5,747375,315150,15-05-2025 14:24,496.45,24237375,60525,15-05-2025 14:24,1.8,35762625,2746800
15-05-2025 14:24,25120,752625,318300,15-05-2025 14:24,502.45,24233100,59175,15-05-2025 14:24,1.8,35748075,2533350
15-05-2025 14:25,25115.9,749025,315225,15-05-2025 14:25,496.1,24234900,59550,15-05-2025 14:25,1.85,35406600,2506200
15-05-2025 14:25,25115,745425,316725,15-05-2025 14:25,495.75,24231075,58500,15-05-2025 14:25,1.8,35329050,2453850
15-05-2025 14:25,25117.4,754050,314175,15-05-2025 14:25,497,24231225,62550,15-05-2025 14:25,2,35572425,2425800
15-05-2025 14:25,25119.9,752850,316050,15-05-2025 14:25,497.35,24234525,62700,15-05-2025 14:25,2,35872950,2398125
15-05-2025 14:25,25118.6,752475,313575,15-05-2025 14:25,498.8,24229950,59775,15-05-2025 14:25,2,35652975,2373975
15-05-2025 14:25,25119.5,756000,310650,15-05-2025 14:25,500.25,24228525,59400,15-05-2025 14:25,1.95,35706750,2453100
15-05-2025 14:26,25117.5,753525,310125,15-05-2025 14:26,497.7,24231150,59550,15-05-2025 14:26,1.9,35372925,2564700
15-05-2025 14:26,25117.4,751650,311400,15-05-2025 14:26,496.95,24229200,57000,15-05-2025 14:26,1.75,35347050,2863950
15-05-2025 14:26,25121.3,754800,309450,15-05-2025 14:26,503.25,24232800,55500,15-05-2025 14:26,1.75,35214150,2864475
15-05-2025 14:26,25123.5,749550,306000,15-05-2025 14:26,509.15,24231150,52575,15-05-2025 14:26,1.8,35246400,2660775
15-05-2025 14:26,25123.6,752550,304500,15-05-2025 14:26,507.85,24203025,56325,15-05-2025 14:26,1.8,35381925,2646900
15-05-2025 14:26,25133.2,752775,300825,15-05-2025 14:26,514.15,24132900,52800,15-05-2025 14:26,1.8,35358150,2679375
15-05-2025 14:27,25140,751875,298500,15-05-2025 14:27,526.95,24085800,51525,15-05-2025 14:27,1.95,35622900,2649525
15-05-2025 14:27,25139.9,748275,296100,15-05-2025 14:27,520.15,24085800,49575,15-05-2025 14:27,1.8,35651475,2467575
15-05-2025 14:27,25130.9,742950,296850,15-05-2025 14:27,515.65,24082800,49800,15-05-2025 14:27,1.85,35350950,2561700
15-05-2025 14:27,25124.5,739275,297900,15-05-2025 14:27,508,24044025,54675,15-05-2025 14:27,1.8,35188125,2228625
15-05-2025 14:27,25130.3,752775,286350,15-05-2025 14:27,507.95,23989200,53925,15-05-2025 14:27,1.75,35180850,2302275
15-05-2025 14:27,25128.4,752925,291375,15-05-2025 14:27,505,23946825,50700,15-05-2025 14:27,1.8,34826850,2342625
15-05-2025 14:28,25120.6,756000,288825,15-05-2025 14:28,505.3,23945100,54675,15-05-2025 14:28,1.8,34848900,2191050
15-05-2025 14:28,25116.8,752850,291975,15-05-2025 14:28,502.95,23945475,54675,15-05-2025 14:28,1.8,34841025,2349525
15-05-2025 14:28,25126.2,753675,291375,15-05-2025 14:28,504.05,23943750,58500,15-05-2025 14:28,1.8,34880850,2309625
15-05-2025 14:28,25122.9,755850,292350,15-05-2025 14:28,507.7,23625525,52800,15-05-2025 14:28,1.75,34556400,2276400
15-05-2025 14:28,25120.3,758475,296475,15-05-2025 14:28,505.75,23607000,55950,15-05-2025 14:28,1.8,34478400,2284425
15-05-2025 14:28,25132.1,756300,291900,15-05-2025 14:28,510.2,23484300,49575,15-05-2025 14:28,1.8,34483875,2201775
15-05-2025 14:29,25125.3,759300,291150,15-05-2025 14:29,507.25,23488200,53625,15-05-2025 14:29,1.75,34483125,2226075
15-05-2025 14:29,25124,760200,291450,15-05-2025 14:29,508.6,23486100,56850,15-05-2025 14:29,1.8,34535550,2255475
15-05-2025 14:29,25134.9,762075,291300,15-05-2025 14:29,509.75,23331150,49800,15-05-2025 14:29,1.75,34625100,2285700
15-05-2025 14:29,25129,762600,294300,15-05-2025 14:29,511.95,23337825,55725,15-05-2025 14:29,1.8,34580400,2276475
15-05-2025 14:29,25135,762150,291825,15-05-2025 14:29,511.4,23331825,51000,15-05-2025 14:29,1.85,34699650,2088525
15-05-2025 14:29,25130,759900,293850,15-05-2025 14:29,512.9,23333925,52950,15-05-2025 14:29,1.8,34684575,2212350
15-05-2025 14:30,25129.2,762450,289800,15-05-2025 14:30,511.45,23335050,49725,15-05-2025 14:30,1.9,34681575,2174925
15-05-2025 14:30,25134.4,757275,295350,15-05-2025 14:30,508.55,23334075,54600,15-05-2025 14:30,1.8,34670475,2199675
15-05-2025 14:30,25132,759525,295575,15-05-2025 14:30,510.85,23327925,50550,15-05-2025 14:30,1.8,34585725,2171700
15-05-2025 14:30,25129,760500,300150,15-05-2025 14:30,509,23325975,50400,15-05-2025 14:30,1.85,34636950,2152875
15-05-2025 14:30,25129,761400,301350,15-05-2025 14:30,506.15,23330625,53625,15-05-2025 14:30,1.8,34562400,2165550
15-05-2025 14:30,25125.2,754500,308550,15-05-2025 14:30,495.65,23318625,56100,15-05-2025 14:30,1.85,34530300,2158425
15-05-2025 14:31,25122,750450,309075,15-05-2025 14:31,497.65,23313975,53100,15-05-2025 14:31,1.6,34490100,2505000
15-05-2025 14:31,25112.3,746700,310650,15-05-2025 14:31,492.55,23313525,57225,15-05-2025 14:31,1.8,34746225,2453175
15-05-2025 14:31,25111.5,737775,302925,15-05-2025 14:31,482.4,23313225,56175,15-05-2025 14:31,1.8,34810500,2186325
15-05-2025 14:31,25112.6,745425,302700,15-05-2025 14:31,488.7,23314425,51450,15-05-2025 14:31,1.85,35067975,2179275
15-05-2025 14:31,25102,739125,307650,15-05-2025 14:31,472.55,23309175,57825,15-05-2025 14:31,2.2,35183625,2150025
15-05-2025 14:31,25102.7,739050,300000,15-05-2025 14:31,476.8,23311050,53475,15-05-2025 14:31,2.3,35180700,1854900
15-05-2025 14:32,25110,746475,302550,15-05-2025 14:32,486.9,23316375,52200,15-05-2025 14:32,2.1,35016825,1891650
15-05-2025 14:32,25110,745050,296925,15-05-2025 14:32,487.2,23313750,53925,15-05-2025 14:32,2.05,34948275,1920000
15-05-2025 14:32,25103.8,742350,294975,15-05-2025 14:32,477.35,23312400,58950,15-05-2025 14:32,2.15,34953600,1917300
15-05-2025 14:32,25111.6,744600,293550,15-05-2025 14:32,487.2,23313600,54750,15-05-2025 14:32,2,34931250,1964925
15-05-2025 14:32,25108,750225,294375,15-05-2025 14:32,480.45,23315550,60150,15-05-2025 14:32,2,34696200,2079750
15-05-2025 14:32,25105.2,747600,294150,15-05-2025 14:32,483,23316675,57000,15-05-2025 14:32,2.1,34837050,1962000
15-05-2025 14:33,25110,742800,294225,15-05-2025 14:33,484.45,23315700,55950,15-05-2025 14:33,2.05,34854300,2017950
15-05-2025 14:33,25108.9,744075,299250,15-05-2025 14:33,480.05,23312625,58350,15-05-2025 14:33,2.1,34807050,1991700
15-05-2025 14:33,25103.6,748650,298125,15-05-2025 14:33,481.4,23313525,55875,15-05-2025 14:33,2.05,34823925,2022000
15-05-2025 14:33,25110,744225,298200,15-05-2025 14:33,481.15,23315550,55275,15-05-2025 14:33,2.05,34794525,1983075
15-05-2025 14:33,25106.8,747900,295875,15-05-2025 14:33,480.8,23316300,57525,15-05-2025 14:33,2.15,34856325,2016000
15-05-2025 14:33,25107,752400,299925,15-05-2025 14:33,481.55,23315100,57450,15-05-2025 14:33,2.1,34852875,1941375
15-05-2025 14:34,25092.5,750150,303300,15-05-2025 14:34,470,23315400,60675,15-05-2025 14:34,2.15,34856850,1953525
15-05-2025 14:34,25084.7,732075,300450,15-05-2025 14:34,459.45,23303700,55350,15-05-2025 14:34,2.4,34896525,1697775
15-05-2025 14:34,25091.9,742125,294075,15-05-2025 14:34,468.85,23304450,55200,15-05-2025 14:34,2.4,34856400,1669800
15-05-2025 14:34,25098.1,740700,293550,15-05-2025 14:34,471.9,23313600,54075,15-05-2025 14:34,2.2,34603050,1726350
15-05-2025 14:34,25092.5,746850,302475,15-05-2025 14:34,466.75,23307675,55800,15-05-2025 14:34,2.1,34663200,1698675
15-05-2025 14:34,25094.7,750525,299175,15-05-2025 14:34,463.6,23307750,57750,15-05-2025 14:34,2.1,34627275,1703025
15-05-2025 14:35,25092,750825,303450,15-05-2025 14:35,467.95,23308500,55875,15-05-2025 14:35,2.05,34626300,1738050
15-05-2025 14:35,25091,748875,305700,15-05-2025 14:35,463.5,23307225,56775,15-05-2025 14:35,2.05,34608975,1734075
15-05-2025 14:35,25088.1,755700,304425,15-05-2025 14:35,463.55,23306400,56250,15-05-2025 14:35,2.05,34583700,1749600
15-05-2025 14:35,25093,756600,308700,15-05-2025 14:35,466.05,22582125,57750,15-05-2025 14:35,1.85,34437300,1882350
15-05-2025 14:35,25094.8,754575,307050,15-05-2025 14:35,469.95,22283400,56925,15-05-2025 14:35,1.85,34189575,1881075
15-05-2025 14:35,25100.5,761100,305175,15-05-2025 14:35,477.5,22005150,55275,15-05-2025 14:35,1.6,34191000,1925550
15-05-2025 14:36,25109,762750,296625,15-05-2025 14:36,485.9,22008225,56100,15-05-2025 14:36,1.6,34022550,1979250
15-05-2025 14:36,25105,760275,312150,15-05-2025 14:36,480.95,22000500,60300,15-05-2025 14:36,1.5,33824925,2035275
15-05-2025 14:36,25111.2,768000,305700,15-05-2025 14:36,490.95,21999600,55875,15-05-2025 14:36,1.45,33779775,2202225
15-05-2025 14:36,25115,761175,308850,15-05-2025 14:36,490.55,21980175,61575,15-05-2025 14:36,1.6,33791925,2024925
15-05-2025 14:36,25114.9,765750,307200,15-05-2025 14:36,488.4,21976575,57225,15-05-2025 14:36,1.55,33852150,1976475
15-05-2025 14:36,25116,758850,306525,15-05-2025 14:36,491.15,21972750,59925,15-05-2025 14:36,1.55,33700800,2032425
15-05-2025 14:37,25108.7,762150,310350,15-05-2025 14:37,482.75,21969075,60075,15-05-2025 14:37,1.45,33753600,2038050
15-05-2025 14:37,25111.1,758475,310200,15-05-2025 14:37,482.3,21968325,55875,15-05-2025 14:37,1.45,33728700,2106000
15-05-2025 14:37,25105.9,758850,310050,15-05-2025 14:37,480.15,21966450,56850,15-05-2025 14:37,1.55,33928950,2107500
15-05-2025 14:37,25112.9,762675,311475,15-05-2025 14:37,484.45,21967350,56400,15-05-2025 14:37,1.45,33940575,2070450
15-05-2025 14:37,25110,763050,314400,15-05-2025 14:37,481.45,21966975,58575,15-05-2025 14:37,1.6,34063425,2081850
15-05-2025 14:37,25108.4,764700,315975,15-05-2025 14:37,484.45,21968325,57825,15-05-2025 14:37,1.55,34185525,1931625
15-05-2025 14:38,25112.6,764175,314775,15-05-2025 14:38,485.5,21967650,57000,15-05-2025 14:38,1.55,34187025,1891950
15-05-2025 14:38,25111.7,761625,313575,15-05-2025 14:38,483.15,21966600,57900,15-05-2025 14:38,1.55,34118550,1909500
15-05-2025 14:38,25110.8,761775,315600,15-05-2025 14:38,482.55,21966150,58200,15-05-2025 14:38,1.5,34116000,1898850
15-05-2025 14:38,25110,766725,313275,15-05-2025 14:38,485.5,21966600,57975,15-05-2025 14:38,1.5,34093725,2011800
15-05-2025 14:38,25111.4,758550,315300,15-05-2025 14:38,482.65,21965850,58650,15-05-2025 14:38,1.5,34039425,2020125
15-05-2025 14:38,25104.7,758550,314475,15-05-2025 14:38,474.95,21965025,58950,15-05-2025 14:38,1.6,34199475,1992225
15-05-2025 14:39,25098,761025,312675,15-05-2025 14:39,465.6,21958425,59475,15-05-2025 14:39,1.6,34249950,1812450
15-05-2025 14:39,25096.7,763125,315750,15-05-2025 14:39,465.9,21959775,58575,15-05-2025 14:39,1.55,34263525,1828800
15-05-2025 14:39,25098,761475,312300,15-05-2025 14:39,468.85,21960900,57075,15-05-2025 14:39,1.55,34199400,1888725
15-05-2025 14:39,25098.8,765675,312150,15-05-2025 14:39,476.05,21961725,56850,15-05-2025 14:39,1.45,34140075,2010750
15-05-2025 14:39,25100,765975,311175,15-05-2025 14:39,471.95,21963225,56700,15-05-2025 14:39,1.5,34198800,2009775
