last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty
08-05-2025 14:12,24360,487125,567750,08-05-2025 14:12,45.15,32788050,1709475,08-05-2025 14:12,13.8,44814750,3970500
08-05-2025 14:12,24360.2,486525,567825,08-05-2025 14:12,45.15,32840025,1694925,08-05-2025 14:12,13.85,44648475,3738675
08-05-2025 14:12,24356.6,486600,568575,08-05-2025 14:12,44.25,32867775,1708275,08-05-2025 14:12,14.7,44735625,3858825
08-05-2025 14:13,24356,482100,571575,08-05-2025 14:13,44.65,32852325,1718325,08-05-2025 14:13,13.55,44704200,3917325
08-05-2025 14:13,24360,486075,569700,08-05-2025 14:13,45.8,33015825,1671075,08-05-2025 14:13,13.2,44606700,4016475
08-05-2025 14:13,24366.5,486600,569850,08-05-2025 14:13,46.5,33079575,1620150,08-05-2025 14:13,12.5,44285925,4121850
08-05-2025 14:13,24363.4,486075,569400,08-05-2025 14:13,45.7,33086250,1661400,08-05-2025 14:13,12.95,44330400,4262550
08-05-2025 14:13,24359.1,483000,567750,08-05-2025 14:13,45.7,33079875,1686375,08-05-2025 14:13,12.7,44468775,4240575
08-05-2025 14:13,24358,482550,566550,08-05-2025 14:13,44.8,33090375,1699425,08-05-2025 14:13,12.7,44508450,4378575
08-05-2025 14:14,24359,477225,567000,08-05-2025 14:14,44,33086550,1725000,08-05-2025 14:14,12.85,44649750,4356600
08-05-2025 14:14,24357.1,478425,566175,08-05-2025 14:14,45.85,33178200,1736475,08-05-2025 14:14,12.6,44695275,4291725
08-05-2025 14:14,24355.1,480450,567825,08-05-2025 14:14,45.55,33322725,1670475,08-05-2025 14:14,13.3,44665725,4348950
08-05-2025 14:14,24360,476850,567300,08-05-2025 14:14,45.3,33682350,1700025,08-05-2025 14:14,12.8,44757825,4435050
08-05-2025 14:14,24360,476925,565275,08-05-2025 14:14,45.3,33686325,1712400,08-05-2025 14:14,12.4,44724600,4498425
08-05-2025 14:14,24356.7,476850,565500,08-05-2025 14:14,44.4,33680025,1743000,08-05-2025 14:14,12.5,44686350,4515600
08-05-2025 14:15,24356,475725,565350,08-05-2025 14:15,44.25,33610200,1738200,08-05-2025 14:15,12,44684100,4635825
08-05-2025 14:15,24355,467325,565575,08-05-2025 14:15,43.8,33593700,1753500,08-05-2025 14:15,12.85,44757825,4578525
08-05-2025 14:15,24359.8,496725,564600,08-05-2025 14:15,45.05,33668250,1734600,08-05-2025 14:15,11.9,44706150,4701900
08-05-2025 14:15,24363.9,500025,562275,08-05-2025 14:15,46.2,33707775,1692300,08-05-2025 14:15,10.25,44586975,4857975
08-05-2025 14:15,24360.1,613650,567450,08-05-2025 14:15,45.6,33684075,1714650,08-05-2025 14:15,10.85,44366325,4770075
08-05-2025 14:15,24364.6,614925,564375,08-05-2025 14:15,46.4,33677175,1727400,08-05-2025 14:15,10.3,44463825,4770750
08-05-2025 14:16,24364.8,612825,564975,08-05-2025 14:16,46.15,33705450,1710750,08-05-2025 14:16,10.1,44338350,4783200
08-05-2025 14:16,24361,613425,564000,08-05-2025 14:16,46.25,33703200,1735125,08-05-2025 14:16,9.8,44346300,4885950
08-05-2025 14:16,24364.6,614775,564075,08-05-2025 14:16,47.85,33713550,1704375,08-05-2025 14:16,8.95,44462100,4917525
08-05-2025 14:16,24363.2,614175,564750,08-05-2025 14:16,48.2,33732225,1645575,08-05-2025 14:16,8.5,44344575,4927575
08-05-2025 14:16,24363,614925,561525,08-05-2025 14:16,47.95,33749475,1579950,08-05-2025 14:16,8.7,44308875,5043675
08-05-2025 14:16,24361.7,613950,562200,08-05-2025 14:16,47.9,33719250,1619325,08-05-2025 14:16,8.8,44553300,5041875
08-05-2025 14:17,24363.4,616275,568575,08-05-2025 14:17,49.3,33754875,1617300,08-05-2025 14:17,8.2,44465700,5061075
08-05-2025 14:17,24368,617550,566550,08-05-2025 14:17,49.75,33786975,1597800,08-05-2025 14:17,7.7,44323050,5160000
08-05-2025 14:17,24370,619800,561825,08-05-2025 14:17,50.65,33771450,1515225,08-05-2025 14:17,7.35,44503875,5115975
08-05-2025 14:17,24370,619800,558750,08-05-2025 14:17,50,33789675,1517100,08-05-2025 14:17,8,44639025,5094450
08-05-2025 14:17,24373.5,620850,559425,08-05-2025 14:17,51.6,33722475,1528500,08-05-2025 14:17,7.45,44859000,5020800
08-05-2025 14:17,24374.6,622950,557475,08-05-2025 14:17,52.6,33762150,1415250,08-05-2025 14:17,7.4,44709300,4995225
08-05-2025 14:18,24382.1,621450,558975,08-05-2025 14:18,52.35,33745650,1430700,08-05-2025 14:18,7.6,44939925,5075100
08-05-2025 14:18,24378.5,623025,559125,08-05-2025 14:18,53.1,33743175,1435050,08-05-2025 14:18,7.3,44980275,5375550
08-05-2025 14:18,24381.7,623925,559650,08-05-2025 14:18,52.25,33749850,1493700,08-05-2025 14:18,6.7,44805975,5465475
08-05-2025 14:18,24379.1,626400,562350,08-05-2025 14:18,51.45,33579375,1521375,08-05-2025 14:18,6.75,44507325,5326950
08-05-2025 14:18,24382,624750,566175,08-05-2025 14:18,49.75,33569175,1600425,08-05-2025 14:18,6.8,44560650,5412900
08-05-2025 14:18,24375.1,622500,568200,08-05-2025 14:18,50,33440700,1603575,08-05-2025 14:18,7.1,44932650,5079825
08-05-2025 14:19,24379,620475,568050,08-05-2025 14:19,50.9,33467475,1608150,08-05-2025 14:19,6.85,44923125,5206125
08-05-2025 14:19,24375.5,622500,567150,08-05-2025 14:19,50.8,33478500,1623525,08-05-2025 14:19,6.75,44805900,5297475
08-05-2025 14:19,24373.5,622125,567600,08-05-2025 14:19,50.45,33481275,1614525,08-05-2025 14:19,6.6,44749875,5258550
08-05-2025 14:19,24375.9,621750,570375,08-05-2025 14:19,48.65,33453750,1733925,08-05-2025 14:19,7.55,45255600,5068425
08-05-2025 14:19,24368.1,619950,574125,08-05-2025 14:19,46.6,33361725,1731825,08-05-2025 14:19,8.25,45351750,4780125
08-05-2025 14:19,24366.2,618450,570900,08-05-2025 14:19,47.75,33283500,1730175,08-05-2025 14:19,8.1,45237675,4845225
08-05-2025 14:20,24368.5,620475,567825,08-05-2025 14:20,49.4,33415650,1740225,08-05-2025 14:20,7.75,45100275,5113050
08-05-2025 14:20,24368.9,621600,565500,08-05-2025 14:20,48.8,33420600,1770000,08-05-2025 14:20,7.9,45059475,5059725
08-05-2025 14:20,24375.3,620025,561975,08-05-2025 14:20,48.95,33437250,1801425,08-05-2025 14:20,7.95,45028050,5126325
08-05-2025 14:20,24370.6,621450,562350,08-05-2025 14:20,49.6,33487800,1778700,08-05-2025 14:20,7.2,44996100,5373975
08-05-2025 14:20,24372,621150,566100,08-05-2025 14:20,48,33488550,1806675,08-05-2025 14:20,7.8,45017775,5404875
08-05-2025 14:20,24368.1,620100,565875,08-05-2025 14:20,48.05,33478500,1813800,08-05-2025 14:20,7.9,45146100,5433750
08-05-2025 14:21,24366.7,622050,565350,08-05-2025 14:21,48.5,33523950,1803375,08-05-2025 14:21,7.65,45115950,5481450
08-05-2025 14:21,24370.6,619800,565425,08-05-2025 14:21,47.75,33511950,1812675,08-05-2025 14:21,7.95,45557250,5360025
08-05-2025 14:21,24368,622275,568950,08-05-2025 14:21,48.65,33522825,1814025,08-05-2025 14:21,8.05,45706575,5295750
08-05-2025 14:21,24368.1,623550,567975,08-05-2025 14:21,49.1,33560925,1770150,08-05-2025 14:21,7.7,45324450,5388225
08-05-2025 14:21,24370,627450,567150,08-05-2025 14:21,48.95,33562425,1794975,08-05-2025 14:21,7.6,45453675,5420700
08-05-2025 14:21,24370,627525,565500,08-05-2025 14:21,49.1,33560175,1794975,08-05-2025 14:21,7.35,45342450,5487075
08-05-2025 14:22,24368.8,628125,564225,08-05-2025 14:22,48.8,33555825,1800750,08-05-2025 14:22,7.1,45016950,5516625
08-05-2025 14:22,24374.9,630600,562950,08-05-2025 14:22,49.7,33519750,1790850,08-05-2025 14:22,6,44974350,5626275
08-05-2025 14:22,24374.9,631275,559350,08-05-2025 14:22,50.65,33551400,1760175,08-05-2025 14:22,5.85,44375550,5726400
08-05-2025 14:22,24379,631875,560850,08-05-2025 14:22,51.8,33535650,1692675,08-05-2025 14:22,5.8,44499150,5667000
08-05-2025 14:22,24379.5,631200,559725,08-05-2025 14:22,51.4,33546150,1668525,08-05-2025 14:22,6,44816325,5680350
08-05-2025 14:22,24379.5,630450,560775,08-05-2025 14:22,51,33530925,1709250,08-05-2025 14:22,6,44902350,5701125
08-05-2025 14:23,24379.5,631050,561600,08-05-2025 14:23,51.85,33560925,1730550,08-05-2025 14:23,5.8,44895600,5754750
08-05-2025 14:23,24378,631425,563175,08-05-2025 14:23,51.25,33578625,1718925,08-05-2025 14:23,5.8,44882025,5810850
08-05-2025 14:23,24377,631650,595350,08-05-2025 14:23,49.6,33526275,1765575,08-05-2025 14:23,6.15,45046800,5725725
08-05-2025 14:23,24377,633525,596250,08-05-2025 14:23,50.85,33512550,1771125,08-05-2025 14:23,5.85,44986725,5803875
08-05-2025 14:23,24379.6,633075,595350,08-05-2025 14:23,50.5,33547650,1804350,08-05-2025 14:23,5.65,44824425,5833725
08-05-2025 14:23,24379.6,631950,595500,08-05-2025 14:23,49.95,33547575,1816650,08-05-2025 14:23,5.8,44930325,5845875
08-05-2025 14:24,24376.7,631350,591975,08-05-2025 14:24,48.85,33494700,1822350,08-05-2025 14:24,5.85,45038850,5760450
08-05-2025 14:24,24376.5,633075,591225,08-05-2025 14:24,48.3,33440025,1835550,08-05-2025 14:24,6.2,45189750,5675175
08-05-2025 14:24,24375.2,631875,590475,08-05-2025 14:24,48.3,33474225,1859625,08-05-2025 14:24,6.05,45206775,5651100
08-05-2025 14:24,24375.2,632475,590625,08-05-2025 14:24,49.2,33476250,1859100,08-05-2025 14:24,5.9,45101175,5699100
08-05-2025 14:24,24378.5,632775,591675,08-05-2025 14:24,49.25,33529950,1838325,08-05-2025 14:24,5.5,44908425,5865075
08-05-2025 14:24,24375,633300,591075,08-05-2025 14:24,48.9,33512175,1879725,08-05-2025 14:24,5.7,44998275,5776500
08-05-2025 14:25,24375.9,632625,591150,08-05-2025 14:25,49.1,33547575,1876425,08-05-2025 14:25,5.2,44994750,5918400
08-05-2025 14:25,24379,636450,590700,08-05-2025 14:25,50,33564525,1850250,08-05-2025 14:25,4.75,44393625,6197625
08-05-2025 14:25,24378,634500,592350,08-05-2025 14:25,48.35,33590175,1848300,08-05-2025 14:25,5.3,44640900,6174150
08-05-2025 14:25,24371.2,630525,594750,08-05-2025 14:25,47.35,33462300,1881225,08-05-2025 14:25,5.55,44657775,5699550
08-05-2025 14:25,24371.4,631350,593775,08-05-2025 14:25,48.65,33488475,1877100,08-05-2025 14:25,5.2,44570100,5947725
08-05-2025 14:25,24374.9,633225,592575,08-05-2025 14:25,48.95,33513900,1878975,08-05-2025 14:25,5,44547225,6015075
08-05-2025 14:26,24376.1,634050,591675,08-05-2025 14:26,50.25,33564000,1871475,08-05-2025 14:26,4.45,44477475,6332850
08-05-2025 14:26,24377,634425,592350,08-05-2025 14:26,49.8,33555675,1849575,08-05-2025 14:26,4.6,44594100,6224625
08-05-2025 14:26,24378.2,634875,595950,08-05-2025 14:26,49.25,33510750,1884075,08-05-2025 14:26,4.65,44877900,6203550
08-05-2025 14:26,24377.9,635175,593025,08-05-2025 14:26,49.15,33524025,1905450,08-05-2025 14:26,4.6,44925600,6207750
08-05-2025 14:26,24375.1,635850,591900,08-05-2025 14:26,48.8,33480225,1932075,08-05-2025 14:26,4.65,45077400,6145050
08-05-2025 14:26,24373.3,635625,594075,08-05-2025 14:26,49.2,33441975,1949475,08-05-2025 14:26,4.65,45312600,6128025
08-05-2025 14:27,24378,636975,595125,08-05-2025 14:27,48.85,33462600,1938975,08-05-2025 14:27,5,45249000,6202725
08-05-2025 14:27,24378.7,636525,592050,08-05-2025 14:27,50.35,33479175,1907250,08-05-2025 14:27,4.7,45090600,6032475
08-05-2025 14:27,24381.9,638700,591750,08-05-2025 14:27,53.3,33480525,1741425,08-05-2025 14:27,4.05,44467350,6175350
08-05-2025 14:27,24384.3,640275,587850,08-05-2025 14:27,54.9,33534525,1550025,08-05-2025 14:27,4,44486475,6315900
08-05-2025 14:27,24386,642375,588900,08-05-2025 14:27,55.3,33540750,1444200,08-05-2025 14:27,4,44598000,6037275
08-05-2025 14:27,24386.9,640725,589950,08-05-2025 14:27,56.65,33531000,1445775,08-05-2025 14:27,3.9,44559750,6173625
08-05-2025 14:28,24392.2,642150,585075,08-05-2025 14:28,62.4,33634425,1351875,08-05-2025 14:28,3.65,44614350,6297375
08-05-2025 14:28,24390.3,642450,584175,08-05-2025 14:28,60.9,33660975,1115400,08-05-2025 14:28,3.75,44553450,6362625
08-05-2025 14:28,24380,639600,587700,08-05-2025 14:28,58.65,33315525,1181250,08-05-2025 14:28,4.05,44993325,5881500
08-05-2025 14:28,24385,639000,588300,08-05-2025 14:28,60.4,33282675,1199100,08-05-2025 14:28,3.95,44804475,5860050
08-05-2025 14:28,24390,640575,592200,08-05-2025 14:28,60.75,33374550,1190775,08-05-2025 14:28,3.8,44419050,6056250
08-05-2025 14:28,24390,640425,593925,08-05-2025 14:28,61.35,33392925,1217925,08-05-2025 14:28,3.8,44540550,6348900
08-05-2025 14:29,24390,639375,594750,08-05-2025 14:29,58.55,33421500,1272150,08-05-2025 14:29,4,44791725,6098625
08-05-2025 14:29,24385.7,641175,597000,08-05-2025 14:29,59.45,33239550,1298700,08-05-2025 14:29,3.8,44717250,6090000
08-05-2025 14:29,24391.2,642525,596325,08-05-2025 14:29,61.65,33307800,1258275,08-05-2025 14:29,3.55,44372550,6330600
08-05-2025 14:29,24391.7,643050,597075,08-05-2025 14:29,59.5,33300600,1282800,08-05-2025 14:29,3.75,44132325,6330825
08-05-2025 14:29,24390,642900,598275,08-05-2025 14:29,59.9,33018750,1330275,08-05-2025 14:29,3.7,44272425,6078825
08-05-2025 14:29,24389.9,642225,600150,08-05-2025 14:29,58.6,33026625,1349475,08-05-2025 14:29,3.8,44399400,6137625
08-05-2025 14:30,24392,642450,599400,08-05-2025 14:30,61.65,33079500,1348950,08-05-2025 14:30,3.45,44366175,6311850
08-05-2025 14:30,24391.8,643725,592125,08-05-2025 14:30,61.9,33134325,1304925,08-05-2025 14:30,3.3,44380200,6303150
08-05-2025 14:30,24393,644850,595575,08-05-2025 14:30,61.3,33123825,1330350,08-05-2025 14:30,3.05,44061825,6700350
08-05-2025 14:30,24393.2,644850,595275,08-05-2025 14:30,61.15,33148950,1353000,08-05-2025 14:30,2.95,43670475,6567525
08-05-2025 14:30,24388,647700,595275,08-05-2025 14:30,59.3,33111450,1389825,08-05-2025 14:30,3,43758225,6462075
08-05-2025 14:30,24388.1,647100,595725,08-05-2025 14:30,58.5,32804025,1408650,08-05-2025 14:30,3.25,44094600,5997975
08-05-2025 14:31,24388,644475,598350,08-05-2025 14:31,55.85,32777250,1413375,08-05-2025 14:31,3.3,44357025,5731275
08-05-2025 14:31,24388,644625,597675,08-05-2025 14:31,57.2,32653125,1367550,08-05-2025 14:31,3.3,44234775,5888175
08-05-2025 14:31,24389,644925,598575,08-05-2025 14:31,58.45,32710425,1370325,08-05-2025 14:31,3.25,44095200,6023700
08-05-2025 14:31,24391.4,647550,597675,08-05-2025 14:31,59.9,32778525,1390275,08-05-2025 14:31,2.9,44016750,6456675
08-05-2025 14:31,24387.1,647850,597000,08-05-2025 14:31,60.8,32782425,1377225,08-05-2025 14:31,3.1,43900875,6519825
08-05-2025 14:31,24392.6,647700,599100,08-05-2025 14:31,59.1,32782650,1419450,08-05-2025 14:31,3.15,44114850,6239250
08-05-2025 14:32,24393.8,648675,595725,08-05-2025 14:32,60.85,32782350,1428450,08-05-2025 14:32,2.95,43828650,6541575
08-05-2025 14:32,24395,650025,594900,08-05-2025 14:32,60.35,32794800,1442550,08-05-2025 14:32,2.85,43896075,6616350
08-05-2025 14:32,24394.9,650700,593700,08-05-2025 14:32,59.2,32768250,1467450,08-05-2025 14:32,2.9,43708875,6486675
08-05-2025 14:32,24394.9,649500,593400,08-05-2025 14:32,59.25,32722575,1483500,08-05-2025 14:32,3,43962675,6418500
08-05-2025 14:32,24392,650550,594225,08-05-2025 14:32,58.8,32715900,1474950,08-05-2025 14:32,3.05,44174100,6182250
08-05-2025 14:32,24392,650025,594900,08-05-2025 14:32,59.15,32722350,1483125,08-05-2025 14:32,2.9,44086425,6365325
08-05-2025 14:33,24390,649875,594600,08-05-2025 14:33,57.9,32731425,1521900,08-05-2025 14:33,3,44273100,6250200
08-05-2025 14:33,24389.2,650250,594075,08-05-2025 14:33,58.4,32709750,1528800,08-05-2025 14:33,3,44193900,6050625
08-05-2025 14:33,24393.6,652050,593925,08-05-2025 14:33,59.9,32760075,1511175,08-05-2025 14:33,2.75,43941825,6776400
08-05-2025 14:33,24394,652275,596550,08-05-2025 14:33,60,32763450,1538400,08-05-2025 14:33,2.85,43728450,6765375
08-05-2025 14:33,24393.8,651975,595125,08-05-2025 14:33,60,32730300,1548600,08-05-2025 14:33,2.75,43816275,6678900
08-05-2025 14:33,24393.3,651600,596250,08-05-2025 14:33,58,32702475,1500075,08-05-2025 14:33,2.85,43950300,6561675
08-05-2025 14:34,24392,650400,599025,08-05-2025 14:34,56.55,32687850,1514850,08-05-2025 14:34,2.9,44049450,6255375
08-05-2025 14:34,24390,650325,605100,08-05-2025 14:34,54.9,32633475,1509975,08-05-2025 14:34,3.05,44574000,6235350
08-05-2025 14:34,24383.2,646800,610050,08-05-2025 14:34,51.9,32481450,1491900,08-05-2025 14:34,3.6,45063600,5592450
08-05-2025 14:34,24379.3,645225,607575,08-05-2025 14:34,51.65,32362350,1451250,08-05-2025 14:34,3.65,44850600,5413200
08-05-2025 14:34,24378.1,644625,608925,08-05-2025 14:34,52.3,32431500,1447500,08-05-2025 14:34,3.75,44892375,5527200
08-05-2025 14:34,24376.2,646200,606900,08-05-2025 14:34,52.25,32499525,1472550,08-05-2025 14:34,3.8,45008850,5549700
08-05-2025 14:35,24378,646125,608250,08-05-2025 14:35,51.3,32528625,1489575,08-05-2025 14:35,4.05,45011100,5485500
08-05-2025 14:35,24376.1,646050,609900,08-05-2025 14:35,50.9,32513550,1513500,08-05-2025 14:35,4,45326925,5559675
08-05-2025 14:35,24379,646500,609675,08-05-2025 14:35,50.25,32492250,1554150,08-05-2025 14:35,4.2,45088200,5652975
08-05-2025 14:35,24379,648225,608625,08-05-2025 14:35,51.25,32508450,1573425,08-05-2025 14:35,3.9,45408150,5754900
08-05-2025 14:35,24380.2,650700,605175,08-05-2025 14:35,51.6,32539575,1479150,08-05-2025 14:35,3.55,44261175,6120675
08-05-2025 14:35,24384,652875,601125,08-05-2025 14:35,53.1,32643600,1489350,08-05-2025 14:35,3.1,44404875,6267975
08-05-2025 14:36,24383.4,652050,601800,08-05-2025 14:36,52.5,32675250,1482525,08-05-2025 14:36,3.4,44270025,6094650
08-05-2025 14:36,24383.7,651975,602025,08-05-2025 14:36,51.6,32656800,1504875,08-05-2025 14:36,3.8,44789100,5775150
08-05-2025 14:36,24383.7,652050,602700,08-05-2025 14:36,52.4,32695725,1490550,08-05-2025 14:36,3.8,44504325,5837325
08-05-2025 14:36,24384,652650,605325,08-05-2025 14:36,52.65,32692725,1506375,08-05-2025 14:36,3.9,44413050,5926125
08-05-2025 14:36,24385,653325,607350,08-05-2025 14:36,51.95,32732775,1551150,08-05-2025 14:36,3.85,44353575,5934825
08-05-2025 14:36,24385,655050,603975,08-05-2025 14:36,52.85,32758200,1511700,08-05-2025 14:36,3.65,43842375,6319875
08-05-2025 14:37,24387.8,654375,605250,08-05-2025 14:37,54.1,32774775,1516950,08-05-2025 14:37,3.2,43650675,6504525
08-05-2025 14:37,24386.8,651975,608325,08-05-2025 14:37,53.4,32768700,1483650,08-05-2025 14:37,3.45,43404675,6447150
08-05-2025 14:37,24385.8,651525,609075,08-05-2025 14:37,52.85,32707800,1519575,08-05-2025 14:37,3.7,43761450,6071100
08-05-2025 14:37,24380.9,652500,609450,08-05-2025 14:37,53.35,32722350,1545225,08-05-2025 14:37,3.85,43805475,5908875
08-05-2025 14:37,24379.9,653100,609075,08-05-2025 14:37,50.8,32727525,1574175,08-05-2025 14:37,4.05,43771650,6053775
08-05-2025 14:37,24380,650550,608325,08-05-2025 14:37,51.8,32626500,1551675,08-05-2025 14:37,3.85,43956600,6045375
08-05-2025 14:38,24376.4,650250,610200,08-05-2025 14:38,49.1,32640525,1593450,08-05-2025 14:38,4.6,43771500,5973750
08-05-2025 14:38,24378,646350,609225,08-05-2025 14:38,50.55,32462400,1553550,08-05-2025 14:38,4.7,43595625,5274825
08-05-2025 14:38,24376.1,647925,608100,08-05-2025 14:38,50.55,32545875,1569525,08-05-2025 14:38,4.55,43374825,5330775
08-05-2025 14:38,24376.7,651225,603900,08-05-2025 14:38,50.05,32614125,1586175,08-05-2025 14:38,4.35,43367625,5654550
08-05-2025 14:38,24380,650925,605400,08-05-2025 14:38,50.35,32605350,1611900,08-05-2025 14:38,4.15,43353750,5597700
08-05-2025 14:38,24381.4,650925,600900,08-05-2025 14:38,50.1,32620650,1639350,08-05-2025 14:38,4.1,43449600,5851725
08-05-2025 14:39,24385.9,652725,600525,08-05-2025 14:39,52.3,32664300,1608525,08-05-2025 14:39,3.35,43023600,6004875
08-05-2025 14:39,24380.4,653925,604725,08-05-2025 14:39,51.65,32671575,1495275,08-05-2025 14:39,3.45,43447425,6008700
08-05-2025 14:39,24383,652950,604875,08-05-2025 14:39,49.85,32702625,1576275,08-05-2025 14:39,3.85,43829325,5822400
08-05-2025 14:39,24378,652200,606075,08-05-2025 14:39,50.1,32649225,1582275,08-05-2025 14:39,3.9,43814025,5852400
08-05-2025 14:39,24382.2,652350,604725,08-05-2025 14:39,50.7,32701050,1611375,08-05-2025 14:39,3.8,44088675,5933625
08-05-2025 14:39,24380,651450,608925,08-05-2025 14:39,50.25,32699400,1644825,08-05-2025 14:39,3.9,44050275,5976150
08-05-2025 14:40,24382,652875,605250,08-05-2025 14:40,50.7,32726700,1644600,08-05-2025 14:40,3.9,44065950,6014700
08-05-2025 14:40,24381.8,653625,603675,08-05-2025 14:40,50.35,32732775,1643925,08-05-2025 14:40,3.9,43980675,5996100
08-05-2025 14:40,24376,651525,603600,08-05-2025 14:40,49.8,32730375,1637100,08-05-2025 14:40,4.25,44101200,5962350
08-05-2025 14:40,24376.6,649575,606150,08-05-2025 14:40,50.35,32740725,1642800,08-05-2025 14:40,4.1,44144100,5800575
08-05-2025 14:40,24376,649575,604200,08-05-2025 14:40,50.25,32756475,1644075,08-05-2025 14:40,4,43688700,5912175
08-05-2025 14:40,24378.8,649725,605625,08-05-2025 14:40,49.95,32761575,1672800,08-05-2025 14:40,4.1,43827825,5946975
08-05-2025 14:41,24375.6,648750,607500,08-05-2025 14:41,48.55,32724825,1679625,08-05-2025 14:41,4.4,43695000,5827650
08-05-2025 14:41,24372.5,647400,609225,08-05-2025 14:41,48,32663400,1709850,08-05-2025 14:41,4.7,43981425,5699550
08-05-2025 14:41,24371.2,647475,607125,08-05-2025 14:41,47.35,32492025,1721625,08-05-2025 14:41,4.75,43883325,5611800
08-05-2025 14:41,24373.9,645300,605850,08-05-2025 14:41,48.15,32506050,1722750,08-05-2025 14:41,4.35,43437600,5554350
08-05-2025 14:41,24374,644700,605100,08-05-2025 14:41,48.5,32541225,1728975,08-05-2025 14:41,4,43404825,6014325
08-05-2025 14:41,24375,645825,603525,08-05-2025 14:41,48.9,32582775,1731075,08-05-2025 14:41,3.6,42806175,6321075
08-05-2025 14:42,24379.5,647850,603975,08-05-2025 14:42,49.45,32628825,1755300,08-05-2025 14:42,3.65,43137675,6264150
08-05-2025 14:42,24379.5,648375,606150,08-05-2025 14:42,49.35,32675400,1688925,08-05-2025 14:42,3.65,43347750,6343200
08-05-2025 14:42,24379.1,647325,611175,08-05-2025 14:42,48.05,32651325,1716000,08-05-2025 14:42,3.95,43559625,6285450
08-05-2025 14:42,24375,647625,608325,08-05-2025 14:42,48.55,32634150,1745325,08-05-2025 14:42,4,43666800,6119400
08-05-2025 14:42,24372.1,646500,606300,08-05-2025 14:42,49.2,32694450,1769250,08-05-2025 14:42,3.65,43634025,6365850
08-05-2025 14:42,24372.8,647100,607875,08-05-2025 14:42,48.7,32696325,1780800,08-05-2025 14:42,3.75,43470150,6393750
08-05-2025 14:43,24373.4,648450,604425,08-05-2025 14:43,48.8,32694450,1775625,08-05-2025 14:43,3.7,43505400,6172275
08-05-2025 14:43,24375,647775,604200,08-05-2025 14:43,49.35,32735475,1768425,08-05-2025 14:43,3.45,43441500,6300975
08-05-2025 14:43,24372,648450,607050,08-05-2025 14:43,48.65,32739675,1774275,08-05-2025 14:43,3.65,43396575,6278625
08-05-2025 14:43,24372.1,649950,607050,08-05-2025 14:43,47.8,32747250,1793700,08-05-2025 14:43,3.7,43430100,6139725
08-05-2025 14:43,24372,650025,608700,08-05-2025 14:43,47.75,32718375,1764825,08-05-2025 14:43,3.8,43724400,6075525
08-05-2025 14:43,24372.2,651000,608175,08-05-2025 14:43,48.8,32798475,1731525,08-05-2025 14:43,3.45,43651350,6249675
08-05-2025 14:44,24373.2,650700,609675,08-05-2025 14:44,47.8,32803200,1740150,08-05-2025 14:44,3.5,43270275,6278550
08-05-2025 14:44,24374.9,649500,607950,08-05-2025 14:44,47.25,32713125,1760100,08-05-2025 14:44,3.4,43485075,6040875
08-05-2025 14:44,24369,649350,608025,08-05-2025 14:44,47.6,32736150,1758750,08-05-2025 14:44,3.45,43338825,6175575
08-05-2025 14:44,24372.4,650025,605400,08-05-2025 14:44,48.05,32782575,1742475,08-05-2025 14:44,3.2,43211325,6265875
08-05-2025 14:44,24372.4,649575,608850,08-05-2025 14:44,48.1,32785350,1758000,08-05-2025 14:44,3.2,43207500,6296325
08-05-2025 14:44,24372.4,648750,607125,08-05-2025 14:44,48.2,32835300,1755000,08-05-2025 14:44,3.2,43219800,6340875
08-05-2025 14:45,24373.1,647925,605775,08-05-2025 14:45,46.7,32828850,1763100,08-05-2025 14:45,3.2,43221075,6576675
08-05-2025 14:45,24371.1,648000,605625,08-05-2025 14:45,46.7,32691150,1766175,08-05-2025 14:45,3.15,43166100,6380925
08-05-2025 14:45,24371.1,648975,605475,08-05-2025 14:45,47.1,32779725,1774650,08-05-2025 14:45,3.15,43326900,6443850
08-05-2025 14:45,24370.8,647925,604500,08-05-2025 14:45,46.8,32774400,1798200,08-05-2025 14:45,3.15,43293975,6414600
08-05-2025 14:45,24370,648150,605250,08-05-2025 14:45,45.45,32727600,1848225,08-05-2025 14:45,3.45,43427700,6330600
08-05-2025 14:45,24366.9,647475,607650,08-05-2025 14:45,43.25,32702475,2383200,08-05-2025 14:45,4.2,43682850,6149400
08-05-2025 14:46,24363.8,643425,610275,08-05-2025 14:46,42.35,32401650,2394525,08-05-2025 14:46,4.9,43588650,5645250
08-05-2025 14:46,24363.7,641475,610200,08-05-2025 14:46,41.25,32349750,2265825,08-05-2025 14:46,5.5,43509150,5523675
08-05-2025 14:46,24363.1,636075,612900,08-05-2025 14:46,41.7,32391225,2273925,08-05-2025 14:46,5.25,43348275,5553825
08-05-2025 14:46,24362.5,635850,615225,08-05-2025 14:46,41.4,32457975,1812750,08-05-2025 14:46,5.2,43225950,5683200
08-05-2025 14:46,24360.1,625725,614625,08-05-2025 14:46,38.6,32486925,1850925,08-05-2025 14:46,7.2,43457925,5494725
08-05-2025 14:46,24359.4,618225,614850,08-05-2025 14:46,38.85,32343825,1839000,08-05-2025 14:46,7.35,43467300,5150250
