last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty
15-05-2025 09:52,24664.3,347250,497025,15-05-2025 09:52,15.25,49111650,1849050,15-05-2025 09:52,267.8,15942675,89250
15-05-2025 09:52,24660.5,345750,487050,15-05-2025 09:52,15.55,49079400,1731075,15-05-2025 09:52,266.45,15940125,91425
15-05-2025 09:52,24670,354525,489975,15-05-2025 09:52,16.8,49091700,1744575,15-05-2025 09:52,261.2,15936900,94800
15-05-2025 09:52,24675.1,360225,480750,15-05-2025 09:52,19.15,49061175,1673775,15-05-2025 09:52,253.3,15935250,96300
15-05-2025 09:52,24668.9,362550,494625,15-05-2025 09:52,17.9,48999075,1586475,15-05-2025 09:52,261.3,15937200,97800
15-05-2025 09:52,24663.4,359175,507450,15-05-2025 09:52,17.15,48966000,1678500,15-05-2025 09:52,264.95,15940350,99750
15-05-2025 09:53,24661.4,350775,504525,15-05-2025 09:53,16.2,49027800,1698450,15-05-2025 09:53,270.6,15947250,95475
15-05-2025 09:53,24667.7,355200,502350,15-05-2025 09:53,17.2,49046025,1658400,15-05-2025 09:53,262.2,15941250,104475
15-05-2025 09:53,24660,354975,515175,15-05-2025 09:53,16.6,49032375,1710975,15-05-2025 09:53,268.4,15941400,101250
15-05-2025 09:53,24664.8,361575,503625,15-05-2025 09:53,17.5,49103850,1759875,15-05-2025 09:53,264.2,15943500,106425
15-05-2025 09:53,24665,359775,511425,15-05-2025 09:53,17.3,49130175,1682925,15-05-2025 09:53,265.6,15955650,109425
15-05-2025 09:53,24667,360300,505200,15-05-2025 09:53,17.35,49089525,1680075,15-05-2025 09:53,261.05,15950925,113325
15-05-2025 09:54,24662.8,365925,514500,15-05-2025 09:54,16.8,49077375,1733100,15-05-2025 09:54,267.75,15959850,112800
15-05-2025 09:54,24659.7,367800,512100,15-05-2025 09:54,16.3,49075800,1720950,15-05-2025 09:54,269.2,15959475,106650
15-05-2025 09:54,24657.5,367950,519525,15-05-2025 09:54,15.8,48981300,1738125,15-05-2025 09:54,272.5,15958275,104850
15-05-2025 09:54,24648,360525,518325,15-05-2025 09:54,14.2,48944925,1783500,15-05-2025 09:54,284.55,15966300,98175
15-05-2025 09:54,24644.1,372225,536100,15-05-2025 09:54,14.7,48960075,1791675,15-05-2025 09:54,279.7,15961725,102375
15-05-2025 09:54,24648.2,366825,528675,15-05-2025 09:54,14.55,48974100,1780050,15-05-2025 09:54,279.45,15952800,107550
15-05-2025 09:55,24648,368175,533325,15-05-2025 09:55,14.3,48966450,1820925,15-05-2025 09:55,277.35,15957000,111750
15-05-2025 09:55,24654.6,367650,530550,15-05-2025 09:55,15.15,49014825,1804125,15-05-2025 09:55,269.7,15953175,106125
15-05-2025 09:55,24653.7,373050,529425,15-05-2025 09:55,14.85,49052475,1717125,15-05-2025 09:55,273.6,15953475,111225
15-05-2025 09:55,24658.1,373350,526500,15-05-2025 09:55,15.5,49067175,1744800,15-05-2025 09:55,267.1,15954300,113850
15-05-2025 09:55,24662.9,372900,525225,15-05-2025 09:55,16.35,49087050,1702200,15-05-2025 09:55,269.3,15950850,104625
15-05-2025 09:55,24653.6,371550,531900,15-05-2025 09:55,16.6,49052100,1769325,15-05-2025 09:55,272.95,15958350,114450
15-05-2025 09:56,24653,378600,529350,15-05-2025 09:56,16.3,49073250,1779900,15-05-2025 09:56,274.1,15961125,115200
15-05-2025 09:56,24650,365625,532425,15-05-2025 09:56,16.15,49073325,1818150,15-05-2025 09:56,275,15963900,113175
15-05-2025 09:56,24655.2,373875,523125,15-05-2025 09:56,16.2,49068525,1852275,15-05-2025 09:56,275.4,15964575,115875
15-05-2025 09:56,24657.9,370800,528450,15-05-2025 09:56,17.25,49135425,1809375,15-05-2025 09:56,268.65,15956700,115950
15-05-2025 09:56,24664,363075,523500,15-05-2025 09:56,17.45,49159800,1766775,15-05-2025 09:56,267,15953850,127125
15-05-2025 09:56,24664.3,367425,528750,15-05-2025 09:56,17.7,49205475,1706325,15-05-2025 09:56,264.05,15950625,124800
15-05-2025 09:57,24660,375450,530475,15-05-2025 09:57,17.2,49142700,1722150,15-05-2025 09:57,266.3,15957600,118875
15-05-2025 09:57,24663.5,371250,522000,15-05-2025 09:57,18.25,49190550,1760175,15-05-2025 09:57,263.75,15959400,124050
15-05-2025 09:57,24665,364125,539175,15-05-2025 09:57,18.2,49219500,1653075,15-05-2025 09:57,267.4,15965475,125400
15-05-2025 09:57,24658.4,367950,538425,15-05-2025 09:57,18.8,49182450,1636800,15-05-2025 09:57,267.05,15966150,113475
15-05-2025 09:57,24655,364725,538125,15-05-2025 09:57,17.45,49174650,1692900,15-05-2025 09:57,274,15974475,115800
15-05-2025 09:57,24650.5,370050,544800,15-05-2025 09:57,17.9,49139175,1710300,15-05-2025 09:57,268.55,15974700,118500
15-05-2025 09:58,24656.1,376800,543750,15-05-2025 09:58,17.75,49203975,1674375,15-05-2025 09:58,273.4,15970950,125625
15-05-2025 09:58,24651.2,375375,538725,15-05-2025 09:58,17.65,49116150,1714725,15-05-2025 09:58,272.4,15972450,115800
15-05-2025 09:58,24642,363900,530175,15-05-2025 09:58,16.95,49099500,1710825,15-05-2025 09:58,287.05,15978000,115125
15-05-2025 09:58,24634.9,356550,543675,15-05-2025 09:58,15.65,49032300,1741275,15-05-2025 09:58,292,15977325,98100
15-05-2025 09:58,24637.3,360750,540975,15-05-2025 09:58,16.05,49084350,1744800,15-05-2025 09:58,288.35,15976350,95325
15-05-2025 09:58,24642.5,366525,540900,15-05-2025 09:58,16.5,49119150,1727850,15-05-2025 09:58,284.45,15973125,102075
15-05-2025 09:59,24643.7,372375,542100,15-05-2025 09:59,15.95,49130325,1756575,15-05-2025 09:59,283.2,15972000,112125
15-05-2025 09:59,24648.7,371100,540225,15-05-2025 09:59,16.4,49167150,1725825,15-05-2025 09:59,279.75,15967875,113400
15-05-2025 09:59,24642,363150,545700,15-05-2025 09:59,15.5,49180050,1782000,15-05-2025 09:59,289,15974175,114825
15-05-2025 09:59,24646.1,374100,543825,15-05-2025 09:59,16.6,49166100,1768350,15-05-2025 09:59,275.65,15976200,113100
15-05-2025 09:59,24650,367650,535275,15-05-2025 09:59,16.65,49209075,1698000,15-05-2025 09:59,273.25,15968625,121275
15-05-2025 09:59,24654.9,367575,542325,15-05-2025 09:59,16.8,49218375,1719450,15-05-2025 09:59,273,15974925,111900
15-05-2025 10:00,24650.5,368400,542700,15-05-2025 10:00,16.8,49222275,1733250,15-05-2025 10:00,274.2,15976200,119250
15-05-2025 10:00,24657,376050,538725,15-05-2025 10:00,17.05,49222275,1763025,15-05-2025 10:00,267.3,15971925,122775
15-05-2025 10:00,24653,374475,545475,15-05-2025 10:00,17.1,49255350,1729950,15-05-2025 10:00,271.4,15973650,117975
15-05-2025 10:00,24658.3,377550,543825,15-05-2025 10:00,17.95,49238250,1723950,15-05-2025 10:00,270.4,15973050,122400
15-05-2025 10:00,24650,370800,543600,15-05-2025 10:00,16.15,49214850,1755075,15-05-2025 10:00,279.75,15982500,109575
15-05-2025 10:00,24635.3,364500,542175,15-05-2025 10:00,14.7,49108800,1759050,15-05-2025 10:00,292.8,15978900,106275
15-05-2025 10:01,24638.8,364950,541725,15-05-2025 10:01,15.2,49087950,1763250,15-05-2025 10:01,291.7,15978600,100350
15-05-2025 10:01,24632.3,369150,557850,15-05-2025 10:01,14.15,49102800,1820400,15-05-2025 10:01,295.2,15978000,106800
15-05-2025 10:01,24641.3,376350,551700,15-05-2025 10:01,14.8,49165350,1787025,15-05-2025 10:01,283.75,15975450,106875
15-05-2025 10:01,24647.7,383100,551625,15-05-2025 10:01,15.45,49206075,1785375,15-05-2025 10:01,276,15987525,111300
15-05-2025 10:01,24657.6,381075,537900,15-05-2025 10:01,15.4,49173525,1768875,15-05-2025 10:01,273.3,15982275,108975
15-05-2025 10:01,24657.7,373800,545475,15-05-2025 10:01,16.15,49210875,1767225,15-05-2025 10:01,270.5,15973200,109950
15-05-2025 10:02,24655.6,374775,547200,15-05-2025 10:02,15.3,49183575,1831500,15-05-2025 10:02,273.65,15979875,113100
15-05-2025 10:02,24655.2,378450,543600,15-05-2025 10:02,15.7,49144725,1854075,15-05-2025 10:02,269.9,15978450,114300
15-05-2025 10:02,24654.2,382050,543675,15-05-2025 10:02,15.55,49140300,1895850,15-05-2025 10:02,272.15,15986400,107325
15-05-2025 10:02,24648.4,374625,545925,15-05-2025 10:02,14.5,49134750,1953075,15-05-2025 10:02,277.15,15985050,107475
15-05-2025 10:02,24649.6,383550,543900,15-05-2025 10:02,14.45,49109250,1931100,15-05-2025 10:02,275.05,15988350,110175
15-05-2025 10:02,24647.2,381900,552450,15-05-2025 10:02,14.25,49059075,1924575,15-05-2025 10:02,274.95,15987075,110475
15-05-2025 10:03,24645.3,374025,544650,15-05-2025 10:03,13,49023825,1964025,15-05-2025 10:03,283.9,15985275,109575
15-05-2025 10:03,24651.6,382500,543525,15-05-2025 10:03,14.3,49053375,1965375,15-05-2025 10:03,270.1,15980550,124500
15-05-2025 10:03,24650,387300,549675,15-05-2025 10:03,13.5,49043100,1941825,15-05-2025 10:03,278.1,15984450,119475
15-05-2025 10:03,24652,382050,542925,15-05-2025 10:03,14.05,49043925,1930500,15-05-2025 10:03,272,15978900,116850
15-05-2025 10:03,24648.3,380775,550350,15-05-2025 10:03,13,49061175,1950825,15-05-2025 10:03,279.35,15983925,123900
15-05-2025 10:03,24645,317550,549150,15-05-2025 10:03,12.3,48973050,1981725,15-05-2025 10:03,283.6,15981900,114450
15-05-2025 10:04,24643.8,380625,543900,15-05-2025 10:04,12.05,48926850,1992675,15-05-2025 10:04,285,15987300,109050
15-05-2025 10:04,24640.6,380475,553800,15-05-2025 10:04,12,48968925,1975125,15-05-2025 10:04,286.2,15985950,116250
15-05-2025 10:04,24640.3,385425,559950,15-05-2025 10:04,11.65,49007100,1989525,15-05-2025 10:04,286.15,15982725,112350
15-05-2025 10:04,24638.4,375750,561675,15-05-2025 10:04,11.25,48960600,1995150,15-05-2025 10:04,290.45,15985950,107775
15-05-2025 10:04,24636,384075,562575,15-05-2025 10:04,11.35,48961350,2002200,15-05-2025 10:04,293.8,15981600,105225
15-05-2025 10:04,24635,378675,562350,15-05-2025 10:04,11.4,48980025,1989150,15-05-2025 10:04,290,15977475,114975
15-05-2025 10:05,24636,385800,561825,15-05-2025 10:05,12.15,49058625,2003625,15-05-2025 10:05,285.45,15979500,110550
15-05-2025 10:05,24642.5,384225,558600,15-05-2025 10:05,12.4,49087800,1917750,15-05-2025 10:05,282.4,15975000,112575
15-05-2025 10:05,24642.5,383850,567300,15-05-2025 10:05,12.55,49079925,1931025,15-05-2025 10:05,284.4,15976875,107850
15-05-2025 10:05,24642.5,388275,565050,15-05-2025 10:05,12.55,49104150,1927200,15-05-2025 10:05,283.7,15977025,110775
15-05-2025 10:05,24634.7,380850,557475,15-05-2025 10:05,12.1,49034475,1960650,15-05-2025 10:05,294.6,15978525,102150
15-05-2025 10:05,24622.3,369225,564300,15-05-2025 10:05,11.45,48989325,2004225,15-05-2025 10:05,305.2,15979275,94575
15-05-2025 10:06,24619,371475,566325,15-05-2025 10:06,11.55,48997275,1999200,15-05-2025 10:06,312.7,15981900,88125
15-05-2025 10:06,24621,369150,575850,15-05-2025 10:06,11.5,49006650,2019000,15-05-2025 10:06,309.35,15977550,93600
15-05-2025 10:06,24617.8,365025,561675,15-05-2025 10:06,11.3,48999750,2017425,15-05-2025 10:06,312.05,15973125,83775
15-05-2025 10:06,24620,367875,569250,15-05-2025 10:06,11.4,48999225,2033550,15-05-2025 10:06,310,15977325,82875
15-05-2025 10:06,24622.1,377175,567750,15-05-2025 10:06,11.55,49077600,1938000,15-05-2025 10:06,308.45,15972975,89700
15-05-2025 10:06,24615.9,371475,576075,15-05-2025 10:06,11.4,49054350,1969275,15-05-2025 10:06,312.95,15971850,93750
15-05-2025 10:07,24620,371325,563700,15-05-2025 10:07,11.6,49016175,1974000,15-05-2025 10:07,308.7,15963000,94875
15-05-2025 10:07,24615.9,366300,573150,15-05-2025 10:07,11.3,48701100,1965375,15-05-2025 10:07,312.9,15961950,95550
15-05-2025 10:07,24617.2,369450,567975,15-05-2025 10:07,10.95,48675225,1974675,15-05-2025 10:07,314.85,15968250,101100
15-05-2025 10:07,24614.1,375000,571650,15-05-2025 10:07,10.9,48712650,2000700,15-05-2025 10:07,313.2,15961425,104250
15-05-2025 10:07,24616,377025,568500,15-05-2025 10:07,10.7,48683550,2017500,15-05-2025 10:07,316,15963150,97950
15-05-2025 10:07,24618,375000,567825,15-05-2025 10:07,11.15,48730275,2025225,15-05-2025 10:07,313.35,15964725,94425
15-05-2025 10:08,24610,375000,572625,15-05-2025 10:08,10.8,48724125,2010900,15-05-2025 10:08,316.8,15962925,92625
15-05-2025 10:08,24612,377025,569250,15-05-2025 10:08,11,48827175,2001075,15-05-2025 10:08,315.75,15965025,99000
15-05-2025 10:08,24611,378825,573750,15-05-2025 10:08,10.85,48822450,2002200,15-05-2025 10:08,320.6,15965400,91200
15-05-2025 10:08,24616.9,379125,568500,15-05-2025 10:08,10.65,48827550,2033775,15-05-2025 10:08,316,15968175,96075
15-05-2025 10:08,24611.1,380625,576525,15-05-2025 10:08,10.75,48804600,2069850,15-05-2025 10:08,316.3,15961125,92475
15-05-2025 10:08,24617.2,381675,565800,15-05-2025 10:08,10.95,48879000,1965600,15-05-2025 10:08,313.25,15958350,98175
15-05-2025 10:09,24612,372450,572850,15-05-2025 10:09,10.9,48877275,1986375,15-05-2025 10:09,319,15965925,99825
15-05-2025 10:09,24616.3,388725,569475,15-05-2025 10:09,11.25,48901500,1982475,15-05-2025 10:09,313,15962175,102225
15-05-2025 10:09,24635.3,395325,554775,15-05-2025 10:09,12.3,48941700,1939425,15-05-2025 10:09,296.4,15957300,101550
15-05-2025 10:09,24627.2,384075,566400,15-05-2025 10:09,11.9,48948675,1916925,15-05-2025 10:09,305.2,15952500,96975
15-05-2025 10:09,24627.6,389175,572325,15-05-2025 10:09,11.95,48927450,1947300,15-05-2025 10:09,302.85,15954900,103725
15-05-2025 10:09,24627.4,384825,562575,15-05-2025 10:09,11.3,48937050,1962525,15-05-2025 10:09,306.15,15953925,114150
15-05-2025 10:10,24627.1,388800,573600,15-05-2025 10:10,11.8,48972450,1974675,15-05-2025 10:10,303.95,15950700,118200
15-05-2025 10:10,24626,391500,571350,15-05-2025 10:10,11.8,48922650,1975800,15-05-2025 10:10,302.4,15946050,116775
15-05-2025 10:10,24618,390600,574875,15-05-2025 10:10,11.35,48931425,2029350,15-05-2025 10:10,312.45,15955125,118275
15-05-2025 10:10,24625.8,396450,552750,15-05-2025 10:10,12,48979125,2010975,15-05-2025 10:10,304.8,15946875,121575
15-05-2025 10:10,24625,394350,570150,15-05-2025 10:10,12.65,48984975,2014350,15-05-2025 10:10,304.15,15951225,119700
15-05-2025 10:10,24630,397350,553725,15-05-2025 10:10,13.4,48983775,1942650,15-05-2025 10:10,295.15,15949650,118725
15-05-2025 10:11,24639.3,394950,562575,15-05-2025 10:11,14.2,48974325,1919700,15-05-2025 10:11,288.2,15937575,121500
15-05-2025 10:11,24630,386400,566400,15-05-2025 10:11,12.65,48910050,2006325,15-05-2025 10:11,297.95,15943125,116625
15-05-2025 10:11,24639,405075,563025,15-05-2025 10:11,13.4,48953775,1985625,15-05-2025 10:11,291.35,15940875,122250
15-05-2025 10:11,24649,404925,560025,15-05-2025 10:11,14.25,49024050,1924275,15-05-2025 10:11,280,15934725,126075
15-05-2025 10:11,24643.1,399975,565425,15-05-2025 10:11,14.15,49015875,1923675,15-05-2025 10:11,282.45,15934425,127575
15-05-2025 10:11,24643.1,400350,574725,15-05-2025 10:11,13.8,48980175,1975275,15-05-2025 10:11,280.5,15947325,124425
15-05-2025 10:12,24644,405225,563175,15-05-2025 10:12,14.4,48958800,1946475,15-05-2025 10:12,277.65,15937875,126750
15-05-2025 10:12,24652.5,411975,566400,15-05-2025 10:12,14.4,48989025,1920300,15-05-2025 10:12,276.75,15936600,128550
15-05-2025 10:12,24656,413175,573975,15-05-2025 10:12,15.4,49028475,1910175,15-05-2025 10:12,273.65,15929700,128475
15-05-2025 10:12,24653,399825,573525,15-05-2025 10:12,14.85,48994950,1880550,15-05-2025 10:12,276.85,15939900,126075
15-05-2025 10:12,24650,405300,575025,15-05-2025 10:12,15.15,48994725,1879725,15-05-2025 10:12,276.05,15940125,132825
15-05-2025 10:12,24656,403725,573000,15-05-2025 10:12,16.95,49046175,1844100,15-05-2025 10:12,271.8,15935775,133500
15-05-2025 10:13,24652.3,400800,578850,15-05-2025 10:13,15.7,49019400,1770600,15-05-2025 10:13,278,15943500,137100
15-05-2025 10:13,24654.9,404100,573150,15-05-2025 10:13,17.1,48998175,1794900,15-05-2025 10:13,272,15945600,131775
15-05-2025 10:13,24652.5,404025,579450,15-05-2025 10:13,16.75,48991950,1749375,15-05-2025 10:13,274.95,15947925,134025
15-05-2025 10:13,24657.9,406425,565425,15-05-2025 10:13,17.15,49003650,1755975,15-05-2025 10:13,273.9,15947325,131400
15-05-2025 10:13,24653.3,404025,570750,15-05-2025 10:13,18.55,49021950,1774500,15-05-2025 10:13,273.55,15946650,134100
15-05-2025 10:13,24657.9,402825,569850,15-05-2025 10:13,17.8,49017600,1716300,15-05-2025 10:13,271.3,15947175,137250
15-05-2025 10:14,24654.4,402750,576375,15-05-2025 10:14,17.35,48947250,1746750,15-05-2025 10:14,275.25,15953550,137400
15-05-2025 10:14,24648.9,400725,583200,15-05-2025 10:14,16.95,48938625,1750275,15-05-2025 10:14,280,15951300,138675
15-05-2025 10:14,24649.5,400350,571425,15-05-2025 10:14,17.15,48885150,1725300,15-05-2025 10:14,278,15952050,128550
15-05-2025 10:14,24645.7,406275,576750,15-05-2025 10:14,17.7,48921525,1715775,15-05-2025 10:14,281,15960975,133425
15-05-2025 10:14,24640.3,401625,575100,15-05-2025 10:14,17,48919050,1745100,15-05-2025 10:14,284.9,15956700,125175
15-05-2025 10:14,24650,410550,573000,15-05-2025 10:14,17.55,48918150,1724100,15-05-2025 10:14,280.8,15952125,128475
15-05-2025 10:15,24645,405000,580125,15-05-2025 10:15,17,48909000,1757775,15-05-2025 10:15,282.25,15956850,125700
15-05-2025 10:15,24651.7,410100,584175,15-05-2025 10:15,17.8,48745800,1708425,15-05-2025 10:15,280,15954075,135450
15-05-2025 10:15,24647.9,404850,580800,15-05-2025 10:15,17.8,48747525,1714125,15-05-2025 10:15,281.05,15958500,130350
15-05-2025 10:15,24661.5,408225,579000,15-05-2025 10:15,23.05,48802350,1693800,15-05-2025 10:15,268.65,15954975,138000
15-05-2025 10:15,24663.5,405300,562725,15-05-2025 10:15,23.6,48773850,1322775,15-05-2025 10:15,268.4,15944625,134325
15-05-2025 10:15,24661.5,403575,573075,15-05-2025 10:15,22,48743550,1316400,15-05-2025 10:15,273.3,15949200,138525
15-05-2025 10:16,24661.7,408975,569850,15-05-2025 10:16,23.1,48726450,1359825,15-05-2025 10:16,265,15951225,135900
15-05-2025 10:16,24659.2,407550,573600,15-05-2025 10:16,22,48734925,1375650,15-05-2025 10:16,270,15952875,135975
15-05-2025 10:16,24663,406650,574950,15-05-2025 10:16,21.35,48712875,1389975,15-05-2025 10:16,266.35,15951675,139350
15-05-2025 10:16,24664.3,415725,577500,15-05-2025 10:16,21.2,48761100,1395600,15-05-2025 10:16,265.1,15953775,136725
15-05-2025 10:16,24665.8,411225,575850,15-05-2025 10:16,20.85,48736125,1410900,15-05-2025 10:16,265.95,15954975,141900
15-05-2025 10:16,24666,412425,572925,15-05-2025 10:16,21.75,48762225,1420350,15-05-2025 10:16,262.15,15953100,137775
15-05-2025 10:17,24666,411150,563175,15-05-2025 10:17,22,48777900,1358025,15-05-2025 10:17,264,15952275,145125
15-05-2025 10:17,24665.7,412650,574050,15-05-2025 10:17,22.4,48785400,1367400,15-05-2025 10:17,262.35,15966150,136575
15-05-2025 10:17,24666.9,410850,573225,15-05-2025 10:17,23.7,48851550,1361100,15-05-2025 10:17,261.15,15959100,138000
15-05-2025 10:17,24669.2,415200,571500,15-05-2025 10:17,23.9,48825150,1332000,15-05-2025 10:17,259.35,15957900,141750
15-05-2025 10:17,24666,411225,565350,15-05-2025 10:17,22.6,48832725,1336950,15-05-2025 10:17,263.15,15962325,138000
15-05-2025 10:17,24660.5,410925,569400,15-05-2025 10:17,21.7,48788100,1348725,15-05-2025 10:17,266.4,15961425,140325
15-05-2025 10:18,24645,403425,574725,15-05-2025 10:18,18.05,48714150,1403550,15-05-2025 10:18,282.1,15971550,125175
15-05-2025 10:18,24643,399675,576975,15-05-2025 10:18,16.75,48559350,1390725,15-05-2025 10:18,282.75,15966225,125250
15-05-2025 10:18,24645.3,404175,577500,15-05-2025 10:18,17.05,48577275,1393425,15-05-2025 10:18,281.1,15962475,127575
15-05-2025 10:18,24649.7,408300,574725,15-05-2025 10:18,17.3,48642900,1378950,15-05-2025 10:18,281,15955050,129450
15-05-2025 10:18,24649.8,410025,568125,15-05-2025 10:18,17.7,48659400,1379550,15-05-2025 10:18,274,15948150,133950
15-05-2025 10:18,24649.4,412725,571875,15-05-2025 10:18,17.4,48680025,1419525,15-05-2025 10:18,276,15952125,136725
15-05-2025 10:19,24646,406425,567375,15-05-2025 10:19,16.2,48663600,1469100,15-05-2025 10:19,281.85,15955500,135675
15-05-2025 10:19,24644.7,416175,569550,15-05-2025 10:19,16.7,48669675,1495350,15-05-2025 10:19,279.15,15955050,137400
15-05-2025 10:19,24642.1,409800,563475,15-05-2025 10:19,16.05,48677775,1472775,15-05-2025 10:19,284,15955200,134850
15-05-2025 10:19,24635.1,406875,567900,15-05-2025 10:19,15.65,48667950,1486050,15-05-2025 10:19,289.4,15960900,132450
15-05-2025 10:19,24635.4,405075,562050,15-05-2025 10:19,15.45,48729225,1489050,15-05-2025 10:19,289.2,15958350,128550
15-05-2025 10:19,24635.2,406725,569025,15-05-2025 10:19,15.2,48733425,1510425,15-05-2025 10:19,291,15961875,121275
15-05-2025 10:20,24630.8,401475,570150,15-05-2025 10:20,14.85,48698175,1521675,15-05-2025 10:20,297.9,15963900,116175
15-05-2025 10:20,24630,397875,567300,15-05-2025 10:20,15.05,48698250,1521300,15-05-2025 10:20,297.4,15963675,110250
15-05-2025 10:20,24625.4,408150,568950,15-05-2025 10:20,15.2,48709350,1532700,15-05-2025 10:20,298.25,15953250,116775
15-05-2025 10:20,24627.8,402375,565575,15-05-2025 10:20,14.85,48736350,1528125,15-05-2025 10:20,301.3,15956025,116700
15-05-2025 10:20,24623,405000,569100,15-05-2025 10:20,14.9,48712575,1540875,15-05-2025 10:20,299.3,15955200,113400
15-05-2025 10:20,24630,410250,563550,15-05-2025 10:20,15.45,48758100,1520250,15-05-2025 10:20,297,15944550,120900
15-05-2025 10:21,24628.8,409725,565725,15-05-2025 10:21,15.7,48761025,1525275,15-05-2025 10:21,299.85,15948000,122475
15-05-2025 10:21,24634.4,412875,566250,15-05-2025 10:21,15.8,48782475,1518300,15-05-2025 10:21,296.15,15944625,116400
